orth	charde	charad	cat	lem	pag	linea
Ψυχῆς	568	573	n	Ψυχή	17b.262	17
περίπατος	574	583	n	περίπατος	17b.262	17
φροντὶς	585	592	n	φροντίς	17b.262	17
ἀνθρώποισι	593	603	n	ἄνθρωπος	17b.262	17
.	603	604	u	.	17b.262	17
τὸν	862	865	l	ὁ	17b.263	1
περίπατον	866	875	n	περίπατος	17b.263	1
ἀντὶ	876	880	n	ἀντί	17b.263	1
τοῦ	881	884	l	ὁ	17b.263	1
γυμνασίου	885	894	n	γυμνάσιον	17b.263	1
πάντες	895	901	a	πᾶς	17b.263	1
ἤκουσαν	902	909	v	ἀκούω	17b.263	1
οἱ	910	912	p	ὁ	17b.263	1
ἐξηγησάμενοι	987	999	v	ἐξηγέομαι	17b.263	2
τὸ	1000	1002	l	ὁ	17b.263	2
βιβλίον	1003	1010	n	βιβλίον	17b.263	2
ἵν	1012	1014	p	ἵνα	17b.263	2
ὁ	1016	1017	p	ὁ	17b.263	2
λόγος	1018	1023	n	λόγος	17b.263	2
ᾖ	1024	1025	v	εἰμί	17b.263	2
τοιόσδε	1026	1033	p	τοιόσδε	17b.263	2
.	1033	1034	u	.	17b.263	2
τοῖς	1035	1039	l	ὁ	17b.263	2
ἀνθρώποις	1040	1049	n	ἄνθρωπος	17b.263	2
αἱ	1124	1126	l	ὁ	17b.263	3
φροντίδες	1127	1136	n	φροντίς	17b.263	3
γυμνάσιον	1137	1146	n	γυμνάσιον	17b.263	3
προσηγορίᾳ	1147	1157	n	προσηγορία	17b.263	3
κεχρῆσθαι	1158	1167	v	χράομαι	17b.263	3
τῇ	1168	1170	p	ὁ	17b.263	3
τοῦ	1245	1248	l	ὁ	17b.263	4
περιπάτου	1249	1258	n	περίπατος	17b.263	4
δηλούσης	1259	1267	v	δηλόω	17b.263	4
τῆς	1268	1271	l	ὁ	17b.263	4
φωνῆς	1272	1277	n	φωνή	17b.263	4
ταύτης	1278	1284	a	οὗτος	17b.263	4
εἶδός	1285	1290	n	εἶδος	17b.263	4
τι	1291	1293	p	τις	17b.263	4
γυμνασίου	1294	1303	n	γυμνάσιον	17b.263	4
.	1303	1304	u	.	17b.263	4
κακοζήλου	1379	1388	a	κακόζηλος	17b.263	5
δὲ	1389	1391	d	δέ	17b.263	5
τῆς	1392	1395	l	ὁ	17b.263	5
ἑρμηνείας	1396	1405	n	ἑρμήνεια	17b.263	5
οὔσης	1406	1411	v	εἰμί	17b.263	5
εἰκότως	1413	1420	d	εἰκότως	17b.263	5
αὐτὴν	1421	1426	a	αὐτός	17b.263	5
ὁ	1427	1428	p	ὁ	17b.263	5
Διοσκορίδης	1503	1514	n	Διοσκορίδης	17b.263	6
φυλαττόμενος	1515	1527	v	φυλάσσω	17b.263	6
οὐ	1529	1531	d	οὐ	17b.263	6
περίπατον	1532	1541	n	περίπατος	17b.263	6
ἔγραψεν	1542	1549	v	γράφω	17b.263	6
ἀλλὰ	1551	1555	d	ἀλλά	17b.263	6
προσθεὶς	1630	1638	v	προστίθημι	17b.263	7
τὸ	1639	1641	n	ὁ	17b.263	7
ν	1642	1643	n	ἐν	17b.263	7
γράμμα	1644	1650	n	γράμμα	17b.263	7
περὶ	1652	1656	n	περί	17b.263	7
παντὸς	1657	1663	a	πᾶς	17b.263	7
ὥστε	1665	1669	d	ὥστε	17b.263	7
γενέσθαι	1670	1678	v	γίγνομαι	17b.263	7
τὴν	1679	1682	n	ὁ	17b.263	7
λέξιν	1683	1688	n	λέξις	17b.263	7
τοιάνδε	1763	1770	a	τοιόσδε	17b.263	8
ψυχῆς	1772	1777	n	ψυχή	17b.263	8
περὶ	1778	1782	n	περί	17b.263	8
παντὸς	1783	1789	a	πᾶς	17b.263	8
φροντὶς	1790	1797	n	φροντίς	17b.263	8
ἀνθρώποις	1798	1807	n	ἄνθρωπος	17b.263	8
ἵν	1809	1811	p	ἵνα	17b.263	8
ᾖ	1887	1888	v	εἰμί	17b.263	9
δηλούμενον	1889	1899	v	δηλέομαι	17b.263	9
ἐξ	1900	1902	r	ἐκ	17b.263	9
αὐτῆς	1903	1908	a	αὐτός	17b.263	9
περὶ	1910	1914	r	περί	17b.263	9
παντὸς	1915	1921	a	πᾶς	17b.263	9
τοῖς	1922	1926	p	ὁ	17b.263	9
ἀνθρώποις	1927	1936	n	ἄνθρωπος	17b.263	9
ἀσκητέον	1938	1946	a	ἀσκητέον	17b.263	9
ἐστὶ	2023	2027	v	εἰμί	17b.263	10
τὸν	2028	2031	l	ὁ	17b.263	10
λογισμόν	2032	2040	n	λογισμός	17b.263	10
.	2040	2041	u	.	17b.263	10
αἱ	2042	2044	l	ὁ	17b.263	10
γάρ	2045	2048	d	γάρ	17b.263	10
τοι	2049	2052	p	σύ	17b.263	10
διανοήσεις	2053	2063	n	διανοέω	17b.263	10
ὀνομάζονται	2064	2075	v	ὀνομάζω	17b.263	10
φροντίδες	2152	2161	n	φροντίς	17b.263	11
ὅθεν	2163	2167	d	ὅθεν	17b.263	11
καὶ	2168	2171	d	καί	17b.263	11
