orth	charde	charad	cat	lem	pag	linea
ιπποκρατους	380	391	n		17b.222	1
επιδημ	392	398	n		17b.222	1
ων	399	401	n	;?	17b.222	1
στ	402	404	-		17b.222	1
.	404	405	u	.	17b.222	1
Και	415	418	r	Καῖς	17b.222	1
Γαληνου	419	426	n	Γαλήνιος	17b.222	1
Εις	427	430	r	Εὔξ	17b.222	1
αυτο	431	435	r	-ἁτός	17b.222	1
Υπομνημα	436	444	n	Πυδνή	17b.222	1
ε	454	455	r	)	17b.222	1
.	455	456	u	.	17b.222	1
Τμημα	457	462	c	Πή	17b.222	1
ε	463	464	r	)	17b.222	1
.	464	465	u	.	17b.222	1
Νούσων	764	770	n	Νοῦσα	17b.222	2
φύσιες	771	777	n	φύσις	17b.222	2
ἰητροί	778	784	n	ἰατρός	17b.222	2
.	784	785	u	.	17b.222	2
Εἴρηται	970	977	n	Εἴρητος	17b.222	4
δὲ	978	980	d	δέ	17b.222	4
πολλάκις	981	989	d	πολλάκις	17b.222	4
ὡς	990	992	d	ὡς	17b.222	4
τὰς	993	996	l	ὁ	17b.222	4
τοιαύτας	997	1005	a	τοιοῦτος	17b.222	4
γραφὰς	1006	1012	n	γραφή	17b.222	4
ἐν	1014	1016	d	ἐν	17b.222	4
αἷς	1017	1020	p	ὅς	17b.222	4
ὑπαλλάττεται	1095	1107	v	ὑπαλλάσσω	17b.222	5
τὸ	1108	1110	p	ὁ	17b.222	5
λεγόμενον	1111	1120	v	λέγω	17b.222	5
ἀλλ	1122	1125	p	ἀλλά	17b.222	5
ἡ	1127	1128	p	ὁ	17b.222	5
διάνοια	1129	1136	n	διάνοια	17b.222	5
μένει	1137	1142	v	μένω	17b.222	5
κατὰ	1143	1147	p	κατά	17b.222	5
πᾶν	1148	1151	a	πᾶς	17b.222	5
ἡ	1226	1227	p	ὁ	17b.222	6
αὐτὴ	1228	1232	p	αὐτός	17b.222	6
κρίνειν	1234	1241	v	κρίνω	17b.222	6
οὐ	1242	1244	p	οὐ	17b.222	6
πρόκειταί	1245	1254	v	πρόκειμαι	17b.222	6
μοι	1255	1258	p	ἐγώ	17b.222	6
φυλαττομένῳ	1260	1271	v	φυλάσσω	17b.222	6
τὸ	1272	1274	p	ὁ	17b.222	6
μῆκος	1275	1280	n	μῆκος	17b.222	6
τῶν	1355	1358	p	ὁ	17b.222	7
ὑπομνημάτων	1359	1370	n	ὑπόμνημα	17b.222	7
ἀλλὰ	1372	1376	d	ἀλλά	17b.222	7
καὶ	1377	1380	d	καί	17b.222	7
νῦν	1381	1384	d	νῦν	17b.222	7
αὐτὸ	1385	1389	p	αὐτός	17b.222	7
τοῦτο	1390	1395	p	οὗτος	17b.222	7
χάριν	1396	1401	n	χάρις	17b.222	7
ἀναμνήσεως	1402	1412	n	ἀνάμνησις	17b.222	7
εἶπον	1546	1551	v	εἶπον	17b.223	1
ἐπεὶ	1553	1557	d	ἐπεί	17b.223	1
