orth	charde	charad	cat	lem	pag	linea
Λοιπὸν	442	448	n	Λοιπός	6.821	8
δὲ	449	451	d	δέ	6.821	8
τρίτον	452	458	a	τρίτος	6.821	8
ἐστὶν	459	464	v	εἰμί	6.821	8
εἰπεῖν	465	471	v	εἶπον	6.821	8
περὶ	472	476	r	περί	6.821	8
τῆς	477	480	l	ὁ	6.821	8
ἑψήσεως	481	488	n	ἕψησις	6.821	8
.	488	489	u	.	6.821	8
σκευάζουσι	560	570	v	σκευάζω	6.821	9
μὲν	571	574	d	μέν	6.821	9
γὰρ	575	578	d	γάρ	6.821	9
αὐτὴν	579	584	a	αὐτός	6.821	9
ἐν	585	587	d	ἐν	6.821	9
ὅλμῳ	588	592	a	ὅλμος	6.821	9
διακόψαντες	593	604	v	διακόπτω	6.821	9
πρότερον	605	613	a	πρότερος	6.821	9
εἰς	686	689	v	εἰς	6.821	10
μικρὰ	690	695	a	μικρός	6.821	10
μόρια	696	701	a	μόριον	6.821	10
ἔπειτα	703	709	d	ἔπειτα	6.821	10
ταχέως	710	716	d	ταχύς	6.821	10
ἑψήσαντες	717	726	v	ἑψέω	6.821	10
ἐπιβάλλουσιν	727	739	v	ἐπιβάλλω	6.821	10
οἱ	812	814	d	ὁ	6.821	11
μὲν	815	818	d	μέν	6.821	11
ἕψημα	819	824	a	ἕψημα	6.821	11
οἱ	826	828	p	ὁ	6.821	11
δὲ	829	831	d	δέ	6.821	11
ἄμυλον	832	838	a	ἄμυλος	6.821	11
καί	840	843	d	καί	6.821	11
τινες	844	849	p	τις	6.821	11
κύμινον	850	857	a	κύμινος	6.821	11
καὶ	858	861	d	καί	6.821	11
μέλι	862	866	n	μέλι	6.821	11
.	866	867	u	.	6.821	11
ἔστι	940	944	v	εἰμί	6.821	12
δ	945	946	n	δέ	6.821	12
ἡ	948	949	l	ὁ	6.821	12
τοιαύτη	950	957	a	τοιοῦτος	6.821	12
σκευασία	958	966	a	σκευασία	6.821	12
μοχθηρά	967	974	a	μοχθηρός	6.821	12
ἡ	976	977	p	ὁ	6.821	12
δ	978	979	a	δέ	6.821	12
ἀρίστη	981	987	a	ἄριστος	6.821	12
καὶ	988	991	d	καί	6.821	12
καλῶς	992	997	d	καλός	6.821	12
γινομένη	1070	1078	v	γίγνομαι	6.821	13
τοιάδε	1079	1085	p	τοιόσδε	6.821	13
τίς	1086	1089	p	τίς	6.821	13
ἐστιν	1090	1095	v	εἰμί	6.821	13
.	1095	1096	u	.	6.821	13
προδιαβρέχειν	1097	1110	v	προδιαβρέχω	6.821	13
αὐτὴν	1111	1116	a	αὐτός	6.821	13
πρότερον	1117	1125	a	πρότερος	6.821	13
ἐν	1198	1200	d	ἐν	6.821	14
ὕδατι	1201	1206	n	ὕδωρ	6.821	14
ὠμὴν	1207	1211	a	ὠμός	6.821	14
οὖσαν	1212	1217	v	εἰμί	6.821	14
ἔπειτα	1219	1225	d	ἔπειτα	6.821	14
τρίβειν	1226	1233	v	τρίβω	6.821	14
ταῖς	1234	1238	p	ὁ	6.821	14
χερσὶν	1239	1245	n	χείρ	6.821	14
ἐπὶ	1246	1249	r	ἐπί	6.821	14
τοσοῦτον	1250	1258	a	τοσοῦτος	6.821	14
ἄχρις	1332	1337	d	ἄχρι	6.821	15
ἂν	1338	1340	d	ἄν1	6.821	15
