orth	charde	charad	cat	lem	pag	linea
οὕτω	442	446	d	οὕτως	6.822	5
γὰρ	447	450	d	γάρ	6.822	5
ἑψημένη	451	458	v	ἑψήμενος	6.822	5
τὸ	459	461	l	ὁ	6.822	5
μὲν	462	465	d	μέν	6.822	5
φυσῶδες	466	473	a	φυσώδης	6.822	5
ἀποτίθεται	474	484	v	ἀποτίθημι	6.822	5
πᾶν	555	558	a	πᾶς	6.822	6
ἐπικτᾶται	560	569	v	ἐπικτάομαι	6.822	6
δ	570	571	a	δέ	6.822	6
ὅσα	574	577	a	ὅσος	6.822	6
περ	578	581	d	πέρ	6.822	6
αὐτῇ	582	586	a	αὐτός	6.822	6
ἀγαθὰ	587	592	a	ἀγαθός	6.822	6
ὁ	593	594	p	ὁ	6.822	6
Ἱπποκράτης	595	605	a	Ἱπποκράτης	6.822	6
προσμαρτυρεῖ	676	688	v	προσμαρτυρέω	6.822	7
.	688	689	u	.	6.822	7
τὸ	690	692	l	ὁ	6.822	7
γὰρ	693	696	d	γάρ	6.822	7
γλίσχρασμα	697	707	a	γλίσχρασμα	6.822	7
αὐτῆς	708	713	p	αὐτός	6.822	7
φησὶ	715	719	v	φημί	6.822	7
λεῖον	721	726	a	λεῖος	6.822	7
καὶ	797	800	c	καί	6.822	8
συνεχὲς	801	808	a	συνεχής	6.822	8
καὶ	809	812	c	καί	6.822	8
προσηνές	813	821	a	προσηνής	6.822	8
ἐστι	822	826	v	εἰμί	6.822	8
καὶ	828	831	c	καί	6.822	8
ὀλισθηρὸν	832	841	a	ὀλισθηρός	6.822	8
καὶ	843	846	c	καί	6.822	8
πλαδαρὸν	847	855	a	πλαδαρός	6.822	8
μετρίως	926	933	d	μέτριος	6.822	9
καὶ	935	938	c	καί	6.822	9
ἄδιψον	939	945	a	ἀδίπους	6.822	9
καὶ	947	950	c	καί	6.822	9
εὐέκπλυτον	951	961	a	εὐέκπλυτος	6.822	9
καὶ	962	965	c	καί	6.822	9
εὐέκκριτον	966	976	a	εὔκκριτος	6.822	9
εἴ	978	980	c	εἰ	6.822	9
τι	981	983	d	τις	6.822	9
καὶ	1056	1059	c	καί	6.822	10
τούτου	1060	1066	a	οὗτος	6.822	10
προσδέοι	1067	1075	v	προσδέος	6.822	10
καὶ	1077	1080	c	καί	6.822	10
οὔτε	1081	1085	d	οὔτε	6.822	10
στύψιν	1086	1092	a	στύψις	6.822	10
ἔχει	1093	1097	v	ἔχω	6.822	10
οὔτε	1099	1103	d	οὔτε	6.822	10
ἄραδον	1104	1110	a	ἄραδος	6.822	10
κακὸν	1183	1188	a	κακός	6.822	11
