orth	charde	charad	cat	lem	pag	linea
εἰ	537	539	p	εἰ	4.484	10
τοίνυν	540	546	d	τοίνυν	4.484	10
ἤτοι	547	551	d	ἤτοι	4.484	10
τῆς	552	555	l	ὁ	4.484	10
οὐσίας	556	562	n	οὐσία	4.484	10
αὐτῆς	563	568	p	αὐτός	4.484	10
τοῦ	569	572	p	ὁ	4.484	10
ἀέρος	645	650	n	ἀήρ	4.484	11
ἣ	651	652	p	ὅς	4.484	11
ἧστινος	653	660	a	ὅστις	4.484	11
οὖν	661	664	a	οὖν	4.484	11
ἐνδείᾳ	665	671	n	ἔνδεια	4.484	11
ποιότητος	672	681	n	ποιότης	4.484	11
ἀποθνήσκει	682	692	v	ἀποθνήσκω	4.484	11
τὰ	693	695	p	ὁ	4.484	11
ζῶα	696	699	v	ζώς	4.484	11
πνιγόμενα	700	709	v	πνίγω	4.484	11
δέδεικται	783	792	v	δείκνυμι	4.484	12
θάτερον	793	800	a	ἕτερος	4.484	12
ἀδύνατον	801	809	a	ἀδύνατος	4.484	12
.	809	810	u	.	4.484	12
ἀπολείπεται	811	822	v	ἀπολιμπάνω	4.484	12
θάτερον	823	830	a	ἕτερος	4.484	12
ἐνδείᾳ	904	910	n	ἔνδεια	4.484	13
ποιότητός	911	920	n	ποιότης	4.484	13
τινος	921	926	a	τις	4.484	13
ἐν	927	929	d	ἐν	4.484	13
ταῖς	930	934	p	ὁ	4.484	13
ἐπισχέσεσι	935	945	n	ἐπίσχεσις	4.484	13
τῆς	946	949	l	ὁ	4.484	13
ἀναπνοῆς	950	958	n	ἀναπνοή	4.484	13
πνίγεσθαι	1031	1040	v	πνίγω	4.484	14
τὰ	1041	1043	l	ὁ	4.484	14
ζῶα	1044	1047	n	ζώς	4.484	14
.	1047	1048	u	.	4.484	14
τί	1049	1051	p	τίς	4.484	14
γοῦν	1052	1056	d	γοῦν	4.484	14
ἐστιν	1057	1062	v	εἰμί	4.484	14
αὕτη	1063	1067	p	οὗτος	4.484	14
σκεπτέον	1069	1077	a	σκεπτέος	4.484	14
.	1077	1078	u	.	4.484	14
ἐπεὶ	1079	1083	c	ἐπεί	4.484	14
τοίνυν	1156	1162	d	τοίνυν	4.484	15
ὅταν	1164	1168	c	ὅταν	4.484	15
ἐν	1169	1171	d	ἐν	4.484	15
τοῖς	1172	1176	l	ὁ	4.484	15
κατὰ	1177	1181	r	κατά	4.484	15
τὴν	1182	1185	l	ὁ	4.484	15
καρδίαν	1186	1193	n	καρδία	4.484	15
καὶ	1194	1197	d	καί	4.484	15
τὸν	1198	1201	l	ὁ	4.484	15
θώρακα	1202	1208	n	θώραξ	4.484	15
τόποις	1281	1287	n	τόπος	4.484	16
ἀθροισθῇ	1288	1296	v	ἀθροίζω	4.484	16
θερμασία	1297	1305	n	θερμασία	4.484	16
πλείων	1306	1312	a	πλείων	4.484	16
τῆς	1313	1316	l	ὁ	4.484	16
κατὰ	1317	1321	r	κατά	4.484	16
φύσιν	1322	1327	n	φύσις	4.484	16
ὡς	1329	1331	d	ὡς	4.484	16
ἐν	1332	1334	r	ἐν	4.484	16
τοῖς	1407	1411	p	ὁ	4.484	17
καυσώδεσι	1412	1421	n	καυσώδης	4.484	17
πᾶσι	1422	1426	a	πᾶς	4.484	17
συμπίπτει	1427	1436	v	συμπίτνω	4.484	17
νοσήμασιν	1437	1446	a	νόσημα	4.484	17
εὐθὺς	1448	1453	d	εὐθύς	4.484	17
καὶ	1454	1457	d	καί	4.484	17
πλέον	1458	1463	a	πλείων	4.484	17
τοῦ	1591	1594	a	ὁ	4.485	1
συνήθους	1595	1603	a	συνήθης	4.485	1
ἀναπνεῖν	1604	1612	v	ἀναπνέω	4.485	1
ὀρεγόμεθα	1613	1622	v	ὀρέγω	4.485	1
δόξειεν	1624	1631	v	δοκέω	4.485	1
ἂν	1632	1634	d	ἄν1	4.485	1
ἐμψύξεως	1635	1643	n	ἔμψυξις	4.485	1
ἕνεκα	1714	1719	v	ἕνεκα	4.485	2
ἡ	1720	1721	n	ὁ	4.485	2
ἀναπνοὴ	1722	1729	v	ἀναπνοή	4.485	2
γενέσθαι	1730	1738	v	γίγνομαι	4.485	2
.	1738	1739	u	.	4.485	2
ἀλλὰ	1740	1744	d	ἀλλά	4.485	2
πάλιν	1745	1750	d	πάλιν	4.485	2
εἰ	1751	1753	c	εἰ	4.485	2
κατεψυγμένων	1754	1766	v	καταψύχω	4.485	2
τῶν	1837	1840	p	ὁ	4.485	3
αὐτῶν	1841	1846	p	αὐτός	4.485	3
τούτων	1847	1853	p	οὗτος	4.485	3
ὀργάνων	1854	1861	v	ὄργανον	4.485	3
ὡς	1863	1865	d	ὡς	4.485	3
ἔν	1866	1868	d	ἐν	4.485	3
τε	1869	1871	d	τε	4.485	3
τοῖς	1872	1876	l	ὁ	4.485	3
βουλίμοις	1877	1886	a	βούλιμος	4.485	3
καλουμένοις	1887	1898	v	καλέω	4.485	3
κᾀπειδάν	1970	1978	v	ἔιπειδα	4.485	4
τις	1979	1982	p	τις	4.485	4
ἰσχυρῷ	1983	1989	a	ἰσχυρός	4.485	4
ὁμιλήσῃ	1990	1997	v	ὁμιλέω	4.485	4
κρύει	1998	2003	v	κρύω	4.485	4
μὴ	2005	2007	d	μή	4.485	4
ὅτι	2008	2011	p	ὅτι	4.485	4
ψύχει	2012	2017	v	ψῦχος	4.485	4
τὴν	2088	2091	p	ὁ	4.485	5
ἐν	2092	2094	d	ἐν	4.485	5
ἡμῖν	2095	2099	p	ἐγώ	4.485	5
θερμασίαν	2100	2109	a	θερμασία	4.485	5
ἀλλὰ	2111	2115	d	ἀλλά	4.485	5
καὶ	2116	2119	d	καί	4.485	5
θερμαίνει	2120	2129	v	θερμαίνω	4.485	5
δι	2131	2133	a	διά	4.485	5
ὀλίγου	2135	2141	a	ὀλίγος	4.485	5
δεῖν	2212	2216	v	δεῖ	4.485	6
ἅπασαν	2217	2223	a	ἅπας	4.485	6
ἐψυγμένην	2224	2233	v	ψύγνυμι	4.485	6
ὅμως	2235	2239	v	ὅμως	4.485	6
εἰσπνέειν	2240	2249	v	εἰσπνέω	4.485	6
ὀρεγόμεθα	2250	2259	v	ὀρέγω	4.485	6
δόξει	2261	2266	v	δοκέω	4.485	6
ἐναντιοῦσθαι	2337	2349	v	ἐναντιόομαι	4.485	7
τὴν	2351	2354	v	ὁ	4.485	7
ἀναπνοὴν	2355	2363	n	ἀναπνοή	4.485	7
ἐμψύξεως	2364	2372	v	ἔμψυξις	4.485	7
ἕνεκα	2373	2378	v	ἕνεκα	4.485	7
γίνεσθαι	2379	2387	v	γίγνομαι	4.485	7
.	2387	2388	u	.	4.485	7
καί	2389	2392	d	καί	4.485	7
τοί	2463	2466	p	ὁ	4.485	8
τινες	2467	2472	p	τις	4.485	8
ἀντιλαμβανόμενοι	2473	2489	v	ἀντιλαμβάνω	4.485	8
δεῖσθαι	2490	2497	v	δέω	4.485	8
ἀεί	2498	2501	d	ἀεί	4.485	8
φασιν	2502	2507	v	φημί	4.485	8
ἐμψύξεως	2508	2516	n	ἔμψυξις	4.485	8
τὴν	2587	2590	l	ὁ	4.485	9
ἐν	2591	2593	d	ἐν	4.485	9
τοῖς	2594	2598	l	ὁ	4.485	9
ζώοις	2599	2604	n	ζώω	4.485	9
θερμασίαν	2605	2614	a	θερμασία	4.485	9
ἀλλ	2616	2619	d	ἀλλά	4.485	9
ὅταν	2622	2626	d	ὅταν	4.485	9
μὲν	2627	2630	d	μέν	4.485	9
αὐξηθῇ	2631	2637	v	αὐξάνω	4.485	9
πλείονος	2711	2719	a	πλείων	4.485	10
ἐλάττονος	2721	2730	a	ἐλάσσων	4.485	10
δὲ	2731	2733	d	δέ	4.485	10
ὅταν	2735	2739	d	ὅταν	4.485	10
ἀῤῥωστοτέρα	2740	2751	a	ἀράστοτερος	4.485	10
γένηται	2752	2759	v	γίγνομαι	4.485	10
.	2759	2760	u	.	4.485	10
καὶ	2761	2764	d	καί	4.485	10
τὰς	2837	2840	l	ὁ	4.485	11
τοιαύτας	2841	2849	p	τοιοῦτος	4.485	11
διαθέσεις	2850	2859	n	διάθεσις	4.485	11
οὐ	2861	2863	d	οὐ	4.485	11
γὰρ	2864	2867	d	γάρ	4.485	11
οὕτως	2868	2873	d	οὕτως	4.485	11
