orth	charde	charad	cat	lem	pag	linea
πρὸς	566	570	r	πρός	14.446	16
τὰ	571	573	l	ὁ	14.446	16
μαστῶν	574	580	n	μαστός	14.446	16
πάθη	581	585	n	πάθος	14.446	16
.	585	586	u	.	14.446	16
πρὸς	782	786	r	πρός	14.446	17
τοὺς	787	791	l	ὁ	14.446	17
μαστοὺς	792	799	n	μαστός	14.446	17
κεκλιμένους	800	811	v	κλίνω	14.446	17
ὀρθῶσαι	812	819	v	ὀρθόω	14.446	17
.	819	820	u	.	14.446	17
Λαβὼν	829	834	n	Λάβων	14.446	17
γῆν	835	838	n	γῆ	14.446	17
γραφικὴν	913	921	a	γραφικός	14.446	18
μετὰ	923	927	n	μετά	14.446	18
μέλιτος	928	935	n	μέλι	14.446	18
ἑψήσας	936	942	v	ἑψέω	14.446	18
εἰς	943	946	v	εἰς	14.446	18
ῥάκος	947	952	n	ῥάκος	14.446	18
ἐπιτίθει	953	961	v	ἐπιτίθημι	14.446	18
ἀπὸ	962	965	r	ἀπό	14.446	18
ὄρθρου	1095	1101	n	ὄρθρος	14.447	1
ἕως	1102	1105	n	ἕως	14.447	1
ἑσπέρας	1106	1113	n	ἑσπέρα	14.447	1
.	1113	1114	u	.	14.447	1
εἶτα	1115	1119	d	εἶτα	14.447	1
σπόγγον	1120	1127	n	σπόγγος	14.447	1
ἐκ	1128	1130	r	ἐκ	14.447	1
χύτρας	1131	1137	n	χύτρα	14.447	1
ἐπιτίθει	1138	1146	v	ἐπιτίθημι	14.447	1
ἕως	1148	1151	n	ἕως	14.447	1
ἀποσπάσῃς	1224	1233	v	ἀποσπάω	14.447	2
τὸ	1234	1236	n	ὁ	14.447	2
κατάπλασμα	1237	1247	n	κατάπλασμα	14.447	2
.	1247	1248	u	.	14.447	2
ποιεῖ	1249	1254	v	ποιέω	14.447	2
δὲ	1255	1257	d	δέ	14.447	2
τοῦτο	1258	1263	p	οὗτος	14.447	2
καὶ	1264	1267	c	καί	14.447	2
ὀρθοὺς	1268	1274	a	ὀρθός	14.447	2
καὶ	1347	1350	c	καί	14.447	3
τεταμένους	1351	1361	v	τείνω	14.447	3
.	1361	1362	u	.	14.447	3
κατάπλασσε	1363	1373	v	καταπλάσσω	14.447	3
δὲ	1374	1376	d	δέ	14.447	3
ἐπὶ	1377	1380	r	ἐπί	14.447	3
πάχος	1381	1386	n	πάχος	14.447	3
ἐὰν	1388	1391	v	ἐάν	14.447	3
θέλῃς	1392	1397	v	ἐθέλω	14.447	3
ἐνεργότερον	1398	1409	a	ἔνεργος	14.447	3
αὐτὸ	1482	1486	a	αὐτός	14.447	4
ποιῆσαι	1487	1494	v	ποιέω	14.447	4
κηκίδος	1495	1502	n	κηκίς	14.447	4
ὀμφακίτιδος	1503	1514	n	ὀμφακίτης	14.447	4
γο	1515	1517	d	γε	14.447	4
.	1517	1518	u	.	14.447	4
ι΄	1519	1521	p	NUM	14.447	4
.	1521	1522	u	.	14.447	4
Μαστοὺς	1721	1728	n	Μαστός	14.447	5
μένειν	1729	1735	v	μένω	14.447	5
ἁπαλοὺς	1736	1743	a	ἁπαλός	14.447	5
ἐπὶ	1744	1747	r	ἐπί	14.447	5
πολλὰ	1748	1753	a	πολύς	14.447	5
ἔτη	1754	1757	n	ἔτος	14.447	5
.	1757	1758	u	.	14.447	5
Κωνείῳ	1767	1773	n	Κώνειος	14.447	5
κατάπλασσε	1846	1856	v	καταπλάσσω	14.447	6
καρυϊστίῳ	1857	1866	a	καρυίστιος	14.447	6
.	1866	1867	u	.	14.447	6
Μαστοὺς	2066	2073	n	Μαστός	14.447	7
μείζονας	2074	2082	a	μέγας	14.447	7
μὴ	2083	2085	d	μή	14.447	7
γίνεσθαι	2086	2094	v	γίγνομαι	14.447	7
.	2094	2095	u	.	14.447	7
Χοῖρον	2104	2110	n	Χοῖρος	14.447	7
ἐκτεμὼν	2111	2118	v	ἐκτέμνω	14.447	7
τῷ	2191	2193	p	ὁ	14.447	8
αἵματι	2194	2200	n	αἷμα	14.447	8
κατάχριε	2201	2209	a	κατάχριος	14.447	8
τοὺς	2210	2214	l	ὁ	14.447	8
μαστοὺς	2215	2222	n	μαστός	14.447	8
