orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	14.336	1
ᅠ	251	252	u	̆	14.336	1
ᅠ	354	355	u	̆	14.336	1
ᅠ	549	550	u	̆	14.336	10
ᅠ	662	663	u	̆	14.336	10
Περὶ	758	762	n	Περί	14.336	10
τῶν	763	766	l	ὁ	14.336	10
ἐν	767	769	r	ἐν	14.336	10
τῇ	770	772	l	ὁ	14.336	10
ῥινὶ	773	777	n	ῥίς	14.336	10
παθῶν	778	783	n	πάθος	14.336	10
καὶ	785	788	d	καί	14.336	10
πρῶτον	789	795	a	πρῶτος	14.336	10
ᅠ	863	864	u	̆	14.336	11
ὀζαινῶν	871	878	a	ὀζαίνω	14.336	11
καὶ	879	882	c	καί	14.336	11
πολυπόδων	883	892	a	πολύπους	14.336	11
.	892	893	u	.	14.336	11
Ῥινῶν	898	903	a	Ῥινός	14.336	11
θεραπεία	904	912	n	θεραπεία	14.336	11
κοινὴ	913	918	a	κοινός	14.336	11
ὀζαινῶν	919	926	a	ὀζαίνω	14.336	11
ᅠ	994	995	u	̆	14.336	12
πολύπων	1002	1009	a	πόλυπος	14.336	12
.	1009	1010	u	.	14.336	12
ξηρᾶναι	1011	1018	v	ξηρός	14.336	12
πρῶτον	1019	1025	a	πρῶτος	14.336	12
καὶ	1026	1029	d	καί	14.336	12
ῥῶσαι	1030	1035	v	ῥώομαι	14.336	12
τὴν	1036	1039	l	ὁ	14.336	12
κεφαλὴν	1040	1047	n	κεφαλή	14.336	12
ἐπιτιθέντας	1049	1060	v	ἐπιτίθημι	14.336	12
ᅠ	1128	1129	d	̆	14.336	13
ἢ	1136	1137	d	ἤ	14.336	13
τὴν	1138	1141	l	ὁ	14.336	13
δι	1142	1144	n	διά	14.336	13
ἰτεῶν	1146	1151	n	ἰτέα	14.336	13
ἢ	1153	1154	c	ἤ	14.336	13
ἀνεμωνίτην	1155	1165	n	ἀνεμωνίτης	14.336	13
ἢ	1167	1168	d	ἤ	14.336	13
τὴν	1169	1172	l	ὁ	14.336	13
διὰ	1173	1176	r	διά	14.336	13
κοχλιῶν	1177	1184	n	κοχλία	14.336	13
.	1184	1185	u	.	14.336	13
ᅠ	1253	1254	u	̆	14.336	14
ἡ	1261	1262	l	ὁ	14.336	14
δὲ	1263	1265	c	δέ	14.336	14
σύνδεσίς	1266	1274	a	σύνδεσις	14.336	14
ἐστιν	1275	1280	v	εἰμί	14.336	14
ἥδε	1281	1284	p	ὅδε	14.336	14
.	1284	1285	u	.	14.336	14
σμύρνης	1288	1295	n	σμύρνα	14.336	14
γο	1296	1298	i	γε	14.336	14
.	1298	1299	u	.	14.336	14
α΄	1300	1302	p	NUM	14.336	14
.	1302	1303	u	.	14.336	14
λιβάνου	1304	1311	n	λίβανος	14.336	14
ᅠ	1379	1380	u	̆	14.336	15
γο	1387	1389	r	γε	14.336	15
.	1389	1390	u	.	14.336	15
α΄	1391	1393	p	NUM	14.336	15
.	1393	1394	u	.	14.336	15
κοχλίας	1395	1402	a	κόχλιος	14.336	15
ὁλοκλήρους	1403	1413	a	ὁλόκληρος	14.336	15
β΄	1414	1416	n	NUM	14.336	15
.	1416	1417	u	.	14.336	15
ὠῶν	1418	1421	n	ὅς	14.336	15
τὰ	1422	1424	l	ὁ	14.336	15
λευκὰ	1425	1430	a	λευκός	14.336	15
β΄	1431	1433	n	NUM	14.336	15
.	1433	1434	u	.	14.336	15
ὁλμοκοπήσας	1435	1446	v	ὁλμοκοπέω	14.336	15
ᅠ	1514	1515	v	̆	14.336	16
μίξας	1522	1527	v	μίγνυμι	14.336	16
ἅπαντα	1528	1534	a	ἅπας	14.336	16
κατάχριε	1535	1543	v	κατάχριος	14.336	16
ἐντιθεὶς	1545	1553	v	ἐντίθημι	14.336	16
ὀθόνῃ	1554	1559	n	ὀθόνη	14.336	16
ἐπὶ	1560	1563	r	ἐπί	14.336	16
ἡμέρας	1564	1570	n	ἡμέρα	14.336	16
θ΄	1571	1573	d	NUM	14.336	16
.	1573	1574	u	.	14.336	16
ᅠ	1640	1641	u	̆	14.337	1
ᅠ	1714	1715	u	̆	14.337	1
καὶ	1722	1725	c	καί	14.337	1
οὕτως	1726	1731	d	οὕτως	14.337	1
τοῖς	1732	1736	l	ὁ	14.337	1
τοπικοῖς	1737	1745	a	τοπικός	14.337	1
χρῶ	1746	1749	v	χράω	14.337	1
.	1749	1750	u	.	14.337	1
ἕστε	1751	1755	c	ἕστε	14.337	1
δὲ	1756	1758	c	δέ	14.337	1
τάδε	1759	1763	p	ὅδε	14.337	1
.	1763	1764	u	.	14.337	1
καλαμίνθης	1765	1775	v	καλάμινθος	14.337	1
ᅠ	1841	1842	u	̆	14.337	2
χυλῷ	1849	1853	n	χυλός	14.337	2
ἐγχυμάτιζε	1854	1864	v	ἐγχυματίζω	14.337	2
.	1864	1865	u	.	14.337	2
ἢ	1866	1867	c	ἤ	14.337	2
αὐτὴν	1868	1873	p	αὐτός	14.337	2
ξηράνας	1874	1881	v	ξηραίνω	14.337	2
τὴν	1882	1885	l	ὁ	14.337	2
καλαμίνθην	1886	1896	v	καλάμινθος	14.337	2
ἐμφύσα	1897	1903	v	ἐμφύω	14.337	2
ᅠ	1969	1970	u	̆	14.337	3
διὰ	1977	1980	r	διά	14.337	3
καλάμου	1981	1988	n	κάλαμος	14.337	3
.	1988	1989	u	.	14.337	3
ἄλλο	1990	1994	p	ἄλλος	14.337	3
.	1994	1995	u	.	14.337	3
βατραχείῳ	1996	2005	a	βατράχειος	14.337	3
χυλῷ	2006	2010	n	χυλός	14.337	3
μετὰ	2011	2015	-	μετά	14.337	3
μέλιτος	2016	2023	n	μέλι	14.337	3
ᅠ	2089	2090	r	̆	14.337	4
ἐγχυμάτιζε	2097	2107	v	ἐγχυματίζω	14.337	4
εἰς	2108	2111	v	εἰς	14.337	4
τὴν	2112	2115	a	ὁ	14.337	4
ῥῖνα	2116	2120	n	ῥίς	14.337	4
ὕπτιον	2121	2127	a	ὕπτιος	14.337	4
κατακλίνας	2128	2138	v	κατακλίνω	14.337	4
καὶ	2139	2142	d	καί	14.337	4
κέλευε	2143	2149	v	κελεύω	14.337	4
ἀνασπᾷν	2150	2157	v	ἀνασπάω	14.337	4
.	2157	2158	u	.	14.337	4
ᅠ	2224	2225	u	̆	14.337	5
ἄλλο	2232	2236	p	ἄλλος	14.337	5
.	2236	2237	u	.	14.337	5
ῥοιᾶς	2238	2243	n	ῥοιά	14.337	5
χυλὸν	2244	2249	n	χυλός	14.337	5
ἐν	2250	2252	n	ἐν	14.337	5
χαλκῷ	2253	2258	n	χαλκός	14.337	5
ἀγγείῳ	2259	2265	n	ἀγγεῖον	14.337	5
ἑψήσας	2266	2272	v	ἑψέω	14.337	5
ἔα	2274	2276	v	ἐάω	14.337	5
παχυνθῆναι	2277	2287	v	παχύνω	14.337	5
ᅠ	2354	2355	v	̆	14.337	6
εἶτα	2362	2366	v	εἶτα	14.337	6
ἐγχυμάτιζε	2367	2377	v	ἐγχυματίζω	14.337	6
.	2377	2378	u	.	14.337	6
ἄλλο	2379	2383	p	ἄλλος	14.337	6
.	2383	2384	u	.	14.337	6
κηκῖδας	2385	2392	n	κηκίς	14.337	6
καὶ	2393	2396	c	καί	14.337	6
σμύρναν	2397	2404	v	σμύρνα	14.337	6
ἴσα	2405	2408	v	ἴσος	14.337	6
ᅠ	2474	2475	u	̆	14.337	7
κόψας	2482	2487	v	κόπτω	14.337	7
προσφύσα	2488	2496	v	προσφύω	14.337	7
.	2496	2497	u	.	14.337	7
ᅠ	2709	2710	u	̆	14.337	8
Περὶ	2805	2809	n	Περί	14.337	8
πολύπων	2810	2817	a	πόλυπος	14.337	8
.	2817	2818	u	.	14.337	8
Χαλκάνθου	2825	2834	n	Χάλκανθος	14.337	8
κεκαυμένου	2835	2845	v	καίω	14.337	8
λίτρας	2846	2852	n	λίτρα	14.337	8
δ΄	2853	2855	c	NUM	14.337	8
.	2855	2856	u	.	14.337	8
ᅠ	2922	2923	u	̆	14.337	9
μίλτου	2930	2936	n	μίλτος	14.337	9
γο	2937	2939	i	γε	14.337	9
.	2939	2940	u	.	14.337	9
α΄	2941	2943	p	NUM	14.337	9
.	2943	2944	u	.	14.337	9
λεάνας	2945	2951	n	λεάνω	14.337	9
ἐμφύσα	2952	2958	v	ἐμφύω	14.337	9
διὰ	2959	2962	r	διά	14.337	9
καλάμου	2963	2970	n	κάλαμος	14.337	9
.	2970	2971	u	.	14.337	9
ἄλλο	2972	2976	p	ἄλλος	14.337	9
.	2976	2977	u	.	14.337	9
βρυωνίας	2978	2986	a	βρυωνία	14.337	9
ᅠ	3054	3055	u	̆	14.337	10
ῥίζης	3062	3067	n	ῥίζα	14.337	10
