orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.434	1
ᅠ	252	253	u	̆	14.434	1
ᅠ	355	356	u	̆	14.434	1
ᅠ	549	550	u	̆	14.434	6
πρὸς	646	650	r	πρός	14.434	6
κιονίδας	651	659	n	κιονίς	14.434	6
.	659	660	u	.	14.434	6
Κηκίδα	665	671	n	Κηκίς	14.434	6
λείαν	672	677	n	λεία	14.434	6
καθ	678	681	n	κατά	14.434	6
αὑτὴν	683	688	a	ἑαυτοῦ	14.434	6
ᅠ	754	755	n	̆	14.434	7
προσάπτου	762	771	n	πρόσαπτος	14.434	7
βρέχων	773	779	n	βρέχος	14.434	7
τὸν	780	783	a	ὁ	14.434	7
δάκτυλον	784	792	n	δάκτυλος	14.434	7
εἰς	793	796	r	εἰς	14.434	7
ἔλαιον	797	803	n	ἔλαιον	14.434	7
ἢ	804	805	c	ἤ	14.434	7
εἰς	806	809	r	εἰς	14.434	7
κοχλιάριον	810	820	a	κοχλιάριος	14.434	7
ᅠ	886	887	r	̆	14.434	8
βαλὼν	894	899	v	βάλλω	14.434	8
παράπτου	900	908	n	πάραπτος	14.434	8
.	908	909	u	.	14.434	8
ἄλλο	910	914	p	ἄλλος	14.434	8
.	914	915	u	.	14.434	8
ἀκάνθης	916	923	a	ἀκάνθη	14.434	8
Αἰγυπτίας	924	933	a	Αἰγύπτιος	14.434	8
τὸ	934	936	l	ὁ	14.434	8
ᅠ	1002	1003	n	̆	14.434	9
σπέρμα	1010	1016	n	σπέρμα	14.434	9
λειώσας	1017	1024	v	λειόω	14.434	9
ξηρῷ	1025	1029	a	ξηρός	14.434	9
παράπτου	1030	1038	n	πάραπτος	14.434	9
.	1038	1039	u	.	14.434	9
ἄλλο	1040	1044	p	ἄλλος	14.434	9
.	1044	1045	u	.	14.434	9
ἰσχάδας	1046	1053	n	ἰσχάς	14.434	9
νήστει	1054	1060	v	νῆστις	14.434	9
μετὰ	1061	1065	n	μετά	14.434	9
ᅠ	1133	1134	n	̆	14.434	10
φύλλων	1141	1147	n	φύλλον	14.434	10
ἐλαΐνων	1148	1155	v	ἐλάινος	14.434	10
δὸς	1156	1159	v	δίδωμι	14.434	10
φαγεῖν	1160	1166	v	ἐσθίω	14.434	10
.	1166	1167	u	.	14.434	10
ἄλλο	1168	1172	p	ἄλλος	14.434	10
.	1172	1173	u	.	14.434	10
ὀπὸν	1174	1178	n	ὀπός	14.434	10
Κυρηναϊκὸν	1179	1189	a	Κυρηναικός	14.434	10
μεθ	1190	1193	a	μετά	14.434	10
ᅠ	1262	1263	n	̆	14.434	11
ἁλὸς	1270	1274	n	ἅλς	14.434	11
λεάνας	1275	1281	n	λεάνη	14.434	11
ξηρῷ	1282	1286	a	ξηρός	14.434	11
προσάπτου	1287	1296	n	πρόσαπτος	14.434	11
πρότερον	1298	1306	a	πρότερος	14.434	11
ἀναγαργαρίσας	1307	1320	v	ἀναγαργαρίζω	14.434	11
ὕδατι	1321	1326	n	ὕδωρ	14.434	11
ᅠ	1394	1395	n	̆	14.434	12
θερμῷ	1402	1407	a	θερμός	14.434	12
ἢ	1409	1410	d	ἤ	14.434	12
σχιστὴν	1411	1418	a	σχιστός	14.434	12
καύσας	1419	1425	v	καύω	14.434	12
ἐπιμελῶς	1426	1434	d	ἐπιμελής	14.434	12
παράπτου	1435	1443	n	παράπτους	14.434	12
ἢ	1445	1446	d	ἤ	14.434	12
ἀσκαλαβώτην	1447	1458	n	ἀσκαλαβότης	14.434	12
ᅠ	1526	1527	n	̆	14.434	13
ἐπ	1534	1536	n	ἐπί	14.434	13
ἀμπελίνοις	1538	1548	a	ἀμπέλινος	14.434	13
ξύλοις	1549	1555	n	ξύλον	14.434	13
παράπτου	1556	1564	v	παράπτος	14.434	13
ποιεῖ	1566	1571	v	ποιέω	14.434	13
καλῶς	1572	1577	d	καλός	14.434	13
.	1577	1578	u	.	14.434	13
ἄλλο	1579	1583	p	ἄλλος	14.434	13
.	1583	1584	u	.	14.434	13
ᅠ	1652	1653	u	̆	14.434	14
βάτου	1660	1665	n	βάτος	14.434	14
τοὺς	1666	1670	l	ὁ	14.434	14
καυλοὺς	1671	1678	n	καυλός	14.434	14
μετὰ	1679	1683	n	μετά	14.434	14
μέλιτος	1684	1691	n	μέλι	14.434	14
καὶ	1692	1695	d	καί	14.434	14
πίσσης	1696	1702	n	πίσσις	14.434	14
ὑγρᾶς	1703	1708	a	ὑγρός	14.434	14
λειώσας	1709	1716	v	λειόω	14.434	14
ᅠ	1784	1785	u	̆	14.434	15
κατάπλασσε	1792	1802	v	καταπλάσσω	14.434	15
.	1802	1803	u	.	14.434	15
ἄλλο	1804	1808	p	ἄλλος	14.434	15
.	1808	1809	u	.	14.434	15
λίθου	1810	1815	n	λίθος	14.434	15
ἀγηράτου	1816	1824	a	ἀγήραος	14.434	15
ἄνθος	1825	1830	n	ἄνθος	14.434	15
μίξας	1831	1836	v	μίγνυμι	14.434	15
δίδου	1837	1842	v	δίδωμι	14.434	15
ἀναγαργαρίζειν	1843	1857	v	ἀναγαργαρίζω	14.434	15
