orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.463	1
ᅠ	252	253	u	̆	14.463	1
ᅠ	355	356	u	̆	14.463	1
ᅠ	549	550	u	̆	14.463	8
ᅠ	662	663	u	̆	14.463	8
πρὸς	759	763	r	πρός	14.463	8
πρόπτωσιν	764	773	n	πρόπτωσις	14.463	8
ὀμφαλοῦ	774	781	n	ὀμφαλός	14.463	8
.	781	782	u	.	14.463	8
Τινὲς	787	792	p	Τινέας	14.463	8
ᅠ	858	859	r	̆	14.463	9
διὰ	866	869	r	διά	14.463	9
φαρμακείας	870	880	n	φαρμακεία	14.463	9
εἰς	881	884	r	εἰς	14.463	9
τὸ	885	887	p	ὁ	14.463	9
κατὰ	888	892	r	κατά	14.463	9
φύσιν	893	898	n	φύσις	14.463	9
ἐπανῆλθον	899	908	v	ἐπανέρχομαι	14.463	9
οὕτως	909	914	d	οὕτως	14.463	9
.	914	915	u	.	14.463	9
ᅠ	983	984	u	̆	14.463	10
κηκίδας	991	998	n	κηκίς	14.463	10
καύσας	999	1005	v	καίω	14.463	10
ἢ	1006	1007	d	ἤ	14.463	10
τρίψας	1008	1014	v	τρίβω	14.463	10
καὶ	1015	1018	c	καί	14.463	10
διαμίξας	1019	1027	v	διαμίγνυμι	14.463	10
σὺν	1028	1031	v	σύν	14.463	10
φλοιῷ	1032	1037	n	φλοιός	14.463	10
λιβάνου	1038	1045	n	λίβανος	14.463	10
ᅠ	1113	1114	v	̆	14.463	11
καὶ	1121	1124	c	καί	14.463	11
ὠοῦ	1125	1128	n	ὦ	14.463	11
λευκῷ	1129	1134	v	λευκός	14.463	11
κατάπλασσε	1135	1145	v	καταπλάσσω	14.463	11
.	1145	1146	u	.	14.463	11
ἄλλο	1147	1151	p	ἄλλος	14.463	11
.	1151	1152	u	.	14.463	11
στυπτηρίας	1153	1163	n	στυπτηρία	14.463	11
σχιστῆς	1164	1171	n	σχιστός	14.463	11
δραχ	1172	1176	n	δράχ	14.463	11
.	1176	1177	u	.	14.463	11
ε΄	1178	1180	i	NUM	14.463	11
.	1180	1181	u	.	14.463	11
ᅠ	1249	1250	u	̆	14.463	12
τρυγὸς	1257	1263	n	τρύξ	14.463	12
οἴνου	1264	1269	n	οἶνος	14.463	12
Ῥοδίνου	1270	1277	n	Ῥοδῖνος	14.463	12
δραχ	1278	1282	n	δράκ	14.463	12
.	1282	1283	u	.	14.463	12
ι΄	1284	1286	p	NUM	14.463	12
.	1286	1287	u	.	14.463	12
κηκίδων	1288	1295	n	κηκίς	14.463	12
ὀμφακίνων	1296	1305	n	ὀμφακίνω	14.463	12
δραχ	1306	1310	n	δράκων	14.463	12
.	1310	1311	u	.	14.463	12
β΄	1312	1314	n	NUM	14.463	12
.	1314	1315	u	.	14.463	12
ᅠ	1383	1384	u	̆	14.463	13
οἴνου	1391	1396	n	οἶνος	14.463	13
διεὶς	1397	1402	v	δίειμι	14.463	13
καὶ	1403	1406	c	καί	14.463	13
μέλιτος	1407	1414	n	μέλι	14.463	13
ποιήσας	1415	1422	v	ποιέω	14.463	13
πάχος	1423	1428	n	πάχος	14.463	13
ἐπίβρεχε	1429	1437	v	ἐπιβρέχω	14.463	13
ἔξωθεν	1439	1445	v	ἔξωθεν	14.463	13
ᅠ	1513	1514	v	̆	14.463	14
ἐπιῤῥίπτων	1521	1531	v	ἐπιρριπτέω	14.463	14
σπογγάριον	1532	1542	a	σπογγάριον	14.463	14
ὀξυκράτῳ	1543	1551	a	ὀξύκρατος	14.463	14
δεδευμένον	1552	1562	v	δεύω	14.463	14
καὶ	1563	1566	c	καί	14.463	14
ταινιδίῳ	1567	1575	a	ταινίδιον	14.463	14
ᅠ	1643	1644	u	̆	14.463	15
καταλάμβανε	1651	1662	v	καταλαμβάνω	14.463	15
.	1662	1663	u	.	14.463	15
ἄλλο	1664	1668	p	ἄλλος	14.463	15
.	1668	1669	u	.	14.463	15
ἐρεγμοῦ	1670	1677	a	ἐρεγμός	14.463	15
λεπύρων	1678	1685	n	λέπυρος	14.463	15
καὶ	1686	1689	d	καί	14.463	15
κηκίδων	1690	1697	n	κηκίς	14.463	15
καὶ	1698	1701	c	καί	14.463	15
βαλαυστίου	1702	1712	a	βαλαύστιος	14.463	15
ᅠ	1780	1781	d	̆	14.463	16
τὸ	1788	1790	a	ὁ	14.463	16
ἴσον	1791	1795	a	ἴσος	14.463	16
ἕψε	1797	1800	r	ἕπομαι	14.463	16
ἐν	1801	1803	r	ἐν	14.463	16
ὕδατι	1804	1809	n	ὕδωρ	14.463	16
.	1809	1810	u	.	14.463	16
ὅταν	1811	1815	c	ὅταν	14.463	16
δὲ	1816	1818	c	δέ	14.463	16
διαλυθῇ	1819	1826	v	διαλύω	14.463	16
τρίψας	1827	1833	v	τρίβω	14.463	16
ᅠ	1901	1902	v	̆	14.463	17
ἐπιμελῶς	1909	1917	d	ἐπιμελής	14.463	17
ἐπιτίθει	1918	1926	v	ἐπιτίθημι	14.463	17
σὺν	1927	1930	d	σύν	14.463	17
τῷ	1931	1933	d	ὁ	14.463	17
σπόγγῳ	1934	1940	n	σπόγγος	14.463	17
καθάπερ	1942	1949	d	καθά	14.463	17
προείρηται	1950	1960	v	προερέω	14.463	17
.	1960	1961	u	.	14.463	17
ᅠ	2027	2028	u	̆	14.464	1
ᅠ	2101	2102	u	̆	14.464	1
ἄλλο	2109	2113	p	ἄλλος	14.464	1
.	2113	2114	u	.	14.464	1
μολίβδου	2115	2123	n	μολίβδος	14.464	1
ῥινήματος	2124	2133	n	ῥίνημα	14.464	1
δραχ	2134	2138	n	δράκων	14.464	1
.	2138	2139	u	.	14.464	1
ιστ΄	2140	2144	i	NUM	14.464	1
.	2144	2145	u	.	14.464	1
κωνίου	2146	2152	n	κώνιον	14.464	1
μάννης	2154	2160	n	μάννη	14.464	1
ψιμυθίου	2162	2170	n	ψιμύθιον	14.464	1
ᅠ	2236	2237	n	̆	14.464	2
ὑποκυστίδος	2244	2255	n	ὑποκυστίς	14.464	2
χυλοῦ	2256	2261	n	χυλός	14.464	2
ἀνὰ	2262	2265	r	ἀνά	14.464	2
δραχ	2266	2270	n	δραχύς	14.464	2
.	2270	2271	u	.	14.464	2
α΄	2272	2274	p	NUM	14.464	2
.	2274	2275	u	.	14.464	2
οἴνῳ	2276	2280	v	οἶνος	14.464	2
διαλύσας	2281	2289	v	διαλύω	14.464	2
χρῶ	2290	2293	v	χράω	14.464	2
καθὼς	2294	2299	v	καθώς	14.464	2
προείρηται	2300	2310	v	προερέω	14.464	2
.	2310	2311	u	.	14.464	2
