orth	charde	charad	cat	lem	pag	linea
ᅠ	154	155	u	̆	14.321	1
ᅠ	251	252	u	̆	14.321	1
ᅠ	354	355	u	̆	14.321	1
ᅠ	549	550	u	̆	14.321	17
Περὶ	645	649	r	Περί	14.321	17
εὐπορίστων	650	660	a	εὐπόριστος	14.321	17
πρὸς	661	665	r	πρός	14.321	17
τὰ	666	668	l	ὁ	14.321	17
ἐκτὸς	669	674	r	ἐκτός	14.321	17
τῆς	675	678	l	ὁ	14.321	17
κεφαλῆς	679	686	n	κεφαλή	14.321	17
ᅠ	754	755	r	̆	14.322	1
ᅠ	828	829	r	̆	14.322	1
πάθη	836	840	n	πάθος	14.322	1
καὶ	842	845	d	καί	14.322	1
πρῶτον	846	852	a	πρῶτος	14.322	1
πρὸς	853	857	r	πρός	14.322	1
ῥεούσας	858	865	v	ῥέω	14.322	1
τρίχας	866	872	n	θρίξ	14.322	1
.	872	873	u	.	14.322	1
Λάδανον	878	885	n	Λάδανος	14.322	1
ᅠ	951	952	n	̆	14.322	2
ἀποβρέχων	959	968	v	ἀποβρέχω	14.322	2
οἴνῳ	969	973	n	οἶνος	14.322	2
εὐώδει	974	980	a	εὐώδης	14.322	2
καὶ	981	984	c	καί	14.322	2
στύφῳ	985	990	n	στύφος	14.322	2
λαίου	991	996	n	λαίος	14.322	2
παραχέων	998	1006	n	παραχής	14.322	2
καὶ	1007	1010	c	καί	14.322	2
ᅠ	1076	1077	n	̆	14.322	3
μύρσινον	1084	1092	n	μυρσίνος	14.322	3
καὶ	1094	1097	c	καί	14.322	3
γλοιῶδες	1098	1106	n	γλοιώδης	14.322	3
ποιήσας	1107	1114	v	ποιέω	14.322	3
κατάχριε	1115	1123	a	κατάχριος	14.322	3
.	1123	1124	u	.	14.322	3
ἄλλο	1125	1129	p	ἄλλος	14.322	3
.	1129	1130	u	.	14.322	3
κάρυα	1131	1136	n	κάρυα	14.322	3
ᅠ	1202	1203	u	̆	14.322	4
χλωρὰ	1210	1215	a	χλωρός	14.322	4
ἀκμάζειν	1217	1225	v	ἀκμάζω	14.322	4
ἀρξάμενα	1226	1234	v	ἄρχω	14.322	4
θλάσας	1236	1242	v	θλάω	14.322	4
ρ΄	1243	1245	v	NUM	14.322	4
.	1245	1246	u	.	14.322	4
μίξας	1247	1252	v	μίγνυμι	14.322	4
τε	1253	1255	d	τε	14.322	4
ἐλαίου	1256	1262	n	ἔλαιον	14.322	4
ξέστας	1263	1269	n	ξέστης	14.322	4
ᅠ	1335	1336	u	̆	14.322	5
β΄	1343	1345	n	NUM	14.322	5
.	1345	1346	u	.	14.322	5
στυπτηρίας	1347	1357	n	στυπτηρία	14.322	5
ὑγρᾶς	1358	1363	a	ὑγρός	14.322	5
λίτρας	1364	1370	n	λίτρα	14.322	5
γ΄	1371	1373	r	NUM	14.322	5
.	1373	1374	u	.	14.322	5
καὶ	1375	1378	c	καί	14.322	5
βαλὼν	1379	1384	v	βάλλω	14.322	5
εἰς	1385	1388	v	εἰς	14.322	5
σκεῦος	1389	1395	n	σκεῦος	14.322	5
ᅠ	1461	1462	r	̆	14.322	6
καινὸν	1469	1475	a	καινός	14.322	6
ὀστρακινὸν	1476	1486	a	ὀστρακινός	14.322	6
προβραχὲν	1487	1496	v	προβράσσω	14.322	6
ὡς	1498	1500	c	ὡς	14.322	6
μὴ	1501	1503	d	μή	14.322	6
ἀναποθῆναι	1504	1514	v	ἀναπέτομαι	14.322	6
τὸ	1515	1517	a	ὁ	14.322	6
ἐμβληθὲν	1518	1526	v	ἐμβάλλω	14.322	6
ᅠ	1592	1593	a	̆	14.322	7
ὑγρὸν	1600	1605	a	ὑγρός	14.322	7
ἐπιμελέστατα	1607	1619	a	ἐπιμελής	14.322	7
περίχρισον	1620	1630	a	περιχρίσος	14.322	7
καὶ	1632	1635	d	καί	14.322	7
καταθέμενος	1636	1647	v	κατατίθημι	14.322	7
ἐν	1648	1650	r	ἐν	14.322	7
ᅠ	1716	1717	r	̆	14.322	8
εὐαέρῳ	1724	1730	a	εὐάερος	14.322	8
οἴκῳ	1731	1735	n	οἶκος	14.322	8
ἐπὶ	1736	1739	r	ἐπί	14.322	8
ἡμέρας	1740	1746	n	ἡμέρα	14.322	8
μ΄	1747	1749	r	NUM	14.322	8
.	1749	1750	u	.	14.322	8
καὶ	1751	1754	c	καί	14.322	8
μετὰ	1755	1759	r	μετά	14.322	8
τοῦτο	1760	1765	p	οὗτος	14.322	8
ἀνελόμενος	1766	1776	v	ἀναιρέω	14.322	8
χρῶ	1778	1781	v	χράω	14.322	8
ᅠ	1847	1848	u	̆	14.322	9
τῷ	1855	1857	l	ὁ	14.322	9
ἐλαίῳ	1858	1863	n	ἔλαιον	14.322	9
.	1863	1864	u	.	14.322	9
ἄλλο	1865	1869	p	ἄλλος	14.322	9
.	1869	1870	u	.	14.322	9
λάδανον	1871	1878	n	λάδανος	14.322	9
καὶ	1879	1882	c	καί	14.322	9
ἀψίνθιον	1883	1891	a	ἀψίνθιος	14.322	9
καὶ	1892	1895	c	καί	14.322	9
ἀρκευθίδας	1896	1906	n	ἀρκευθίδης	14.322	9
λειώσας	1907	1914	v	λειόω	14.322	9
ᅠ	1983	1984	c	̆	14.322	10
εἰς	1991	1994	v	εἰς	14.322	10
ὀθόνην	1995	2001	n	ὀθόνη	14.322	10
ἔνδησον	2002	2009	v	ἐνδέω	14.322	10
καὶ	2011	2014	c	καί	14.322	10
ἔμβαλε	2015	2021	v	ἐμβάλλω	14.322	10
εἰς	2022	2025	v	εἰς	14.322	10
ἔλαιον	2026	2032	n	ἔλαιον	14.322	10
καὶ	2033	2036	c	καί	14.322	10
μετὰ	2037	2041	r	μετά	14.322	10
ᅠ	2109	2110	r	̆	14.322	11
ἡμέρας	2117	2123	n	ἡμέρα	14.322	11
ε΄	2124	2126	c	NUM	14.322	11
.	2126	2127	u	.	14.322	11
χρῶ	2128	2131	v	χράω	14.322	11
.	2131	2132	u	.	14.322	11
ἢ	2133	2134	c	ἤ	14.322	11
μυρσίνης	2135	2143	n	μυρσίνη	14.322	11
μελαίνης	2144	2152	n	μέλας	14.322	11
ἢ	2154	2155	d	ἤ	14.322	11
κηκίδος	2156	2163	n	κηκίς	14.322	11
μέρη	2164	2168	n	μέρος	14.322	11
β΄	2169	2171	n	NUM	14.322	11
.	2171	2172	u	.	14.322	11
ᅠ	2240	2241	u	̆	14.322	12
μετ	2248	2251	r	μετά	14.322	12
ἐλαίου	2253	2259	n	ἔλαιον	14.322	12
.	2259	2260	u	.	14.322	12
τὸ	2261	2263	l	ὁ	14.322	12
αὐτὸ	2264	2268	p	αὐτός	14.322	12
δὲ	2269	2271	d	δέ	14.322	12
πιτυρίασιν	2272	2282	n	πιτυρία	14.322	12
ἰᾶται	2283	2288	v	ἰάομαι	14.322	12
.	2288	2289	u	.	14.322	12
ἄλλο	2290	2294	p	ἄλλος	14.322	12
.	2294	2295	u	.	14.322	12
λάδανον	2296	2303	n	λάδανος	14.322	12
ᅠ	2371	2372	n	̆	14.322	13
λειώσας	2379	2386	v	λειόω	14.322	13
μετὰ	2387	2391	n	μετά	14.322	13
γλυκέος	2392	2399	a	γλυκύς	14.322	13
οἴνου	2400	2405	n	οἶνος	14.322	13
γλοιῶδες	2406	2414	n	γλοιώδης	14.322	13
ποιήσας	2415	2422	v	ποιέω	14.322	13
χρῖε	2423	2427	v	χρίω	14.322	13
.	2427	2428	u	.	14.322	13
ἄλλο	2429	2433	p	ἄλλος	14.322	13
.	2433	2434	u	.	14.322	13
ᅠ	2502	2503	u	̆	14.322	14
ἀνεμώνης	2510	2518	v	ἀνεμώνης	14.322	14
τὸ	2519	2521	l	ὁ	14.322	14
ἄνθος	2522	2527	n	ἄνθος	14.322	14
λειώσας	2528	2535	v	λειόω	14.322	14
μετ	2536	2539	p	μετά	14.322	14
ἐλαίου	2541	2547	n	ἔλαιον	14.322	14
κατάχριε	2548	2556	a	κατάχριος	14.322	14
τὸ	2558	2560	l	ὁ	14.322	14
αὐτὸ	2561	2565	p	αὐτός	14.322	14
ᅠ	2633	2634	u	̆	14.322	15
καὶ	2641	2644	c	καί	14.322	15
μελαίνει	2645	2653	v	μέλας	14.322	15
.	2653	2654	u	.	14.322	15
ἄλλο	2655	2659	p	ἄλλος	14.322	15
.	2659	2660	u	.	14.322	15
περιστερεῶνα	2661	2673	n	περιστερεών	14.322	15
τὸ	2674	2676	l	ὁ	14.322	15
ὀρθὸν	2677	2682	a	ὀρθός	14.322	15
σὺν	2683	2686	n	σύν	14.322	15
ταῖς	2687	2691	l	ὁ	14.322	15
ῥίζαις	2692	2698	n	ῥίζα	14.322	15
ᅠ	2766	2767	n	̆	14.322	16
ξηράνας	2774	2781	v	ξηραίνω	14.322	16
καὶ	2782	2785	d	καί	14.322	16
εὖ	2786	2788	d	εὖ	14.322	16
μάλα	2789	2793	d	μάλα	14.322	16
λειώσας	2794	2801	v	λειόω	14.322	16
μῖξον	2802	2807	v	μίγνυμι	14.322	16
ἐλαίου	2808	2814	n	ἔλαιον	14.322	16
ὡς	2816	2818	d	ὡς	14.322	16
πάχος	2819	2824	n	πάχος	14.322	16
