orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.455	1
ᅠ	252	253	u	̆	14.455	1
ᅠ	355	356	u	̆	14.455	1
ᅠ	549	550	u	̆	14.455	3
πρὸς	646	650	r	πρός	14.455	3
ἰκτερικοὺς	651	661	a	ἰκτερικός	14.455	3
καὶ	662	665	c	καί	14.455	3
νεφριτικοὺς	666	677	a	νεφριτικός	14.455	3
καὶ	678	681	c	καί	14.455	3
λιθάρια	682	689	a	λιθάριον	14.455	3
ᅠ	755	756	u	̆	14.455	4
μικρὰ	763	768	a	μικρός	14.455	4
ἐξουροῦντας	769	780	v	ἐξουρόω	14.455	4
.	780	781	u	.	14.455	4
Ἀκάνθου	786	793	n	Ἄκανθος	14.455	4
ῥίζας	794	799	n	ῥίζα	14.455	4
ὃ	800	801	p	ὅς	14.455	4
καλεῖται	802	810	v	καλέω	14.455	4
Ῥωμαϊστὶ	811	819	a	Ῥωμαιστί	14.455	4
ᅠ	885	886	n	̆	14.455	5
τρικαρδουμαίας	893	907	a	τρικαρδόω	14.455	5
χλωρὰς	908	914	a	χλωρός	14.455	5
γ΄	915	917	r	NUM	14.455	5
.	917	918	u	.	14.455	5
ἐὰν	919	922	c	ἐάν	14.455	5
δὲ	923	925	d	δέ	14.455	5
μὴ	926	928	d	μή	14.455	5
ξηρὰς	930	935	a	ξηρός	14.455	5
δ΄	936	938	c	NUM	14.455	5
.	938	939	u	.	14.455	5
μεθ	940	943	p	μετά	14.455	5
ᅠ	1010	1011	c	̆	14.455	6
ὕδατος	1018	1024	n	ὕδωρ	14.455	6
ἕψει	1025	1029	v	ἕψιμι	14.455	6
ἕως	1030	1033	n	ἕως	14.455	6
ἥμισυ	1034	1039	a	ἥμισυς	14.455	6
λειφθῇ	1040	1046	v	λείπω	14.455	6
καὶ	1047	1050	c	καί	14.455	6
τὴν	1051	1054	l	ὁ	14.455	6
ῥίζαν	1055	1060	n	ῥίζα	14.455	6
ἐκθλίψας	1061	1069	v	ἐκθλίπω	14.455	6
δίδου	1070	1075	v	δίδωμι	14.455	6
ᅠ	1141	1142	v	̆	14.455	7
τὸ	1149	1151	l	ὁ	14.455	7
ὕδωρ	1152	1156	n	ὕδωρ	14.455	7
πιεῖν	1157	1162	v	πίνω	14.455	7
.	1162	1163	u	.	14.455	7
ᅠ	1376	1377	u	̆	14.455	8
πρὸς	1473	1477	r	πρός	14.455	8
ἴκτερον	1478	1485	a	ἴκτερος	14.455	8
