orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.440	1
ᅠ	252	253	u	̆	14.440	1
ᅠ	355	356	u	̆	14.440	1
ᅠ	549	550	u	̆	14.440	8
πρὸς	646	650	r	πρός	14.440	8
τὰ	651	653	l	ὁ	14.440	8
τοῦ	654	657	l	ὁ	14.440	8
θώρακός	658	665	n	θώραξ	14.440	8
τε	666	668	d	τε	14.440	8
καὶ	669	672	c	καί	14.440	8
πνευμονῶν	673	682	n	πνευμονέω	14.440	8
ᅠ	748	749	u	̆	14.440	9
πάθη	756	760	n	πάθος	14.440	9
καὶ	761	764	d	καί	14.440	9
πρῶτον	765	771	a	πρῶτος	14.440	9
πρὸς	772	776	r	πρός	14.440	9
κατάῤῥους	777	786	a	κάταρρος	14.440	9
.	786	787	u	.	14.440	9
Τυρὸς	792	797	n	Τυρός	14.440	9
παλαιὸς	798	805	a	παλαιός	14.440	9
λαμβανόμενος	806	818	v	λαμβάνω	14.440	9
ᅠ	886	887	v	̆	14.440	10
ὠφελεῖ	894	900	v	ὠφελέω	14.440	10
ἀναξηραίνει	902	913	v	ἀναξηραίνω	14.440	10
γὰρ	914	917	d	γάρ	14.440	10
αὐτούς	918	924	p	αὐτός	14.440	10
.	924	925	u	.	14.440	10
ἐν	926	928	r	ἐν	14.440	10
ἐλαίῳ	929	934	n	ἔλαιον	14.440	10
παλαιῷ	935	941	a	παλαιός	14.440	10
ᅠ	1009	1010	n	̆	14.440	11
διάχριε	1017	1024	a	διάχριος	14.440	11
τοὺς	1025	1029	l	ὁ	14.440	11
μυκτῆρας	1030	1038	n	μυκτήρ	14.440	11
συνεχῶς	1039	1046	d	συνεχής	14.440	11
ἢ	1048	1049	d	ἤ	14.440	11
θείῳ	1050	1054	n	θεῖος	14.440	11
καὶ	1055	1058	c	καί	14.440	11
σμύρνῃ	1059	1065	n	σμύρνα	14.440	11
ᅠ	1133	1134	c	̆	14.440	12
τετριμμένῃ	1141	1151	v	τρίπτω	14.440	12
μετ	1152	1155	d	μετά	14.440	12
οἴνου	1157	1162	n	οἶνος	14.440	12
καὶ	1163	1166	c	καί	14.440	12
μέλιτος	1167	1174	n	μέλι	14.440	12
καὶ	1175	1178	c	καί	14.440	12
ἐλαίου	1179	1185	n	ἔλαιον	14.440	12
.	1185	1186	u	.	14.440	12
ᅠ	1401	1402	u	̆	14.440	13
πρὸς	1498	1502	r	πρός	14.440	13
βῆχας	1503	1508	n	βῆξ	14.440	13
.	1508	1509	u	.	14.440	13
σῦκα	1514	1518	n	σῦκον	14.440	13
βαπτόμενα	1519	1528	v	βάπτω	14.440	13
εἰς	1529	1532	v	εἰς	14.440	13
ἄκρατον	1533	1540	a	ἄκρατος	14.440	13
καὶ	1541	1544	c	καί	14.440	13
ᅠ	1612	1613	u	̆	14.440	14
λαμβανόμενα	1620	1631	v	λαμβάνω	14.440	14
ὠφελεῖ	1632	1638	v	ὠφελέω	14.440	14
.	1638	1639	u	.	14.440	14
ἄλλο	1640	1644	p	ἄλλος	14.440	14
.	1644	1645	u	.	14.440	14
ῥητίνην	1646	1653	n	ῥητίνη	14.440	14
τερεβινθίνην	1654	1666	a	τερεβίνθινος	14.440	14
σὺν	1667	1670	n	σύν	14.440	14
μέλιτι	1671	1677	n	μέλι	14.440	14
ᅠ	1745	1746	n	̆	14.440	15
ἑψῶν	1753	1757	v	ἑψῆς	14.440	15
δίδου	1758	1763	v	δίδωμι	14.440	15
ἐκλείχειν	1764	1773	v	ἐκλείχω	14.440	15
καὶ	1775	1778	-	καί	14.440	15
οἶνον	1779	1784	v	οἶνος	14.440	15
κεκραμένον	1785	1795	v	κεράω	14.440	15
γλυκεῖ	1796	1802	v	γλυκύς	14.440	15
δίδου	1803	1808	v	δίδωμι	14.440	15
ἐπιῤῥοφεῖν	1809	1819	v	ἐπιρροφέω	14.440	15
.	1819	1820	v	.	14.440	15
ᅠ	2035	2036	u	̆	14.440	16
ᅠ	2148	2149	u	̆	14.440	16
Ἄλλο	2245	2249	n	Ἄλλος	14.440	16
παιδίοις	2250	2258	n	παίδιον	14.440	16
μᾶλλον	2259	2265	d	μᾶλλον	14.440	16
ἁρμόζον	2266	2273	v	ἁρμόζω	14.440	16
.	2273	2274	u	.	14.440	16
Πητυὰν	2279	2285	n	Πητυάν	14.440	16
ᅠ	2353	2354	u	̆	14.440	17
καθαρὰν	2361	2368	a	καθαρός	14.440	17
ἀναλάμβανε	2369	2379	v	ἀναλαμβάνω	14.440	17
μέλιτι	2380	2386	v	μέλι	14.440	17
ἑψηθέντι	2387	2395	v	ἑψέω	14.440	17
καὶ	2396	2399	c	καί	14.440	17
δίδου	2400	2405	v	δίδωμι	14.440	17
.	2405	2406	u	.	14.440	17
ἄλλο	2407	2411	p	ἄλλος	14.440	17
.	2411	2412	u	.	14.440	17
λυκοῦργον	2413	2422	n	λυκοῦργος	14.440	17
ᅠ	2488	2489	u	̆	14.441	1
ᅠ	2562	2563	u	̆	14.441	1
τὸν	2570	2573	l	ὁ	14.441	1
λεγόμενον	2574	2583	v	λέγω	14.441	1
κυνὰ	2584	2588	n	κυνός	14.441	1
ψιλὸν	2589	2594	a	ψιλός	14.441	1
δίδου	2595	2600	v	δίδωμι	14.441	1
φαγεῖν	2601	2607	v	ἐσθίω	14.441	1
.	2607	2608	u	.	14.441	1
ἄλλο	2609	2613	p	ἄλλος	14.441	1
.	2613	2614	u	.	14.441	1
ᅠ	2680	2681	u	̆	14.441	2
σκόροδα	2688	2695	a	σκόροδος	14.441	2
ἑφθὰ	2696	2700	a	ἑφθός	14.441	2
μετὰ	2701	2705	r	μετά	14.441	2
μέλιτος	2706	2713	n	μέλι	14.441	2
ὠφελεῖ	2714	2720	v	ὠφελέω	14.441	2
.	2720	2721	u	.	14.441	2
ἄλλο	2722	2726	p	ἄλλος	14.441	2
.	2726	2727	u	.	14.441	2
σκίλλαν	2728	2735	v	σκίλλω	14.441	2
λαβὼν	2736	2741	v	λαμβάνω	14.441	2
περιόρυξον	2742	2752	v	περιορύζω	14.441	2
ᅠ	2818	2819	v	̆	14.441	3
αὐτῆς	2826	2831	a	αὐτός	14.441	3
τὴν	2832	2835	l	ὁ	14.441	3
κεφαλὴν	2836	2843	n	κεφαλή	14.441	3
καὶ	2844	2847	c	καί	14.441	3
βαλὼν	2848	2853	v	βάλλω	14.441	3
ἐκεῖ	2854	2858	v	ἐκεῖ	14.441	3
ὠὸν	2859	2862	v	ᾠόν	14.441	3
περιπήλωσον	2864	2875	v	περιπηλόω	14.441	3
ᅠ	2941	2942	v	̆	14.441	4
τὸν	2949	2952	l	ὁ	14.441	4
τόπον	2953	2958	n	τόπος	14.441	4
καὶ	2959	2962	d	καί	14.441	4
ὀπτήσας	2963	2970	v	ὀπτάω	14.441	4
δὸς	2971	2974	v	δίδωμι	14.441	4
φαγεῖν	2975	2981	v	ἐσθίω	14.441	4
.	2981	2982	u	.	14.441	4
ᅠ	3195	3196	u	̆	14.441	5
πρὸς	3292	3296	r	πρός	14.441	5
τοὺς	3297	3301	l	ὁ	14.441	5
διηνεκῶς	3302	3310	d	διηνεκής	14.441	5
πυρέσσοντας	3311	3322	v	πυρέω	14.441	5
.	3322	3323	u	.	14.441	5
Ὑσσώπου	3328	3335	n	Ὕσσωπος	14.441	5
δεσμίδιον	3336	3345	n	δεσμίδιον	14.441	5
ᅠ	3411	3412	n	̆	14.441	6
μετὰ	3419	3423	n	μετά	14.441	6
ὕδατος	3424	3430	n	ὕδωρ	14.441	6
εἰς	3431	3434	r	εἰς	14.441	6
τρίτον	3435	3441	a	τρίτος	14.441	6
ἐκζέσας	3442	3449	v	ἐκζέω	14.441	6
δὸς	3450	3453	v	δίδωμι	14.441	6
πιεῖν	3454	3459	v	πίνω	14.441	6
νήστει	3460	3466	v	νῆστις	14.441	6
ἐπὶ	3467	3470	r	ἐπί	14.441	6
ᅠ	3536	3537	r	̆	14.441	7
ἡμέρας	3544	3550	n	ἡμέρα	14.441	7
λ΄	3551	3553	p	NUM	14.441	7
.	3553	3554	u	.	14.441	7
εἰς	3555	3558	r	εἰς	14.441	7
θερμὸν	3559	3565	a	θερμός	14.441	7
παιδίοις	3567	3575	n	παίδιον	14.441	7
δὲ	3576	3578	c	δέ	14.441	7
καὶ	3579	3582	c	καί	14.441	7
μετὰ	3583	3587	r	μετά	14.441	7
ἰσχάδων	3588	3595	n	ἰσχάς	14.441	7
.	3595	3596	u	.	14.441	7
ἄλλο	3597	3601	p	ἄλλος	14.441	7
.	3601	3602	u	.	14.441	7
ᅠ	3668	3669	u	̆	14.441	8
πτερίνην	3676	3684	a	πτερίνη	14.441	8
κόψας	3685	3690	v	κόπτω	14.441	8
καὶ	3691	3694	c	καί	14.441	8
σήσας	3695	3700	v	σάω	14.441	8
ἐπίπασον	3701	3709	v	ἐπιπάσσω	14.441	8
ὡς	3710	3712	c	ὡς	14.441	8
ἄλφιτα	3713	3719	n	ἄλφιτον	14.441	8
εἰς	3720	3723	r	εἰς	14.441	8
τὸν	3724	3727	l	ὁ	14.441	8
ᅠ	3793	3794	u	̆	14.441	9
τόπον	3801	3806	n	τόπος	14.441	9
.	3806	3807	u	.	14.441	9
ποιεῖ	3808	3813	v	ποιέω	14.441	9
δὲ	3814	3816	d	δέ	14.441	9
τοῦτο	3817	3822	p	οὗτος	14.441	9
καὶ	3823	3826	d	καί	14.441	9
πρὸς	3827	3831	d	πρός	14.441	9
αἱμοπτοϊκοὺς	3832	3844	a	αἱμοπτοικός	14.441	9
καλῶς	3845	3850	d	καλός	14.441	9
.	3850	3851	u	.	14.441	9
ἄλλο	3852	3856	p	ἄλλος	14.441	9
.	3856	3857	u	.	14.441	9
ᅠ	3925	3926	u	̆	14.441	10
σίνηπι	3933	3939	n	σίνηψ	14.441	10
κόψας	3940	3945	v	κόπτω	14.441	10
καὶ	3946	3949	c	καί	14.441	10
λειοτριβήσας	3950	3962	v	λειοτριβής	14.441	10
δίδου	3963	3968	v	δίδωμι	14.441	10
κοχλιάριον	3969	3979	a	κοχλιάριος	14.441	10
α΄	3980	3982	p	NUM	14.441	10
.	3982	3983	u	.	14.441	10
μετὰ	3984	3988	r	μετά	14.441	10
ᅠ	4056	4057	u	̆	14.441	11
οἴνου	4064	4069	n	οἶνος	14.441	11
κυάθων	4070	4076	n	κύαθος	14.441	11
β΄	4077	4079	n	NUM	14.441	11
.	4079	4080	u	.	14.441	11
πίνειν	4081	4087	v	πίνω	14.441	11
ἑξῆς	4088	4092	d	ἑξῆς	14.441	11
ἐπὶ	4093	4096	r	ἐπί	14.441	11
ἡμέρας	4097	4103	n	ἡμέρα	14.441	11
γ΄	4104	4106	r	NUM	14.441	11
.	4106	4107	u	.	14.441	11
ᅠ	4322	4323	u	̆	14.441	12
πρὸς	4419	4423	r	πρός	14.441	12
τὰς	4424	4427	l	ὁ	14.441	12
νυκτερινὰς	4428	4438	a	νυκτερινός	14.441	12
βῆχας	4439	4444	n	βῆξ	14.441	12
.	4444	4445	u	.	14.441	12
ἡδύοσμον	4450	4458	n	ἡδύς	14.441	12
τρίψας	4459	4465	v	τρίβω	14.441	12
βάλε	4466	4470	v	βάλλω	14.441	12
ᅠ	4538	4539	v	̆	14.441	13
εἰς	4546	4549	v	εἰς	14.441	13
ὄξος	4550	4554	n	ὄξος	14.441	13
καὶ	4555	4558	c	καί	14.441	13
δίδου	4559	4564	v	δίδωμι	14.441	13
ῥοφεῖν	4565	4571	v	ῥοφέω	14.441	13
.	4571	4572	u	.	14.441	13
ᅠ	4787	4788	u	̆	14.441	14
ὑποκαπνισμὸς	4884	4896	n	ὑποκαπνισμός	14.441	14
πρὸς	4897	4901	r	πρός	14.441	14
τὴν	4902	4905	l	ὁ	14.441	14
βῆχα	4906	4910	v	βῆχος	14.441	14
.	4910	4911	u	.	14.441	14
Στύρακος	4916	4924	n	Στύρακος	14.441	14
μαστίχης	4926	4934	n	μαστίχη	14.441	14
ᅠ	5003	5004	n	̆	14.441	15
πεπέρεως	5011	5019	n	πέπερος	14.441	15
πετροσελίνου	5021	5033	a	πετροσέλινος	14.441	15
ἀνὰ	5034	5037	r	ἀνά	14.441	15
δραχ	5038	5042	n	δράκλον	14.441	15
.	5042	5043	u	.	14.441	15
α΄	5044	5046	p	NUM	14.441	15
.	5046	5047	u	.	14.441	15
σανδαράχης	5048	5058	n	σανδαράχης	14.441	15
δραχ	5059	5063	n	δράχ	14.441	15
.	5063	5064	u	.	14.441	15
στ΄	5065	5068	p	NUM	14.441	15
.	5068	5069	u	.	14.441	15
ᅠ	5137	5138	u	̆	14.441	16
ἀκρόδρυον	5145	5154	a	ἀκρόδρυος	14.441	16
τῆς	5155	5158	l	ὁ	14.441	16
δάφνης	5159	5165	n	δάφνη	14.441	16
α΄	5166	5168	p	NUM	14.441	16
.	5168	5169	u	.	14.441	16
τοῖς	5170	5174	l	ὁ	14.441	16
ἄνθραξιν	5175	5183	n	ἄνθραξις	14.441	16
ἐναπτομένοις	5184	5196	v	ἐνάπτω	14.441	16
ἐπιθὲς	5197	5203	a	ἐπιθής	14.441	16
ᅠ	5271	5272	n	̆	14.441	17
καὶ	5279	5282	d	καί	14.441	17
καλάμῳ	5283	5289	n	κάλαμος	14.441	17
τὸν	5290	5293	l	ὁ	14.441	17
παπνὸν	5294	5300	n	παπνός	14.441	17
ἐν	5301	5303	d	ἐν	14.441	17
τῷ	5304	5306	l	ὁ	14.441	17
στόματι	5307	5314	n	στόμα	14.441	17
δέχηται	5315	5322	v	δέχομαι	14.441	17
ὁ	5323	5324	l	ὁ	14.441	17
πάσχων	5325	5331	v	πάσχω	14.441	17
.	5331	5332	u	.	14.441	17
ᅠ	5545	5546	u	̆	14.442	1
ᅠ	5619	5620	u	̆	14.442	1
πρὸς	5716	5720	r	πρός	14.442	1
ἀσθματικούς	5721	5732	a	ἀσθματικός	14.442	1
.	5732	5733	u	.	14.442	1
Σκίλλαν	5738	5745	n	Σκίλλα	14.442	1
ἑψήσας	5746	5752	v	ἑψέω	14.442	1
ἐν	5753	5755	v	ἐν	14.442	1
οἴνῳ	5756	5760	n	οἶνος	14.442	1
ἢ	5761	5762	d	ἤ	14.442	1
μελικράτῳ	5763	5772	n	μελίκρατον	14.442	1
ᅠ	5838	5839	v	̆	14.442	2
πίνειν	5846	5852	v	πίνω	14.442	2
δίδου	5853	5858	v	δίδωμι	14.442	2
.	5858	5859	u	.	14.442	2
ποιεῖ	5860	5865	v	ποιέω	14.442	2
καὶ	5866	5869	c	καί	14.442	2
πνεύμων	5870	5877	a	πνεύμων	14.442	2
ἀλώπεκος	5878	5886	n	ἀλώπηξ	14.442	2
ξηρὸς	5887	5892	a	ξηρός	14.442	2
ᅠ	5958	5959	v	̆	14.442	3
καταξυόμενος	5966	5978	v	καταξύω	14.442	3
εἰς	5979	5982	v	εἰς	14.442	3
οἶνον	5983	5988	n	οἶνος	14.442	3
μέλανα	5989	5995	a	μέλας	14.442	3
καὶ	5996	5999	c	καί	14.442	3
πινόμενος	6000	6009	v	πίνω	14.442	3
.	6009	6010	u	.	14.442	3
ἄλλο	6011	6015	p	ἄλλος	14.442	3
.	6015	6016	u	.	14.442	3
κάρδαμον	6017	6025	n	κάρδαμον	14.442	3
ᅠ	6091	6092	n	̆	14.442	4
λευκὸν	6099	6105	a	λευκός	14.442	4
κόψας	6106	6111	v	κόπτω	14.442	4
καὶ	6112	6115	d	καί	14.442	4
μίξας	6116	6121	v	μίγνυμι	14.442	4
μέλιτι	6122	6128	v	μέλι	14.442	4
δὸς	6129	6132	v	δίδωμι	14.442	4
ἐκλείχειν	6133	6142	v	ἐκλείχω	14.442	4
.	6142	6143	u	.	14.442	4
ᅠ	6356	6357	u	̆	14.442	5
πρὸς	6453	6457	r	πρός	14.442	5
δυσπνοοῦντας	6458	6470	v	δυσπνοέω	14.442	5
.	6470	6471	u	.	14.442	5
Λαβὼν	6476	6481	n	Λάβων	14.442	5
προβάτων	6482	6490	n	πρόβατον	14.442	5
τὰς	6491	6494	n	ὁ	14.442	5
κατὰ	6495	6499	n	κατά	14.442	5
τὸν	6500	6503	l	ὁ	14.442	5
ᅠ	6569	6570	n	̆	14.442	6
δακτύλιον	6577	6586	n	δακτύλιος	14.442	6
τρίχας	6587	6593	n	θρίξ	14.442	6
καὶ	6594	6597	d	καί	14.442	6
καύσας	6598	6604	v	καίω	14.442	6
καὶ	6605	6608	d	καί	14.442	6
τρίψας	6609	6615	v	τρίβω	14.442	6
ἐν	6616	6618	v	ἐν	14.442	6
γλυκεῖ	6619	6625	v	γλυκύς	14.442	6
δὸς	6626	6629	v	δίδωμι	14.442	6
πιεῖν	6630	6635	v	πίνω	14.442	6
.	6635	6636	u	.	14.442	6
ᅠ	6702	6703	u	̆	14.442	7
ἄλλο	6710	6714	p	ἄλλος	14.442	7
.	6714	6715	u	.	14.442	7
