orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.450	1
ᅠ	252	253	u	̆	14.450	1
ᅠ	355	356	u	̆	14.450	1
ᅠ	549	550	u	̆	14.450	3
πρὸς	646	650	r	πρός	14.450	3
στομαχικούς	651	662	a	στομαχικός	14.450	3
.	662	663	u	.	14.450	3
Κεδρίας	668	675	n	Κεδρίας	14.450	3
κοχλιάρια	676	685	a	κοχλιάριος	14.450	3
ᅠ	751	752	n	̆	14.450	4
δύο	759	762	a	δύο	14.450	4
ἐλαίου	764	770	n	ἔλαιον	14.450	4
ὠμοτριβοῦς	771	781	a	ὠμοτριβής	14.450	4
κύαθον	782	788	n	κύαθος	14.450	4
ἴσα	789	792	a	ἴσος	14.450	4
μίξας	793	798	v	μίγνυμι	14.450	4
δὸς	799	802	v	δίδωμι	14.450	4
ᅠ	868	869	u	̆	14.450	5
ῥοφῆσαι	876	883	v	ῥοφάω	14.450	5
.	883	884	u	.	14.450	5
τοῦτο	885	890	p	οὗτος	14.450	5
πάντα	891	896	p	πᾶς	14.450	5
πόνον	897	902	n	πόνος	14.450	5
παντελῶς	903	911	d	παντελής	14.450	5
ἀποθεραπεύει	912	924	v	ἀποθεραπεύω	14.450	5
.	924	925	u	.	14.450	5
ἔστι	926	930	v	εἰμί	14.450	5
ᅠ	996	997	u	̆	14.450	6
δὲ	1004	1006	d	δέ	14.450	6
τοῦ	1007	1010	l	ὁ	14.450	6
Σεραπίωνος	1011	1021	n	Σεραπίων	14.450	6
ἀπαράβατον	1022	1032	a	ἀπαράβατος	14.450	6
.	1032	1033	u	.	14.450	6
ἄλλο	1034	1038	p	ἄλλος	14.450	6
.	1038	1039	u	.	14.450	6
ἄνισον	1040	1046	v	ἄνισος	14.450	6
εἰς	1047	1050	v	εἰς	14.450	6
ὀθόνιον	1051	1058	a	ὀθόνιον	14.450	6
ᅠ	1124	1125	r	̆	14.450	7
ἐνδήσας	1132	1139	v	ἐνδέω	14.450	7
κάθυγρον	1140	1148	v	κάθυγρος	14.450	7
καὶ	1149	1152	-	καί	14.450	7
ἀποβρέξας	1153	1162	v	ἀπό-βρέχω	14.450	7
εἰς	1163	1166	v	εἰς	14.450	7
ὕδωρ	1167	1171	v	ὕδωρ	14.450	7
θερμὸν	1172	1178	a	θερμός	14.450	7
δίδου	1179	1184	v	δίδωμι	14.450	7
καταῤῥοφεῖν	1185	1196	v	καταρροφέω	14.450	7
.	1196	1197	u	.	14.450	7
ᅠ	1410	1411	u	̆	14.450	8
πρὸς	1507	1511	r	πρός	14.450	8
ἀτόνους	1512	1519	a	ἄτονος	14.450	8
καὶ	1520	1523	c	καί	14.450	8
ναυτιῶντας	1524	1534	v	ναυτιάω	14.450	8
.	1534	1535	u	.	14.450	8
Ἡδυόσμου	1540	1548	n	Ἡδύοσμος	14.450	8
κλῶνας	1549	1555	n	κλών	14.450	8
ᅠ	1621	1622	u	̆	14.450	9
β΄	1629	1631	n	NUM	14.450	9
.	1631	1632	u	.	14.450	9
ἢ	1633	1634	c	ἤ	14.450	9
γ΄	1635	1637	r	NUM	14.450	9
.	1637	1638	u	.	14.450	9
ῥοᾶς	1639	1643	n	ῥοή	14.450	9
γλυκείας	1644	1652	a	γλύκειος	14.450	9
χυλῷ	1653	1657	n	χυλός	14.450	9
καὶ	1658	1661	d	καί	14.450	9
ὄξει	1662	1666	v	ὄξος	14.450	9
ἀναζέσας	1667	1675	v	ἀναζέω	14.450	9
δὸς	1676	1679	v	δίδωμι	14.450	9
ᅠ	1747	1748	v	̆	14.450	10
καταῤῥοφεῖν	1755	1766	v	καταρροφέω	14.450	10
.	1766	1767	u	.	14.450	10
ἄλλο	1768	1772	p	ἄλλος	14.450	10
.	1772	1773	u	.	14.450	10
ἀκτέος	1774	1780	a	ἀκτέος	14.450	10
τὰ	1781	1783	l	ὁ	14.450	10
ἁπαλὰ	1784	1789	a	ἁπαλός	14.450	10
φύλλα	1790	1795	n	φύλλον	14.450	10
καθαρίως	1796	1804	a	καθάρεος	14.450	10
διὰ	1805	1808	n	διά	14.450	10
ᅠ	1876	1877	n	̆	14.450	11
ὕδατος	1884	1890	n	ὕδωρ	14.450	11
δίδου	1891	1896	v	δίδωμι	14.450	11
πιεῖν	1897	1902	v	πίνω	14.450	11
ἀπαράβατόν	1904	1914	a	ἀπαράβατος	14.450	11
ἐστι	1915	1919	v	εἰμί	14.450	11
.	1919	1920	u	.	14.450	11
ᅠ	2135	2136	u	̆	14.450	12
πρὸς	2232	2236	r	πρός	14.450	12
δηγμοὺς	2237	2244	n	δηγμός	14.450	12
ἄνευ	2245	2249	r	ἄνευ	14.450	12
τοῦ	2250	2253	l	ὁ	14.450	12
ἀναχεῖσθαί	2254	2264	v	ἀναχέω	14.450	12
τι	2265	2267	p	τις	14.450	12
χολῶδες	2268	2275	a	χολώδης	14.450	12
.	2275	2276	u	.	14.450	12
ᅠ	2348	2349	u	̆	14.450	13
Τραγορίγανον	2356	2368	n	Τραγορίγανος	14.450	13
λεάνας	2369	2375	n	λεάνη	14.450	13
ἐν	2376	2378	n	ἐν	14.450	13
ὕδατι	2379	2384	n	ὕδωρ	14.450	13
ἴσα	2385	2388	a	ἴσος	14.450	13
δίδου	2389	2394	v	δίδωμι	14.450	13
καταῤῥοφεῖν	2395	2406	v	καταρροφέω	14.450	13
γαλακτῶδες	2407	2417	n	γαλακτώδης	14.450	13
ᅠ	2485	2486	n	̆	14.450	14
ποιῶν	2493	2498	v	ποιέω	14.450	14
τὸ	2499	2501	n	ὁ	14.450	14
κρᾶμα	2502	2507	n	κρᾶμα	14.450	14
.	2507	2508	u	.	14.450	14
ᅠ	2723	2724	u	̆	14.450	15
πρὸς	2820	2824	r	πρός	14.450	15
τὰς	2825	2828	l	ὁ	14.450	15
τοῦ	2829	2832	l	ὁ	14.450	15
στομάχου	2833	2841	n	στόμαχος	14.450	15
ἀτονίας	2842	2849	n	ἀτονία	14.450	15
.	2849	2850	u	.	14.450	15
Σίνηπι	2855	2861	n	Σίνηπις	14.450	15
πεφρυγμένον	2862	2873	v	φρύσσω	14.450	15
ᅠ	2941	2942	n	̆	14.450	16
λεῖον	2949	2954	v	λεῖος	14.450	16
μετὰ	2955	2959	r	μετά	14.450	16
ὕδατος	2960	2966	n	ὕδωρ	14.450	16
δίδου	2967	2972	v	δίδωμι	14.450	16
πίνειν	2973	2979	v	πίνω	14.450	16
.	2979	2980	u	.	14.450	16
ᅠ	3195	3196	u	̆	14.450	17
Ἐπίθεμα	3292	3299	n	Ἐπίθεμος	14.450	17
πρὸς	3300	3304	r	πρός	14.450	17
στομαχικοὺς	3305	3316	a	στομαχικός	14.450	17
καὶ	3317	3320	c	καί	14.450	17
ὑποχονδριακούς	3321	3335	a	ὑποχονδριακός	14.450	17
.	3335	3336	u	.	14.450	17
ᅠ	3406	3407	u	̆	14.451	1
ᅠ	3480	3481	u	̆	14.451	1
Τρύγα	3488	3493	n	Τρύξ	14.451	1
ξηρὰν	3494	3499	a	ξηρός	14.451	1
ἀναλάμβανε	3500	3510	v	ἀναλαμβάνω	14.451	1
κηρωτῇ	3511	3517	n	κηρωτός	14.451	1
ἢ	3518	3519	d	ἤ	14.451	1
μυρσίνῃ	3520	3527	n	μυρσίνη	14.451	1
ἢ	3528	3529	d	ἤ	14.451	1
ῥοδίνῃ	3530	3536	n	ῥοδίνη	14.451	1
καὶ	3538	3541	c	καί	14.451	1
χρῶ	3542	3545	v	χράω	14.451	1
.	3545	3546	u	.	14.451	1
ᅠ	3759	3760	u	̆	14.451	2
πρὸς	3856	3860	r	πρός	14.451	2
λυγμόν	3861	3867	n	λυγμός	14.451	2
.	3867	3868	u	.	14.451	2
ἐὰν	3873	3876	n	ἐάν	14.451	2
ἅπαξ	3877	3881	d	ἅπαξ	14.451	2
ἐπαίσθῃ	3882	3889	v	ἔπαιμι	14.451	2
τοῦ	3890	3893	l	ὁ	14.451	2
λυγμοῦ	3894	3900	n	λυγμός	14.451	2
ᅠ	3967	3968	n	̆	14.451	3
τὸν	3975	3978	l	ὁ	14.451	3
δάκτυλόν	3979	3987	n	δάκτυλος	14.451	3
σου	3988	3991	p	σύ	14.451	3
τῆς	3992	3995	l	ὁ	14.451	3
ἀριστερᾶς	3996	4005	a	ἀριστερός	14.451	3
χειρὸς	4006	4012	n	χείρ	14.451	3
τὸν	4013	4016	l	ὁ	14.451	3
ἀσπαστικὸν	4017	4027	a	ἀσπαστικός	14.451	3
τρὶς	4028	4032	d	τρίς	14.451	3
ᅠ	4098	4099	d	̆	14.451	4
κράτησον	4106	4114	v	κράτος	14.451	4
ἢ	4116	4117	d	ἤ	14.451	4
ὄξος	4118	4122	n	ὄξος	14.451	4
ἐπιῤῥοφησάτω	4123	4135	v	ἐπιρροφέω	14.451	4
ὥστε	4137	4141	d	ὥστε	14.451	4
καὶ	4142	4145	c	καί	14.451	4
κύμινον	4146	4153	a	κύμινος	14.451	4
καὶ	4154	4157	c	καί	14.451	4
χόνδρον	4158	4165	n	χόνδρος	14.451	4
ᅠ	4232	4233	c	̆	14.451	5
ἢ	4240	4241	c	ἤ	14.451	5
ἐμεσάτω	4242	4249	v	μέσος	14.451	5
καὶ	4250	4253	c	καί	14.451	5
παύσεται	4254	4262	v	παύω	14.451	5
ἢ	4264	4265	d	ἤ	14.451	5
πνεύματος	4266	4275	n	πνεῦμα	14.451	5
κατοχὴν	4276	4283	n	κατοχή	14.451	5
ᅠ	4349	4350	c	̆	14.451	6
ποιείτω	4357	4364	v	ποιέω	14.451	6
ἢ	4366	4367	d	ἤ	14.451	6
πταρμοῖς	4368	4376	n	πταρμός	14.451	6
χρήσθω	4377	4383	v	χράω	14.451	6
ἢ	4385	4386	d	ἤ	14.451	6
πήγανον	4387	4394	v	πήγανος	14.451	6
μετὰ	4395	4399	d	μετά	14.451	6
οἴνου	4400	4405	v	οἶνος	14.451	6
πινέτω	4406	4412	v	πίνω	14.451	6
ᅠ	4479	4480	v	̆	14.451	7
ψωμὸν	4487	4492	n	ψωμός	14.451	7
ἐν	4493	4495	v	ἐν	14.451	7
ὄξει	4496	4500	v	ὄξος	14.451	7
δεύσας	4501	4507	v	δεύω	14.451	7
καταπινέτω	4508	4518	v	καταπίνω	14.451	7
ἢ	4520	4521	d	ἤ	14.451	7
ὀστάριον	4522	4530	n	ὀστάριος	14.451	7
χοίρειον	4531	4539	a	χοίρειος	14.451	7
ᅠ	4605	4606	n	̆	14.451	8
τῇ	4613	4615	d	ὁ	14.451	8
χειρὶ	4616	4621	n	χείρ	14.451	8
ἀνατριβέτω	4622	4632	v	ἀνατρίβω	14.451	8
.	4632	4633	u	.	14.451	8
παύει	4634	4639	v	παύω	14.451	8
δὲ	4640	4642	d	δέ	14.451	8
τοὺς	4643	4647	l	ὁ	14.451	8
λυγμοὺς	4648	4655	n	λυγμός	14.451	8
καὶ	4656	4659	c	καί	14.451	8
ἔκπληξις	4660	4668	n	ἔκπληξις	14.451	8
.	4668	4669	u	.	14.451	8
ᅠ	4882	4883	u	̆	14.451	9
πρὸς	4979	4983	r	πρός	14.451	9
τὴν	4984	4987	l	ὁ	14.451	9
τοῦ	4988	4991	l	ὁ	14.451	9
στομάχου	4992	5000	n	στόμαχος	14.451	9
ὀδύνην	5001	5007	n	ὀδύνη	14.451	9
.	5007	5008	u	.	14.451	9
Καστόριον	5013	5022	a	Καστόριος	14.451	9
ᅠ	5090	5091	c	̆	14.451	10
δίδου	5098	5103	v	δίδωμι	14.451	10
πίνειν	5104	5110	v	πίνω	14.451	10
δι	5111	5113	n	διά	14.451	10
ὀξυκράτου	5115	5124	a	ὀξύκρατος	14.451	10
καὶ	5126	5129	d	καί	14.451	10
εἰ	5130	5132	c	εἰ	14.451	10
μὲν	5133	5136	d	μέν	14.451	10
φύσημα	5137	5143	n	φύσημα	14.451	10
τὸ	5144	5146	l	ὁ	14.451	10
αἴτιον	5147	5153	a	αἴτιος	14.451	10
ᾖ	5154	5155	v	εἰμί	14.451	10
ᅠ	5224	5225	n	̆	14.451	11
ἑψήσας	5232	5238	v	ἑψάω	14.451	11
ἐν	5239	5241	a	ἐν	14.451	11
ἐλαίῳ	5242	5247	n	ἔλαιον	14.451	11
κύμινον	5248	5255	a	κύμινος	14.451	11
δαύκου	5257	5263	n	δαῦκος	14.451	11
σπέρμα	5264	5270	n	σπέρμα	14.451	11
καὶ	5271	5274	d	καί	14.451	11
πετροσέλινον	5275	5287	a	πετροσέλινος	14.451	11
ᅠ	5355	5356	d	̆	14.451	12
κατάχριε	5363	5371	a	κατάχριος	14.451	12
εἰ	5373	5375	c	εἰ	14.451	12
δὲ	5376	5378	d	δέ	14.451	12
τὸ	5379	5381	l	ὁ	14.451	12
ψῦχος	5382	5387	n	ψῦχος	14.451	12
ἕψε	5389	5392	d	ἕπομαι	14.451	12
τὰς	5393	5396	n	ὁ	14.451	12
ἐν	5397	5399	n	ἐν	14.451	12
ἐλαίῳ	5400	5405	n	ἔλαιον	14.451	12
δαφνίδας	5406	5414	n	δαφνίς	14.451	12
καὶ	5415	5418	c	καί	14.451	12
ᅠ	5486	5487	n	̆	14.451	13
πήγανον	5494	5501	n	πήγανος	14.451	13
καὶ	5502	5505	c	καί	14.451	13
μελάνθιον	5506	5515	a	μελάνθιον	14.451	13
καὶ	5516	5519	c	καί	14.451	13
μαράθρου	5520	5528	n	μάραθρον	14.451	13
σπέρμα	5529	5535	n	σπέρμα	14.451	13
.	5535	5536	u	.	14.451	13
ἐπὶ	5537	5540	r	ἐπί	14.451	13
δὲ	5541	5543	d	δέ	14.451	13
τῆς	5544	5547	l	ὁ	14.451	13
ᅠ	5615	5616	r	̆	14.451	14
μέσης	5623	5628	n	μέσος	14.451	14
ὀδύνης	5629	5635	n	ὀδύνη	14.451	14
ποίει	5636	5641	v	ποιέω	14.451	14
τὰ	5642	5644	l	ὁ	14.451	14
πυρία	5645	5650	n	πυρίον	14.451	14
διὰ	5651	5654	r	διά	14.451	14
κέγχρων	5655	5662	n	κέγχρος	14.451	14
.	5662	5663	u	.	14.451	14
ὠφελεῖ	5664	5670	v	ὠφελέω	14.451	14
σικύα	5671	5676	v	σικύς	14.451	14
ᅠ	5744	5745	v	̆	14.451	15
εὐμεγέθης	5752	5761	v	εὐμεγέθης	14.451	15
περιλαμβάνουσα	5762	5776	v	περιλαμβάνω	14.451	15
τὸν	5777	5780	l	ὁ	14.451	15
ὀμφαλόν	5781	5788	n	ὀμφαλός	14.451	15
.	5788	5789	u	.	14.451	15
ᅠ	6004	6005	u	̆	14.451	16
πρὸς	6101	6105	r	πρός	14.451	16
ἀτονίαν	6106	6113	n	ἀτονία	14.451	16
στομάχου	6114	6122	n	στόμαχος	14.451	16
.	6122	6123	u	.	14.451	16
ὠφελεῖ	6128	6134	n	ὠφελέω	14.451	16
ἔλαιον	6135	6141	n	ἔλαιον	14.451	16
μήλινον	6142	6149	n	μήλινος	14.451	16
ᅠ	6217	6218	n	̆	14.451	17
ἢ	6225	6226	d	ἤ	14.451	17
διὰ	6227	6230	n	διά	14.451	17
χυλοῦ	6231	6236	n	χυλός	14.451	17
τῶν	6237	6240	l	ὁ	14.451	17
ῥόδων	6241	6246	n	ῥόδον	14.451	17
.	6246	6247	u	.	14.451	17
ἄλλο	6248	6252	p	ἄλλος	14.451	17
.	6252	6253	u	.	14.451	17
τὸ	6254	6256	l	ὁ	14.451	17
σινήπεως	6257	6265	n	σινήπεως	14.451	17
σπέρμα	6266	6272	n	σπέρμα	14.451	17
κεκαυμένον	6273	6283	v	καίω	14.451	17
ᅠ	6349	6350	u	̆	14.452	1
ᅠ	6423	6424	-	̆	14.452	1
τρίψας	6431	6437	v	τρίβω	14.452	1
καὶ	6438	6441	c	καί	14.452	1
σὺν	6442	6445	r	σύν	14.452	1
ὕδατι	6446	6451	n	ὕδωρ	14.452	1
δίδου	6452	6457	v	δίδωμι	14.452	1
πίνειν	6458	6464	v	πίνω	14.452	1
.	6464	6465	u	.	14.452	1
ἄλλο	6466	6470	p	ἄλλος	14.452	1
.	6470	6471	u	.	14.452	1
λαβὼν	6472	6477	v	λαμβάνω	14.452	1
ᅠ	6543	6544	n	̆	14.452	2
μαστίχης	6551	6559	n	μαστίχη	14.452	2
ἀλόης	6561	6566	n	ἀλόη	14.452	2
στύρακος	6568	6576	n	στύραξ	14.452	2
ἀνὰ	6577	6580	n	ἀνά	14.452	2
μέρη	6581	6585	n	μέρος	14.452	2
β΄	6586	6588	n	NUM	14.452	2
.	6588	6589	u	.	14.452	2
ἀψινθίου	6590	6598	a	ἀψίνθιος	14.452	2
οἰνάνθης	6600	6608	n	οἰνάνθη	14.452	2
ᅠ	6674	6675	r	̆	14.452	3
ἀνὰ	6682	6685	r	ἀνά	14.452	3
μέρη	6686	6690	n	μέρος	14.452	3
γ΄	6691	6693	r	NUM	14.452	3
.	6693	6694	u	.	14.452	3
μηλίνου	6695	6702	a	μήλινος	14.452	3
μέρη	6703	6707	n	μέρος	14.452	3
δ΄	6708	6710	p	NUM	14.452	3
.	6710	6711	u	.	14.452	3
οἴνου	6712	6717	n	οἶνος	14.452	3
τὸ	6718	6720	l	ὁ	14.452	3
