orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.436	1
ᅠ	252	253	u	̆	14.436	1
ᅠ	355	356	u	̆	14.436	1
ᅠ	549	550	u	̆	14.436	6
πρὸς	646	650	r	πρός	14.436	6
φλεγμονὰς	651	660	n	φλεγμονή	14.436	6
παρισθμίων	661	671	n	παρίσθμιος	14.436	6
καὶ	672	675	c	καί	14.436	6
συνάγχας	676	684	a	συνάγχη	14.436	6
.	684	685	u	.	14.436	6
ᅠ	755	756	u	̆	14.436	7
Ποιεῖ	763	768	p	Ποιέω	14.436	7
δὲ	769	771	d	δέ	14.436	7
τοῦτο	772	777	p	οὗτος	14.436	7
καλῶς	778	783	d	καλός	14.436	7
ἐπὶ	784	787	r	ἐπί	14.436	7
παρισθμίων	788	798	a	παρίσθμιος	14.436	7
.	798	799	u	.	14.436	7
οἱ	800	802	l	ὁ	14.436	7
τὰ	803	805	l	ὁ	14.436	7
μύρτα	806	811	v	μύρτης	14.436	7
ᅠ	877	878	p	̆	14.436	8
κατασκευάζοντες	885	900	v	κατασκευάζω	14.436	8
εἰώθασιν	901	909	v	ἔθω	14.436	8
ἐν	910	912	v	ἐν	14.436	8
μέλιτι	913	919	v	μέλι	14.436	8
χρίειν	920	926	v	χρίω	14.436	8
καὶ	927	930	d	καί	14.436	8
ἀψινθίῳ	931	938	a	ἀψίνθιος	14.436	8
ᅠ	1005	1006	d	̆	14.436	9
τοῦτο	1013	1018	p	οὗτος	14.436	9
οὖν	1019	1022	d	οὖν	14.436	9
διαχριόμενον	1023	1035	v	διαχρίομαι	14.436	9
ἢ	1036	1037	d	ἤ	14.436	9
μετά	1038	1042	d	μετά	14.436	9
τινος	1043	1048	a	τις	14.436	9
ἀναγαργαριζόμενον	1049	1066	v	ἀναγαργαρίζομαι	14.436	9
ᅠ	1134	1135	d	̆	14.436	10
θαυμαστῶς	1142	1151	d	θαυμαστός	14.436	10
ποιεῖ	1152	1157	v	ποιέω	14.436	10
.	1157	1158	u	.	14.436	10
ἐὰν	1159	1162	c	ἐάν	14.436	10
ἐπιμένῃ	1163	1170	v	ἐπιμένω	14.436	10
τι	1171	1173	p	τις	14.436	10
τῆς	1174	1177	l	ὁ	14.436	10
φλεγμονῆς	1178	1187	a	φλεγμονή	14.436	10
μετὰ	1188	1192	d	μετά	14.436	10
τοῦ	1193	1196	l	ὁ	14.436	10
ᅠ	1264	1265	a	̆	14.436	11
τετραχύνθαι	1272	1283	v	τραχύνω	14.436	11
τὰ	1284	1286	l	ὁ	14.436	11
παρίσθμια	1287	1296	a	παρίσθμιος	14.436	11
χρηστέον	1298	1306	a	χρηστέος	14.436	11
γάλακτι	1307	1314	n	γάλα	14.436	11
πάντῃ	1315	1320	d	πάντῃ	14.436	11
θερμῷ	1321	1326	a	θερμός	14.436	11
ᅠ	1394	1395	d	̆	14.436	12
καθ	1402	1405	r	κατά	14.436	12
ἑαυτὸ	1407	1412	p	ἑαυτοῦ	14.436	12
καὶ	1413	1416	d	καί	14.436	12
μετά	1417	1421	r	μετά	14.436	12
τινος	1422	1427	p	τις	14.436	12
τῶν	1428	1431	l	ὁ	14.436	12
εἰρημένων	1432	1441	v	ἐρῶ	14.436	12
.	1441	1442	u	.	14.436	12
ἢ	1443	1444	c	ἤ	14.436	12
πιτύροις	1445	1453	n	πίτυρος	14.436	12
ἀφηψημένοις	1454	1465	v	ἀφηψήρ	14.436	12
ᅠ	1533	1534	n	̆	14.436	13
δι	1541	1543	n	διά	14.436	13
ὕδατος	1545	1551	n	ὕδωρ	14.436	13
ἢ	1552	1553	d	ἤ	14.436	13
ὑδρομέλιτος	1554	1565	n	ὑδρομέλιτος	14.436	13
ἢ	1566	1567	d	ἤ	14.436	13
πιτύρων	1568	1575	n	πίτυρος	14.436	13
ἀποβρέγματι	1576	1587	n	ἀπόβρεγμα	14.436	13
ᅠ	1655	1656	n	̆	14.436	14
ἢ	1663	1664	d	ἤ	14.436	14
τράγου	1665	1671	n	τράγος	14.436	14
ῥᾶγας	1672	1677	n	ῥάξ	14.436	14
ὀρύζης	1679	1685	n	ὀρύζω	14.436	14
βρέξας	1686	1692	n	βρέσω	14.436	14
ἐν	1693	1695	n	ἐν	14.436	14
ὕδατι	1696	1701	n	ὕδωρ	14.436	14
θερμῷ	1702	1707	a	θερμός	14.436	14
ἄλευρον	1708	1715	n	ἄλευρος	14.436	14
ᅠ	1784	1785	n	̆	14.436	15
δὶς	1792	1795	d	δίς	14.436	15
ἢ	1796	1797	d	ἤ	14.436	15
τρὶς	1798	1802	d	τρίς	14.436	15
χρῶ	1803	1806	v	χράω	14.436	15
τῷ	1807	1809	d	ὁ	14.436	15
χυλῷ	1810	1814	n	χυλός	14.436	15
.	1814	1815	u	.	14.436	15
ἢ	1816	1817	c	ἤ	14.436	15
ζωμῷ	1818	1822	n	ζωμός	14.436	15
ὀρνιθείῳ	1823	1831	a	ὀρνίθειος	14.436	15
ἢ	1832	1833	c	ἤ	14.436	15
ἐριφείῳ	1834	1841	n	ἐρίφειον	14.436	15
ᅠ	1909	1910	c	̆	14.436	16
ἢ	1917	1918	c	ἤ	14.436	16
πτισάνην	1919	1927	n	πτισάνη	14.436	16
ἕψει	1928	1932	v	ἕψιος	14.436	16
μετὰ	1933	1937	d	μετά	14.436	16
σταφίδος	1938	1946	n	σταφίς	14.436	16
καὶ	1947	1950	c	καί	14.436	16
τῷ	1951	1953	d	ὁ	14.436	16
