orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.462	1
ᅠ	252	253	u	̆	14.462	1
ᅠ	355	356	u	̆	14.462	1
ᅠ	549	550	u	̆	14.462	5
πρὸς	646	650	r	πρός	14.462	5
ὑδρωπικοὺς	651	661	a	ὑδρωπικός	14.462	5
πόμα	662	666	-	πόμη	14.462	5
ὥστε	667	671	d	ὥστε	14.462	5
ἐξουρεῖν	672	680	v	ἐξουρέω	14.462	5
ᅠ	746	747	u	̆	14.462	6
τὸ	754	756	l	ὁ	14.462	6
παρακείμενον	757	769	v	παράκειμαι	14.462	6
ὑγρόν	770	775	a	ὑγρός	14.462	6
.	775	776	u	.	14.462	6
Χαλκοῦ	781	787	n	Χαλκός	14.462	6
κεκαυμένου	788	798	v	καίω	14.462	6
ὅσον	799	803	a	ὅσος	14.462	6
κυάμου	804	810	n	κύαμος	14.462	6
ᅠ	876	877	n	̆	14.462	7
Αἰγυπτίου	884	893	a	Αἰγύπτιος	14.462	7
κόπρου	895	901	n	κόπρος	14.462	7
περιστερᾶς	902	912	a	περιστερά	14.462	7
γο	913	915	d	γόξ	14.462	7
.	915	916	u	.	14.462	7
α΄	917	919	p	NUM	14.462	7
.	919	920	u	.	14.462	7
οἴνου	921	926	n	οἶνος	14.462	7
κυάθους	927	934	n	κύαθος	14.462	7
γ΄	935	937	r	NUM	14.462	7
.	937	938	u	.	14.462	7
ᅠ	1004	1005	u	̆	14.462	8
δίδου	1012	1017	v	δίδωμι	14.462	8
.	1017	1018	u	.	14.462	8
ἔστω	1019	1023	v	εἰμί	14.462	8
δὲ	1024	1026	c	δέ	14.462	8
μία	1027	1030	a	εἷς	14.462	8
πόσις	1031	1036	n	πόσις	14.462	8
.	1036	1037	u	.	14.462	8
ἄλλο	1038	1042	p	ἄλλος	14.462	8
πεπειραμένον	1043	1055	v	πειράω	14.462	8
ἡμῖν	1056	1060	p	ἐγώ	14.462	8
ἐπὶ	1061	1064	r	ἐπί	14.462	8
ᅠ	1130	1131	u	̆	14.462	9
πολλῶν	1138	1144	a	πολύς	14.462	9
.	1144	1145	u	.	14.462	9
τιθυμάλλου	1146	1156	v	τιθυμάλλης	14.462	9
χαρακίου	1157	1165	a	χαράκιον	14.462	9
τὴν	1166	1169	l	ὁ	14.462	9
ῥίζαν	1170	1175	n	ῥίζα	14.462	9
δίδου	1176	1181	v	δίδωμι	14.462	9
ἐσθίειν	1182	1189	v	ἐσθίω	14.462	9
πρὸς	1190	1194	r	πρός	14.462	9
ᅠ	1262	1263	n	̆	14.462	10
δύναμιν	1270	1277	n	δύναμις	14.462	10
καὶ	1278	1281	d	καί	14.462	10
παραχρῆμα	1282	1291	d	παραχρῆμα	14.462	10
κενοῖ	1292	1297	a	κενός	14.462	10
.	1297	1298	u	.	14.462	10
ἄλλο	1299	1303	p	ἄλλος	14.462	10
.	1303	1304	u	.	14.462	10
κόκκον	1305	1311	n	κόκκος	14.462	10
Κνίδιον	1312	1319	a	Κνίδιος	14.462	10
κεκομμένον	1320	1330	v	κόπτω	14.462	10
ᅠ	1398	1399	v	̆	14.462	11
καὶ	1406	1409	d	καί	14.462	11
σεσησμένον	1410	1420	v	σήδω	14.462	11
ἀναλάμβανε	1421	1431	v	ἀναλαμβάνω	14.462	11
μέλιτι	1432	1438	n	μέλι	14.462	11
ποιῶν	1440	1445	v	ποιέω	14.462	11
πάχος	1446	1451	n	πάχος	14.462	11
γλοιοῦ	1452	1458	n	γλοιός	14.462	11
ᅠ	1526	1527	v	̆	14.462	12
καὶ	1534	1537	d	καί	14.462	12
δίδου	1538	1543	v	δίδωμι	14.462	12
κοχλιάριον	1544	1554	a	κοχλιάριος	14.462	12
α΄	1555	1557	p	NUM	14.462	12
.	1557	1558	u	.	14.462	12
πλῆρες	1559	1565	a	πλήρης	14.462	12
δ	1566	1567	n	δέ	14.462	12
οἰνομέλιτος	1569	1580	n	οἰνομέλιτος	14.462	12
κυάθων	1581	1587	n	κύαθος	14.462	12
γ΄	1588	1590	r	NUM	14.462	12
.	1590	1591	u	.	14.462	12
ᅠ	1659	1660	u	̆	14.462	13
καὶ	1667	1670	c	καί	14.462	13
ὀλίγου	1671	1677	a	ὀλίγος	14.462	13
θερμοῦ	1678	1684	a	θερμός	14.462	13
ὕδατος	1685	1691	n	ὕδωρ	14.462	13
ὡς	1693	1695	c	ὡς	14.462	13
εἶναι	1696	1701	v	εἰμί	14.462	13
γαλακτῶδες	1702	1712	a	γαλακτώδης	14.462	13
ἢ	1713	1714	d	ἤ	14.462	13
διὰ	1715	1718	r	διά	14.462	13
ᅠ	1786	1787	u	̆	14.462	14
ὠοῦ	1794	1797	n	ὦ	14.462	14
ῥοφήτου	1798	1805	a	ῥόφητος	14.462	14
.	1805	1806	u	.	14.462	14
ὑδραγωγὸν	1807	1816	n	ὑδραγωγός	14.462	14
κάλλιστον	1817	1826	a	καλός	14.462	14
πάνυ	1827	1831	d	πάνυ	14.462	14
.	1831	1832	u	.	14.462	14
χαμαιάκτης	1833	1843	n	χαμαιάκτης	14.462	14
τὸν	1844	1847	l	ὁ	14.462	14
