orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.464	1
ᅠ	252	253	u	̆	14.464	1
ᅠ	355	356	u	̆	14.464	1
ᅠ	549	550	u	̆	14.464	3
πρὸς	646	650	r	πρός	14.464	3
τὰ	651	653	l	ὁ	14.464	3
γαστρὸς	654	661	n	γαστήρ	14.464	3
πάθη	662	666	n	πάθος	14.464	3
καὶ	667	670	d	καί	14.464	3
πρῶτον	671	677	a	πρῶτος	14.464	3
πρὸς	678	682	r	πρός	14.464	3
ᅠ	748	749	r	̆	14.464	4
στρόφον	756	763	n	στρόφος	14.464	4
καὶ	764	767	c	καί	14.464	4
ὀδύνην	768	774	n	ὀδύνη	14.464	4
γαστρός	775	782	n	γαστήρ	14.464	4
.	782	783	u	.	14.464	4
Ἀριστολοχίας	788	800	n	Ἀριστολοί	14.464	4
ῥίζαν	801	806	n	ῥίζα	14.464	4
ἐν	807	809	n	ἐν	14.464	4
οἴνῳ	810	814	n	οἶνος	14.464	4
ᅠ	880	881	n	̆	14.464	5
δὸς	888	891	v	δίδωμι	14.464	5
πιεῖν	892	897	v	πίνω	14.464	5
.	897	898	u	.	14.464	5
πρὸς	899	903	r	πρός	14.464	5
στρόφον	904	911	n	στρόφος	14.464	5
καὶ	912	915	d	καί	14.464	5
λυγμὸν	916	922	n	λυγμός	14.464	5
καὶ	923	926	c	καί	14.464	5
κεφαλαλγίαν	927	938	n	κεφαλαλγία	14.464	5
καὶ	939	942	c	καί	14.464	5
ᅠ	1008	1009	d	̆	14.464	6
δυστοκίας	1016	1025	n	δυστοκία	14.464	6
καλῶς	1026	1031	d	καλός	14.464	6
ποιεῖ	1032	1037	v	ποιέω	14.464	6
.	1037	1038	u	.	14.464	6
ἁρμόζει	1039	1046	v	ἁρμόζω	14.464	6
πταρμὸς	1047	1054	n	πταρμός	14.464	6
πρὸς	1055	1059	r	πρός	14.464	6
στρόφον	1060	1067	n	στρόφος	14.464	6
καὶ	1068	1071	d	καί	14.464	6
ᅠ	1137	1138	r	̆	14.464	7
πάντα	1145	1150	a	πᾶς	14.464	7
τὰ	1151	1153	p	ὁ	14.464	7
ἐντὸς	1154	1159	r	ἐντός	14.464	7
πάθη	1160	1164	n	πάθος	14.464	7
.	1164	1165	u	.	14.464	7
ἄλλο	1166	1170	p	ἄλλος	14.464	7
.	1170	1171	u	.	14.464	7
τῆς	1172	1175	l	ὁ	14.464	7
λυχνίτιδος	1176	1186	n	λυχνίτης	14.464	7
ἡ	1187	1188	l	ὁ	14.464	7
ῥίζα	1189	1193	n	ῥίζα	14.464	7
πλυθεῖσα	1194	1202	v	πλύθω	14.464	7
ᅠ	1268	1269	-	̆	14.464	8
καὶ	1276	1279	c	καί	14.464	8
ἑψηθεῖσα	1280	1288	v	ἑψῆς	14.464	8
μετὰ	1289	1293	-	μετά	14.464	8
γλυκέος	1294	1301	a	γλυκύς	14.464	8
