orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.378	1
ᅠ	252	253	u	̆	14.378	1
ᅠ	355	356	u	̆	14.378	1
ᅠ	551	552	u	̆	14.378	17
πρὸς	648	652	r	πρός	14.378	17
ἄλλα	653	657	p	ἄλλος	14.378	17
τοῦ	658	661	p	ὁ	14.378	17
ἐπιγαστρίου	662	673	a	ἐπιγάστριος	14.378	17
πάθη	674	678	n	πάθος	14.378	17
καὶ	680	683	c	καί	14.378	17
ᅠ	751	752	u	̆	14.379	1
ᅠ	825	826	u	̆	14.379	1
πρῶτον	833	839	a	πρῶτος	14.379	1
πρὸς	840	844	r	πρός	14.379	1
ὑδρωπικούς	845	855	a	ὑδρωπικός	14.379	1
.	855	856	u	.	14.379	1
Τήλεως	861	867	n	Τήλιος	14.379	1
γο	868	870	i	γε	14.379	1
.	870	871	u	.	14.379	1
α΄	872	874	p	NUM	14.379	1
.	874	875	u	.	14.379	1
κριθῶν	876	882	n	κριθή	14.379	1
ἀλεύρων	883	890	v	ἄλευρος	14.379	1
ᅠ	956	957	u	̆	14.379	2
γο	964	966	i	γε	14.379	2
.	966	967	u	.	14.379	2
γ΄	968	970	r	NUM	14.379	2
.	970	971	u	.	14.379	2
κόπρου	972	978	n	κόπρος	14.379	2
περιστερᾶς	979	989	a	περιστερά	14.379	2
γο	990	992	d	γε	14.379	2
.	992	993	u	.	14.379	2
δ΄	994	996	c	NUM	14.379	2
.	996	997	u	.	14.379	2
ῥητίνης	998	1005	n	ῥητίνη	14.379	2
φρυκτῆς	1006	1013	n	φρυκτός	14.379	2
λίτραν	1014	1020	n	λίτρα	14.379	2
ᅠ	1086	1087	u	̆	14.379	3
α΄	1094	1096	p	NUM	14.379	3
.	1096	1097	u	.	14.379	3
πίσσης	1098	1104	n	πῖσσα	14.379	3
λίτραν	1105	1111	n	λίτρα	14.379	3
α΄	1112	1114	p	NUM	14.379	3
.	1114	1115	u	.	14.379	3
κηροῦ	1116	1121	n	κηρός	14.379	3
λίτραν	1122	1128	n	λίτρα	14.379	3
α΄	1129	1131	p	NUM	14.379	3
.	1131	1132	u	.	14.379	3
ἀξουγγίου	1133	1142	a	ἀξούγγιος	14.379	3
παλαιοῦ	1143	1150	a	παλαιός	14.379	3
ᅠ	1216	1217	u	̆	14.379	4
λίτρας	1224	1230	n	λίτρα	14.379	4
β΄	1231	1233	n	NUM	14.379	4
.	1233	1234	u	.	14.379	4
τὰ	1235	1237	l	ὁ	14.379	4
τηκτὰ	1238	1243	p	τηκτός	14.379	4
τήξας	1244	1249	v	τήκω	14.379	4
κατάχεε	1250	1257	v	καταχέω	14.379	4
τῶν	1259	1262	l	ὁ	14.379	4
ἄλλων	1263	1268	p	ἄλλος	14.379	4
προλελειωμένων	1269	1283	v	προλειόω	14.379	4
ᅠ	1349	1350	v	̆	14.379	5
ἐν	1357	1359	v	ἐν	14.379	5
ὄξει	1360	1364	v	ὄξος	14.379	5
καὶ	1366	1369	d	καί	14.379	5
χρῶ	1370	1373	v	χράω	14.379	5
.	1373	1374	u	.	14.379	5
ἄλλο	1375	1379	p	ἄλλος	14.379	5
.	1379	1380	u	.	14.379	5
βολβίτου	1381	1389	a	βόλβιτος	14.379	5
αἰγείου	1390	1397	a	αἴγειος	14.379	5
ξηροῦ	1398	1403	a	ξηρός	14.379	5
λίτρας	1404	1410	n	λίτρα	14.379	5
ᅠ	1476	1477	u	̆	14.379	6
β΄	1484	1486	n	NUM	14.379	6
.	1486	1487	u	.	14.379	6
ἕψει	1488	1492	v	ἕψις	14.379	6
ἐν	1493	1495	r	ἐν	14.379	6
ὀξυκράτῳ	1496	1504	a	ὀξύκρατος	14.379	6
καὶ	1505	1508	c	καί	14.379	6
κατάπλασσε	1509	1519	v	καταπλάσσω	14.379	6
.	1519	1520	u	.	14.379	6
ᅠ	1733	1734	u	̆	14.379	7
πρὸς	1830	1834	r	πρός	14.379	7
κωλικούς	1835	1843	a	κωλικός	14.379	7
.	1843	1844	u	.	14.379	7
Ἄνηθον	1849	1855	n	Ἄνηθος	14.379	7
καὶ	1856	1859	c	καί	14.379	7
κύμινον	1860	1867	a	κύμινος	14.379	7
ἐνεψήσας	1868	1876	v	ἐνέπω	14.379	7
εἰς	1877	1880	r	εἰς	14.379	7
ᅠ	1946	1947	r	̆	14.379	8
ἐλαίου	1954	1960	n	ἔλαιον	14.379	8
γο	1961	1963	r	γε	14.379	8
.	1963	1964	u	.	14.379	8
γ΄	1965	1967	r	NUM	14.379	8
.	1967	1968	u	.	14.379	8
δίδου	1969	1974	v	δίδωμι	14.379	8
ἅμα	1975	1978	d	ἅμα	14.379	8
καὶ	1979	1982	c	καί	14.379	8
διάκλυζε	1983	1991	v	διακλύζω	14.379	8
.	1991	1992	u	.	14.379	8
ἄλλο	1993	1997	p	ἄλλος	14.379	8
.	1997	1998	u	.	14.379	8
πήγανον	1999	2006	v	πήγανος	14.379	8
ὁμοίως	2007	2013	d	ὅμοιος	14.379	8
ᅠ	2079	2080	v	̆	14.379	9
ἐνεψήσας	2087	2095	v	ἐνέπω	14.379	9
ἴσῳ	2096	2099	a	ἴσος	14.379	9
ἐλαίῳ	2100	2105	n	ἔλαιον	14.379	9
καὶ	2107	2110	d	καί	14.379	9
ἐμβαλὼν	2111	2118	v	ἐμβάλλω	14.379	9
ῥητίνης	2119	2126	a	ῥήτινος	14.379	9
τερμινθίνης	2127	2138	a	τερμινθίνης	14.379	9
ὅσον	2139	2143	a	ὅσος	14.379	9
ᅠ	2211	2212	u	̆	14.379	10
κοχλιάριον	2219	2229	a	κοχλιάριος	14.379	10
χρῶ	2230	2233	v	χράω	14.379	10
.	2233	2234	u	.	14.379	10
ᅠ	2449	2450	u	̆	14.379	11
πρὸς	2546	2550	r	πρός	14.379	11
τοὺς	2551	2555	l	ὁ	14.379	11
ὄντας	2556	2561	v	εἰμί	14.379	11
κατεψυγμένους	2562	2575	v	καταψύχω	14.379	11
.	2575	2576	u	.	14.379	11
Ἀνηθίνῳ	2581	2588	n	Ἀνηθῖνος	14.379	11
ἐμβαλὼν	2589	2596	v	ἐμβάλλω	14.379	11
ᅠ	2664	2665	u	̆	14.379	12
κοχλιάριον	2672	2682	a	κοχλιάριος	14.379	12
καστορίου	2683	2692	a	καστόριος	14.379	12
λελειωμένου	2693	2704	v	λελειόω	14.379	12
χρῶ	2705	2708	v	χράω	14.379	12
.	2708	2709	u	.	14.379	12
ᅠ	2924	2925	u	̆	14.379	13
πρὸς	3021	3025	r	πρός	14.379	13
τὰς	3026	3029	l	ὁ	14.379	13
φλεγμονάς	3030	3039	n	φλεγμονή	14.379	13
.	3039	3040	u	.	14.379	13
Ἀνηθίνῳ	3045	3052	n	Ἀνηθῖνος	14.379	13
ἀναμίξας	3053	3061	v	ἀναμίγνυμι	14.379	13
κοχλιάρια	3062	3071	a	κοχλιάριος	14.379	13
ᅠ	3139	3140	u	̆	14.379	14
β΄	3147	3149	n	NUM	14.379	14
.	3149	3150	u	.	14.379	14
ἀνάλου	3151	3157	n	ἄναλος	14.379	14
τυροῦ	3158	3163	n	τυρός	14.379	14
χρῶ	3164	3167	v	χράω	14.379	14
.	3167	3168	u	.	14.379	14
ὁμοίως	3169	3175	d	ὅμοιος	14.379	14
καὶ	3176	3179	c	καί	14.379	14
στέαρ	3180	3185	n	στέαρ	14.379	14
χήνειον	3186	3193	n	χήνειος	14.379	14
ἢ	3195	3196	d	ἤ	14.379	14
μυελὸν	3197	3203	n	μυελός	14.379	14
ἐλάφου	3204	3210	n	ἔλαφος	14.379	14
.	3210	3211	u	.	14.379	14
ᅠ	3426	3427	u	̆	14.379	15
πρὸς	3523	3527	r	πρός	14.379	15
δυσεντερικούς	3528	3541	a	δυσεντερικός	14.379	15
.	3541	3542	u	.	14.379	15
ἐπὶ	3547	3550	n	ἐπί	14.379	15
δὲ	3551	3553	d	δέ	14.379	15
δυσεντερικοῖς	3554	3567	a	δυσεντερικός	14.379	15
εἰδέναι	3568	3575	v	οἶδα	14.379	15
ᅠ	3643	3644	c	̆	14.379	16
ἀναγκαῖον	3651	3660	a	ἀναγκαῖος	14.379	16
ὅτι	3661	3664	d	ὅτι	14.379	16
ἐξαίρετον	3665	3674	a	ἐξαιρετός	14.379	16
ᅠ	3779	3780	u	̆	14.379	16
δυσεντερίας	3787	3798	n	δυσεντερία	14.379	16
ἐστὶ	3799	3803	v	εἰμί	14.379	16
φάρμακον	3804	3812	n	φάρμακον	14.379	16
ᅠ	3881	3882	u	̆	14.379	17
ὀλιγοσιτία	3889	3899	a	ὀλιγοσιτία	14.379	17
.	3899	3900	u	.	14.379	17
χρὴ	3901	3904	v	χρή	14.379	17
δὲ	3905	3907	d	δέ	14.379	17
καὶ	3908	3911	c	καί	14.379	17
τὰ	3912	3914	l	ὁ	14.379	17
προσφερόμενα	3915	3927	v	προσφέρω	14.379	17
ὡς	3928	3930	c	ὡς	14.379	17
ἐνὶ	3931	3934	r	ἐν	14.379	17
ᅠ	4000	4001	d	̆	14.380	1
ᅠ	4074	4075	c	̆	14.380	1
μάλιστα	4082	4089	d	μάλιστα	14.380	1
κοῦφα	4090	4095	d	κοῦφος	14.380	1
καὶ	4096	4099	d	καί	14.380	1
ἀβαρῆ	4100	4105	a	ἀβαρής	14.380	1
τυγχάνειν	4106	4115	v	τυγχάνω	14.380	1
καὶ	4117	4120	d	καί	14.380	1
πρὸς	4121	4125	r	πρός	14.380	1
τὰς	4126	4129	d	ὁ	14.380	1
πέψεις	4130	4136	v	πέπτω	14.380	1
ᅠ	4202	4203	d	̆	14.380	2
εὐκόλως	4210	4217	d	εὔκολος	14.380	2
ἔχοντα	4218	4224	v	ἔχω	14.380	2
.	4224	4225	u	.	14.380	2
ποτίζειν	4226	4234	v	ποτίζω	14.380	2
δὲ	4235	4237	d	δέ	14.380	2
καὶ	4238	4241	c	καί	14.380	2
ἐνιέναι	4242	4249	v	ἔνειμι	14.380	2
τούτοις	4250	4257	a	οὗτος	14.380	2
ῥοᾶς	4258	4262	n	ῥοή	14.380	2
ὁλοκλήρους	4263	4273	a	ὁλόκληρος	14.380	2
ᅠ	4339	4340	c	̆	14.380	3
καὶ	4347	4350	c	καί	14.380	3
κυδώνια	4351	4358	a	κυδώνιος	14.380	3
ἀφεψήσαντας	4359	4370	v	ἀφεψάω	14.380	3
ἐνιέναι	4371	4378	v	ἔνειμι	14.380	3
τῷ	4379	4381	l	ὁ	14.380	3
ἀφεψήματι	4382	4391	v	ἀφέψημα	14.380	3
ᅠ	4458	4459	v	̆	14.380	4
καὶ	4466	4469	c	καί	14.380	4
καταῤῥοφεῖν	4470	4481	v	καταρροφέω	14.380	4
διδόναι	4482	4489	v	δίδωμι	14.380	4
.	4489	4490	u	.	14.380	4
ἄλλο	4491	4495	p	ἄλλος	14.380	4
.	4495	4496	u	.	14.380	4
ἀρνόγλωσσον	4497	4508	v	ἀρνόγλωσσος	14.380	4
βοτάνην	4509	4516	v	βοτάνη	14.380	4
ὀρύζῃ	4517	4522	v	ὀρύζω	14.380	4
ᅠ	4588	4589	v	̆	14.380	5
συνεψήσαντας	4596	4608	v	συνεψάω	14.380	5
ἐπιμελῶς	4609	4617	v	ἐπιμελής	14.380	5
ἐσθίειν	4618	4625	v	ἐσθίω	14.380	5
διδόναι	4626	4633	v	δίδωμι	14.380	5
καὶ	4635	4638	d	καί	14.380	5
τῷ	4639	4641	d	ὁ	14.380	5
χυλῷ	4642	4646	n	χυλός	14.380	5
δὲ	4647	4649	d	δέ	14.380	5
τῷ	4650	4652	p	ὁ	14.380	5
ᅠ	4718	4719	v	̆	14.380	6
αὐτῷ	4726	4730	a	αὐτός	14.380	6
προσπλέξαντας	4731	4744	v	προσπλέκω	14.380	6
στέαρ	4745	4750	n	στέαρ	14.380	6
τράγειον	4751	4759	a	τράγειος	14.380	6
διδόναι	4760	4767	v	δίδωμι	14.380	6
.	4767	4768	u	.	14.380	6
ἄλλο	4769	4773	p	ἄλλος	14.380	6
.	4773	4774	u	.	14.380	6
μυρσίνας	4775	4783	n	μυρσίνη	14.380	6
ᅠ	4849	4850	-	̆	14.380	7
ἑψήσαντας	4857	4866	v	ἑψέω	14.380	7
οἴνῳ	4867	4871	v	οἶνος	14.380	7
εἰ	4873	4875	v	εἰ	14.380	7
ἀπύρετοί	4876	4884	a	ἀπύρετος	14.380	7
εἰσιν	4885	4890	v	εἰμί	14.380	7
ἐνιέναι	4892	4899	v	ἔνειμι	14.380	7
εἰ	4901	4903	c	εἰ	14.380	7
δὲ	4904	4906	c	δέ	14.380	7
πυρέττοιεν	4907	4917	v	πυρέσσω	14.380	7
ᅠ	4984	4985	u	̆	14.380	8
ὕδατι	4992	4997	n	ὕδωρ	14.380	8
.	4997	4998	u	.	14.380	8
ἄλλο	4999	5003	p	ἄλλος	14.380	8
.	5003	5004	u	.	14.380	8
κοχλιῶν	5005	5012	v	κοχλία	14.380	8
ὁλοκλήρων	5013	5022	a	ὁλόκληρος	14.380	8
κεκαυμένων	5023	5033	v	καίω	14.380	8
γο	5034	5036	i	γόνυ	14.380	8
.	5036	5037	u	.	14.380	8
ᅠ	5103	5104	u	̆	14.380	9
α΄	5111	5113	p	NUM	14.380	9
.	5113	5114	u	.	14.380	9
κέρατος	5115	5122	n	κέρας	14.380	9
ἐλαφείου	5123	5131	n	ἐλαφεῖον	14.380	9
κεκαυμένου	5132	5142	v	καίω	14.380	9
γο	5143	5145	d	γε	14.380	9
.	5145	5146	u	.	14.380	9
β΄	5147	5149	n	NUM	14.380	9
.	5149	5150	u	.	14.380	9
ἀναλάμβανε	5151	5161	v	ἀναλαμβάνω	14.380	9
χυλῷ	5162	5166	n	χυλός	14.380	9
ᅠ	5234	5235	n	̆	14.380	10
ἀρνογλώσσου	5242	5253	a	ἀρνόγλωσσος	14.380	10
καὶ	5255	5258	a	καί	14.380	10
δίδου	5259	5264	v	δίδωμι	14.380	10
κυάμου	5265	5271	n	κύαμος	14.380	10
μέγεθος	5272	5279	n	μέγεθος	14.380	10
ἀπυρέτοις	5281	5290	a	ἀπύρετος	14.380	10
οἴνῳ	5291	5295	n	οἶνος	14.380	10
ᅠ	5364	5365	n	̆	14.380	11
πυρέσσουσιν	5372	5383	v	πυρέω	14.380	11
ὕδατι	5384	5389	n	ὕδωρ	14.380	11
.	5389	5390	u	.	14.380	11
ᅠ	5605	5606	u	̆	14.380	12
πρὸς	5702	5706	r	πρός	14.380	12
κοιλιακοὺς	5707	5717	a	κοιλιακός	14.380	12
καὶ	5718	5721	c	καί	14.380	12
δυσεντερικούς	5722	5735	a	δυσεντερικός	14.380	12
.	5735	5736	u	.	14.380	12
Μύρτων	5741	5747	n	Μύρτος	14.380	12
ξηρῶν	5748	5753	n	ξηρός	14.380	12
ᅠ	5821	5822	u	̆	14.380	13
κεκομμένων	5829	5839	v	κόπτω	14.380	13
γο	5840	5842	r	γε	14.380	13
.	5842	5843	u	.	14.380	13
α΄	5844	5846	p	NUM	14.380	13
.	5846	5847	u	.	14.380	13
ῥόδων	5848	5853	n	ῥόδον	14.380	13
ξηρῶν	5854	5859	n	ξηρός	14.380	13
γο	5860	5862	i	γε	14.380	13
.	5862	5863	u	.	14.380	13
α΄	5864	5866	p	NUM	14.380	13
.	5866	5867	u	.	14.380	13
ἀρκευθίδων	5868	5878	n	ἀρκευθίς	14.380	13
τὸν	5879	5882	l	ὁ	14.380	13
ᅠ	5950	5951	u	̆	14.380	14
ἀριθμὸν	5958	5965	n	ἀριθμός	14.380	14
ι΄	5966	5968	p	NUM	14.380	14
.	5968	5969	u	.	14.380	14
ἀπίων	5970	5975	a	ἄπιος	14.380	14
ξηρῶν	5976	5981	v	ξηρός	14.380	14
κεκομμένων	5982	5992	v	κόπτω	14.380	14
κγ΄	5993	5996	r	NUM	14.380	14
.	5996	5997	u	.	14.380	14
κερατίων	5998	6006	a	κεράτιον	14.380	14
κεκομμένων	6007	6017	v	κόπτω	14.380	14
ᅠ	6085	6086	u	̆	14.380	15
γο	6093	6095	u	γε	14.380	15
.	6095	6096	u	.	14.380	15
α΄	6097	6099	p	NUM	14.380	15
.	6099	6100	u	.	14.380	15
πίτυος	6101	6107	n	πίτυς	14.380	15
