orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.382	1
ᅠ	252	253	u	̆	14.382	1
ᅠ	355	356	u	̆	14.382	1
ᅠ	551	552	u	̆	14.382	17
Περὶ	648	652	n	Περί	14.382	17
τῶν	653	656	l	ὁ	14.382	17
ἐν	657	659	r	ἐν	14.382	17
νεφροῖς	660	667	n	νεφρός	14.382	17
τε	668	670	d	τε	14.382	17
καὶ	671	674	c	καί	14.382	17
κύστει	675	681	n	κύστω	14.382	17
παθῶν	682	687	n	πάθος	14.382	17
.	687	688	u	.	14.382	17
ᅠ	756	757	u	̆	14.383	1
ᅠ	830	831	u	̆	14.383	1
πρὸς	838	842	r	πρός	14.383	1
τὰς	843	846	l	ὁ	14.383	1
φλεγμονώδεις	847	859	a	φλεγμονώδης	14.383	1
διαθέσεις	860	869	n	διάθεσις	14.383	1
καὶ	870	873	c	καί	14.383	1
ἑλκώσεις	874	882	n	ἕλκω	14.383	1
τῶν	883	886	l	ὁ	14.383	1
ᅠ	952	953	n	̆	14.383	2
νεφρῶν	960	966	n	νέφρα	14.383	2
καὶ	967	970	d	καί	14.383	2
τῆς	971	974	l	ὁ	14.383	2
κύστεως	975	982	n	κύστις	14.383	2
πότιμα	983	989	n	πότιμος	14.383	2
.	989	990	u	.	14.383	2
Λινοσπέρμου	995	1006	n	Λινόσπερμος	14.383	2
γο	1007	1009	r	γε	14.383	2
.	1009	1010	u	.	14.383	2
β΄	1011	1013	n	NUM	14.383	2
.	1013	1014	u	.	14.383	2
ᅠ	1080	1081	u	̆	14.383	3
ἀμύλου	1088	1094	n	ἀμύλους	14.383	3
γο	1095	1097	i	γε	14.383	3
.	1097	1098	u	.	14.383	3
α΄	1099	1101	p	NUM	14.383	3
.	1101	1102	u	.	14.383	3
δίδου	1103	1108	v	δίδωμι	14.383	3
ἐν	1109	1111	r	ἐν	14.383	3
ὕδατι	1112	1117	n	ὕδωρ	14.383	3
κοχλιάριον	1118	1128	a	κοχλιάριος	14.383	3
.	1128	1129	u	.	14.383	3
ᅠ	1342	1343	u	̆	14.383	4
πρὸς	1439	1443	r	πρός	14.383	4
ἡλκωμένην	1444	1453	n	ἁλκόω	14.383	4
κύστιν	1454	1460	n	κύστις	14.383	4
καὶ	1461	1464	d	καί	14.383	4
δυσουρίαν	1465	1474	n	δυσουρία	14.383	4
.	1474	1475	u	.	14.383	4
Στροβίλους	1480	1490	n	Στροβίλος	14.383	4
ᅠ	1557	1558	u	̆	14.383	5
ἀμύγδαλα	1565	1573	a	ἀμύγδαλος	14.383	5
ἀνὰ	1574	1577	r	ἀνά	14.383	5
κ΄	1578	1580	c	NUM	14.383	5
.	1580	1581	u	.	14.383	5
φοινίκια	1582	1590	a	φοινίκιος	14.383	5
ιε΄	1591	1594	-	NUM	14.383	5
.	1594	1595	u	.	14.383	5
τραγακάνθης	1596	1607	n	τραγακάντης	14.383	5
γο	1608	1610	i	γόνυ	14.383	5
.	1610	1611	u	.	14.383	5
δ΄	1612	1614	c	NUM	14.383	5
.	1614	1615	u	.	14.383	5
δίδου	1616	1621	v	δίδωμι	14.383	5
ᅠ	1687	1688	u	̆	14.383	6
μεθ	1695	1698	p	μετά	14.383	6
ὕδατος	1700	1706	n	ὕδωρ	14.383	6
.	1706	1707	u	.	14.383	6
ᅠ	1920	1921	u	̆	14.383	7
πρὸς	2017	2021	r	πρός	14.383	7
ἔμφραξιν	2022	2030	n	ἔμφραξις	14.383	7
νεφρῶν	2031	2037	n	νέφρα	14.383	7
.	2037	2038	u	.	14.383	7
Σελίνου	2043	2050	n	Σέλινος	14.383	7
ἀφέψημα	2051	2058	n	ἀφέψημα	14.383	7
πότιζε	2059	2065	v	ποτίζω	14.383	7
ᅠ	2131	2132	n	̆	14.383	8
ἀπυρέτους	2139	2148	a	ἀπύρετος	14.383	8
κονδίτῳ	2149	2156	a	κόνδιτος	14.383	8
