orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.449	1
ᅠ	252	253	u	̆	14.449	1
ᅠ	355	356	u	̆	14.449	1
ᅠ	551	552	u	̆	14.449	13
ᅠ	664	665	u	̆	14.449	13
πρὸς	761	765	r	πρός	14.449	13
δυσώδεις	766	774	n	δυσώδης	14.449	13
ἱδρῶτας	775	782	n	ἱδρώς	14.449	13
καὶ	783	786	c	καί	14.449	13
ᅠ	854	855	u	̆	14.449	14
μασχάλας	862	870	n	μασχάλας	14.449	14
.	870	871	u	.	14.449	14
Ἀσάρῳ	876	881	n	Ἄσαρος	14.449	14
χρῖε	882	886	n	χρίω	14.449	14
τὰς	887	890	l	ὁ	14.449	14
μασχάλας	891	899	n	μασχάλη	14.449	14
ἀπὸ	900	903	r	ἀπό	14.449	14
βαλανείου	904	913	n	βαλανεῖον	14.449	14
καὶ	914	917	c	καί	14.449	14
ᅠ	985	986	r	̆	14.449	15
πρωῒ	993	997	n	πρωί	14.449	15
καθ	998	1001	r	κατά	14.449	15
ἡμέραν	1003	1009	n	ἡμέρα	14.449	15
.	1009	1010	u	.	14.449	15
ἢ	1011	1012	c	ἤ	14.449	15
στυπτηρίαν	1013	1023	n	στυπτηρία	14.449	15
ὑγρὰν	1024	1029	a	ὑγρός	14.449	15
κατάχριε	1030	1038	a	κατάχριος	14.449	15
καθ	1039	1042	r	κατά	14.449	15
ἡμέραν	1044	1050	n	ἡμέρα	14.449	15
.	1050	1051	u	.	14.449	15
ᅠ	1119	1120	u	̆	14.449	16
ἢ	1127	1128	c	ἤ	14.449	16
ὠκίμου	1129	1135	a	ὤκιμον	14.449	16
σπέρμα	1136	1142	n	σπέρμα	14.449	16
δι	1143	1145	n	διά	14.449	16
οἴνου	1147	1152	n	οἶνος	14.449	16
καὶ	1153	1156	c	καί	14.449	16
μέλιτος	1157	1164	n	μέλι	14.449	16
κατάχριε	1165	1173	a	κατάχριος	14.449	16
τοῦτο	1175	1180	a	οὗτος	14.449	16
ᅠ	1248	1249	n	̆	14.449	17
αἴρει	1256	1261	n	αἴρω	14.449	17
τὰς	1262	1265	l	ὁ	14.449	17
δυσωδίας	1266	1274	n	δυσωδία	14.449	17
τῶν	1275	1278	l	ὁ	14.449	17
μασχαλῶν	1279	1287	n	μασχαλέω	14.449	17
.	1287	1288	u	.	14.449	17
ἢ	1289	1290	c	ἤ	14.449	17
κονίαν	1291	1297	a	κονία	14.449	17
πρόσπλασσε	1298	1308	v	προσπλάσσω	14.449	17
ᅠ	1376	1377	u	̆	14.449	18
λεπτήν	1384	1390	a	λεπτός	14.449	18
.	1390	1391	u	.	14.449	18
ἄλλο	1392	1396	p	ἄλλος	14.449	18
.	1396	1397	u	.	14.449	18
μολύβδαινον	1398	1409	a	μολύβδαινος	14.449	18
καύσας	1410	1416	v	καίω	14.449	18
καὶ	1417	1420	d	καί	14.449	18
οἴνῳ	1421	1425	n	οἶνος	14.449	18
εὐώδει	1426	1432	a	εὐώδης	14.449	18
κατασβέσας	1433	1443	v	κατασβέννυμι	14.449	18
ᅠ	1511	1512	v	̆	14.450	1
ᅠ	1585	1586	v	̆	14.450	1
τρῖβε	1593	1598	v	τρίβω	14.450	1
μετ	1599	1602	a	μετά	14.450	1
οἴνου	1604	1609	n	οἶνος	14.450	1
ὀλίγον	1610	1616	a	ὀλίγος	14.450	1
σμύρνης	1617	1624	n	σμύρνα	14.450	1
ἐπιβάλλων	1625	1634	v	ἐπιβάλλω	14.450	1
ἄχρι	1635	1639	n	ἄχρι	14.450	1
ᅠ	1705	1706	n	̆	14.450	2
γλοιοῦ	1713	1719	n	γλοιός	14.450	2
πάχους	1720	1726	n	πάχος	14.450	2
καὶ	1727	1730	c	καί	14.450	2
χρῶ	1731	1734	v	χράω	14.450	2
.	1734	1735	u	.	14.450	2
