orth	charde	charad	cat	lem	pag	linea
ᅠ	155	156	u	̆	14.381	1
ᅠ	252	253	u	̆	14.381	1
ᅠ	355	356	u	̆	14.381	1
ᅠ	551	552	u	̆	14.381	10
Περὶ	648	652	n	Περί	14.381	10
τῶν	653	656	l	ὁ	14.381	10
τῆς	657	660	l	ὁ	14.381	10
ἔδρας	661	666	n	δράω	14.381	10
παθῶν	667	672	n	πάθος	14.381	10
καὶ	674	677	d	καί	14.381	10
τῶν	678	681	l	ὁ	14.381	10
ᅠ	749	750	u	̆	14.381	11
ἑδρικῶν	757	764	n	ἑδρικός	14.381	11
φαρμάκων	765	773	n	φάρμακον	14.381	11
.	773	774	u	.	14.381	11
Περὶ	779	783	n	Περί	14.381	11
τὴν	784	787	l	ὁ	14.381	11
ἕδραν	788	793	n	ἕδρα	14.381	11
γίνεται	794	801	v	γίγνομαι	14.381	11
διάφορα	802	809	n	διάφορος	14.381	11
πάθη	810	814	n	πάθος	14.381	11
ᅠ	883	884	n	̆	14.381	12
ῥαγάδες	891	898	n	ῥαγάς	14.381	12
τε	899	901	d	τε	14.381	12
καὶ	902	905	d	καί	14.381	12
κονδυλώματα	906	917	n	κονδύλωμα	14.381	12
καὶ	919	922	c	καί	14.381	12
ἄλλαι	923	928	a	ἄλλος	14.381	12
φλεγμοναί	929	938	v	φλεγμονή	14.381	12
.	938	939	u	.	14.381	12
ἁρμόζει	940	947	v	ἁρμόζω	14.381	12
ᅠ	1015	1016	-	̆	14.381	13
δ	1023	1024	-	δέ	14.381	13
ἐπ	1026	1028	r	ἐπί	14.381	13
αὐτῶν	1030	1035	p	αὐτός	14.381	13
τὰ	1036	1038	l	ὁ	14.381	13
ἁπαλὰ	1039	1044	a	ἁπαλός	14.381	13
τῶν	1045	1048	l	ὁ	14.381	13
φαρμάκων	1049	1057	n	φάρμακον	14.381	13
καὶ	1058	1061	d	καί	14.381	13
ἄδηκτα	1062	1068	a	ἄδηκτος	14.381	13
διαχριόμενα	1069	1080	v	διαχρίω	14.381	13
.	1080	1081	u	.	14.381	13
ᅠ	1297	1298	u	̆	14.381	14
Ἑδρικὸν	1394	1401	a	Ἑδρικός	14.381	14
πρὸς	1402	1406	r	πρός	14.381	14
τὰς	1407	1410	l	ὁ	14.381	14
πυρώδεις	1411	1419	a	πυρώδης	14.381	14
ὀδύνας	1420	1426	n	ὀδύνη	14.381	14
.	1426	1427	u	.	14.381	14
ὠοῦ	1432	1435	n	ὦ	14.381	14
τὸν	1436	1439	l	ὁ	14.381	14
λέκυθον	1440	1447	n	λέκυθος	14.381	14
ᅠ	1515	1516	n	̆	14.381	15
λειώσας	1523	1530	v	λειόω	14.381	15
οἴνῳ	1531	1535	n	οἶνος	14.381	15
λευκῷ	1536	1541	a	λευκός	14.381	15
καὶ	1542	1545	d	καί	14.381	15
ῥοδίνῃ	1546	1552	n	ῥοδίνη	14.381	15
κηρωτῇ	1553	1559	n	κηρωτός	14.381	15
ἀναλαβὼν	1560	1568	v	ἀναλαμβάνω	14.381	15
ᅠ	1637	1638	n	̆	14.381	16
διάχριε	1645	1652	v	διάχριος	14.381	16
καὶ	1654	1657	c	καί	14.381	16
ἐμπλάστρῳ	1658	1667	n	ἔμπλαστρον	14.381	16
χρῶ	1668	1671	v	χράω	14.381	16
.	1671	1672	u	.	14.381	16
ἁρμόζει	1673	1680	v	ἁρμόζω	14.381	16
δ	1681	1682	-	δέ	14.381	16
ἐπ	1684	1686	r	ἐπί	14.381	16
αὐτῶν	1688	1693	p	αὐτός	14.381	16
τὰ	1694	1696	l	ὁ	14.381	16
