orth	charde	charad	cat	lem	pag	linea
πρὸς	559	563	r	πρός	14.445	8
πλευριτικούς	564	576	a	πλευριτικός	14.445	8
.	576	577	u	.	14.445	8
Φλοιοῦ	586	592	n	Φλοιός	14.445	8
ῥίζης	593	598	n	ῥίζα	14.445	8
δίδου	671	676	v	δίδωμι	14.445	9
πίνειν	677	683	v	πίνω	14.445	9
.	683	684	u	.	14.445	9
κυμίνου	685	692	v	κύμινος	14.445	9
ἐπὶ	693	696	r	ἐπί	14.445	9
τὰ	697	699	l	ὁ	14.445	9
ὄψα	700	703	v	ὄψος	14.445	9
ἐπίπασον	704	712	v	ἐπιπάσεω	14.445	9
ὕδατι	713	718	n	ὕδωρ	14.445	9
καὶ	719	722	d	καί	14.445	9
δὸς	723	726	v	δίδωμι	14.445	9
πιεῖν	801	806	v	πίνω	14.445	10
.	806	807	u	.	14.445	10
ἄλλο	808	812	p	ἄλλος	14.445	10
.	812	813	u	.	14.445	10
πηγάνου	814	821	n	πήγανος	14.445	10
κλωνία	822	828	n	κλώνιον	14.445	10
ε΄	829	831	i	NUM	14.445	10
.	831	832	u	.	14.445	10
δίδου	833	838	v	δίδωμι	14.445	10
λειάνας	839	846	n	λεαίνω	14.445	10
καθ	847	850	r	κατά	14.445	10
ἡμέραν	852	858	n	ἡμέρα	14.445	10
.	858	859	u	.	14.445	10
ἢ	934	935	c	ἤ	14.445	11
στοιχάδος	936	945	n	στοιχάς	14.445	11
βοτάνης	946	953	n	βοτάνη	14.445	11
τρισὶ	954	959	a	τρεῖς	14.445	11
δακτύλοις	960	969	n	δάκτυλος	14.445	11
δίδου	970	975	v	δίδωμι	14.445	11
.	975	976	u	.	14.445	11
τριφύλλου	977	986	a	τρίφυλλον	14.445	11
σπέρμα	987	993	n	σπέρμα	14.445	11
πότιζε	1068	1074	v	ποτίζω	14.445	12
.	1074	1075	u	.	14.445	12
πάνακος	1076	1083	a	πάναξ	14.445	12
ῥίζαν	1084	1089	n	ῥίζα	14.445	12
πότιζε	1090	1096	d	ποτίζω	14.445	12
.	1096	1097	u	.	14.445	12
χαμαιπίτυν	1098	1108	a	χαμαιπίτης	14.445	12
ὁμοίως	1109	1115	d	ὅμοιος	14.445	12
.	1115	1116	u	.	14.445	12
πρὸς	1317	1321	r	πρός	14.445	13
πλευρίτιδα	1322	1332	n	πλευρίτης	14.445	13
.	1332	1333	u	.	14.445	13
εἰ	1342	1344	c	εἰ	14.445	13
μὲν	1345	1348	d	μέν	14.445	13
οὖν	1349	1352	d	οὖν	14.445	13
ἄχρι	1353	1357	d	ἄχρι	14.445	13
κλειδὸς	1358	1365	a	κλειδός	14.445	13
ἡ	1366	1367	n	ὁ	14.445	13
ὀδύνη	1442	1447	n	ὀδύνη	14.445	14
διατείνῃ	1448	1456	v	διατείνω	14.445	14
φλεβοτομητέον	1458	1471	a	φλεβοτομητέον	14.445	14
αὐτούς	1472	1478	p	αὐτός	14.445	14
