orth	charde	charad	cat	lem	pag	linea
Πόσον	471	476	n	Πόσος	14.284	15
καὶ	477	480	d	καί	14.284	15
πότε	481	485	d	ποτέ	14.284	15
καὶ	486	489	d	καί	14.284	15
ὑφ	490	492	d	ὑπό	14.284	15
ὧν	494	496	p	ὅς	14.284	15
ληπτέον	497	504	a	ληπτέος	14.284	15
τὴν	505	508	l	ὁ	14.284	15
θηριακήν	583	591	a	θηριακός	14.284	16
.	591	592	u	.	14.284	16
ὁρᾷς	601	605	n	ὁράω	14.284	16
οὖν	606	609	d	οὖν	14.284	16
ὅπως	610	614	d	ὅπως	14.284	16
τὰ	615	617	l	ὁ	14.284	16
πολυμιγῆ	618	626	a	πολυμιγής	14.284	16
τῶν	627	630	l	ὁ	14.284	16
φαρμάκων	631	639	n	φάρμακον	14.284	16
πολλὴν	714	720	a	πολύς	14.284	17
τὴν	721	724	l	ὁ	14.284	17
ἰσχὺν	725	730	n	ἰσχύς	14.284	17
πρὸς	731	735	d	πρός	14.284	17
τὸ	736	738	l	ὁ	14.284	17
ποιῆσαι	739	746	v	ποιέω	14.284	17
τὴν	747	750	l	ὁ	14.284	17
δυσπάθειαν	751	761	n	δυσπάθεια	14.284	17
ἔχει	762	766	v	ἔχω	14.284	17
καὶ	842	845	d	καί	14.284	18
μάλιστα	846	853	d	μάλιστα	14.284	18
ἡ	854	855	l	ὁ	14.284	18
θηριακὴ	856	863	a	θηριακός	14.284	18
διὰ	865	868	n	διά	14.284	18
τὴν	869	872	l	ὁ	14.284	18
τοσαύτην	873	881	a	τοσοῦτος	14.284	18
δύναμιν	882	889	n	δύναμις	14.284	18
ὡς	891	893	d	ὡς	14.284	18
ἔφην	1025	1029	v	φημί	14.285	1
τῶν	1031	1034	l	ὁ	14.285	1
θηρίων	1035	1041	n	θηρίον	14.285	1
.	1041	1042	u	.	14.285	1
λαμβάνειν	1043	1052	v	λαμβάνω	14.285	1
δέ	1053	1055	d	δέ	14.285	1
σοι	1056	1059	p	σύ	14.285	1
τὸ	1060	1062	l	ὁ	14.285	1
φάρμακον	1063	1071	n	φάρμακον	14.285	1
συμβουλεύω	1072	1082	v	συμβουλεύω	14.285	1
ὅτε	1156	1159	d	ὅτε	14.285	2
εὔπεπτος	1160	1168	a	εὔπεπτος	14.285	2
εἶ	1169	1171	v	εἰμί	14.285	2
καὶ	1172	1175	d	καί	14.285	2
σιτίων	1176	1182	n	σιτίον	14.285	2
μὴ	1183	1185	d	μή	14.285	2
πλήρης	1186	1192	a	πλήρης	14.285	2
καὶ	1194	1197	d	καί	14.285	2
τῷ	1198	1200	d	ὁ	14.285	2
μέτρῳ	1273	1278	n	μέτρον	14.285	3
δὲ	1279	1281	d	δέ	14.285	3
ἄλλοτε	1282	1288	d	ἄλλοτε	14.285	3
ἄλλως	1289	1294	d	ἄλλως	14.285	3
χρώμενος	1295	1303	v	χράομαι	14.285	3
εὖ	1304	1306	d	εὖ	14.285	3
ποιήσεις	1307	1315	v	ποίησις	14.285	3
.	1315	1316	u	.	14.285	3
ποτὲ	1317	1321	d	ποτέ	14.285	3
μὲν	1322	1325	d	μέν	14.285	3
γὰρ	1398	1401	d	γάρ	14.285	4
κυάμου	1402	1408	n	κύαμος	14.285	4
τοῦ	1409	1412	l	ὁ	14.285	4
Αἰγυπτίου	1413	1422	a	Αἰγύπτιος	14.285	4
τὸ	1423	1425	l	ὁ	14.285	4
μέγεθος	1426	1433	n	μέγεθος	14.285	4
μετὰ	1434	1438	n	μετά	14.285	4
κυάθων	1439	1445	n	κύαθος	14.285	4
δύο	1446	1449	a	δύο	14.285	4
ὕδατος	1522	1528	n	ὕδωρ	14.285	5
λάμβανε	1529	1536	v	λαμβάνω	14.285	5
ὅταν	1538	1542	n	ὅταν	14.285	5
ὀλίγον	1543	1549	a	ὀλίγος	14.285	5
ᾖ	1550	1551	v	εἰμί	14.285	5
τὸ	1552	1554	n	ὁ	14.285	5
μέλλον	1555	1561	v	μέλλω	14.285	5
αὐτῆς	1562	1567	a	αὐτός	14.285	5
πρὸς	1568	1572	n	πρός	14.285	5
τὴν	1573	1576	l	ὁ	14.285	5
πέψιν	1649	1654	n	πέψις	14.285	6
γίνεσθαι	1655	1663	v	γίγνομαι	14.285	6
διάστημα	1664	1672	n	διάστημα	14.285	6
ποτὲ	1674	1678	d	ποτέ	14.285	6
δὲ	1679	1681	d	δέ	14.285	6
καρύου	1682	1688	n	κάρυος	14.285	6
ποντικοῦ	1689	1697	n	ποντικός	14.285	6
τὸ	1698	1700	n	ὁ	14.285	6
μέγεθος	1773	1780	n	μέγεθος	14.285	7
πίῃς	1781	1785	v	πία	14.285	7
καὶ	1787	1790	d	καί	14.285	7
ἀνιεὶς	1791	1797	v	ἀνίημι	14.285	7
κυάθοις	1798	1805	n	κύαθος	14.285	7
τρισὶν	1806	1812	a	τρεῖς	14.285	7
οὕτως	1813	1818	d	οὕτως	14.285	7
αὐτὸ	1819	1823	a	αὐτός	14.285	7
πῖνε	1824	1828	v	πίνω	14.285	7
ὅταν	1902	1906	a	ὅταν	14.285	8
πλείονα	1907	1914	a	πλείων	14.285	8
πρὸς	1915	1919	n	πρός	14.285	8
τὴν	1920	1923	l	ὁ	14.285	8
διοίκησιν	1924	1933	n	διοίκησις	14.285	8
τοῦ	1934	1937	l	ὁ	14.285	8
φαρμάκου	1938	1946	n	φάρμακον	14.285	8
τὸν	1947	1950	l	ὁ	14.285	8
χρόνον	1951	1957	n	χρόνος	14.285	8
ἔχῃς	2030	2034	v	ἔχω	14.285	9
.	2034	2035	u	.	14.285	9
ἐπίβλεπε	2036	2044	v	ἐπιβλέπω	14.285	9
δὲ	2045	2047	d	δέ	14.285	9
ἅμα	2048	2051	d	ἅμα	14.285	9
καὶ	2052	2055	d	καί	14.285	9
τὴν	2056	2059	l	ὁ	14.285	9
ὥραν	2060	2064	n	ὥρα	14.285	9
καὶ	2065	2068	d	καί	14.285	9
τὴν	2069	2072	l	ὁ	14.285	9
χώραν	2073	2078	n	χώρα	14.285	9
ἐν	2080	2082	d	ἐν	14.285	9
αἷς	2157	2160	p	ὅς	14.285	10
μέλλεις	2161	2168	v	μέλλω	14.285	10
λαμβάνειν	2169	2178	v	λαμβάνω	14.285	10
τοῦ	2179	2182	l	ὁ	14.285	10
φαρμάκου	2183	2191	n	φάρμακον	14.285	10
.	2191	2192	u	.	14.285	10
θέρος	2193	2198	n	θέρος	14.285	10
μὲν	2199	2202	d	μέν	14.285	10
γὰρ	2203	2206	d	γάρ	14.285	10
ὅταν	2207	2211	d	ὅταν	14.285	10
ᾖ	2286	2287	v	εἰμί	14.285	11
οὐδ	2289	2292	d	οὐδέ	14.285	11
ὅλως	2294	2298	d	ὅλος	14.285	11
αὐτοῦ	2299	2304	d	αὐτός	14.285	11
σοι	2305	2308	p	σύ	14.285	11
συμβουλεύω	2309	2319	v	συμβουλεύω	14.285	11
λαμβάνειν	2320	2329	v	λαμβάνω	14.285	11
.	2329	2330	u	.	14.285	11
θερμοῦ	2331	2337	a	θερμός	14.285	11
γὰρ	2338	2341	d	γάρ	14.285	11
ὄντος	2416	2421	v	εἰμί	14.285	12
τοῦ	2422	2425	l	ὁ	14.285	12
καταστήματος	2426	2438	n	κατάστημα	14.285	12
ἔτι	2440	2443	d	ἔτι	14.285	12
καὶ	2444	2447	d	καί	14.285	12
μᾶλλον	2448	2454	d	μᾶλλον	14.285	12
θερμότερον	2455	2465	a	θερμός	14.285	12
γιγνόμενον	2466	2476	v	γίγνομαι	14.285	12
βλάπτεται	2551	2560	v	βλάπτω	14.285	13
τὸ	2561	2563	d	ὁ	14.285	13
σῶμα	2564	2568	n	σῶμα	14.285	13
καὶ	2570	2573	d	καί	14.285	13
τοῦτό	2574	2579	a	οὗτος	14.285	13
γε	2580	2582	-	γέγνα	14.285	13
συνιδὼν	2583	2590	v	σύν-εἶδον	14.285	13
ὁ	2591	2592	n	ὁ	14.285	13
θαυμασιώτατος	2593	2606	a	θαυμάσιος	14.285	13
Ἱπποκράτης	2681	2691	n	Ἱπποκράτης	14.285	14
τὰς	2692	2695	n	ὁ	14.285	14
πρὸ	2696	2699	n	πρό	14.285	14
κυνὸς	2700	2705	n	κύων	14.285	14
καὶ	2706	2709	d	καί	14.285	14
κατὰ	2710	2714	r	κατά	14.285	14
κύνα	2715	2719	n	κύων	14.285	14
φαρμακίας	2720	2729	n	φαρμακία	14.285	14
ἐργώδεας	2804	2812	n	ἐργώδης	14.285	15
εἶναι	2813	2818	v	εἰμί	14.285	15
λέγει	2819	2824	v	λέγω	14.285	15
.	2824	2825	u	.	14.285	15
πυρετὸν	2826	2833	n	πυρετός	14.285	15
γὰρ	2834	2837	d	γάρ	14.285	15
ὁ	2838	2839	l	ὁ	14.285	15
καιρὸς	2840	2846	n	καιρός	14.285	15
ὡς	2847	2849	d	ὡς	14.285	15
ἐπὶ	2924	2927	r	ἐπί	14.285	16
τὸ	2928	2930	l	ὁ	14.285	16
πλεῖστον	2931	2939	a	πλεῖστος	14.285	16
οὗτος	2940	2945	p	οὗτος	14.285	16
τοῖς	2946	2950	l	ὁ	14.285	16
ἀνθρώποις	2951	2960	n	ἄνθρωπος	14.285	16
φέρει	2961	2966	v	φέρω	14.285	16
.	2966	2967	u	.	14.285	16
διόπερ	2968	2974	d	διόπερ	14.285	16
καὶ	2975	2978	d	καί	14.285	16
τοῖς	3053	3057	l	ὁ	14.285	17
ἀκμάζουσι	3058	3067	v	ἀκμάζω	14.285	17
τὴν	3068	3071	l	ὁ	14.285	17
ἡλικίαν	3072	3079	n	ἡλικία	14.285	17
καὶ	3080	3083	d	καί	14.285	17
πολλὴν	3084	3090	a	πολύς	14.285	17
ἔχουσι	3091	3097	v	ἔχω	14.285	17
τὴν	3098	3101	l	ὁ	14.285	17
φυσικὴν	3102	3109	a	φυσικός	14.285	17
