orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήδιος	6.381	1
Υγιεινων	384	392	n	Κάννιξ]	6.381	1
Λογος	393	398	n	Λλά	6.381	1
ζ	399	400	n	;	6.381	1
.	400	401	u	.	6.381	1
ἑτέρας	494	500	n	ἕτερος	6.381	1
ὑποθέσεως	501	510	n	ὑπόθεσις	6.381	1
ὑγιεινῶν	511	519	a	ὑγιεινός	6.381	1
θεωρημάτων	520	530	n	θεώρημα	6.381	1
ἀρχὴν	601	606	n	ἀρχή	6.381	2
ἐν	607	609	v	ἐν	6.381	2
τῷδε	610	614	a	ὅδε	6.381	2
ποιούμενον	615	625	v	ποιέω	6.381	2
ἀναμνῆσαι	626	635	v	ἀναμιμνήσκω	6.381	2
δεῖ	636	639	v	δεῖ	6.381	2
με	640	642	p	ἐγώ	6.381	2
τὰ	643	645	p	ὁ	6.381	2
κεφάλαια	646	654	a	κεφάλαιος	6.381	2
τῶν	725	728	p	ὁ	6.381	3
ἔμπροσθεν	729	738	v	ἔμπροσθεν	6.381	3
εἰρημένων	739	748	v	ἐρῶ	6.381	3
ἀναγκαῖα	750	758	a	ἀναγκαῖος	6.381	3
τοῖς	759	763	l	ὁ	6.381	3
λεχθησομένοις	764	777	v	λέγω	6.381	3
ὄντα	848	852	v	εἰμί	6.381	4
.	852	853	u	.	6.381	4
πρῶτον	854	860	a	πρῶτος	6.381	4
μὲν	861	864	d	μέν	6.381	4
οὖν	865	868	d	οὖν	6.381	4
ἐῤῥήθη	869	875	v	ἐρῶ	6.381	4
τί	877	879	d	τίς	6.381	4
ποτ	880	883	d	ποτέ	6.381	4
ἐστὶν	885	890	v	εἰμί	6.381	4
ὑγίεια	891	897	a	ὑγίεια	6.381	4
δεύτερον	899	907	a	δεύτερος	6.381	4
δὲ	978	980	d	δέ	6.381	5
ὑπ	981	983	d	ὑπό	6.381	5
αὐτῇ	985	989	a	αὐτός	6.381	5
καθόλου	991	998	d	καθόλου	6.381	5
τίς	999	1002	a	τίς	6.381	5
ὑπογραφή	1003	1011	a	ὑπογραφή	6.381	5
τρίτον	1013	1019	d	τρίτος	6.381	5
δὲ	1020	1022	d	δέ	6.381	5
πῶς	1094	1097	d	πῶς	6.381	6
ἂν	1098	1100	d	ἄν1	6.381	6
φυλάττοιτο	1101	1111	v	φυλάσσω	6.381	6
καὶ	1113	1116	d	καί	6.381	6
πρὸς	1117	1121	d	πρός	6.381	6
τούτῳ	1122	1127	p	οὗτος	6.381	6
ὅτι	1129	1132	d	ὅτι	6.381	6
μεταβάλλει	1133	1143	v	μεταβάλλω	6.381	6
διαπαντὸς	1144	1153	a	διαπαντός	6.381	6
τὰ	1224	1226	p	ὁ	6.381	7
τῶν	1227	1230	p	ὁ	6.381	7
ζώων	1231	1235	n	ζώς	6.381	7
σώματα	1236	1242	n	σῶμα	6.381	7
καὶ	1244	1247	d	καί	6.381	7
κατὰ	1248	1252	d	κατά	6.381	7
τοῦτο	1253	1258	p	οὗτος	6.381	7
ἀναγκαῖον	1259	1268	a	ἀναγκαῖος	6.381	7
εἴη	1339	1342	v	εἰμί	6.381	8
καὶ	1343	1346	d	καί	6.381	8
τὴν	1347	1350	l	ὁ	6.381	8
ὑγίειαν	1351	1358	n	ὑγίεια	6.381	8
αὐτῶν	1359	1364	a	αὐτός	6.381	8
κινδυνεύουσαν	1365	1378	v	κινδυνεύω	6.381	8
φθαρῆναι	1379	1387	v	φθείρω	6.381	8
τῆς	1388	1391	p	ὁ	6.381	8
ἐξ	1462	1464	v	ἐκ	6.381	9
ἡμῶν	1465	1469	p	ἐγώ	6.381	9
ἐπικουρίας	1470	1480	n	ἐπικουρία	6.381	9
δεῖσθαι	1481	1488	v	δέω	6.381	9
πρὸ	1489	1492	r	πρό	6.381	9
τοῦ	1493	1496	p	ὁ	6.381	9
μεγάλην	1497	1504	a	μέγας	6.381	9
γενέσθαι	1505	1513	v	γίγνομαι	6.381	9
μεταβολὴν	1639	1648	n	μεταβολή	6.382	1
ὡς	1650	1652	d	ὡς	6.382	1
νοσεῖν	1653	1659	v	νοσέω	6.382	1
ἤδη	1660	1663	d	ἤδη	6.382	1
σαφῶς	1664	1669	d	σαφής	6.382	1
.	1669	1670	u	.	6.382	1
ἐπικουρία	1671	1680	n	ἐπικουρία	6.382	1
δ	1681	1682	n	δέ	6.382	1
ἐστὶν	1684	1689	v	εἰμί	6.382	1
ἐξ	1690	1692	v	ἐκ	6.382	1
ἐδεσμάτων	1763	1772	n	ἔδεσμα	6.382	2
τε	1773	1775	d	τε	6.382	2
καὶ	1776	1779	d	καί	6.382	2
πομάτων	1780	1787	n	πόμα	6.382	2
ἀναπληρούντων	1788	1801	v	ἀναπληρόω	6.382	2
ὅσον	1802	1806	a	ὅσος	6.382	2
ἀποῤῥεῖ	1807	1814	v	ἀπορρέω	6.382	2
τῆς	1815	1818	l	ὁ	6.382	2
τοῦ	1889	1892	l	ὁ	6.382	3
σώματος	1893	1900	n	σῶμα	6.382	3
οὐσίας	1901	1907	n	οὐσία	6.382	3
.	1907	1908	u	.	6.382	3
ἑτέρα	1909	1914	a	ἕτερος	6.382	3
δ	1915	1916	n	δέ	6.382	3
ἀβοήθητος	1918	1927	a	ἀβοήθητος	6.382	3
ἐδείχθη	1928	1935	v	δείκνυμι	6.382	3
μεταβολὴ	1936	1944	n	μεταβολή	6.382	3
κατὰ	2016	2020	n	κατά	6.382	4
τὸν	2021	2024	l	ὁ	6.382	4
τῶν	2025	2028	l	ὁ	6.382	4
ἡλικιῶν	2029	2036	n	ἡλικία	6.382	4
λόγον	2037	2042	n	λόγος	6.382	4
γιγνομένη	2043	2052	v	γίγνομαι	6.382	4
ξηραινομένου	2054	2066	v	ξηραίνω	6.382	4
τοῦ	2137	2140	l	ὁ	6.382	5
παντὸς	2141	2147	a	πᾶς	6.382	5
ζώου	2148	2152	n	ζώαον	6.382	5
μετὰ	2153	2157	n	μετά	6.382	5
τὴν	2158	2161	l	ὁ	6.382	5
πρώτην	2162	2168	a	πρῶτος	6.382	5
γένεσιν	2169	2176	n	γένεσις	6.382	5
ἄχρι	2177	2181	d	ἄχρι	6.382	5
τῆς	2182	2185	l	ὁ	6.382	5
τελευτῆς	2256	2264	n	τελευτή	6.382	6
ἐν	2265	2267	d	ἐν	6.382	6
τῷ	2268	2270	l	ὁ	6.382	6
μεταξὺ	2271	2277	d	μεταξύ	6.382	6
χρόνῳ	2278	2283	n	χρόνος	6.382	6
παντί	2284	2289	a	πᾶς	6.382	6
.	2289	2290	u	.	6.382	6
τοὺς	2291	2295	l	ὁ	6.382	6
δ	2296	2297	l	δέ	6.382	6
ἀγνοοῦντας	2299	2309	v	ἀγνοέω	6.382	6
τὴν	2380	2383	l	ὁ	6.382	7
ὑγιεινὴν	2384	2392	a	ὑγιεινός	6.382	7
δίαιταν	2393	2400	n	δίαιτα	6.382	7
εἰκός	2401	2406	v	ἔοικα	6.382	7
ἐστι	2407	2411	v	εἰμί	6.382	7
θᾶττον	2412	2418	v	ταχύς	6.382	7
ἢ	2419	2420	d	ἤ	6.382	7
κατὰ	2421	2425	r	κατά	6.382	7
τὸν	2426	2429	l	ὁ	6.382	7
τῆς	2430	2433	l	ὁ	6.382	7
φύσεως	2504	2510	n	φύσις	6.382	8
λόγον	2511	2516	n	λόγος	6.382	8
ἀποθνήσκειν	2517	2528	v	ἀποθνήσκω	6.382	8
.	2528	2529	u	.	6.382	8
ἐπεὶ	2530	2534	c	ἐπεί	6.382	8
δ	2535	2536	c	δέ	6.382	8
ὡς	2539	2541	c	ὡς	6.382	8
ἔφην	2542	2546	v	φημί	6.382	8
ἀναγκαῖον	2548	2557	a	ἀναγκαῖος	6.382	8
μὲν	2628	2631	d	μέν	6.382	9
ἐστὶ	2632	2636	v	εἰμί	6.382	9
τρέφεσθαι	2637	2646	v	τρέφω	6.382	9
ζῶον	2647	2651	v	ζῷον	6.382	9
ἅπαν	2652	2656	a	ἅπας	6.382	9
γεννητὸν	2657	2665	a	γεννητός	6.382	9
ἡ	2667	2668	n	ὁ	6.382	9
δ	2669	2670	n	δέ	6.382	9
οὐσία	2672	2677	n	οὐσία	6.382	9
τῶν	2678	2681	p	ὁ	6.382	9
