orth	charde	charad	cat	lem	pag	linea
ἕν	444	446	a	ἕν	6.167	8
μὲν	447	450	d	μέν	6.167	8
καὶ	451	454	d	καί	6.167	8
πρῶτον	455	461	a	πρῶτος	6.167	8
ὡς	463	465	d	ὡς	6.167	8
διττὴ	466	471	a	δισσός	6.167	8
κατὰ	472	476	d	κατά	6.167	8
γένος	477	482	n	γένος	6.167	8
ἐστί	553	557	v	εἰμί	6.167	9
ἡ	559	560	d	ὁ	6.167	9
μέν	561	564	d	μέν	6.167	9
τις	565	568	p	τις	6.167	9
ὡς	569	571	d	ὡς	6.167	9
μέρος	572	577	n	μέρος	6.167	9
ἡ	579	580	l	ὁ	6.167	9
δ	581	582	n	δ	6.167	9
ὡς	584	586	c	ὡς	6.167	9
εἶδος	587	592	n	εἶδος	6.167	9
γυμνασίου	593	602	n	γυμνάσιον	6.167	9
.	602	603	u	.	6.167	9
περὶ	676	680	r	περί	6.167	10
δὴ	681	683	d	δή	6.167	10
τῆς	684	687	l	ὁ	6.167	10
ὡς	688	690	d	ὡς	6.167	10
εἶδος	691	696	n	εἶδος	6.167	10
ἑξῆς	697	701	d	ἑξῆς	6.167	10
ἐροῦμεν	702	709	v	ἐρέω	6.167	10
περὶ	711	715	d	περί	6.167	10
δὲ	716	718	d	δέ	6.167	10
τῆς	719	722	d	ὁ	6.167	10
ὡς	723	725	d	ὡς	6.167	10
μέρος	726	731	n	μέρος	6.167	10
ἤδη	804	807	d	ἤδη	6.167	11
λέγωμεν	808	815	v	λέγω	6.167	11
.	815	816	u	.	6.167	11
ἅπαντος	817	824	a	ἅπας	6.167	11
γυμνασίου	825	834	n	γυμνάσιον	6.167	11
καλῶς	835	840	a	καλός	6.167	11
ἐπιτελουμένου	841	854	v	ἐπιτελέω	6.167	11
τὸ	927	929	a	ὁ	6.167	12
τελευταῖον	930	940	a	τελευταῖος	6.167	12
μέρος	941	946	n	μέρος	6.167	12
ἀποθεραπεία	947	958	n	ἀποθεραπεία	6.167	12
καλεῖται	959	967	v	καλέω	6.167	12
δύο	969	972	a	δύο	6.167	12
δ	973	974	n	δέ	6.167	12
αὐτῆς	1048	1053	p	αὐτός	6.167	13
οἱ	1054	1056	p	ὁ	6.167	13
σκοποὶ	1057	1063	n	σκοπός	6.167	13
κενῶσαί	1065	1072	v	κενόω	6.167	13
τε	1073	1075	d	τε	6.167	13
τὰ	1076	1078	l	ὁ	6.167	13
περιττώματα	1079	1090	n	περίττωμα	6.167	13
καὶ	1091	1094	d	καί	6.167	13
ἄκοπον	1095	1101	a	ἄκοπος	6.167	13
φυλάξαι	1174	1181	v	φυλάσσω	6.167	14
τὸ	1182	1184	l	ὁ	6.167	14
σῶμα	1185	1189	n	σῶμα	6.167	14
.	1189	1190	u	.	6.167	14
κοινὸς	1191	1197	a	κοινός	6.167	14
μὲν	1198	1201	d	μέν	6.167	14
οὖν	1202	1205	d	οὖν	6.167	14
ὁ	1206	1207	l	ὁ	6.167	14
πρότερος	1208	1216	a	πρότερος	6.167	14
σκοπὸς	1217	1223	n	σκοπός	6.167	14
ὅλῳ	1224	1227	a	ὅλος	6.167	14
τῷ	1300	1302	p	ὁ	6.167	15
γυμνασίῳ	1303	1311	a	γυμνάσιον	6.167	15
τῶν	1312	1315	l	ὁ	6.167	15
ἀθλητῶν	1316	1323	n	ἀθλητής	6.167	15
τε	1324	1326	d	τε	6.167	15
καὶ	1327	1330	d	καί	6.167	15
τῶν	1331	1334	l	ὁ	6.167	15
ὁτιοῦν	1335	1341	p	ὁτιοῦν	6.167	15
ἔργον	1342	1347	n	ἔργον	6.167	15
ἀναγκαῖον	1348	1357	a	ἀναγκαῖος	6.167	15
ἐν	1430	1432	d	ἐν	6.167	16
τῷ	1433	1435	p	ὁ	6.167	16
βίῳ	1436	1439	n	βίος	6.167	16
διαπραττομένων	1440	1454	v	διαπράσσω	6.167	16
οἷον	1456	1460	a	οἷος	6.167	16
ἤτοι	1461	1465	d	ἤτοι	6.167	16
σκαπτόντων	1466	1476	v	σκάπτω	6.167	16
.	1476	1477	u	.	6.167	16
καὶ	1550	1553	d	καί	6.167	17
γὰρ	1554	1557	d	γάρ	6.167	17
κᾀκείνου	1558	1566	v	ἔτεινος	6.167	17
δύο	1567	1570	a	δύο	6.167	17
τοὺς	1571	1575	l	ὁ	6.167	17
πάντας	1576	1582	a	πᾶς	6.167	17
ἐλέγομεν	1583	1591	v	λέγω	6.167	17
εἶναι	1592	1597	v	εἰμί	6.167	17
σκοπούς	1598	1605	n	σκοπός	6.167	17
ἐπιῤῥῶσαί	1732	1741	v	ἐπιρρώννυμι	6.168	1
τε	1742	1744	d	τε	6.168	1
τὰ	1745	1747	l	ὁ	6.168	1
στερεὰ	1748	1754	a	στερεός	6.168	1
μόρια	1755	1760	n	μόριον	6.168	1
