orth	charde	charad	cat	lem	pag	linea
εἰπεῖν	446	452	v	εἶπον	6.330	3
μὲν	453	456	d	μέν	6.330	3
οὖν	457	460	d	οὖν	6.330	3
καὶ	461	464	d	καί	6.330	3
ταῦτα	465	470	p	οὗτος	6.330	3
καὶ	471	474	d	καί	6.330	3
τἄλλα	475	480	a	ἄλλος	6.330	3
ῥᾷστον	481	487	a	ῥᾴδιος	6.330	3
ἐπιστατῆσαι	559	570	v	ἐπιστατέω	6.330	4
δὲ	571	573	d	δέ	6.330	4
γέροντι	574	581	a	γέρων	6.330	4
διαφυλάττοντα	583	596	v	διαφυλάσσω	6.330	4
τὴν	597	600	l	ὁ	6.330	4
ὑγείαν	601	607	a	ὑγεία	6.330	4
αὐτοῦ	608	613	p	αὐτός	6.330	4
τῶν	615	618	l	ὁ	6.330	4
χαλεπωτάτων	689	700	a	χαλεπός	6.330	5
ὥσπερ	702	707	d	ὥσπερ	6.330	5
γε	708	710	d	γε	6.330	5
καὶ	711	714	d	καί	6.330	5
τῶν	715	718	l	ὁ	6.330	5
ἀνακομιζομένων	719	733	v	ἀνακομίζω	6.330	5
ἐκ	734	736	r	ἐκ	6.330	5
νόσου	737	742	n	νόσος	6.330	5
.	742	743	u	.	6.330	5
καλεῖται	814	822	v	καλέω	6.330	6
δὲ	823	825	d	δέ	6.330	6
ὑπὸ	826	829	r	ὑπό	6.330	6
τῶν	830	833	l	ὁ	6.330	6
νεωτέρων	834	842	a	νέος	6.330	6
ἰατρῶν	843	849	n	ἰατρός	6.330	6
τουτὶ	850	855	p	οὗτος	6.330	6
μὲν	856	859	d	μέν	6.330	6
τὸ	860	862	l	ὁ	6.330	6
μέρος	863	868	n	μέρος	6.330	6
τῆς	869	872	l	ὁ	6.330	6
τέχνης	943	949	n	τέχνη	6.330	7
ἀναληπτικὸν	950	961	a	ἀναληπτικός	6.330	7
τὸ	963	965	l	ὁ	6.330	7
δὲ	966	968	d	δέ	6.330	7
ἐπὶ	969	972	r	ἐπί	6.330	7
τῶν	973	976	l	ὁ	6.330	7
γερόντων	977	985	n	γέρων	6.330	7
γηροκομικόν	986	997	a	γηροκομικός	6.330	7
.	997	998	u	.	6.330	7
καὶ	1069	1072	c	καί	6.330	8
δοκοῦσιν	1073	1081	v	δοκέω	6.330	8
αἱ	1082	1084	p	ὁ	6.330	8
διαθέσεις	1085	1094	n	διάθεσις	6.330	8
ἀμφοῖν	1095	1101	a	ἄμφω	6.330	8
οὐ	1102	1104	d	οὐ	6.330	8
κατὰ	1105	1109	d	κατά	6.330	8
τὴν	1110	1113	l	ὁ	6.330	8
ἀκριβεστάτην	1114	1126	a	ἀκριβής	6.330	8
ὑπάρχειν	1197	1205	v	ὑπάρχω	6.330	9
ὑγείαν	1206	1212	a	ὑγεία	6.330	9
ἀλλ	1214	1217	d	ἀλλά	6.330	9
ἤτοι	1219	1223	d	ἤτοι	6.330	9
μέσαι	1224	1229	a	μέσος	6.330	9
τινὲς	1230	1235	p	τις	6.330	9
εἶναι	1236	1241	v	εἰμί	6.330	9
νόσου	1242	1247	n	νόσος	6.330	9
τε	1248	1250	d	τε	6.330	9
