orth	charde	charad	cat	lem	pag	linea
Γαληνου	370	377	n	Γαλήδος	6.1	1
Υγιεινων	378	386	n	Κάννιξ]	6.1	1
Λογος	387	392	n	Λλά	6.1	1
Α	393	394	n	Ἄτε	6.1	1
.	394	395	u	.	6.1	1
τῆς	484	487	l	ὁ	6.1	1
περὶ	488	492	r	περί	6.1	1
τὸ	493	495	l	ὁ	6.1	1
σῶμα	496	500	n	σῶμα	6.1	1
τἀνθρώπου	501	510	n	ἄνθρωπος	6.1	1
τέχνης	511	517	n	τέχνη	6.1	1
μιᾶς	518	522	a	εἷς	6.1	1
οὔσης	589	594	v	εἰμί	6.1	2
ὡς	596	598	d	ὡς	6.1	2
ἐν	599	601	a	ἐν	6.1	2
ἑτέρῳ	602	607	a	ἕτερος	6.1	2
δέδεικται	608	617	v	δείκνυμι	6.1	2
γράμματι	618	626	n	γράμμα	6.1	2
δύο	628	631	a	δύο	6.1	2
ἐστὸν	632	637	v	εἰμί	6.1	2
τὰ	638	640	d	ὁ	6.1	2
πρῶτά	707	712	a	πρῶτος	6.1	3
τε	713	715	d	τε	6.1	3
καὶ	716	719	d	καί	6.1	3
μέγιστα	720	727	a	μέγας	6.1	3
μόρια	728	733	a	μόριον	6.1	3
καλεῖται	735	743	v	καλέω	6.1	3
δὲ	744	746	d	δέ	6.1	3
τὸ	747	749	d	ὁ	6.1	3
μὲν	750	753	d	μέν	6.1	3
ἕτερον	754	760	a	ἕτερος	6.1	3
αὐτῶν	827	832	a	αὐτός	6.1	4
ὑγιεινὸν	833	841	a	ὑγιεινός	6.1	4
τὸ	843	845	l	ὁ	6.1	4
δὲ	846	848	d	δέ	6.1	4
ἕτερον	849	855	a	ἕτερος	6.1	4
θεραπευτικὸν	856	868	a	θεραπευτικός	6.1	4
ἔμπαλιν	870	877	a	ἔμπαλιν	6.1	4
ἔχοντα	944	950	v	ἔχω	6.1	5
πρὸς	951	955	d	πρός	6.1	5
ἄλληλα	956	962	p	ἀλλήλων	6.1	5
ταῖς	963	967	p	ὁ	6.1	5
ἐνεργείαις	968	978	d	ἐνέργεια	6.1	5
εἴ	980	982	d	εἰ	6.1	5
γε	983	985	d	γε	6.1	5
τῷ	986	988	l	ὁ	6.1	5
μὲν	989	992	d	μέν	6.1	5
φυλάξαι	993	1000	v	φυλάσσω	6.1	5
τῷ	1068	1070	l	ὁ	6.1	6
δὲ	1071	1073	d	δέ	6.1	6
ἀλλοιῶσαι	1074	1083	v	ἀλλοιόω	6.1	6
πρόκειται	1084	1093	v	πρόκειμαι	6.1	6
τὴν	1094	1097	l	ὁ	6.1	6
περὶ	1098	1102	r	περί	6.1	6
τὸ	1103	1105	l	ὁ	6.1	6
σῶμα	1106	1110	n	σῶμα	6.1	6
κατάστασιν	1111	1121	n	κατάστασις	6.1	6
.	1121	1122	u	.	6.1	6
ἐπεὶ	1189	1193	c	ἐπεί	6.1	7
δὲ	1194	1196	c	δέ	6.1	7
καὶ	1197	1200	c	καί	6.1	7
ἀξιώματι	1201	1209	n	ἀξίωμα	6.1	7
καὶ	1210	1213	c	καί	6.1	7
χρόνῳ	1214	1219	n	χρόνος	6.1	7
πρότερόν	1220	1228	a	πρότερος	6.1	7
ἐστιν	1229	1234	v	εἰμί	6.1	7
ὑγεία	1235	1240	a	ὑγεία	6.1	7
νόσου	1241	1246	n	νόσος	6.1	7
χρὴ	1314	1317	v	χρή	6.1	8
δήπου	1318	1323	d	δήπου	6.1	8
καὶ	1324	1327	d	καί	6.1	8
ἡμᾶς	1328	1332	d	ἐγώ	6.1	8
ὅπως	1334	1338	d	ὅπως	6.1	8
ἄν	1339	1341	d	ἄν1	6.1	8
τις	1342	1345	p	τις	6.1	8
ταύτην	1346	1352	a	οὗτος	6.1	8
φυλάξειεν	1353	1362	v	φυλάσσω	6.1	8
ἐπισκέψαι	1364	1373	v	ἐπισκέπτω	6.1	8
πρότερον	1440	1448	d	πρότερος	6.1	9
ἐφεξῆς	1450	1456	d	ἐφεξῆς	6.1	9
δὲ	1457	1459	d	δέ	6.1	9
καὶ	1460	1463	d	καί	6.1	9
ὡς	1464	1466	d	ὡς	6.1	9
ἄν	1467	1469	d	ἄν1	6.1	9
τις	1470	1473	p	τις	6.1	9
ἄριστα	1474	1480	a	ἄριστος	6.1	9
τὰς	1481	1484	a	ὁ	6.1	9
νόσους	1602	1608	a	νόσος	6.2	1
ἐξιῷτο	1609	1615	v	ἐξιάομαι	6.2	1
.	1615	1616	u	.	6.2	1
κοινὴ	1617	1622	a	κοινός	6.2	1
δ	1623	1624	n	δέ	6.2	1
ἀμφοτέροις	1626	1636	a	ἀμφότερος	6.2	1
ὁδὸς	1637	1641	n	ὁδός	6.2	1
τῆς	1642	1645	p	ὁ	6.2	1
εὑρέσεως	1646	1654	n	εὕρεσις	6.2	1
εἰ	1656	1658	v	εἰ	6.2	1
γνοίημεν	1725	1733	v	γιγνόω	6.2	2
ὁποία	1735	1740	a	ὁποῖος	6.2	2
τίς	1741	1744	p	τίς	6.2	2
ἐστι	1745	1749	v	εἰμί	6.2	2
διάθεσις	1750	1758	n	διάθεσις	6.2	2
τοῦ	1759	1762	p	ὁ	6.2	2
σώματος	1763	1770	n	σῶμα	6.2	2
ἣν	1772	1774	p	ὅς	6.2	2
ὑγείαν	1775	1781	a	ὑγεία	6.2	2
ὀνομάζομεν	1848	1858	v	ὀνομάζω	6.2	3
οὐ	1860	1862	d	οὐ	6.2	3
γάρ	1863	1866	v	γάρ	6.2	3
τοι	1867	1870	p	σύ	6.2	3
οὔτε	1871	1875	d	οὔτε	6.2	3
