orth	charde	charad	cat	lem	pag	linea
Ἐπανέλθωμεν	449	460	v	Ἐπανέλθω	6.221	12
οὖν	461	464	d	οὖν	6.221	12
αὖθις	465	470	d	αὖθις	6.221	12
ἐπὶ	471	474	r	ἐπί	6.221	12
τὴν	475	478	d	ὁ	6.221	12
ἐξ	479	481	r	ἐκ	6.221	12
ἀρχῆς	482	487	n	ἀρχή	6.221	12
ὑπόθεσιν	560	568	n	ὑπόθεσις	6.221	13
καὶ	570	573	d	καί	6.221	13
παραλείποντες	574	587	v	παραλείπω	6.221	13
ἐκκαύσεις	588	597	n	ἐκκαίω	6.221	13
καὶ	599	602	d	καί	6.221	13
ψύξεις	603	609	n	ψύξις	6.221	13
καὶ	611	614	d	καί	6.221	13
ἀπεψίας	687	694	n	ἀπεψία	6.221	14
καὶ	696	699	d	καί	6.221	14
διαῤῥοίας	700	709	n	διαρροία	6.221	14
ὅσα	711	714	a	ὅσος	6.221	14
τ	715	716	d	τέ	6.221	14
ἄλλα	718	722	a	ἄλλος	6.221	14
τοιαῦτα	723	730	a	τοιοῦτος	6.221	14
βέλτιον	733	740	a	βελτίων	6.221	14
γὰρ	741	744	a	γάρ	6.221	14
εἰς	817	820	a	εἰς	6.221	15
ἔνα	821	824	a	ἔνος	6.221	15
λόγον	825	830	n	λόγος	6.221	15
ἀναβάλλεσθαι	831	843	v	ἀναβάλλω	6.221	15
σύμπαντα	844	852	a	σύμπας	6.221	15
ταῦτα	853	858	p	οὗτος	6.221	15
τὸ	860	862	a	ὁ	6.221	15
περὶ	863	867	r	περί	6.221	15
τῶν	868	871	a	ὁ	6.221	15
νοσωδῶν	944	951	a	νοσωδός	6.221	16
συμπτωμάτων	952	963	n	σύμπτωμα	6.221	16
ἐπιγραφησόμενον	964	979	v	ἐπιγράφω	6.221	16
ἐν	982	984	r	ἐν	6.221	16
τῷ	985	987	a	ὁ	6.221	16
παρόντι	988	995	v	πάρειμι	6.221	16
περὶ	1068	1072	r	περί	6.221	17
τῶν	1073	1076	l	ὁ	6.221	17
ἐπ	1077	1079	r	ἐπί	6.221	17
Ἀφροδισίοις	1081	1092	a	Ἀφροδίσιος	6.221	17
γυμνασίων	1093	1102	n	γυμνάσιον	6.221	17
ἐπισκεψώμεθα	1103	1115	v	ἐπισκέπτομαι	6.221	17
.	1115	1116	u	.	6.221	17
καὶ	1117	1120	d	καί	6.221	17
γὰρ	1193	1196	d	γάρ	6.221	18
διαπεφώνηταί	1197	1209	v	διαφωνέω	6.221	18
πως	1210	1213	d	πως	6.221	18
ὑπὲρ	1214	1218	d	ὑπέρ	6.221	18
αὐτῶν	1219	1224	a	αὐτός	6.221	18
