orth	charde	charad	cat	lem	pag	linea
ἐπὶ	440	443	r	ἐπί	6.13	8
τούτοις	444	451	p	οὗτος	6.13	8
ὑποκειμένοις	452	464	v	ὑπόκειμαι	6.13	8
ἐνθένδε	465	472	d	ἐνθένδε	6.13	8
ποθὲν	473	478	d	ποθεν	6.13	8
ἀρκτέον	547	554	a	ἀρκτέος	6.13	9
ἂν	555	557	d	ἄν1	6.13	9
εἴη	558	561	v	εἰμί	6.13	9
τῆς	562	565	d	ὁ	6.13	9
ὑγιεινῆς	566	574	a	ὑγιεινός	6.13	9
πραγματείας	575	586	n	πραγματεία	6.13	9
.	586	587	u	.	6.13	9
ἐπειδὴ	588	594	c	ἐπεί	6.13	9
συμμετρία	595	604	a	συμμετρία	6.13	9
τίς	675	678	a	τίς	6.13	10
ἐστιν	679	684	v	εἰμί	6.13	10
ἡ	685	686	p	ὁ	6.13	10
ὑγεία	687	692	a	ὑγεία	6.13	10
συμμετρία	694	703	a	συμμετρία	6.13	10
δὲ	704	706	d	δέ	6.13	10
πᾶσα	707	711	a	πᾶς	6.13	10
κατὰ	712	716	d	κατά	6.13	10
διττὸν	717	723	a	δισσός	6.13	10
τρόπον	724	730	n	τρόπος	6.13	10
ἀποτελεῖταί	801	812	v	ἀποτελέω	6.13	11
τε	813	815	d	τε	6.13	11
καὶ	816	819	d	καί	6.13	11
λέγεται	820	827	v	λέγω	6.13	11
ποτὲ	829	833	d	ποτέ	6.13	11
μὲν	834	837	d	μέν	6.13	11
εἰς	838	841	v	εἰς	6.13	11
ἄκρον	842	847	a	ἄκρον	6.13	11
ἥκουσα	848	854	v	ἥκω	6.13	11
καὶ	925	928	d	καί	6.13	12
ὄντως	929	934	d	ὄντως	6.13	12
οὖσα	935	939	v	εἰμί	6.13	12
συμμετρία	940	949	a	συμμετρία	6.13	12
ποτὲ	951	955	d	ποτέ	6.13	12
δὲ	956	958	d	δέ	6.13	12
ἀπολειπομένη	959	971	v	ἀπολιμπάνω	6.13	12
βραχύ	972	977	a	βραχύς	6.13	12
τι	1048	1050	d	τίς	6.13	13
τῆς	1051	1054	d	ὁ	6.13	13
ἀκριβείας	1055	1064	n	ἀκρίβεια	6.13	13
εἴη	1066	1069	v	εἰμί	6.13	13
ἂν	1070	1072	d	ἄν1	6.13	13
καὶ	1073	1076	d	καί	6.13	13
ὑγιεινὴ	1077	1084	a	ὑγιεινός	6.13	13
συμμετρία	1085	1094	a	συμμετρία	6.13	13
διττή	1095	1100	a	δισσός	6.13	13
τις	1101	1104	p	τις	6.13	13
ἡ	1176	1177	d	ὁ	6.13	14
μὲν	1178	1181	d	μέν	6.13	14
γὰρ	1182	1185	d	γάρ	6.13	14
ἀκριβής	1186	1193	a	ἀκριβής	6.13	14
τε	1194	1196	d	τε	6.13	14
καὶ	1197	1200	d	καί	6.13	14
ἀρίστη	1201	1207	a	ἄριστος	6.13	14
καὶ	1208	1211	d	καί	6.13	14
τελεία	1212	1218	a	τέλειος	6.13	14
καὶ	1219	1222	d	καί	6.13	14
ἄκρα	1223	1227	a	ἄκρον	6.13	14
ἡ	1299	1300	d	ὁ	6.13	15
δὲ	1301	1303	d	δέ	6.13	15
ἀπολειπομένη	1304	1316	v	ἀπολιμπάνω	6.13	15
μὲν	1317	1320	d	μέν	6.13	15
ταύτης	1321	1327	a	οὗτος	6.13	15
οὐ	1329	1331	d	οὐ	6.13	15
μὴν	1332	1335	d	μήν	6.13	15
ἤδη	1336	1339	d	ἤδη	6.13	15
γε	1340	1342	d	γε	6.13	15
τοσούτῳ	1343	1350	a	τοσοῦτος	6.13	15
ὡς	1422	1424	d	ὡς	6.13	16
λυπεῖσθαι	1425	1434	v	λυπέω	6.13	16
τὸ	1435	1437	l	ὁ	6.13	16
ζῶον	1438	1442	v	ζῷον	6.13	16
.	1442	1443	u	.	6.13	16
ἔτι	1444	1447	d	ἔτι	6.13	16
δὲ	1448	1450	d	δέ	6.13	16
κἀνταῦθα	1451	1459	d	ἐνταῦθα	6.13	16
λογική	1460	1466	a	λογικός	6.13	16
τις	1467	1470	p	τις	6.13	16
μᾶλλον	1471	1477	d	μᾶλλον	6.13	16
ἢ	1599	1600	d	ἤ1	6.14	1
κατὰ	1601	1605	d	κατά	6.14	1
τὴν	1606	1609	d	ὁ	6.14	1
χρείαν	1610	1616	n	χρεία	6.14	1
τῆς	1617	1620	l	ὁ	6.14	1
τέχνης	1621	1627	n	τέχνη	6.14	1
ζήτησις	1628	1635	n	ζήτησις	6.14	1
οὐ	1637	1639	d	οὐ	6.14	1
συγχωρούντων	1640	1652	v	συγχωρέω	6.14	1
ἐνίων	1721	1726	a	ἔνιοι	6.14	2
ἕτερον	1728	1734	a	ἕτερος	6.14	2
ἑτέρου	1735	1741	a	ἕτερος	6.14	2
μᾶλλον	1742	1748	d	μᾶλλον	6.14	2
ὑγιαίνειν	1749	1758	v	ὑγιαίνω	6.14	2
οὐδ	1760	1763	d	οὐδέ	6.14	2
εἶναι	1765	1770	v	εἰμία	6.14	2
πλάτος	1771	1777	n	πλάτος	6.14	2
ἱκανὸν	1846	1852	a	ἱκανός	6.14	3
ἐν	1853	1855	d	ἐν	6.14	3
τῇ	1856	1858	d	ὁ	6.14	3
διαθέσει	1859	1867	n	διάθεσις	6.14	3
τοῦ	1868	1871	p	ὁ	6.14	3
σώματος	1872	1879	n	σῶμα	6.14	3
ἣν	1881	1883	p	ὅς	6.14	3
ὑγίειαν	1884	1891	n	ὑγίεια	6.14	3
ὀνομάζομεν	1892	1902	v	ὀνομάζω	6.14	3
ἀλλ	1972	1975	a	ἀλλά	6.14	4
ἕν	1977	1979	a	εἷς	6.14	4
τι	1980	1982	p	τις	6.14	4
καὶ	1983	1986	d	καί	6.14	4
ἀπηκριβωμένον	1987	2000	v	ἀπακριβόω	6.14	4
οὖσαν	2001	2006	v	εἰμί	6.14	4
αὐτὴν	2007	2012	p	αὐτός	6.14	4
ἄτμητον	2013	2020	a	ἄτμητος	6.14	4
εἰς	2089	2092	v	εἰς	6.14	5
τὸ	2093	2095	p	ὁ	6.14	5
μᾶλλόν	2096	2102	d	μᾶλλον	6.14	5
τε	2103	2105	d	τε	6.14	5
καὶ	2106	2109	d	καί	6.14	5
ἧττον	2110	2115	a	ἥσσων	6.14	5
ὑπάρχειν	2116	2124	v	ὑπάρχω	6.14	5
.	2124	2125	u	.	6.14	5
ἐμοὶ	2126	2130	p	ἐγώ	6.14	5
δὲ	2131	2133	d	δέ	6.14	5
ὥσπερ	2134	2139	d	ὥσπερ	6.14	5
τὸ	2208	2210	l	ὁ	6.14	6
λευκὸν	2211	2217	a	λευκός	6.14	6
σῶμα	2218	2222	n	σῶμα	6.14	6
τὸ	2223	2225	l	ὁ	6.14	6
μὲν	2226	2229	d	μέν	6.14	6
ἧττον	2230	2235	a	ἥσσων	6.14	6
λευκὸν	2236	2242	a	λευκός	6.14	6
εἶναι	2243	2248	v	εἰμί	6.14	6
φαίνεται	2249	2257	v	φαίνω	6.14	6
τὸ	2259	2261	l	ὁ	6.14	6
δὲ	2330	2332	d	δέ	6.14	7
μᾶλλον	2333	2339	d	μᾶλλον	6.14	7
οὕτως	2341	2346	d	οὕτως	6.14	7
καὶ	2347	2350	d	καί	6.14	7
τὸ	2351	2353	l	ὁ	6.14	7
ὑγιαῖνον	2354	2362	v	ὑγιαίνω	6.14	7
ἧττόν	2363	2368	a	ἥσσων	6.14	7
τε	2369	2371	d	τε	6.14	7
καὶ	2372	2375	d	καί	6.14	7
μᾶλλον	2376	2382	d	μᾶλλον	6.14	7
εἶναι	2451	2456	v	εἰμί	6.14	8
δοκεῖ	2457	2462	v	δοκέω	6.14	8
τοιοῦτον	2463	2471	a	τοιοῦτος	6.14	8
.	2471	2472	u	.	6.14	8
διττὴ	2473	2478	n	δισσός	6.14	8
δὲ	2479	2481	d	δέ	6.14	8
ἀπόδειξις	2482	2491	n	ἀπόδειξις	6.14	8
τοῦ	2492	2495	l	ὁ	6.14	8
λόγου	2496	2501	n	λόγος	6.14	8
μία	2503	2506	a	εἷς	6.14	8
μὲν	2575	2578	d	μέν	6.14	9
ἐκ	2579	2581	r	ἐκ	6.14	9
τῆς	2582	2585	l	ὁ	6.14	9
κατὰ	2586	2590	r	κατά	6.14	9
τὰς	2591	2594	l	ὁ	6.14	9
ἡλικίας	2595	2602	n	ἡλικία	6.14	9
μεταπτώσεως	2603	2614	n	μετάπτωσις	6.14	9
ἀφ	2616	2618	n	ἀπό	6.14	9
οὗ	2620	2622	p	ὅς	6.14	9
γὰρ	2623	2626	d	γάρ	6.14	9
ἀπεκυήθη	2697	2705	v	ἀποκύω	6.14	10
τὸ	2706	2708	l	ὁ	6.14	10
ζῶον	2709	2713	v	ζῷον	6.14	10
ἀεὶ	2715	2718	d	ἀεί	6.14	10
μεταβάλλειν	2719	2730	v	μεταβάλλω	6.14	10
ἀναγκαῖον	2731	2740	a	ἀναγκαῖος	6.14	10
αὐτοῦ	2741	2746	d	αὐτός	6.14	10
κρᾶσιν	2817	2823	v	κρᾶσις	6.14	11
ὡς	2825	2827	d	ὡς	6.14	11
ἔμπροσθεν	2828	2837	d	ἔμπροσθεν	6.14	11
ἐδείκνυμεν	2838	2848	v	δείκνυμι	6.14	11
ὥστ	2850	2853	d	ὥστε	6.14	11
εἴπερ	2856	2861	d	εἴπερ	6.14	11
ἐν	2862	2864	d	ἐν	6.14	11
μὲν	2865	2868	d	μέν	6.14	11
τῷ	2869	2871	p	ὁ	6.14	11
ποιῷ	2942	2946	p	ποιέω	6.14	12
τῆς	2947	2950	p	ὁ	6.14	12
κράσεως	2951	2958	n	κρᾶσις	6.14	12
ἡ	2959	2960	p	ὁ	6.14	12
ὑγεία	2961	2966	a	ὑγεία	6.14	12
τὸ	2968	2970	l	ὁ	6.14	12
ποιὸν	2971	2976	p	ποιόν	6.14	12
δ	2977	2978	n	δέ	6.14	12
οὐ	2980	2982	p	οὐ	6.14	12
μένει	2983	2988	n	μένος	6.14	12
ταὐτὸ	2989	2994	p	αὐτός	6.14	12
οὐδὲ	3066	3070	p	οὐδέ	6.14	13
τὴν	3071	3074	l	ὁ	6.14	13
ὑγίειαν	3075	3082	n	ὑγίεια	6.14	13
ἐγχωρεῖ	3083	3090	v	ἐγχωρέω	6.14	13
τὴν	3091	3094	l	ὁ	6.14	13
αὐτὴν	3095	3100	p	αὐτός	6.14	13
φυλάττεσθαι	3101	3112	v	φυλάσσω	6.14	13
δευτέρα	3114	3121	a	δεύτερος	6.14	13
δ	3192	3193	n	δέ	6.14	14
ἀπόδειξις	3195	3204	n	ἀπόδειξις	6.14	14
ἐκ	3205	3207	r	ἐκ	6.14	14
τῆς	3208	3211	l	ὁ	6.14	14
κατὰ	3212	3216	r	κατά	6.14	14
τὰς	3217	3220	l	ὁ	6.14	14
ἐνεργείας	3221	3230	n	ἐνέργεια	6.14	14
διαφορᾶς	3231	3239	n	διαφορά	6.14	14
.	3239	3240	u	.	6.14	14
οὔτε	3241	3245	d	οὔτε	6.14	14
γὰρ	3316	3319	d	γάρ	6.14	15
τοῖς	3320	3324	l	ὁ	6.14	15
ὀφθαλμοῖς	3325	3334	d	ὀφθαλμός	6.14	15
ὡσαύτως	3335	3342	d	ὡσαύτως	6.14	15
ἅπαντες	3343	3350	d	ἅπας	6.14	15
οἱ	3351	3353	p	ὁ	6.14	15
ὑγιαίνοντες	3354	3365	v	ὑγιαίνω	6.14	15
ὁρῶσιν	3366	3372	v	ὁράω	6.14	15
ἀλλ	3444	3447	d	ἀλλά	6.14	16
οἱ	3449	3451	p	ὁ	6.14	16
μὲν	3452	3455	d	μέν	6.14	16
μᾶλλον	3456	3462	d	μᾶλλον	6.14	16
οἱ	3464	3466	p	ὁ	6.14	16
δ	3467	3468	d	δ	6.14	16
ἧττον	3470	3475	a	ἥσσων	6.14	16
οὔτε	3477	3481	d	οὔτε	6.14	16
τοῖς	3482	3486	p	ὁ	6.14	16
ὠσὶν	3487	3491	d	οὖς	6.14	16
ὁμοίως	3562	3568	d	ὅμοιος	6.14	17
ἀκούουσιν	3569	3578	v	ἀκούω	6.14	17
ἀλλὰ	3580	3584	d	ἀλλά	6.14	17
κἀνταῦθα	3585	3593	d	ἐνταῦθα	6.14	17
πάμπολυ	3594	3601	d	παμπολύς	6.14	17
τὸ	3602	3604	d	ὁ	6.14	17
μᾶλλόν	3605	3611	d	μᾶλλον	6.14	17
τε	3733	3735	d	τε	6.15	1
καὶ	3736	3739	d	καί	6.15	1
ἧττον	3740	3745	d	ἥσσων	6.15	1
οὐ	3838	3840	d	οὐ	6.15	1
μὴν	3841	3844	d	μήν	6.15	1
οὐδὲ	3845	3849	d	οὐδέ	6.15	1
τοῖς	3850	3854	d	ὁ	6.15	1
σκέλεσιν	3855	3863	d	σκέλος	6.15	1
ὡσαύτως	3864	3871	d	ὡσαύτως	6.15	1
θέουσιν	3872	3879	v	θέω	6.15	1
οὐδὲ	3949	3953	d	οὐδέ	6.15	2
ἀντιλαμβάνονται	3954	3969	v	ἀντιλαμβάνω	6.15	2
ταῖς	3970	3974	d	ὁ	6.15	2
χερσὶν	3975	3981	a	χείρ	6.15	2
οὐδὲ	3983	3987	d	οὐδέ	6.15	2
τοῖς	3988	3992	l	ὁ	6.15	2
ἄλλοις	3993	3999	p	ἄλλος	6.15	2
ἅπασιν	4000	4006	a	ἅπας	6.15	2
ὀργάνοις	4075	4083	n	ὄργανον	6.15	3
ὡσαύτως	4084	4091	d	ὡσαύτως	6.15	3
ἐνεργοῦσιν	4092	4102	v	ἐνεργέω	6.15	3
ἀλλ	4104	4107	d	ἀλλά	6.15	3
ὁ	4109	4110	p	ὁ	6.15	3
μέν	4111	4114	d	μέν	6.15	3
τις	4115	4118	p	τις	6.15	3
βέλτιον	4119	4126	a	βελτίων	6.15	3
ὁ	4128	4129	l	ὁ	6.15	3
δὲ	4198	4200	d	δέ	6.15	4
χεῖρον	4201	4207	a	χείρων	6.15	4
εἴπερ	4208	4213	d	εἴπερ	6.15	4
οὖν	4214	4217	d	οὖν	6.15	4
αἱ	4218	4220	l	ὁ	6.15	4
διαφοραὶ	4221	4229	n	διαφορά	6.15	4
τῶν	4230	4233	l	ὁ	6.15	4
ἐνεργειῶν	4234	4243	n	ἐνεργεία	6.15	4
ταῖς	4244	4248	p	ὁ	6.15	4
τῶν	4249	4252	l	ὁ	6.15	4
κράσεων	4321	4328	n	κρᾶσις	6.15	5
διαφοραῖς	4329	4338	n	διαφορά	6.15	5
ἀκολουθοῦσιν	4339	4351	v	ἀκολουθέω	6.15	5
ἀνάγκη	4353	4359	n	ἀνάγκη	6.15	5
τοσαύτας	4360	4368	a	τοσοῦτος	6.15	5
εἶναι	4369	4374	v	εἰμί	6.15	5
τὰς	4443	4446	l	ὁ	6.15	6
τῶν	4447	4450	l	ὁ	6.15	6
κράσεων	4451	4458	n	κρᾶσις	6.15	6
διαφορὰς	4459	4467	n	διαφορά	6.15	6
ὅσαι	4469	4473	a	ὅσος	6.15	6
πέρ	4474	4477	d	πέρ	6.15	6
εἰσι	4478	4482	v	εἰμί	6.15	6
καὶ	4483	4486	d	καί	6.15	6
αἱ	4487	4489	l	ὁ	6.15	6
τῶν	4490	4493	l	ὁ	6.15	6
ἐνεργειῶν	4494	4503	n	ἐνεργεία	6.15	6
.	4503	4504	u	.	6.15	6
εἰ	4573	4575	c	εἰ	6.15	7
δὲ	4576	4578	c	δέ	6.15	7
μὴ	4579	4581	d	μή	6.15	7
κράσεων	4582	4589	n	κρᾶσις	6.15	7
ἐθέλει	4590	4596	v	ἐθέλω	6.15	7
τις	4597	4600	p	τις	6.15	7
λέγειν	4601	4607	v	λέγω	6.15	7
ἀλλὰ	4609	4613	d	ἀλλά	6.15	7
κατασκευῶν	4614	4624	v	κατασκευή	6.15	7
ἵν	4694	4696	p	ἵνα	6.15	8
ἐπὶ	4698	4701	d	ἐπί	6.15	8
πάσαις	4702	4708	a	πᾶς	6.15	8
ταῖς	4709	4713	p	ὁ	6.15	8
αἱρέσεσιν	4714	4723	n	αἵρεσις	6.15	8
ὁ	4724	4725	p	ὁ	6.15	8
λόγος	4726	4731	n	λόγος	6.15	8
ἐκτείνοιτο	4732	4742	v	ἐκτείνω	6.15	8
συμπεραίνοιτ	4812	4824	v	συμπεραίνω	6.15	9
ἂν	4826	4828	d	ἄν1	6.15	9
ὡσαύτως	4829	4836	d	ὡσαύτως	6.15	9
.	4836	4837	u	.	6.15	9
συμμετρία	4838	4847	a	συμμετρία	6.15	9
γὰρ	4848	4851	d	γάρ	6.15	9
δή	4852	4854	d	δή	6.15	9
τις	4855	4858	p	τις	6.15	9
ἡ	4859	4860	p	ὁ	6.15	9
ὑγίεια	4861	4867	a	ὑγίεια	6.15	9
κατὰ	4938	4942	d	κατά	6.15	10
πάσας	4943	4948	a	πᾶς	6.15	10
ἐστὶ	4949	4953	v	εἰμί	6.15	10
τὰς	4954	4957	p	ὁ	6.15	10
αἱρέσεις	4958	4966	n	αἵρεσις	6.15	10
ἀλλὰ	4968	4972	d	ἀλλά	6.15	10
καθ	4973	4976	d	κατά	6.15	10
ἡμᾶς	4978	4982	p	ἐγώ	6.15	10
μὲν	4983	4986	d	μέν	6.15	10
ὑγροῦ	4987	4992	a	ὑγρός	6.15	10
καὶ	5063	5066	d	καί	6.15	11
ξηροῦ	5067	5072	a	ξηρός	6.15	11
καὶ	5074	5077	d	καί	6.15	11
θερμοῦ	5078	5084	a	θερμός	6.15	11
καὶ	5085	5088	c	καί	6.15	11
ψυχροῦ	5089	5095	a	ψυχρός	6.15	11
κατ	5097	5100	d	κατά	6.15	11
ἄλλους	5102	5108	a	ἄλλος	6.15	11
δὲ	5109	5111	c	δέ	6.15	11
ὄγκων	5112	5117	n	ὄγκος	6.15	11
καὶ	5188	5191	c	καί	6.15	12
πόρων	5192	5197	n	πόρος	6.15	12
κατ	5199	5202	d	κατά	6.15	12
ἄλλους	5204	5210	a	ἄλλος	6.15	12
δὲ	5211	5213	c	δέ	6.15	12
ἀτόμων	5214	5220	a	ἀτόμων	6.15	12
ἢ	5222	5223	d	ἤ	6.15	12
ἀνάρμων	5224	5231	a	ἀνάρμος	6.15	12
ἢ	5233	5234	d	ἤ	6.15	12
ἀμερῶν	5235	5241	a	ἠμέρα	6.15	12
ἢ	5313	5314	d	ἤ	6.15	13
ὁμοιομερῶν	5315	5325	a	ὁμοιός	6.15	13
ἢ	5327	5328	d	ἤ	6.15	13
ὅτου	5329	5333	p	ὅστις	6.15	13
δὴ	5334	5336	d	δή	6.15	13
τῶν	5337	5340	p	ὁ	6.15	13
πρώτων	5341	5347	a	πρῶτος	6.15	13
στοιχείων	5348	5357	a	στοιχεῖον	6.15	13
ἀλλὰ	5429	5433	d	ἀλλά	6.15	14
κατὰ	5434	5438	d	κατά	6.15	14
πάντας	5439	5445	a	πᾶς	6.15	14
γε	5446	5448	d	γέν	6.15	14
διὰ	5449	5452	d	διά	6.15	14
τὴν	5453	5456	p	ὁ	6.15	14
συμμετρίαν	5457	5467	n	συμμετρία	6.15	14
αὐτῶν	5468	5473	p	αὐτός	6.15	14
ἐνεργοῦμεν	5474	5484	v	ἐνεργέω	6.15	14
τοῖς	5555	5559	l	ὁ	6.15	15
μορίοις	5560	5567	n	μόριον	6.15	15
.	5567	5568	u	.	6.15	15
εἴπερ	5569	5574	c	εἴπερ	6.15	15
οὖν	5575	5578	d	οὖν	6.15	15
διαφόρως	5579	5587	d	διάφορος	6.15	15
ἐνεργοῦμεν	5588	5598	v	ἐνεργέω	6.15	15
διάφορός	5600	5608	a	διάφορος	6.15	15
ἐστι	5679	5683	v	εἰμί	6.15	16
καὶ	5684	5687	d	καί	6.15	16
ἡ	5688	5689	p	ὁ	6.15	16
καθ	5690	5693	d	κατά	6.15	16
ἕκαστον	5695	5702	a	ἕκαστος	6.15	16
συμμετρία	5703	5712	a	συμμετρία	6.15	16
τῶν	5713	5716	l	ὁ	6.15	16
στοιχείων	5717	5726	n	στοιχεῖον	6.15	16
ὅπερ	5728	5732	p	ὅσπερ	6.15	16
ἦν	5733	5735	v	εἰμί	6.15	16
ἡ	5806	5807	l	ὁ	6.15	17
ὑγίεια	5808	5814	a	ὑγίεια	6.15	17
.	5814	5815	u	.	6.15	17
καὶ	5816	5819	d	καί	6.15	17
μὴν	5820	5823	d	μήν	6.15	17
καὶ	5824	5827	d	καί	6.15	17
χωρὶς	5828	5833	d	χωρίς	6.15	17
τοῦ	5834	5837	l	ὁ	6.15	17
στοιχείου	5838	5847	a	στοιχεῖον	6.15	17
μνημονεύειν	5848	5859	v	μνημονεύω	6.15	17
ᾧδ	5981	5983	p	ὅδε	6.16	1
ἂν	5985	5987	d	ἄν1	6.16	1
ὁ	5988	5989	l	ὁ	6.16	1
λόγος	5990	5995	n	λόγος	6.16	1
ἐρωτηθείη	5996	6005	v	ἐρωτάω	6.16	1
εἴπερ	6006	6011	v	εἴπερ	6.16	1
ταῖς	6012	6016	p	ὁ	6.16	1
κατασκευαῖς	6017	6028	n	κατασκευή	6.16	1
τῶν	6029	6032	l	ὁ	6.16	1
μορίων	6101	6107	n	μόριον	6.16	2
ἀκολουθοῦσιν	6108	6120	v	ἀκολουθέω	6.16	2
αἱ	6121	6123	p	ὁ	6.16	2
ἐνέργειαι	6124	6133	n	ἐνέργεια	6.16	2
ὅσαιπερ	6135	6142	a	ὅσος	6.16	2
ἂν	6143	6145	d	ἄν1	6.16	2
ὦσιν	6146	6150	v	εἰμί	6.16	2
ἐν	6151	6153	d	ἐν	6.16	2
ταῖς	6154	6158	p	ὁ	6.16	2
ἐνεργείαις	6227	6237	n	ἐνέργεια	6.16	3
αἱ	6238	6240	p	ὁ	6.16	3
διαφοραὶ	6241	6249	n	διαφορά	6.16	3
τοσαῦται	6251	6259	p	τοσοῦτος	6.16	3
καὶ	6260	6263	d	καί	6.16	3
αἱ	6264	6266	p	ὁ	6.16	3
κατασκευαὶ	6267	6277	n	κατασκευή	6.16	3
ἔσονται	6278	6285	v	εἰμί	6.16	3
ἀλλὰ	6355	6359	d	ἀλλά	6.16	4
μὴν	6360	6363	d	μήν	6.16	4
ἀκολουθοῦσιν	6364	6376	v	ἀκολουθέω	6.16	4
ταῖς	6377	6381	p	ὁ	6.16	4
κατασκευαῖς	6382	6393	n	κατασκευή	6.16	4
αἱ	6394	6396	p	ὁ	6.16	4
ἐνέργειαι	6397	6406	n	ἐνέργεια	6.16	4
ἀναγκαῖον	6476	6485	a	ἀναγκαῖος	6.16	5
ἄρα	6486	6489	d	ἄρα	6.16	5
τοσαύτας	6490	6498	a	τοσοῦτος	6.16	5
εἶναι	6499	6504	v	εἰμί	6.16	5
τῶν	6505	6508	l	ὁ	6.16	5
κατασκευῶν	6509	6519	v	κατασκευή	6.16	5
διαφορὰς	6520	6528	n	διαφορά	6.16	5
ὅσαιπερ	6598	6605	a	ὅσος	6.16	6
καὶ	6606	6609	d	καί	6.16	6
αἱ	6610	6612	l	ὁ	6.16	6
τῶν	6613	6616	l	ὁ	6.16	6
ἐνεργειῶν	6617	6626	n	ἐνεργεία	6.16	6
.	6626	6627	u	.	6.16	6
εἰσὶ	6628	6632	v	εἰμί	6.16	6
δὲ	6633	6635	d	δέ	6.16	6
τῶν	6636	6639	l	ὁ	6.16	6
ἐνεργειῶν	6640	6649	n	ἐνεργεία	6.16	6
πάμπολλαί	6650	6659	a	παμπολύς	6.16	6
τινες	6728	6733	p	τις	6.16	7
ἄρα	6735	6738	d	ἄρα	6.16	7
καὶ	6739	6742	d	καί	6.16	7
τῶν	6743	6746	l	ὁ	6.16	7
κατασκευῶν	6747	6757	v	κατασκευή	6.16	7
εἰσιν	6758	6763	v	εἰμί	6.16	7
.	6763	6764	u	.	6.16	7
εἴπερ	6765	6770	c	εἴπερ	6.16	7
οὖν	6771	6774	d	οὖν	6.16	7
ἐν	6775	6777	d	ἐν	6.16	7
ἅπασι	6846	6851	a	ἅπας	6.16	8
τοῖς	6852	6856	l	ὁ	6.16	8
ὑγιαίνουσιν	6857	6868	v	ὑγιαίνω	6.16	8
αἱ	6869	6871	l	ὁ	6.16	8
κατασκευαὶ	6872	6882	n	κατασκευή	6.16	8
τῶν	6883	6886	l	ὁ	6.16	8
μορίων	6887	6893	a	μόριον	6.16	8
ὑπάρχουσι	6894	6903	v	ὑπάρχω	6.16	8
σύμμετροι	6972	6981	a	σύμμετρος	6.16	9
διάφοροι	6983	6991	a	διάφορος	6.16	9
δέ	6992	6994	p	δέ	6.16	9
εἰσιν	6995	7000	v	εἰμί	6.16	9
αἱ	7001	7003	p	ὁ	6.16	9
κατασκευαὶ	7004	7014	n	κατασκευή	6.16	9
διότι	7016	7021	n	διότι	6.16	9
αἱ	7092	7094	p	ὁ	6.16	10
ἐνέργειαι	7095	7104	a	ἐνέργεια	6.16	10
διάφοροι	7105	7113	a	διάφορος	6.16	10
πάμπολλαί	7115	7124	a	παμπολύς	6.16	10
τινες	7125	7130	p	τις	6.16	10
