orth	charde	charad	cat	lem	pag	linea
Ἄρξασθαι	448	456	n	Ἄρξης	6.312	10
δέ	457	459	d	δέ	6.312	10
μοί	460	463	p	ἐγώ	6.312	10
που	464	467	d	πού	6.312	10
δίκαιον	468	475	a	δίκαιος	6.312	10
ἂν	476	478	d	ἄν1	6.312	10
ἦν	479	481	v	εἰμί	6.312	10
ἀπὸ	482	485	d	ἀπό	6.312	10
τῆς	558	561	p	ὁ	6.312	11
ἀρίστης	562	569	a	ἄριστος	6.312	11
ἧς	571	573	p	ὅς	6.312	11
ὁ	574	575	p	ὁ	6.312	11
σκοπός	576	582	n	σκοπός	6.312	11
ἐστιν	583	588	v	εἰμί	6.312	11
οὐκ	589	592	d	οὐ	6.312	11
ἐπανόρθωσις	593	604	n	ἐπανόρθωσις	6.312	11
ἀλλὰ	606	610	d	ἀλλά	6.312	11
φυλακὴ	611	617	n	φυλακή	6.312	11
τῶν	690	693	n	ὁ	6.312	12
ὑπαρχόντων	694	704	v	ὑπάρχω	6.312	12
ὅπερ	706	710	p	ὅσπερ	6.312	12
ἡμεῖς	711	716	p	ἐγώ	6.312	12
ἐποιήσαμεν	717	727	v	ποιέω	6.312	12
εἰπόντες	729	737	v	εἶπον	6.312	12
ὑπὲρ	810	814	r	ὑπέρ	6.312	13
αὐτῆς	815	820	a	αὐτός	6.312	13
ἄχρι	821	825	r	ἄχρι	6.312	13
δεῦρο	826	831	d	δεῦρο	6.312	13
καθ	833	836	d	κατά	6.312	13
ἑκάστην	838	845	a	ἕκαστος	6.312	13
τῶν	846	849	l	ὁ	6.312	13
ἡλικιῶν	850	857	a	ἡλικία	6.312	13
πλὴν	859	863	a	πλήν	6.312	13
τῆς	936	939	p	ὁ	6.312	14
παρακμαστικῆς	940	953	a	παρακμαστικός	6.312	14
καλουμένης	954	964	v	καλέω	6.312	14
ἧς	966	968	p	ὅς	6.312	14
τὸ	969	971	p	ὁ	6.312	14
τελευταῖον	972	982	a	τελευταῖος	6.312	14
μέρος	983	988	n	μέρος	6.312	14
ἰδίως	1061	1066	a	ἴδιος	6.312	15
ὀνομάζεται	1067	1077	v	ὀνομάζω	6.312	15
γῆρας	1078	1083	n	γῆρας	6.312	15
ἔχοντός	1085	1092	v	ἔχω	6.312	15
τινα	1093	1097	p	τις	6.312	15
καὶ	1098	1101	d	καί	6.312	15
τούτου	1102	1108	a	οὗτος	6.312	15
τομὴν	1109	1114	n	τομή	6.312	15
ἰδίαν	1187	1192	a	ἴδιος	6.312	16
ὡς	1194	1196	d	ὡς	6.312	16
ὕστερον	1197	1204	a	ὕστερος	6.312	16
εἰρήσεται	1205	1214	v	ἔρομαι	6.312	16
κατ	1215	1218	d	κατά	6.312	16
ἐκεῖνο	1220	1226	a	ἐκεῖνος	6.312	16
τοῦ	1227	1230	a	ὁ	6.312	16
λόγου	1231	1236	n	λόγος	6.312	16
τὸ	1237	1239	l	ὁ	6.312	16
μέρος	1240	1245	n	μέρος	6.312	16
ἔνθα	1319	1323	d	ἔνθα	6.312	17
τὸ	1324	1326	l	ὁ	6.312	17
καλούμενον	1327	1337	v	καλέω	6.312	17
τῆς	1338	1341	l	ὁ	6.312	17
τέχνης	1342	1348	n	τέχνη	6.312	17
γηροκομικὸν	1349	1360	a	γηροκομικός	6.312	17
μέρος	1361	1366	n	μέρος	6.312	17
εἰς	1367	1370	v	εἰς	6.312	17
διδασκαλίαν	1443	1454	n	διδασκαλία	6.312	18
ἄξομεν	1455	1461	v	ἄγω	6.312	18
.	1461	1462	u	.	6.312	18
ἀλλὰ	1463	1467	d	ἀλλά	6.312	18
νῦν	1468	1471	d	νῦν	6.312	18
γε	1472	1474	d	γε	6.312	18
τὰ	1475	1477	l	ὁ	6.312	18
κυριώτατα	1478	1487	a	κύριος	6.312	18
τῶν	1488	1491	l	ὁ	6.312	18
εἰρημένων	1492	1501	v	ἐρῶ	6.312	18
ἀναλαβόντες	1627	1638	v	ἀναλαμβάνω	6.313	1
ἐπὶ	1639	1642	v	ἐπί	6.313	1
τὰς	1643	1646	l	ὁ	6.313	1
μοχθηρὰς	1647	1655	a	μοχθηρός	6.313	1
φύσεις	1656	1662	n	φύσις	6.313	1
τῶν	1663	1666	l	ὁ	6.313	1
σωμάτων	1667	1674	n	σῶμα	6.313	1
μεταβήσομεν	1745	1756	v	μεταβαίνω	6.313	2
δεικνύντες	1758	1768	v	δείκνυμι	6.313	2
ὅπως	1770	1774	d	ὅπως	6.313	2
ἑκάστην	1775	1782	a	ἕκαστος	6.313	2
αὐτῶν	1783	1788	a	αὐτός	6.313	2
ἐν	1789	1791	d	ἐν	6.313	2
ὑγείᾳ	1792	1797	a	ὑγεία	6.313	2
μάλιστα	1798	1805	d	μάλιστα	6.313	2
φυλακτέον	1876	1885	a	φυλακτέος	6.313	3
ἐστίν	1886	1891	v	εἰμί	6.313	3
.	1891	1892	u	.	6.313	3
τὸ	1893	1895	l	ὁ	6.313	3
τοίνυν	1896	1902	d	τοίνυν	6.313	3
ἄριστον	1903	1910	a	ἄριστος	6.313	3
σῶμα	1911	1915	n	σῶμα	6.313	3
σκοποὺς	1916	1923	n	σκοπός	6.313	3
ἔχει	1994	1998	n	ἔχω	6.313	4
κατὰ	1999	2003	d	κατά	6.313	4
μὲν	2004	2007	d	μέν	6.313	4
τὰς	2008	2011	n	ὁ	6.313	4
ποσότητάς	2012	2021	n	ποσότης	6.313	4
τε	2022	2024	d	τε	6.313	4
καὶ	2025	2028	d	καί	6.313	4
ποιότητας	2029	2038	n	ποιότης	6.313	4
καὶ	2039	2042	d	καί	6.313	4
δυνάμεις	2043	2051	n	δύναμις	6.313	4
ἐν	2123	2125	d	ἐν	6.313	5
μὲν	2126	2129	d	μέν	6.313	5
τοῖς	2130	2134	l	ὁ	6.313	5
γυμνασίοις	2135	2145	n	γυμνάσιον	6.313	5
τὰ	2146	2148	l	ὁ	6.313	5
μέτριά	2149	2155	a	μέτριος	6.313	5
τε	2156	2158	d	τε	6.313	5
καὶ	2159	2162	d	καί	6.313	5
σύμμετρα	2163	2171	a	σύμμετρος	6.313	5
προσαγορευόμενα	2242	2257	v	προσαγορεύω	6.313	6
μετὰ	2259	2263	d	μετά	6.313	6
τοῦ	2264	2267	l	ὁ	6.313	6
πᾶσιν	2268	2273	a	πᾶς	6.313	6
ὁμοτίμως	2274	2282	d	ὁμότιμος	6.313	6
τοῖς	2283	2287	l	ὁ	6.313	6
μορίοις	2288	2295	n	μόριον	6.313	6
τοῦ	2366	2369	l	ὁ	6.313	7
σώματος	2370	2377	n	σῶμα	6.313	7
προσάγεσθαι	2378	2389	v	προσάγω	6.313	7
φυλαττομένων	2391	2403	v	φυλάσσω	6.313	7
ἡμῶν	2404	2408	p	ἐγώ	6.313	7
ἅπασαν	2409	2415	a	ἅπας	6.313	7
ὑπερβολὴν	2486	2495	n	ὑπερβολή	6.313	8
εἰ	2497	2499	d	εἰ	6.313	8
δέ	2500	2502	d	δέ	6.313	8
ποθ	2503	2506	d	πότε	6.313	8
ἁμαρτηθείη	2508	2518	v	ἁμαρτάνω	6.313	8
καθ	2520	2523	d	κατά	6.313	8
ὁτιοῦν	2525	2531	d	ὁτιοῦν	6.313	8
τῶν	2532	2535	l	ὁ	6.313	8
εἰρημένων	2536	2545	v	ἐρῶ	6.313	8
ἐπανορθούντων	2616	2629	v	ἐπανορθόω	6.313	9
τὸ	2630	2632	l	ὁ	6.313	9
σφάλμα	2633	2639	n	σφάλμα	6.313	9
.	2639	2640	u	.	6.313	9
κατὰ	2641	2645	r	κατά	6.313	9
δὲ	2646	2648	d	δέ	6.313	9
τὴν	2649	2652	l	ὁ	6.313	9
τῶν	2653	2656	l	ὁ	6.313	9
ἐσθιομένων	2657	2667	v	ἐσθίω	6.313	9
