orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήδος	6.305	1
Υγιεινων	384	392	n	Κάννιξ]	6.305	1
Λογος	393	398	n	Λλά	6.305	1
ε	399	400	n	(	6.305	1
.	400	401	u	.	6.305	1
πέμπτον	494	501	n	πέμπτος	6.305	1
ἐνιστάμενος	502	513	v	ἐνίστημι	6.305	1
λόγον	514	519	n	λόγος	6.305	1
ὑπὲρ	520	524	n	ὑπέρ	6.305	1
τῆς	525	528	n	ὁ	6.305	1
ὑγιεινῆς	529	537	a	ὑγιεινός	6.305	1
πραγματείας	608	619	n	πραγματεία	6.305	2
παραμυθήσασθαι	621	635	v	παραμυθέομαι	6.305	2
βούλομαι	636	644	v	βούλομαι	6.305	2
πρότερον	645	653	a	πρότερος	6.305	2
εἴ	655	657	v	εἰ	6.305	2
τινες	728	733	p	τις	6.305	3
ἄρα	734	737	d	ἄρα	6.305	3
δυσχεραίνουσι	738	751	v	δυσχεραίνω	6.305	3
τῷ	752	754	p	ὁ	6.305	3
μήκει	755	760	v	μῆκος	6.305	3
τῆς	761	764	l	ὁ	6.305	3
διδασκαλίας	765	776	n	διδασκαλία	6.305	3
.	776	777	u	.	6.305	3
οὐ	778	780	d	οὐ	6.305	3
γὰρ	781	784	d	γάρ	6.305	3
ἡμέτερον	855	863	a	ἡμέτερος	6.305	4
ἔγκλημα	864	871	n	ἔγκλημα	6.305	4
τοῦτό	872	877	p	οὗτος	6.305	4
ἐστιν	878	883	v	εἰμί	6.305	4
ἀλλὰ	885	889	d	ἀλλά	6.305	4
τῆς	890	893	p	ὁ	6.305	4
φύσεως	894	900	n	φύσις	6.305	4
αὐτοῦ	901	906	p	αὐτός	6.305	4
τοῦ	907	910	p	ὁ	6.305	4
προκειμένου	981	992	v	πρόκειμαι	6.305	5
πράγματος	993	1002	n	πρᾶγμα	6.305	5
ἴδιον	1003	1008	a	ἴδιος	6.305	5
.	1008	1009	u	.	6.305	5
εἰ	1010	1012	c	εἰ	6.305	5
μὲν	1013	1016	d	μέν	6.305	5
γὰρ	1017	1020	d	γάρ	6.305	5
οἷόν	1021	1025	a	οἷος	6.305	5
τ	1026	1027	d	τε	6.305	5
ἐστὶν	1029	1034	v	εἰμί	6.305	5
μακρὰν	1036	1042	a	μακράν	6.305	5
θεωρίαν	1113	1120	a	θεωρία	6.305	6
ἐν	1121	1123	d	ἐν	6.305	6
βραχέσι	1124	1131	a	βραχύς	6.305	6
διελθόντα	1132	1141	v	διέρχομαι	6.305	6
μηδὲν	1142	1147	p	μηδείς	6.305	6
τῶν	1148	1151	a	ὁ	6.305	6
χρησίμων	1152	1160	a	χρήσιμος	6.305	6
παραλιπεῖν	1231	1241	v	παραλείπω	6.305	7
ἡμεῖς	1243	1248	p	ἐγώ	6.305	7
ἁμαρτάνομεν	1249	1260	v	ἁμαρτάνω	6.305	7
σὐκ	1262	1265	v	συκ	6.305	7
ἀνάγκῃ	1266	1272	v	ἀνάγκη	6.305	7
μηκύνοντες	1273	1283	v	μηκύνω	6.305	7
εἰ	1285	1287	v	εἰ	6.305	7
δ	1358	1359	v	δέ	6.305	8
οὐκ	1361	1364	d	οὐ	6.305	8
ἐγχωρεῖ	1365	1372	v	ἐγχωρέω	6.305	8
σαφέστερόν	1373	1383	a	σαφής	6.305	8
τε	1384	1386	d	τε	6.305	8
ἁμὰ	1387	1390	d	ἁμός	6.305	8
καὶ	1391	1394	c	καί	6.305	8
θᾶττον	1395	1401	a	ταχύς	6.305	8
.	1401	1402	u	.	6.305	8
ὑπὲρ	1403	1407	r	ὑπέρ	6.305	8
τῶν	1408	1411	l	ὁ	6.305	8
αὐτῶν	1482	1487	p	αὐτός	6.305	9
εἰπεῖν	1488	1494	v	εἶπον	6.305	9
οὐχ	1496	1499	d	οὐ	6.305	9
ἡμῖν	1500	1504	p	ἐγώ	6.305	9
μέμφεσθαι	1505	1514	v	μέμφομαι	6.305	9
προσῆκεν	1515	1523	v	προσήκω	6.305	9
ἀλλὰ	1525	1529	d	ἀλλά	6.305	9
τοῖς	1530	1534	p	ὁ	6.305	9
παραλιποῦσιν	1660	1672	v	παραλείπω	6.306	1
οὐκ	1673	1676	d	οὐ	6.306	1
ὀλίγα	1677	1682	a	ὀλίγος	6.306	1
τῶν	1683	1686	l	ὁ	6.306	1
ἀναγκαίων	1687	1696	a	ἀναγκαῖος	6.306	1
.	1696	1697	u	.	6.306	1
ἔστι	1698	1702	v	εἰμί	6.306	1
δ	1703	1704	n	δέ	6.306	1
ἐν	1706	1708	d	ἐν	6.306	1
τοῖς	1709	1713	l	ὁ	6.306	1
ἀναγκαιοτάτοις	1784	1798	a	ἀναγκαῖος	6.306	2
τε	1799	1801	d	τε	6.306	2
ἅμα	1802	1805	d	ἅμα	6.306	2
καὶ	1806	1809	d	καί	6.306	2
οἷον	1810	1814	a	οἷος	6.306	2
στοιχεῖον	1815	1824	a	στοιχεῖον	6.306	2
ἁπάσης	1825	1831	a	ἅπας	6.306	2
τῆς	1832	1835	a	ὁ	6.306	2
ὑγιεινῆς	1906	1914	a	ὑγιεινός	6.306	3
πραγματείας	1915	1926	n	πραγματεία	6.306	3
ὡς	1928	1930	d	ὡς	6.306	3
πάμπολλαι	1931	1940	a	παμπολύς	6.306	3
φύσεις	1941	1947	n	φύσις	6.306	3
τῶν	1948	1951	n	ὁ	6.306	3
