orth	charde	charad	cat	lem	pag	linea
τρέφειν	443	450	n	τρέφω	6.47	15
σε	451	453	p	σύ	6.47	15
τὸ	454	456	l	ὁ	6.47	15
παιδίον	457	464	n	παιδίον	6.47	15
γάλακτι	465	472	n	γάλα	6.47	15
μόνῳ	473	477	a	μόνος	6.47	15
ἐπειδὰν	479	486	d	ἐπειδάν	6.47	15
δὲ	557	559	d	δέ	6.47	16
φύσῃ	560	564	n	φύω	6.47	16
τοὺς	565	569	p	ὁ	6.47	16
ἔμπροσθεν	570	579	d	ἔμπροσθεν	6.47	16
ὀδόντας	580	587	n	ὀδών	6.47	16
ἐθίζειν	589	596	v	ἐθίζω	6.47	16
ἤδη	597	600	d	ἤδη	6.47	16
πως	601	604	d	πως	6.47	16
αὐτὸ	675	679	p	αὐτός	6.47	17
καὶ	680	683	d	καί	6.47	17
τῆς	684	687	p	ὁ	6.47	17
παχυτέρας	688	697	a	παχύς	6.47	17
ἀνέχεσθαι	698	707	v	ἀνέχω	6.47	17
τροφῆς	708	714	n	τροφή	6.47	17
ὥσπερ	716	721	d	ὥσπερ	6.47	17
οὖν	722	725	d	οὖν	6.47	17
καὶ	726	729	d	καί	6.47	17
τοῦτο	851	856	p	οὗτος	6.48	1
αὐτὸ	857	861	p	αὐτός	6.48	1
τῇ	862	864	d	ὁ	6.48	1
πείρᾳ	865	870	n	πεῖρα	6.48	1
διδαχθεῖσαι	871	882	v	διδάσκω	6.48	1
ποιοῦσιν	883	891	v	ποιέω	6.48	1
αἱ	892	894	p	ὁ	6.48	1
γυναῖκες	895	903	n	γυνή	6.48	1
ἄρτου	973	978	d	ἄρτος	6.48	2
μέντοι	979	985	d	μέντοι	6.48	2
πρῶτον	986	992	d	πρῶτος	6.48	2
ἐφεξῆς	994	1000	d	ἐφεξῆς	6.48	2
δ	1001	1002	d	δέ	6.48	2
ὀσπρίων	1004	1011	a	ὄσπριος	6.48	2
τε	1012	1014	d	τε	6.48	2
καὶ	1015	1018	d	καί	6.48	2
κρεῶν	1019	1024	a	κρέας	6.48	2
ὅσα	1094	1097	a	ὅσος	6.48	3
τ	1098	1099	d	τε	6.48	3
ἄλλα	1101	1105	p	ἄλλος	6.48	3
τοιαῦτα	1106	1113	p	τοιοῦτος	6.48	3
προμασώμεναι	1115	1127	v	προμάσσω	6.48	3
καὶ	1128	1131	d	καί	6.48	3
ἐντιθεῖσαι	1132	1142	v	ἐντίθημι	6.48	3
τοῖς	1143	1147	l	ὁ	6.48	3
στόμασι	1148	1155	n	στόμα	6.48	3
τῶν	1224	1227	l	ὁ	6.48	4
παιδίων	1228	1235	n	παίδιον	6.48	4
.	1235	1236	u	.	6.48	4
ἀνατρίβειν	1237	1247	v	ἀνατρίβω	6.48	4
δὲ	1248	1250	d	δέ	6.48	4
χρὴ	1251	1254	v	χρή	6.48	4
τὸ	1255	1257	l	ὁ	6.48	4
σῶμα	1258	1262	n	σῶμα	6.48	4
τῶν	1263	1266	l	ὁ	6.48	4
βρεφῶν	1267	1273	n	βρέφος	6.48	4
ἐλαίῳ	1342	1347	n	ἔλαιον	6.48	5
γλυκεῖ	1348	1354	a	γλυκύς	6.48	5
καθάπερ	1356	1363	a	καθά	6.48	5
τοῦτο	1364	1369	a	οὗτος	6.48	5
ποιοῦσαι	1370	1378	v	ποιέω	6.48	5
