orth	charde	charad	cat	lem	pag	linea
Ἅλις	444	448	n	Ἅλις	6.181	1
μὲν	449	452	d	μέν	6.181	1
ἤδη	453	456	d	ἤδη	6.181	1
μοι	457	460	p	ἐγώ	6.181	1
τῶν	461	464	l	ὁ	6.181	1
περὶ	465	469	r	περί	6.181	1
τῆς	470	473	l	ὁ	6.181	1
ἀποθεραπείας	474	486	n	ἀποθεραπεία	6.181	1
λόγων	557	562	n	λόγος	6.181	2
.	562	563	u	.	6.181	2
ἴωμεν	564	569	v	εἶμι	6.181	2
δ	570	571	v	δέ	6.181	2
ἑξῆς	573	577	d	ἑξῆς	6.181	2
ἐπὶ	578	581	r	ἐπί	6.181	2
τὰ	582	584	p	ὁ	6.181	2
λουτρὰ	585	591	n	λουτρόν	6.181	2
τοσοῦτο	593	600	p	τοσοῦτος	6.181	2
γοῦν	601	605	d	γοῦν	6.181	2
μόνον	676	681	a	μόνος	6.181	3
εἰπόντες	682	690	v	εἶπον	6.181	3
ὑπὲρ	691	695	p	ὑπέρ	6.181	3
τῶν	696	699	p	ὁ	6.181	3
προκειμένων	700	711	v	πρόκειμαι	6.181	3
ὡς	713	715	p	ὡς	6.181	3
ὅς	717	719	p	ὅς	6.181	3
τις	720	723	p	τις	6.181	3
ἂν	724	726	d	ἄν1	6.181	3
ἐλάττοσιν	727	736	a	ἐλάττωσις	6.181	3
ἔπεσιν	807	813	n	ἔπος	6.181	4
ἑρμηνεύσῃ	814	823	v	ἑρμηνεύω	6.181	4
ταῦτα	824	829	p	οὗτος	6.181	4
μακρολογίαν	831	842	n	μακρολογία	6.181	4
ἡμῖν	843	847	p	ἐγώ	6.181	4
ἐγκαλείτω	848	857	v	ἐγκαλέω	6.181	4
.	857	858	u	.	6.181	4
εἰ	929	931	c	εἰ	6.181	5
δὲ	932	934	d	δέ	6.181	5
τῶν	935	938	l	ὁ	6.181	5
ἀναγκαίων	939	948	a	ἀναγκαῖος	6.181	5
τι	949	951	p	τις	6.181	5
θεωρημάτων	952	962	n	θεώρημα	6.181	5
ἢ	963	964	d	ἤ	6.181	5
τῶν	965	968	l	ὁ	6.181	5
ταῦτα	969	974	p	οὗτος	6.181	5
πιστουμένων	975	986	v	πιστόω	6.181	5
ἀποδείξεων	1057	1067	v	ἀπόδειξις	6.181	6
ὑπερβάς	1068	1075	v	ὑπερβαίνω	6.181	6
τινας	1076	1081	p	τις	6.181	6
βραχὺν	1082	1088	a	βραχύς	6.181	6
ἡγοῖτο	1089	1095	v	ἡγέομαι	6.181	6
πεποιηκέναι	1096	1107	v	ποιέω	6.181	6
τὸν	1178	1181	p	ὁ	6.181	7
λόγον	1182	1187	v	λόγος	6.181	7
οὐκ	1189	1192	d	οὐ	6.181	7
ἀγάλλεσθαι	1193	1203	v	ἀγάλλω	6.181	7
προσῆκεν	1204	1212	v	προσήκω	6.181	7
ἀλλ	1214	1217	d	ἀλλά	6.181	7
αἰσχύνεσθαι	1219	1230	v	αἰσχύνω	6.181	7
μᾶλλον	1301	1307	d	μᾶλλον	6.181	8
αὐτῷ	1308	1312	p	αὐτός	6.181	8
ταῖς	1313	1317	p	ὁ	6.181	8
τοιαύταις	1318	1327	a	τοιοῦτος	6.181	8
βραχυλογίαις	1328	1340	a	βραχυλογία	6.181	8
.	1340	1341	u	.	6.181	8
ἐγὼ	1342	1345	p	ἐγώ	6.181	8
δὲ	1346	1348	d	δέ	6.181	8
καίτοι	1350	1356	d	καίτοι	6.181	8
βιβλίον	1427	1434	n	βιβλίον	6.181	9
ὅλον	1435	1439	a	ὅλος	6.181	9
ὑπὲρ	1440	1444	a	ὑπέρ	6.181	9
τῆς	1445	1448	a	ὁ	6.181	9
καλουμένης	1449	1459	v	καλέω	6.181	9
ἀποθεραπείας	1460	1472	v	ἀποθεραπεία	6.181	9
γράψαι	1473	1479	v	γράφω	6.181	9
δυνάμενος	1552	1561	v	δύναμαι	6.181	10
οὐκ	1563	1566	d	οὐ	6.181	10
ἐδικαίωσα	1567	1576	v	δικαιόω	6.181	10
ποιεῖν	1577	1583	v	ποιέω	6.181	10
οὕτως	1584	1589	d	οὕτως	6.181	10
συντέμνειν	1591	1601	v	συντέμνω	6.181	10
ὅτι	1602	1605	d	ὅτι	6.181	10
μάλιστα	1606	1613	d	μάλιστα	6.181	10
τὸ	1686	1688	d	ὁ	6.181	11
μῆκος	1689	1694	n	μῆκος	6.181	11
τῆσδε	1695	1700	p	ὅδε	6.181	11
τῆς	1701	1704	p	ὁ	6.181	11
πραγματείας	1705	1716	n	πραγματεία	6.181	11
προῃρημένος	1717	1728	v	προαιρέω	6.181	11
.	1728	1729	u	.	6.181	11
εἰ	1730	1732	c	εἰ	6.181	11
γὰρ	1733	1736	d	γάρ	6.181	11
ἐπὶ	1809	1812	r	ἐπί	6.181	12
τὸ	1813	1815	l	ὁ	6.181	12
διελέγχειν	1816	1826	v	διελέγχω	6.181	12
ὅσα	1827	1830	a	ὅσος	6.181	12
κακῶς	1831	1836	d	κακός	6.181	12
εἴρηται	1837	1844	v	ἐρῶ	6.181	12
τοῖς	1845	1849	a	ὁ	6.181	12
πλείστοις	1850	1859	a	πλεῖστος	6.181	12
ἐτραπόμην	1860	1869	v	τρέπω	6.181	12
οὐ	1943	1945	d	οὐ	6.181	13
μικρὰν	1946	1952	a	μικρός	6.181	13
οὐδὲ	1954	1958	d	οὐδέ	6.181	13
φαύλην	1959	1965	a	φαῦλος	6.181	13
ὕλην	1966	1970	n	ὕλη	6.181	13
εἰς	1971	1974	v	εἰς	6.181	13
μῆκος	1975	1980	n	μῆκος	6.181	13
λόγου	1981	1986	n	λόγος	6.181	13
ἔσχον	1987	1992	v	ἔχω	6.181	13
ἄν	2065	2067	d	ἄν1	6.181	14
ἀλλ	2160	2163	d	ἀλλά	6.181	14
ἐξ	2165	2167	v	ἐκ	6.181	14
ὧν	2168	2170	p	ὅς	6.181	14
ἀπέδειξα	2171	2179	v	ἀποδείκνυμι	6.181	14
νομίζω	2181	2187	v	νομίζω	6.181	14
τοῖς	2188	2192	p	ὁ	6.181	14
ἔχουσι	2193	2199	v	ἔχω	6.181	14
νοῦν	2200	2204	n	νόος	6.181	14
ἁπάσας	2277	2283	a	ἅπας	6.181	15
τῆς	2284	2287	l	ὁ	6.181	15
ἀντιλογίας	2288	2298	n	ἀντιλογία	6.181	15
τὰς	2299	2302	l	ὁ	6.181	15
ἀφορμὰς	2303	2310	n	ἀφορμή	6.181	15
παρασχέσθαι	2311	2322	v	παρέχω	6.181	15
.	2322	2323	u	.	6.181	15
λέγοντος	2324	2332	v	λέγω	6.181	15
γοῦν	2405	2409	n	γοῦν	6.181	16
Ἀσκληπιάδου	2410	2421	n	Ἀσκληπιάδης	6.181	16
τὴν	2423	2426	l	ὁ	6.181	16
κατάληψιν	2427	2436	n	κατάληψις	6.181	16
τοῦ	2437	2440	l	ὁ	6.181	16
πνεύματος	2441	2450	n	πνεῦμα	6.181	16
ἐμπιπλάναι	2451	2461	v	ἐμπίπλην	6.181	16
τὴν	2534	2537	l	ὁ	6.181	17
κεφαλὴν	2538	2545	n	κεφαλή	6.181	17
ἐξ	2547	2549	v	ἐκ	6.181	17
ὧν	2550	2552	p	ὅς	6.181	17
ἐγὼ	2553	2556	p	ἐγώ	6.181	17
διωρισάμην	2557	2567	v	διά-ὁρίζω	6.181	17
ὀλίγον	2568	2574	a	ὀλίγος	6.181	17
ἔμπροσθεν	2575	2584	v	ἔμπροσθεν	6.181	17
ἐπιδεικνὺς	2711	2721	v	ἐπιδείκνυμι	6.182	1
αὐτῆς	2722	2727	p	αὐτός	6.182	1
τὰς	2728	2731	l	ὁ	6.182	1
διαφορὰς	2732	2740	n	διαφορά	6.182	1
ἔνεστι	2742	2748	v	ἐνειμίς	6.182	1
τῷ	2749	2751	p	ὁ	6.182	1
βουλομένῳ	2752	2761	v	βούλομαι	6.182	1
τὴν	2762	2765	l	ὁ	6.182	1
πρὸς	2836	2840	r	πρός	6.182	2
αὐτὸν	2841	2846	p	αὐτός	6.182	2
ἀντιλογίαν	2847	2857	n	ἀντιλογία	6.182	2
ποιεῖσθαι	2858	2867	v	ποιέω	6.182	2
.	2867	2868	u	.	6.182	2
οὕτω	2869	2873	d	οὕτως	6.182	2
δὲ	2874	2876	d	δέ	6.182	2
καὶ	2877	2880	d	καί	6.182	2
κατὰ	2881	2885	d	κατά	6.182	2
τὸ	2886	2888	a	ὁ	6.182	2
δεύτερον	2959	2967	a	δεύτερος	6.182	3
βιβλίον	2968	2975	n	βιβλίον	6.182	3
ἐξῆν	2976	2980	v	ἔξεστι	6.182	3
δή	2981	2983	d	δή	6.182	3
που	2984	2987	d	πού	6.182	3
κᾀμοὶ	2988	2993	d	εἰμός	6.182	3
τὰ	2994	2996	d	ὁ	6.182	3
κατὰ	2997	3001	d	κατά	6.182	3
μέρος	3002	3007	n	μέρος	6.182	3
ἅπαντα	3078	3084	a	ἅπας	6.182	4
γυμνάσια	3085	3093	n	γυμνάσιον	6.182	4
διηγουμένῳ	3094	3104	v	διηγέομαι	6.182	4
μηκῦναι	3105	3112	v	μηκύω	6.182	4
τὸν	3113	3116	p	ὁ	6.182	4
λόγον	3117	3122	n	λόγος	6.182	4
ὥσπερ	3124	3129	d	ὥσπερ	6.182	4
ἄλλοι	3200	3205	p	ἄλλος	6.182	5
τέ	3206	3208	p	τε	6.182	5
τινες	3209	3214	p	τις	6.182	5
ἐποίησαν	3215	3223	v	ποιέω	6.182	5
ὅ	3224	3225	p	ὅς	6.182	5
τε	3226	3228	a	τε	6.182	5
κάλλιστα	3229	3237	a	καλός	6.182	5
μεταχειρισάμενος	3238	3254	v	μεταχειρίζομαι	6.182	5
ὅλην	3255	3259	a	ὅλος	6.182	5
τὴν	3330	3333	a	ὁ	6.182	6
πραγματείαν	3334	3345	n	πραγματεία	6.182	6
θέων	3346	3350	n	θέω	6.182	6
ὁ	3351	3352	a	ὁ	6.182	6
Ἀλεξανδρεύς	3353	3364	n	Ἀλεξανδρεύς	6.182	6
τέτταρα	3366	3373	a	τέσσαρες	6.182	6
γὰρ	3374	3377	n	γάρ	6.182	6
οὗτος	3378	3383	a	οὗτος	6.182	6
ἔγραψε	3454	3460	n	γράφω	6.182	7
βιβλία	3461	3467	n	βιβλίον	6.182	7
περὶ	3468	3472	r	περί	6.182	7
τῶν	3473	3476	l	ὁ	6.182	7
κατὰ	3477	3481	r	κατά	6.182	7
μέρος	3482	3487	n	μέρος	6.182	7
γυμνασίων	3488	3497	n	γυμνάσιον	6.182	7
.	3497	3498	u	.	6.182	7
ἅπαντα	3499	3505	a	ἅπας	6.182	7
κᾀμοὶ	3576	3581	a	εἰμός	6.182	8
λέγειν	3582	3588	v	λέγω	6.182	8
ἐξῆν	3589	3593	v	ἔξεστι	6.182	8
ἄμεινόν	3595	3602	a	ἀμείνων	6.182	8
γε	3603	3605	v	γε	6.182	8
ἑρμηνεύειν	3606	3616	v	ἑρμηνεύω	6.182	8
ἐκείνου	3617	3624	a	ἐκεῖνος	6.182	8
δυναμένῳ	3625	3633	v	δύναμαι	6.182	8
καὶ	3705	3708	d	καί	6.182	9
προσέτι	3709	3716	v	προσέτι	6.182	9
καὶ	3717	3720	d	καί	6.182	9
ἄλλων	3721	3726	a	ἄλλος	6.182	9
πολλῶν	3727	3733	a	πολύς	6.182	9
μνημονεύειν	3734	3745	v	μνημονεύω	6.182	9
γυμνασίων	3746	3755	a	γυμνάσιον	6.182	9
ἔργοις	3828	3834	n	ἔργον	6.182	10
κοινῶν	3835	3841	a	κοινός	6.182	10
.	3841	3842	u	.	6.182	10
ἐκεῖνος	3843	3850	p	ἐκεῖνος	6.182	10
μὲν	3851	3854	d	μέν	6.182	10
γὰρ	3855	3858	d	γάρ	6.182	10
ὡς	3860	3862	d	ὡς	6.182	10
ἂν	3863	3865	d	ἄν1	6.182	10
ἀθλητὰς	3866	3873	n	ἀθλητής	6.182	10
μάλιστα	3874	3881	d	μάλιστα	6.182	10
γυμνάζειν	3954	3963	v	γυμνάζω	6.182	11
ἔργον	3964	3969	n	ἔργον	6.182	11
πεποιημένος	3970	3981	v	ποιέω	6.182	11
ἐν	3983	3985	d	ἐν	6.182	11
τοῖς	3986	3990	d	ὁ	6.182	11
ἐπ	3991	3993	d	ἐπί	6.182	11
ἐκείνων	3995	4002	a	ἐκεῖνος	6.182	11
ἐπλεόνασε	4075	4084	v	πλεονάζω	6.182	12
γυμνασίοις	4085	4095	n	γυμνάσιον	6.182	12
ἔξεστι	4097	4103	v	ἔξεστι	6.182	12
δὲ	4104	4106	d	δέ	6.182	12
τῷ	4107	4109	p	ὁ	6.182	12
βουλομένῳ	4110	4119	v	βούλομαι	6.182	12
περὶ	4120	4124	d	περί	6.182	12
πάντων	4125	4131	a	πᾶς	6.182	12
τῶν	4204	4207	l	ὁ	6.182	13
κατὰ	4208	4212	d	κατά	6.182	13
πάσας	4213	4218	a	πᾶς	6.182	13
τὰς	4219	4222	l	ὁ	6.182	13
τέχνας	4223	4229	n	τέχνη	6.182	13
διεξέρχεσθαι	4230	4242	v	διεξέρχομαι	6.182	13
.	4242	4243	u	.	6.182	13
ταῦτα	4244	4249	p	οὗτος	6.182	13
μὲν	4250	4253	d	μέν	6.182	13
οὖν	4326	4329	d	οὖν	6.182	14
μοι	4330	4333	p	ἐγώ	6.182	14
λελέχθω	4334	4341	v	λέγω	6.182	14
πρὸς	4342	4346	d	πρός	6.182	14
τοὺς	4347	4351	l	ὁ	6.182	14
ἀγανακτήσοντας	4352	4366	v	ἀγανακτέω	6.182	14
τῷ	4367	4369	l	ὁ	6.182	14
μήκει	4370	4375	v	μῆκος	6.182	14
τῆς	4376	4379	l	ὁ	6.182	14
πραγματείας	4452	4463	n	πραγματεία	6.182	15
.	4463	4464	u	.	6.182	15
