orth	charde	charad	cat	lem	pag	linea
Μεταβαίνειν	445	456	v	Μεταβαίνω	6.144	1
δὲ	457	459	d	δέ	6.144	1
καιρὸς	460	466	n	καιρός	6.144	1
ἐπὶ	467	470	r	ἐπί	6.144	1
τὰ	471	473	l	ὁ	6.144	1
ταχέα	474	479	a	ταχύς	6.144	1
χωρὶς	480	485	d	χωρίς	6.144	1
εὐτονίας	556	564	n	εὐτονία	6.144	2
καὶ	565	568	c	καί	6.144	2
βίας	569	573	n	βία	6.144	2
.	573	574	u	.	6.144	2
δρόμοι	575	581	n	δρόμος	6.144	2
δ	582	583	n	δέ	6.144	2
εἰσὶ	585	589	v	εἰμί	6.144	2
ταῦτα	590	595	p	οὗτος	6.144	2
καὶ	597	600	c	καί	6.144	2
σκιομαχίαι	601	611	n	σκιομαχία	6.144	2
καὶ	683	686	c	καί	6.144	3
ἀκροχειρισμοὶ	687	700	n	ἀκροχειρισμός	6.144	3
καὶ	702	705	d	καί	6.144	3
τὸ	706	708	l	ὁ	6.144	3
διὰ	709	712	d	διά	6.144	3
τοῦ	713	716	l	ὁ	6.144	3
κωρύκου	717	724	n	κώρυκος	6.144	3
τε	725	727	d	τε	6.144	3
καὶ	728	731	c	καί	6.144	3
τῆς	732	735	l	ὁ	6.144	3
σμικρᾶς	736	743	a	μικρός	6.144	3
σφαίρας	814	821	n	σφαῖρα	6.144	4
γυμνάσιον	822	831	a	γυμνάσιον	6.144	4
ὅταν	833	837	d	ὅταν	6.144	4
ἐκ	838	840	d	ἐκ	6.144	4
διεστώτων	841	850	v	διίστημι	6.144	4
τε	851	853	d	τε	6.144	4
καὶ	854	857	c	καί	6.144	4
διαθεόντων	858	868	v	διαθέω	6.144	4
γίγνηται	939	947	v	γίγνομαι	6.144	5
.	947	948	u	.	6.144	5
τοιοῦτον	949	957	p	τοιοῦτος	6.144	5
δέ	958	960	d	δέ	6.144	5
τι	961	963	p	τις	6.144	5
καὶ	964	967	c	καί	6.144	5
τὸ	968	970	l	ὁ	6.144	5
ἐκπλεθρίζειν	971	983	v	ἐκπλεθρίζω	6.144	5
καὶ	985	988	c	καί	6.144	5
τὸ	1059	1061	l	ὁ	6.144	6
πιτυλίζειν	1062	1072	v	πιτυλίζω	6.144	6
.	1072	1073	u	.	6.144	6
τὸ	1074	1076	l	ὁ	6.144	6
δὲ	1077	1079	d	δέ	6.144	6
ἐκπλεθρίζειν	1080	1092	v	ἐκπλεθρίζω	6.144	6
ἐστὶν	1093	1098	v	εἰμί	6.144	6
ἐπειδάν	1100	1107	d	ἐπειδάν	6.144	6
τις	1108	1111	p	τις	6.144	6
ἐν	1112	1114	r	ἐν	6.144	6
πλέθρῳ	1185	1191	d	πλέθρον	6.144	7
πρόσω	1192	1197	d	πρόσω	6.144	7
τε	1198	1200	d	τε	6.144	7
ἅμα	1201	1204	d	ἅμα	6.144	7
καὶ	1205	1208	d	καί	6.144	7
