orth	charde	charad	cat	lem	pag	linea
Φαίνεται	444	452	n	Φαίνω	6.105	7
τοίνυν	453	459	d	τοίνυν	6.105	7
ὁ	460	461	l	ὁ	6.105	7
Θέων	462	466	n	Θέων	6.105	7
ἢ	467	468	d	ἤ	6.105	7
μὴ	469	471	d	μή	6.105	7
δυνηθεὶς	472	480	v	δύναμαι	6.105	7
συνιέναι	551	559	v	σύνειμι	6.105	8
τῆς	560	563	l	ὁ	6.105	8
Ἱπποκράτους	564	575	n	Ἱπποκράτης	6.105	8
ἐν	576	578	d	ἐν	6.105	8
τοῖσδε	579	585	p	ὅδε	6.105	8
τέχνης	586	592	n	τέχνη	6.105	8
ἢ	594	595	d	ἤ	6.105	8
μὴ	596	598	d	μή	6.105	8
βουληθεὶς	599	608	v	βούλομαι	6.105	8
ἐπαινεῖν	679	687	v	ἐπαινέω	6.105	9
τὸν	688	691	l	ὁ	6.105	9
ἄνδρα	692	697	n	ἀνήρ	6.105	9
διὰ	699	702	n	διά	6.105	9
βραχείας	703	711	a	βραχύς	6.105	9
οὕτω	712	716	d	οὕτως	6.105	9
ῥήσεως	717	723	n	ῥῆσις	6.105	9
ἁπάσας	724	730	a	ἅπας	6.105	9
τε	803	805	d	τέ	6.105	10
τὰς	806	809	l	ὁ	6.105	10
διαφορὰς	810	818	n	διαφορά	6.105	10
τῶν	819	822	l	ὁ	6.105	10
τρίψεων	823	830	a	τρίψις	6.105	10
εἰπόντα	831	838	v	εἶπον	6.105	10
καὶ	839	842	d	καί	6.105	10
πρὸς	843	847	d	πρός	6.105	10
ταῖς	848	852	a	ὁ	6.105	10
διαφοραῖς	925	934	n	διαφορά	6.105	11
ἑκάστης	935	942	a	ἕκαστος	6.105	11
αὐτῶν	943	948	a	αὐτός	6.105	11
ἐνέργειάν	949	958	n	ἐνέργεια	6.105	11
τε	959	961	d	τε	6.105	11
καὶ	962	965	c	καί	6.105	11
δύναμιν	966	973	n	δύναμις	6.105	11
.	973	974	u	.	6.105	11
ὡς	975	977	d	ὡς	6.105	11
μὲν	1050	1053	d	μέν	6.105	12
γὰρ	1054	1057	d	γάρ	6.105	12
ἄν	1058	1060	d	ἄν1	6.105	12
τις	1061	1064	p	τις	6.105	12
οἰηθείη	1065	1072	v	οἴομαι	6.105	12
κατὰ	1073	1077	d	κατά	6.105	12
