orth	charde	charad	cat	lem	pag	linea
ἡ	448	449	p	ὁ	6.415	13
δ	450	451	p	δέ	6.415	13
ὑγιεινὴ	453	460	a	ὑγιεινός	6.415	13
τέχνη	461	466	n	τέχνη	6.415	13
τοὺς	467	471	l	ὁ	6.415	13
πειθομένους	472	483	v	πείθω	6.415	13
αὐτῇ	484	488	p	αὐτός	6.415	13
διαφυλάττειν	561	573	v	διαφυλάσσω	6.415	14
ὑγιαίνοντας	574	585	v	ὑγιαίνω	6.415	14
ἐπαγγέλλεται	586	598	v	ἐπαγγέλλω	6.415	14
τοῖς	600	604	l	ὁ	6.415	14
δ	605	606	v	δέ	6.415	14
ἀπειθοῦσιν	608	618	v	ἀπειθέω	6.415	14
ἐν	691	693	v	ἐν	6.415	15
ἴσῳ	694	697	v	ἴσος	6.415	15
καθέστηκεν	698	708	v	καθίστημι	6.415	15
ὡς	709	711	c	ὡς	6.415	15
εἰ	712	714	c	εἰ	6.415	15
καὶ	715	718	c	καί	6.415	15
μηδόλως	719	726	d	μήδολος	6.415	15
ἦν	727	729	v	εἰμί	6.415	15
.	729	730	u	.	6.415	15
ἀπειθοῦσι	731	740	v	ἀπειθέω	6.415	15
δ	741	742	v	δέ	6.415	15
ἔνιοι	816	821	a	ἔνιοι	6.415	16
μὲν	822	825	d	μέν	6.415	16
ὑπὸ	826	829	r	ὑπό	6.415	16
τῆς	830	833	l	ὁ	6.415	16
ἐν	834	836	d	ἐν	6.415	16
τῷ	837	839	p	ὁ	6.415	16
παραχρῆμα	840	849	d	παραχρῆμα	6.415	16
νικηθέντες	850	860	v	νικάω	6.415	16
ἡδονῆς	861	867	n	ἡδονή	6.415	16
οὓς	869	872	p	ὅς	6.415	16
ἀκρατεῖς	945	953	a	ἀκρατής	6.415	17
τε	954	956	d	τέ	6.415	17
καὶ	957	960	d	καί	6.415	17
ἀκολάστους	961	971	a	ἀκόλαστος	6.415	17
ὀνομάζομεν	972	982	v	ὀνομάζω	6.415	17
ἔνιοι	984	989	a	ἔνιοι	6.415	17
δὲ	990	992	d	δέ	6.415	17
ὑπὸ	993	996	a	ὑπό	6.415	17
φιλοτιμίας	997	1007	n	φιλοτιμία	6.415	17
ἣν	1081	1083	a	ὅς	6.415	18
ὀνομάζουσιν	1084	1095	v	ὀνομάζω	6.415	18
οἱ	1096	1098	p	ὁ	6.415	18
Ἕλληνες	1099	1106	n	Ἕλλην	6.415	18
κενοδοξίαν	1107	1117	n	κενοδοξία	6.415	18
ὁποῖος	1119	1125	a	ὁποῖος	6.415	18
ἦν	1126	1128	v	εἰμί	6.415	18
καὶ	1254	1257	d	καί	6.416	1
ὁ	1258	1259	p	ὁ	6.416	1
πάντα	1260	1265	a	πᾶς	6.416	1
μᾶλλον	1266	1272	d	μᾶλλον	6.416	1
ὑπομείνας	1273	1282	v	ὑπομένω	6.416	1
παθεῖν	1283	1289	v	πάσχω	6.416	1
ἢ	1291	1292	d	ἤ	6.416	1
πιττοῦσθαι	1293	1303	v	πισσόομαι	6.416	1
συνεχῶς	1304	1311	v	συνεχής	6.416	1
ὅλον	1382	1386	a	ὅλος	6.416	2
τὸ	1387	1389	p	ὁ	6.416	2
σῶμα	1390	1394	n	σῶμα	6.416	2
συμβουλευόντων	1396	1410	v	συμβουλεύω	6.416	2
αὐτῷ	1411	1415	p	αὐτός	6.416	2
τῶν	1416	1419	p	ὁ	6.416	2
ἰατρῶν	1420	1426	n	ἰατρός	6.416	2
τὸ	1427	1429	l	ὁ	6.416	2
βοήθημα	1500	1507	n	βοήθημα	6.416	3
τοῦτο	1508	1513	p	οὗτος	6.416	3
διὰ	1514	1517	n	διά	6.416	3
τὴν	1518	1521	l	ὁ	6.416	3
ἰσχνότητα	1522	1531	n	ἰσχνότης	6.416	3
.	1531	1532	u	.	6.416	3
γίγνεται	1533	1541	v	γίγνομαι	6.416	3
δ	1542	1543	n	δέ	6.416	3
αὕτη	1545	1549	p	οὗτος	6.416	3
τισὶ	1620	1624	a	τις	6.416	4
μὲν	1718	1721	d	μέν	6.416	4
ἐπὶ	1722	1725	r	ἐπί	6.416	4
τῇ	1726	1728	l	ὁ	6.416	4
καθ	1729	1732	r	κατά	6.416	4
ὅλον	1734	1738	a	ὅλος	6.416	4
τὸ	1739	1741	l	ὁ	6.416	4
σῶμα	1742	1746	n	σῶμα	6.416	4
