orth	charde	charad	cat	lem	pag	linea
ὁ	448	449	l	ὁ	6.199	13
δὲ	450	452	d	δέ	6.199	13
δὴ	453	455	d	δή	6.199	13
τρίτος	456	462	a	τρίτος	6.199	13
τῶν	463	466	l	ὁ	6.199	13
κόπων	467	472	n	κόπος	6.199	13
ἐπὶ	473	476	r	ἐπί	6.199	13
σφοδροτάταις	477	489	n	σφοδρός	6.199	13
γίνεται	562	569	v	γίγνομαι	6.199	14
κινήσεσι	570	578	n	κίνησις	6.199	14
καὶ	580	583	d	καί	6.199	14
μόνος	584	589	a	μόνος	6.199	14
ἐξαίρει	590	597	v	ἐξαίρω	6.199	14
τοὺς	598	602	p	ὁ	6.199	14
μῦς	603	606	d	μῦς	6.199	14
ὑπὲρ	607	611	r	ὑπέρ	6.199	14
τὸ	612	614	l	ὁ	6.199	14
κατὰ	687	691	r	κατά	6.199	15
φύσιν	692	697	n	φύσις	6.199	15
ὡς	699	701	d	ὡς	6.199	15
ἐοικέναι	702	710	v	ἔοικα	6.199	15
φλεγμονῇ	711	719	n	φλεγμονή	6.199	15
τὴν	720	723	l	ὁ	6.199	15
διάθεσιν	724	732	n	διάθεσις	6.199	15
αὐτῶν	733	738	p	αὐτός	6.199	15
.	738	739	u	.	6.199	15
ταῦτά	812	817	p	οὗτος	6.199	16
τοι	818	821	p	σύ	6.199	16
καὶ	822	825	c	καί	6.199	16
ψαυόντων	826	834	v	ψαύω	6.199	16
ὀδυνῶνται	835	844	v	ὀδυνάω	6.199	16
καὶ	846	849	c	καί	6.199	16
θερμότεροι	850	860	a	θερμός	6.199	16
φαίνονται	861	870	v	φαίνω	6.199	16
ὀδυνῶνται	944	953	v	ὀδυνάω	6.199	17
δὲ	954	956	c	δέ	6.199	17
καὶ	957	960	c	καί	6.199	17
ἢν	961	963	c	ἐάν	6.199	17
αὐτοὶ	964	969	p	αὐτός	6.199	17
καθ	970	973	c	κατά	6.199	17
ἑαυτοὺς	975	982	p	ἑαυτοῦ	6.199	17
ἐπιχειρήσωσι	983	995	v	ἐπιχειρέω	6.199	17
κινεῖσθαι	1068	1077	v	κινέω	6.199	18
.	1077	1078	u	.	6.199	18
ἀήθεσι	1079	1085	a	ἀήθης	6.199	18
δὲ	1086	1088	d	δέ	6.199	18
γυμνασίων	1089	1098	n	γυμνάσιον	6.199	18
ἀνθρώποις	1099	1108	n	ἄνθρωπος	6.199	18
ὁ	1109	1110	p	ὁ	6.199	18
τοιοῦτος	1111	1119	a	τοιοῦτος	6.199	18
κόπος	1245	1250	n	κόπος	6.200	1
ὡς	1251	1253	d	ὡς	6.200	1
τὰ	1254	1256	p	ὁ	6.200	1
πολλὰ	1257	1262	a	πολύς	6.200	1
συμπίπτει	1263	1272	v	συμπίτνω	6.200	1
γυμνάζεσθαι	1274	1285	v	γυμνάζω	6.200	1
δ	1286	1287	v	δέ	6.200	1
εἰθισμένοις	1289	1300	v	ἐθίζω	6.200	1
ὀλιγάκις	1371	1379	d	ὀλιγάκις	6.200	2
ἐγένετο	1380	1387	v	γίγνομαι	6.200	2
κατὰ	1388	1392	d	κατά	6.200	2
τὰς	1393	1396	l	ὁ	6.200	2
σφοδροτάτας	1397	1408	a	σφοδρός	6.200	2
τε	1409	1411	d	τε	6.200	2
ἅμα	1412	1415	d	ἅμα	6.200	2
καὶ	1416	1419	c	καί	6.200	2
παμπόλλας	1490	1499	a	παμπολύς	6.200	3
κινήσεις	1500	1508	n	κίνησις	6.200	3
.	1508	1509	u	.	6.200	3
ἡ	1510	1511	l	ὁ	6.200	3
δὲ	1512	1514	d	δέ	6.200	3
ἴασις	1515	1520	n	ἴασις	6.200	3
αὐτοῦ	1521	1526	p	αὐτός	6.200	3
τρεῖς	1527	1532	a	τρεῖς	6.200	3
ἔχει	1533	1537	v	ἔχω	6.200	3
τοὺς	1538	1542	l	ὁ	6.200	3
σκοποὺς	1543	1550	n	σκοπός	6.200	3
οὕσπερ	1622	1628	p	ὅς	6.200	4
σχεδόν	1629	1635	d	σχεδόν	6.200	4
τι	1636	1638	p	τις	6.200	4
καὶ	1639	1642	d	καί	6.200	4
τὰ	1643	1645	l	ὁ	6.200	4
φλεγμαίνοντα	1646	1658	v	φλεγμαίνω	6.200	4
σύμπαντα	1659	1667	a	σύμπας	6.200	4
κένωσιν	1669	1676	v	κένωσις	6.200	4
τοῦ	1747	1750	l	ὁ	6.200	5
περιττοῦ	1751	1759	a	περισσός	6.200	5
καὶ	1761	1764	d	καί	6.200	5
ἀνάπαυσιν	1765	1774	n	ἀνάπαυσις	6.200	5
τοῦ	1775	1778	l	ὁ	6.200	5
συντεταμένου	1779	1791	v	συντέτνω	6.200	5
καὶ	1793	1796	d	καί	6.200	5
ἀνάψυξιν	1867	1875	n	ἀνάψυξις	6.200	6
τοῦ	1876	1879	l	ὁ	6.200	6
φλογώδους	1880	1889	n	φλογώδης	6.200	6
.	1889	1890	u	.	6.200	6
ἔλαιόν	1891	1897	n	ἔλαιον	6.200	6
τε	1898	1900	d	τε	6.200	6
οὖν	1901	1904	d	οὖν	6.200	6
πολὺ	1905	1909	a	πολύς	6.200	6
χλιαρὸν	1910	1917	a	χλιαρός	6.200	6
αἵ	1919	1921	p	ὅς	6.200	6
τε	1992	1994	d	τε	6.200	7
τρίψεις	1995	2002	a	τρίψις	6.200	7
μαλακώταται	2003	2014	a	μαλακός	6.200	7
καὶ	2016	2019	d	καί	6.200	7
ἡ	2020	2021	p	ὁ	6.200	7
ἐν	2022	2024	a	ἐν	6.200	7
τοῖς	2025	2029	l	ὁ	6.200	7
εὐκράτοις	2030	2039	a	εὔκρατος	6.200	7
ὕδασι	2040	2045	n	ὕδωρ	6.200	7
διατριβὴ	2046	2054	n	διατριβή	6.200	7
πολυχρονιωτάτη	2125	2139	a	πολυχρόνιος	6.200	8
τοὺς	2140	2144	p	ὁ	6.200	8
τοιούτους	2145	2154	a	τοιοῦτος	6.200	8
ἰᾶται	2155	2160	n	ἰάομαι	6.200	8
κόπους	2161	2167	n	κόπος	6.200	8
.	2167	2168	u	.	6.200	8
εἰ	2169	2171	c	εἰ	6.200	8
δὲ	2172	2174	d	δέ	6.200	8
καὶ	2245	2248	c	καί	6.200	9
βραχύ	2249	2254	a	βραχύς	6.200	9
τι	2255	2257	a	τις	6.200	9
χλιαρώτερον	2258	2269	a	χλιαρός	6.200	9
εἴη	2270	2273	v	εἰμί	6.200	9
τὸ	2274	2276	l	ὁ	6.200	9
ὕδωρ	2277	2281	n	ὕδωρ	6.200	9
ὀνήσει	2283	2289	v	ὀνίνημι	6.200	9
μᾶλλον	2290	2296	d	μᾶλλον	6.200	9
.	2296	2297	u	.	6.200	9
οὕτω	2370	2374	d	οὕτως	6.200	10
δὲ	2375	2377	d	δέ	6.200	10
