orth	charde	charad	cat	lem	pag	linea
μετὰ	447	451	n	μετά	6.225	7
μὲν	452	455	d	μέν	6.225	7
δὴ	456	458	d	δή	6.225	7
τὴν	459	462	l	ὁ	6.225	7
τῶν	463	466	l	ὁ	6.225	7
Ἀφροδισίων	467	477	a	Ἀφροδίσιος	6.225	7
χρῆσιν	478	484	n	χρῆσις	6.225	7
εἶδος	555	560	n	εἶδος	6.225	8
ἔστω	561	565	v	εἰμί	6.225	8
γυμνασίου	566	575	n	γυμνάσιον	6.225	8
τὸ	576	578	l	ὁ	6.225	8
παρασκευαστικὸν	579	594	a	παρασκευαστικός	6.225	8
ὀνομαζόμενον	595	607	v	ὀνομάζω	6.225	8
ἀγρυπνίας	679	688	n	ἀγρυπνία	6.225	9
δὲ	689	691	d	δέ	6.225	9
προσγενομένης	692	705	v	προσγίγνομαι	6.225	9
ἢ	707	708	d	ἤ	6.225	9
λύπης	709	714	n	λύπη	6.225	9
ἢ	716	717	d	ἤ	6.225	9
ἀμφοτέρων	718	727	a	ἀμφότερος	6.225	9
τὸ	729	731	a	ὁ	6.225	9
ἀποθεραπευτικὸν	804	819	a	ἀποθεραπευτικός	6.225	10
ὅταν	821	825	d	ὅταν	6.225	10
τε	826	828	d	τε	6.225	10
χωρὶς	829	834	d	χωρίς	6.225	10
ἀπεψίας	835	842	n	ἀπεψία	6.225	10
γεννηθῶσιν	843	853	v	γεννάω	6.225	10
ἐπὶ	855	858	d	ἐπί	6.225	10
γὰρ	931	934	d	γάρ	6.225	11
ταῖς	935	939	d	ὁ	6.225	11
ἀπεψίαις	940	948	d	ἀπεψία	6.225	11
οὐδ	949	952	d	οὐδέ	6.225	11
ὅλως	954	958	d	ὅλος	6.225	11
γυμναστέον	959	969	d	γυμναστέος	6.225	11
.	969	970	u	.	6.225	11
ὅτι	971	974	c	ὅτι	6.225	11
δὲ	975	977	d	δέ	6.225	11
τὸ	978	980	l	ὁ	6.225	11
ἀποθεραπευτικὸν	981	996	a	ἀποθεραπευτικός	6.225	11
γυμνάσιον	1069	1078	n	γυμνάσιον	6.225	12
ἐπὶ	1079	1082	d	ἐπί	6.225	12
λύπαις	1083	1089	n	λύπη	6.225	12
τε	1090	1092	d	τε	6.225	12
καὶ	1093	1096	d	καί	6.225	12
ἀγρυπνίαις	1097	1107	n	ἀγρυπνία	6.225	12
ἁρμόττει	1108	1116	v	ἁρμόζω	6.225	12
δηλοῖ	1190	1195	v	δηλόω	6.225	13
μὲν	1196	1199	d	μέν	6.225	13
καὶ	1200	1203	d	καί	6.225	13
ἡ	1204	1205	p	ὁ	6.225	13
πεῖρα	1206	1211	v	πείρω	6.225	13
φαίνονται	1213	1222	v	φαίνω	6.225	13
γὰρ	1223	1226	d	γάρ	6.225	13
ὑπὸ	1227	1230	d	ὑπό	6.225	13
τῶν	1231	1234	l	ὁ	6.225	13
ἄλλων	1307	1312	a	ἄλλος	6.225	14
γυμνασίων	1313	1322	v	γυμνάσιον	6.225	14
βλαπτόμενοι	1323	1334	v	βλάπτω	6.225	14
πρὸς	1336	1340	d	πρός	6.225	14
τῷ	1341	1343	p	ὁ	6.225	14
μηδ	1344	1347	d	μηδέ	6.225	14
ἀνέχεσθαι	1349	1358	v	ἀνέχω	6.225	14
τῶν	1431	1434	l	ὁ	6.225	15
ἐπιταττόντων	1435	1447	v	ἐπιτάσσω	6.225	15
εἰ	1449	1451	v	εἰ	6.225	15
τύχοιεν	1452	1459	v	τυγχάνω	6.225	15
ἔτι	1460	1463	d	ἔτι	6.225	15
λυπούμενοι	1464	1474	v	λυπέω	6.225	15
δηλοῖ	1476	1481	v	δηλόω	6.225	15
δ	1482	1483	d	δέ	6.225	15
οὐχ	1485	1488	d	οὐ	6.225	15
ἧττον	1561	1566	a	ἥσσων	6.225	16
τῆς	1567	1570	l	ὁ	6.225	16
πείρας	1571	1577	n	πεῖρα	6.225	16
καὶ	1578	1581	d	καί	6.225	16
ὁ	1582	1583	l	ὁ	6.225	16
λόγος	1584	1589	n	λόγος	6.225	16
.	1589	1590	u	.	6.225	16
ἐπειδὴ	1591	1597	c	ἐπεί	6.225	16
γὰρ	1598	1601	d	γάρ	6.225	16
ἐπ	1602	1604	d	ἐπί	6.225	16
ἀγρυπνίαις	1606	1616	n	ἀγρυπνία	6.225	16
τε	1689	1691	d	τε	6.225	17
καὶ	1692	1695	d	καί	6.225	17
λύπαις	1696	1702	a	λύπη	6.225	17
ὁρῶνται	1703	1710	v	ὁράω	6.225	17
λεπτότεροί	1711	1721	a	λεπτός	6.225	17
τε	1722	1724	d	τε	6.225	17
καὶ	1725	1728	c	καί	6.225	17
αὐχμηρότεροι	1729	1741	a	αὐχμηρός	6.225	17
καὶ	1742	1745	c	καί	6.225	17
δυσήκοοι	1871	1879	a	δυσήκους	6.226	1
γινόμενοι	1880	1889	v	γίγνομαι	6.226	1
ξηρότερον	1891	1900	a	ξηρός	6.226	1
ἡγητέον	1901	1908	a	ἡγητέον	6.226	1
αὐτοῖς	1909	1915	p	αὐτός	6.226	1
εἶναι	1916	1921	v	εἰμί	6.226	1
τὸ	1922	1924	l	ὁ	6.226	1
σῶμα	1995	1999	n	σῶμα	6.226	2
.	1999	2000	u	.	6.226	2
τὰς	2001	2004	l	ὁ	6.226	2
δὲ	2005	2007	c	δέ	6.226	2
τοιαύτας	2008	2016	a	τοιοῦτος	6.226	2
διαθέσεις	2017	2026	n	διάθεσις	6.226	2
αἵ	2027	2029	p	ὅς	6.226	2
τε	2030	2032	p	τέτε	6.226	2
μαλακώτεραι	2033	2044	a	μαλακός	6.226	2
τρίψεις	2115	2122	a	τρίψις	6.226	3
ἐξιῶνται	2123	2131	v	ἐξιόω	6.226	3
σὺν	2133	2136	a	σύν	6.226	3
ἐλαίῳ	2137	2142	n	ἔλαιον	6.226	3
πλείονι	2143	2150	a	πλείων	6.226	3
γιγνόμεναι	2151	2161	v	γίγνομαι	6.226	3
καὶ	2162	2165	d	καί	6.226	3
λουτροῖς	2166	2174	n	λουτρόν	6.226	3
εὐκράτοις	2245	2254	a	εὔκρατος	6.226	4
αἵ	2256	2258	p	ὅς	6.226	4
τε	2259	2261	d	τέτα	6.226	4
κινήσεις	2262	2270	n	κίνησις	6.226	4
αἱ	2271	2273	a	ὁ	6.226	4
βραδύτεραί	2274	2284	a	βραδύς	6.226	4
τε	2285	2287	d	τέτα	6.226	4
καὶ	2288	2291	d	καί	6.226	4
χωρὶς	2292	2297	a	χωρίς	6.226	4
ἰσχυροτέρας	2368	2379	a	ἰσχυρός	6.226	5
τάσεως	2380	2386	a	τάσις	6.226	5
ἀναπαύσεσι	2388	2398	n	ἀνάπαυσις	6.226	5
πλείοσι	2399	2406	a	πλείων	6.226	5
διειλημμέναι	2407	2419	v	διαλαμβάνω	6.226	5
.	2419	2420	u	.	6.226	5
τρόπος	2421	2427	n	τρόπος	6.226	5
δ	2498	2499	n	δέ	6.226	6
οὗτος	2501	2506	p	οὗτος	6.226	6
ἦν	2507	2509	v	εἰμί	6.226	6
ἀποθεραπευτικοῦ	2510	2525	a	ἀποθεραπευτικός	6.226	6
γυμνασίου	2526	2535	n	γυμνάσιον	6.226	6
.	2535	2536	u	.	6.226	6
κατὰ	2630	2634	r	κατά	6.226	6
δὲ	2705	2707	d	δέ	6.226	7
τὸν	2708	2711	l	ὁ	6.226	7
αὐτὸν	2712	2717	p	αὐτός	6.226	7
τρόπον	2718	2724	n	τρόπος	6.226	7
καὶ	2725	2728	d	καί	6.226	7
τὰς	2729	2732	l	ὁ	6.226	7
ἐπὶ	2733	2736	r	ἐπί	6.226	7
θυμοῖς	2737	2743	n	θυμός	6.226	7
ἢ	2744	2745	d	ἤ	6.226	7
δι	2746	2748	n	διά	6.226	7
ἔνδειαν	2750	2757	n	ἔνδεια	6.226	7
ποτοῦ	2828	2833	n	ποτός	6.226	8
ξηρότητας	2834	2843	n	ξηρότης	6.226	8
ἐπανορθωτέον	2844	2856	a	ἐπανορθωτέον	6.226	8
ἐστίν	2857	2862	v	εἰμί	6.226	8
.	2862	2863	u	.	6.226	8
ἐναντίως	2864	2872	d	ἐναντίος	6.226	8
δὲ	2873	2875	d	δέ	6.226	8
τοῖς	2876	2880	l	ὁ	6.226	8
εἰρημένοις	2881	2891	v	ἐρῶ	6.226	8
ἐπανορθοῦσθαι	2962	2975	v	ἐπανορθόω	6.226	9
χρὴ	2976	2979	v	χρή	6.226	9
τὰς	2980	2983	l	ὁ	6.226	9
κατὰ	2984	2988	r	κατά	6.226	9
τὴν	2989	2992	l	ὁ	6.226	9
ἕξιν	2993	2997	n	ἕξις	6.226	9
ὑγρότητας	2998	3007	n	ὑγρότης	6.226	9
εἴτε	3081	3085	d	εἴτε	6.226	10
διὰ	3086	3089	n	διά	6.226	10
πόμα	3090	3094	n	πόμη	6.226	10
πλέον	3095	3100	a	πλέος	6.226	10
εἴτε	3102	3106	d	εἴτε	6.226	10
δι	3107	3109	n	διά	6.226	10
ἄλλην	3111	3116	a	ἄλλος	6.226	10
τινὰ	3117	3121	a	τις	6.226	10
πρόφασιν	3122	3130	n	πρόφασις	6.226	10
ἐγένοντο	3131	3139	v	γίγνομαι	6.226	10
.	3139	3140	u	.	6.226	10
σκοπὸς	3213	3219	n	σκοπός	6.226	11
γοῦν	3220	3224	d	γοῦν	6.226	11
δὴ	3225	3227	d	δή	6.226	11
καὶ	3228	3231	d	καί	6.226	11
τῶν	3232	3235	l	ὁ	6.226	11
τοιούτων	3236	3244	p	τοιοῦτος	6.226	11
διαθέσεων	3245	3254	n	διάθεσις	6.226	11
ἡ	3255	3256	l	ὁ	6.226	11
ξήρανσις	3329	3337	n	ξήρνινσις	6.226	12
.	3337	3338	u	.	6.226	12
ἀλλὰ	3339	3343	d	ἀλλά	6.226	12
τοῦτο	3344	3349	a	οὗτος	6.226	12
μὲν	3350	3353	d	μέν	6.226	12
ἁπασῶν	3354	3360	a	ἅπας	6.226	12
κοινὸν	3361	3367	a	κοινός	6.226	12
ἴδιον	3369	3374	a	ἴδιος	6.226	12
δ	3375	3376	a	δέ	6.226	12
ἑκάστης	3378	3385	a	ἕκαστος	6.226	12
ἐν	3458	3460	r	ἐν	6.226	13
ταῖς	3461	3465	a	ὁ	6.226	13
κατὰ	3466	3470	r	κατά	6.226	13
μέρος	3471	3476	n	μέρος	6.226	13
διαφοραῖς	3477	3486	n	διαφορά	6.226	13
.	3486	3487	u	.	6.226	13
εἰ	3488	3490	c	εἰ	6.226	13
μὲν	3491	3494	d	μέν	6.226	13
οὖν	3495	3498	d	οὖν	6.226	13
ἐπ	3499	3501	d	ἐπί	6.226	13
ἀργίᾳ	3503	3508	n	ἀργία	6.226	13
πλείονι	3581	3588	a	πλείων	6.226	14
καὶ	3589	3592	d	καί	6.226	14
ταῖς	3593	3597	a	ὁ	6.226	14
τῶν	3598	3601	l	ὁ	6.226	14
ὑγραινόντων	3602	3613	a	ὑγραίνω	6.226	14
ἐδεσμάτων	3614	3623	n	ἔδεσμα	6.226	14
ἀμέτροις	3624	3632	a	ἄμετρος	6.226	14
τε	3633	3635	d	τέτα	6.226	14
καὶ	3708	3711	d	καί	6.226	15
ἀκαίροις	3712	3720	a	ἄκαιρος	6.226	15
χρήσεσιν	3721	3729	n	χρῆσις	6.226	15
ὑγρότης	3730	3737	n	ὑγρότης	6.226	15
ἐγένετο	3738	3745	v	γίγνομαι	6.226	15
μακροτέρας	3747	3757	a	μακρός	6.226	15
δεῖται	3758	3764	v	δέω	6.226	15
τῆς	3837	3840	n	ὁ	6.226	16
ἐπανορθώσεως	3841	3853	n	ἐπανόρθωσις	6.226	16
εἰ	3855	3857	d	εἰ	6.226	16
δ	3858	3859	n	δέ	6.226	16
ἐπὶ	3861	3864	d	ἐπί	6.226	16
ποτῷ	3865	3869	a	ποτός	6.226	16
πλείονι	3870	3877	a	πλείων	6.226	16
κατὰ	3879	3883	a	κατά	6.226	16
τὴν	3884	3887	a	ὁ	6.226	16
προτεραίαν	3960	3970	a	προτεραῖος	6.226	17
ἡμέραν	3971	3977	n	ἡμέρα	6.226	17
γεγονότι	3978	3986	v	γίγνομαι	6.226	17
χωρὶς	3988	3993	n	χωρίς	6.226	17
τοῦ	3994	3997	l	ὁ	6.226	17
πεπονθέναι	3998	4008	v	πάσχω	6.226	17
τὴν	4009	4012	l	ὁ	6.226	17
κεφαλὴν	4013	4020	n	κεφαλή	6.226	17
ἢ	4093	4094	d	ἤ1	6.226	18
τὸ	4095	4097	l	ὁ	6.226	18
στόμα	4098	4103	n	στόμα	6.226	18
τῆς	4104	4107	l	ὁ	6.226	18
κοιλίας	4108	4115	a	κοιλία	6.226	18
ἐν	4117	4119	a	ἐν	6.226	18
μιᾷ	4120	4123	a	εἷς	6.226	18
δυνατὸν	4124	4131	a	δυνατός	6.226	18
ἡμέρᾳ	4132	4137	n	ἡμέρα	6.226	18
τελέως	4263	4269	d	τέλειος	6.227	1
ἐξιάσασθαι	4270	4280	v	ἐξιάομαι	6.227	1
πλεονάσαντας	4282	4294	v	πλεονάζω	6.227	1
μὲν	4295	4298	a	μέν	6.227	1
ἐν	4299	4301	d	ἐν	6.227	1
ταῖς	4302	4306	n	ὁ	6.227	1
ξηραῖς	4307	4313	a	ξηρός	6.227	1
τρίψεσι	4314	4321	a	τρίψις	6.227	1
γυμνάσαντας	4393	4404	v	γυμνάζω	6.227	2
δ	4405	4406	n	δέ	6.227	2
ὀξύτερον	4408	4416	a	ὀξύς	6.227	2
ἐλάττονι	4418	4426	a	ἐλάσσων	6.227	2
δὲ	4427	4429	d	δέ	6.227	2
ποτῷ	4430	4434	a	ποτός	6.227	2
χρησαμένους	4435	4446	v	χράω	6.227	2
ἐδέσμασί	4517	4525	n	ἔδεσμα	6.227	3
τε	4526	4528	d	τε	6.227	3
ξηραντικωτέροις	4529	4544	a	ξηραντικός	6.227	3
.	4544	4545	u	.	6.227	3
ὡς	4546	4548	d	ὡς	6.227	3
ὅσαι	4549	4553	a	ὅσος	6.227	3
γε	4554	4556	d	γέν	6.227	3
μετὰ	4557	4561	d	μετά	6.227	3
τοῦ	4562	4565	l	ὁ	6.227	3
τὴν	4636	4639	l	ὁ	6.227	4
κεφαλὴν	4640	4647	n	κεφαλή	6.227	4
ἢ	4648	4649	d	ἤ	6.227	4
τὸν	4650	4653	l	ὁ	6.227	4
στόμαχον	4654	4662	n	στόμαχος	6.227	4
ἀπολαῦσαί	4663	4672	v	ἀπολαύω	6.227	4
τι	4673	4675	p	τις	6.227	4
τῆς	4676	4679	l	ὁ	6.227	4
ἐξ	4773	4775	r	ἐκ	6.227	4
οἴνου	4846	4851	n	οἶνος	6.227	5
βλάβης	4852	4858	n	βλάβη	6.227	5
ὑγρότητές	4859	4868	a	ὑγρότης	6.227	5
εἰσι	4869	4873	v	εἰμί	6.227	5
περιτταὶ	4874	4882	a	περισσός	6.227	5
τοῦ	4884	4887	n	ὁ	6.227	5
νῦν	4888	4891	d	νῦν	6.227	5
ἐνεστῶτος	4892	4901	v	ἐνίστημι	6.227	5
οὐ	4972	4974	d	οὐ	6.227	6
δέονται	4975	4982	v	δέομαι	6.227	6
λόγου	4983	4988	n	λόγος	6.227	6
ῥηθήσεται	4990	4999	v	ἐρῶνεσαι	6.227	6
γὰρ	5000	5003	d	γάρ	6.227	6
ὑπὲρ	5004	5008	r	ὑπέρ	6.227	6
αὐτῶν	5009	5014	p	αὐτός	6.227	6
ἐν	5015	5017	d	ἐν	6.227	6
τοῖς	5018	5022	l	ὁ	6.227	6
τῶν	5023	5026	l	ὁ	6.227	6
νοσωδῶν	5097	5104	a	νοσωδός	6.227	7
συμπτωμάτων	5105	5116	n	σύμπτωμα	6.227	7
.	5116	5117	u	.	6.227	7
αἱ	5118	5120	l	ὁ	6.227	7
δ	5121	5122	n	δέ	6.227	7
ἐπ	5124	5126	r	ἐπί	6.227	7
ἀργίᾳ	5128	5133	n	ἀργία	6.227	7
πάνυ	5134	5138	d	πάνυ	6.227	7
μακροτέρα	5139	5148	a	μακρός	6.227	7
τὴν	5219	5222	l	ὁ	6.227	8
ἀρχὴν	5223	5228	n	ἀρχή	6.227	8
οὐδ	5229	5232	d	οὐδέ	6.227	8
ἂν	5234	5236	d	ἄν1	6.227	8
γένοιντό	5237	5245	v	γίγνομαι	6.227	8
ποτε	5246	5250	d	ποτέ	6.227	8
κατὰ	5251	5255	d	κατά	6.227	8
τὴν	5256	5259	d	ὁ	6.227	8
προκειμένην	5260	5271	v	πρόκειμαι	6.227	8
διάθεσιν	5342	5350	n	διάθεσις	6.227	9
ὥσπερ	5352	5357	d	ὥσπερ	6.227	9
οὐδ	5358	5361	d	οὐδέ	6.227	9
αἱ	5363	5365	d	ὁ	6.227	9
διὰ	5366	5369	n	διά	6.227	9
πλῆθος	5370	5376	n	πλῆθος	6.227	9
ἐδεσμάτων	5377	5386	n	ἔδεσμα	6.227	9
ὑγρῶν	5387	5392	a	ὑγρός	6.227	9
τῇ	5393	5395	d	ὁ	6.227	9
φύσει	5468	5473	n	φύσις	6.227	10
οἷαί	5475	5479	a	οἷος	6.227	10
περ	5480	5483	d	πέρ	6.227	10
αἱ	5484	5486	p	ὁ	6.227	10
πλεῖσται	5487	5495	a	πλεῖστος	6.227	10
τῶν	5496	5499	l	ὁ	6.227	10
ὀπωρῶν	5500	5506	v	ὀπωρός	6.227	10
εἰσι	5507	5511	v	εἰμί	6.227	10
καὶ	5512	5515	d	καί	6.227	10
τῶν	5516	5519	l	ὁ	6.227	10
λαχάνων	5520	5527	v	λάχανον	6.227	10
ὅσα	5600	5603	a	ὅσος	6.227	11
μὴ	5604	5606	d	μή	6.227	11
δριμέα	5607	5613	a	δριμύς	6.227	11
.	5613	5614	u	.	6.227	11
γενομένας	5615	5624	v	γίγνομαι	6.227	11
δ	5625	5626	v	δέ	6.227	11
αὐτὰς	5628	5633	p	αὐτός	6.227	11
ἀθρόως	5634	5640	d	ἀθρόος	6.227	11
μὲν	5641	5644	d	μέν	6.227	11
οὐχ	5717	5720	d	οὐ	6.227	12
οἷόν	5721	5725	a	οἷος	6.227	12
τε	5726	5728	d	τε	6.227	12
θεραπεύειν	5729	5739	v	θεραπεύω	6.227	12
εἰ	5741	5743	d	εἰ	6.227	12
γὰρ	5744	5747	d	γάρ	6.227	12
εἰς	5748	5751	v	εἰς	6.227	12
τοσοῦτον	5752	5760	a	τοσοῦτος	6.227	12
πονήσειεν	5761	5770	v	πονέω	6.227	12
ὁ	5771	5772	d	ὁ	6.227	12
ἄνθρωπος	5845	5853	n	ἄνθρωπος	6.227	13
ὡς	5855	5857	d	ὡς	6.227	13
αὐτάρκως	5858	5866	d	αὔταρκος	6.227	13
ξηρᾶναι	5867	5874	v	ξηραίνω	6.227	13
τὴν	5875	5878	d	ὁ	6.227	13
ἕξιν	5879	5883	n	ἕξις	6.227	13
ἁλώσεται	5885	5893	v	ἁλίσκομαι	6.227	13
κόπῳ	5894	5898	n	κόπος	6.227	13
καὶ	5971	5974	d	καί	6.227	14
πυρέξει	5975	5982	v	πυρέχω	6.227	14
πυρετὸν	5983	5990	a	πυρετός	6.227	14
μὲν	5991	5994	d	μέν	6.227	14
ἐφήμερον	5995	6003	a	ἐφήμερος	6.227	14
πάντως	6004	6010	d	πάντως	6.227	14
ἂν	6012	6014	d	ἄν1	6.227	14
δὲ	6015	6017	d	δέ	6.227	14
καὶ	6018	6021	d	καί	6.227	14
μοχθηραὶ	6094	6102	a	μοχθηρός	6.227	15
τύχωσιν	6103	6110	v	τυγχάνω	6.227	15
ὑγρότητες	6111	6120	a	ὑγρότης	6.227	15
ὑπάρχουσαι	6121	6131	v	ὑπάρχω	6.227	15
πλειόνων	6133	6141	a	πλείων	6.227	15
ἡμερῶν	6142	6148	n	ἡμέρα	6.227	15
ἐν	6222	6224	d	ἐν	6.227	16
χρόνῳ	6225	6230	n	χρόνος	6.227	16
δ	6231	6232	n	δέ	6.227	16
ἂν	6234	6236	d	ἄν1	6.227	16
ἐπανορθωθεῖεν	6237	6250	v	ἐπανορθόω	6.227	16
ὡς	6252	6254	d	ὡς	6.227	16
ὕστερον	6255	6262	a	ὕστερος	6.227	16
εἰρήσεται	6263	6272	v	ἔρομαι	6.227	16
κατ	6273	6276	d	κατά	6.227	16
ἐκεῖνον	6350	6357	a	ἐκεῖνος	6.227	17
τὸν	6358	6361	a	ὁ	6.227	17
λόγον	6362	6367	n	λόγος	6.227	17
ἐν	6369	6371	r	ἐν	6.227	17
ᾧ	6372	6373	p	ὅς	6.227	17
τὰς	6374	6377	p	ὁ	6.227	17
μοχθηρὰς	6378	6386	a	μοχθηρός	6.227	17
κράσεις	6387	6394	n	κρᾶσις	6.227	17
ἐπὶ	6395	6398	r	ἐπί	6.227	17
τὸ	6399	6401	l	ὁ	6.227	17
βέλτιον	6402	6409	a	βελτίων	6.227	17
ἀλλοιοῦμεν	6482	6492	v	ἀλλοιόω	6.227	18
.	6492	6493	u	.	6.227	18
ὁμοία	6494	6499	a	ὅμοιος	6.227	18
γὰρ	6500	6503	d	γάρ	6.227	18
ἡ	6504	6505	p	ὁ	6.227	18
πρόνοια	6506	6513	n	πρόνοια	6.227	18
τῶν	6514	6517	l	ὁ	6.227	18
ἐπικτήτων	6518	6527	a	ἐπίκτητος	6.227	18
διαθέσεών	6528	6537	v	διάθεσις	6.227	18
ἐστι	6663	6667	v	εἰμί	6.228	1
καὶ	6668	6671	d	καί	6.228	1
τῶν	6672	6675	l	ὁ	6.228	1
φυσικῶν	6676	6683	a	φυσικός	6.228	1
δυσκρασιῶν	6684	6694	v	δυσκρασία	6.228	1
ὥστ	6696	6699	d	ὥστε	6.228	1
οὐδὲν	6701	6706	p	οὐδείς	6.228	1
χρὴ	6707	6710	v	χρή	6.228	1
τὸ	6781	6783	p	ὁ	6.228	2
νῦν	6784	6787	d	νῦν	6.228	2
εἶναι	6788	6793	v	εἰμί	6.228	2
περὶ	6794	6798	r	περί	6.228	2
αὐτῶν	6799	6804	p	αὐτός	6.228	2
διεξέρχεσθαι	6805	6817	v	διεξέρχομαι	6.228	2
.	6817	6818	u	.	6.228	2
