orth	charde	charad	cat	lem	pag	linea
αἱ	446	448	n	ὁ	6.384	1
μοχθηραὶ	449	457	a	μοχθηρός	6.384	1
δὲ	458	460	d	δέ	6.384	1
τῶν	461	464	l	ὁ	6.384	1
σωμάτων	465	472	n	σῶμα	6.384	1
κατασκευαὶ	473	483	n	κατασκευή	6.384	1
διτταὶ	554	560	n	δισσός	6.384	2
κατὰ	561	565	n	κατά	6.384	2
γένος	566	571	n	γένος	6.384	2
εἰσίν	572	577	v	εἰμί	6.384	2
ἔνιαι	579	584	a	ἔνιοι	6.384	2
μὲν	585	588	d	μέν	6.384	2
γὰρ	589	592	d	γάρ	6.384	2
αὐτῶν	593	598	a	αὐτός	6.384	2
ὁμαλῶς	599	605	d	ὁμαλής	6.384	2
ἔνιαι	607	612	a	ἔνιοι	6.384	2
δὲ	683	685	d	δέ	6.384	3
ἀνωμάλως	686	694	d	ἀνώμαλος	6.384	3
ἔχουσι	695	701	v	ἔχω	6.384	3
κεκραμένα	702	711	v	κεράννυμι	6.384	3
τὰ	712	714	d	ὁ	6.384	3
στοιχειώδη	715	725	a	στοιχειώδης	6.384	3
τε	726	728	d	τε	6.384	3
καὶ	729	732	d	καί	6.384	3
πρῶτα	733	738	a	πρῶτος	6.384	3
τοῦ	809	812	a	ὁ	6.384	4
σώματος	813	820	n	σῶμα	6.384	4
μόρια	821	826	n	μόριον	6.384	4
καλούμενα	828	837	v	καλέω	6.384	4
δ	838	839	n	δέ	6.384	4
ὑπ	841	843	a	ὑπό	6.384	4
Ἀριστοτέλους	845	857	n	Ἀριστοτέλης	6.384	4
ὁμοιομερῆ	858	867	a	ὁμοιομερής	6.384	4
.	867	868	u	.	6.384	4
λέγω	939	943	v	λέγω	6.384	5
δ	944	945	n	δέ	6.384	5
ὁμαλῶς	947	953	d	ὁμαλής	6.384	5
μὲν	954	957	d	μέν	6.384	5
ὅταν	959	963	d	ὅταν	6.384	5
ἐπί	964	967	d	ἐπί	6.384	5
τινα	968	972	a	τις	6.384	5
δυσκρασίαν	973	983	a	δυσκρασία	6.384	5
ἐκτραπῇ	984	991	d	ἐκτραπής	6.384	5
πάντα	1062	1067	a	πᾶς	6.384	6
ὁμοίως	1068	1074	d	ὅμοιος	6.384	6
τὰ	1075	1077	d	ὁ	6.384	6
τοῦ	1078	1081	a	ὁ	6.384	6
σώματος	1082	1089	n	σῶμα	6.384	6
μόρια	1090	1095	a	μόριον	6.384	6
ψυχρότερα	1097	1106	a	ψυχρός	6.384	6
τοῦ	1107	1110	l	ὁ	6.384	6
προσήκοντος	1181	1192	v	προσήκων	6.384	7
ἢ	1193	1194	d	ἤ1	6.384	7
θερμότερα	1195	1204	a	θερμός	6.384	7
γενόμενα	1205	1213	v	γίνομαι	6.384	7
ἢ	1215	1216	d	ἤ	6.384	7
ξηρότερα	1217	1225	a	ξηρός	6.384	7
ἢ	1226	1227	d	ἤ	6.384	7
ὑγρότερα	1228	1236	a	ὑγρός	6.384	7
καὶ	1308	1311	d	καί	6.384	8
κατὰ	1312	1316	d	κατά	6.384	8
συζυγίαν	1317	1325	a	συζύγιον	6.384	8
τινὰ	1326	1330	a	τινός	6.384	8
μὲν	1331	1334	d	μέν	6.384	8
ἅμα	1335	1338	d	ἅμα	6.384	8
θερμότερά	1339	1348	a	θερμός	6.384	8
τε	1349	1351	d	τε	6.384	8
καὶ	1352	1355	d	καί	6.384	8
