orth	charde	charad	cat	lem	pag	linea
Λοιπῆς	448	454	n	Λοιπή	6.292	11
δ	455	456	n	δέ	6.292	11
οὔσης	458	463	n	εἰμί	6.292	11
κοπώδους	464	472	n	κοπώδης	6.292	11
διαθέσεως	473	482	n	διάθεσις	6.292	11
ἐν	484	486	r	ἐν	6.292	11
ᾗ	559	560	n	ὅς	6.292	12
πρὸς	561	565	n	πρός	6.292	12
τῷ	566	568	p	ὁ	6.292	12
τῆς	569	572	p	ὁ	6.292	12
ἑλκώδους	573	581	n	ἑλκώδης	6.292	12
αἰσθήσεως	582	591	n	αἴσθησις	6.292	12
πλῆθος	592	598	n	πλῆθος	6.292	12
ὠμῶν	599	603	a	ὠμός	6.292	12
ἐν	604	606	n	ἐν	6.292	12
ὅλῳ	607	610	a	ὅλος	6.292	12
τῷ	683	685	p	ὁ	6.292	13
σώματι	686	692	n	σῶμα	6.292	13
περιέχεται	693	703	v	περιέχω	6.292	13
λεκτέον	705	712	a	λεκτέος	6.292	13
ἂν	713	715	d	ἄν1	6.292	13
εἴη	716	719	v	εἰμί	6.292	13
καὶ	720	723	d	καί	6.292	13
περὶ	724	728	r	περί	6.292	13
τῆσδε	729	734	a	ὅδε	6.292	13
.	734	735	u	.	6.292	13
χαλεπὸν	736	743	a	χαλεπός	6.292	13
δ	816	817	-	δέ	6.292	14
οὐδὲν	819	824	p	οὐδείς	6.292	14
ἐξευρεῖν	825	833	v	ἐξευρίσκω	6.292	14
αὐτῆς	834	839	p	αὐτός	6.292	14
τὴν	840	843	l	ὁ	6.292	14
ἐπανόρθωσιν	844	855	v	ἐπανόρθωσις	6.292	14
ἀπὸ	857	860	r	ἀπό	6.292	14
τῶν	861	864	l	ὁ	6.292	14
εἰρημένων	937	946	v	ἐρῶ	6.292	15
ὁρμώμενον	1040	1049	v	ὁρμάω	6.292	15
.	1049	1050	u	.	6.292	15
εἰ	1051	1053	c	εἰ	6.292	15
γὰρ	1054	1057	d	γάρ	6.292	15
καὶ	1058	1061	d	καί	6.292	15
ποτὲ	1062	1066	d	ποτέ	6.292	15
μὲν	1067	1070	d	μέν	6.292	15
ἐν	1071	1073	d	ἐν	6.292	15
ταῖς	1074	1078	l	ὁ	6.292	15
πρώταις	1151	1158	a	πρῶτος	6.292	16
φλεψὶ	1159	1164	n	φλεψί	6.292	16
τὸ	1165	1167	l	ὁ	6.292	16
πλῆθος	1168	1174	n	πλῆθος	6.292	16
τῶν	1175	1178	l	ὁ	6.292	16
ὠμῶν	1179	1183	a	ὠμός	6.292	16
ἐστι	1184	1188	v	εἰμί	6.292	16
τέμνειν	1190	1197	v	τέμνω	6.292	16
αὐτὰ	1198	1202	p	αὐτός	6.292	16
καὶ	1203	1206	p	καί	6.292	16
πέττειν	1279	1286	v	πέσσω	6.292	17
ἔφαμεν	1287	1293	v	φημί	6.292	17
χρῆναι	1294	1300	v	χρή	6.292	17
φυλαττομένους	1302	1315	v	φυλάσσω	6.292	17
τὴν	1316	1319	l	ὁ	6.292	17
εἰς	1320	1323	v	εἰς	6.292	17
τὸν	1324	1327	l	ὁ	6.292	17
ὄγκον	1328	1333	n	ὄγκος	6.292	17
ἀνάδοσιν	1461	1469	n	ἀνάδοσις	6.293	1
ὁπότ	1471	1475	d	ὁπότε	6.293	1
ἐν	1477	1479	d	ἐν	6.293	1
ταῖς	1480	1484	p	ὁ	6.293	1
ἐσχάταις	1485	1493	a	ἔσχατος	6.293	1
φλεψὶ	1494	1499	n	φλεψί	6.293	1
καὶ	1501	1504	d	καί	6.293	1
κατὰ	1505	1509	r	κατά	6.293	1
τὴν	1510	1513	l	ὁ	6.293	1
ἕξιν	1514	1518	n	ἕξις	6.293	1
τοῦ	1589	1592	l	ὁ	6.293	2
ζώου	1593	1597	n	ζώς	6.293	2
πέττειν	1599	1606	v	πέσσω	6.293	2
τε	1607	1609	d	τε	6.293	2
ἅμα	1610	1613	d	ἅμα	6.293	2
καὶ	1614	1617	c	καί	6.293	2
διαφορεῖν	1618	1627	v	διαφορά	6.293	2
.	1627	1628	u	.	6.293	2
ἄμφω	1629	1633	a	ἄμφω	6.293	2
μικτέον	1634	1641	a	μικτέος	6.293	2
ἐστὶν	1712	1717	v	εἰμί	6.293	3
ἐφ	1719	1721	v	ἐπί	6.293	3
ὧν	1723	1725	p	ὅς	6.293	3
ἄμφω	1726	1730	a	ἄμφω	6.293	3
συμβέβηκεν	1731	1741	v	συμβαίνω	6.293	3
εἰ	1743	1745	v	εἰ	6.293	3
μὲν	1746	1749	d	μέν	6.293	3
ἰσοσθενῶς	1750	1759	d	ἰσοσθενής	6.293	3
ἐνοχλεῖν	1760	1768	v	ἐνοχλέω	6.293	3
σοι	1839	1842	v	σύ	6.293	4
δόξειεν	1843	1850	v	δοκέω	6.293	4
ὁμοτίμως	1852	1860	d	ὁμότιμος	6.293	4
ἀμφοτέρων	1861	1870	a	ἀμφότερος	6.293	4
στοχαζόμενον	1871	1883	v	στοχάζομαι	6.293	4
εἰ	1885	1887	v	εἰ	6.293	4
δὲ	1888	1890	d	δέ	6.293	4
εἴη	1891	1894	v	εἰμί	6.293	4
θάτερον	1965	1972	a	ἕτερος	6.293	5
ἐπικρατέστερον	1973	1987	a	ἐπικρατής	6.293	5
εἰς	1989	1992	v	εἰς	6.293	5
ἐκεῖνο	1993	1999	a	ἐκεῖνος	6.293	5
μὲν	2000	2003	d	μέν	6.293	5
ἀναφέρων	2004	2012	a	ἀναφέρω	6.293	5
τῆς	2013	2016	p	ὁ	6.293	5
ὅλης	2017	2021	a	ὅλος	6.293	5
θεραπείας	2092	2101	n	θεραπείη	6.293	6
τὸ	2102	2104	l	ὁ	6.293	6
κῆδος	2105	2110	n	κῆδος	6.293	6
ἀμελῶν	2112	2118	a	ἀμελής	6.293	6
δὲ	2119	2121	d	δέ	6.293	6
μηδὲ	2122	2126	d	μηδέ	6.293	6
θατέρου	2127	2134	a	ἕτερος	6.293	6
τοῦ	2135	2138	p	ὁ	6.293	6
μικροτέρου	2139	2149	a	μικρός	6.293	6
.	2149	2150	u	.	6.293	6
μιχθήσεται	2221	2231	v	μίγνυμι	6.293	7
μὲν	2232	2235	d	μέν	6.293	7
οὖν	2236	2239	d	οὖν	6.293	7
ἡ	2240	2241	l	ὁ	6.293	7
πρὸς	2242	2246	r	πρός	6.293	7
ἀμφότερα	2247	2255	a	ἀμφότερος	6.293	7
θεραπεία	2256	2264	n	θεραπεία	6.293	7
κατὰ	2265	2269	r	κατά	6.293	7
τόνδε	2340	2345	a	ὅδε	6.293	8
τὸν	2346	2349	a	ὁ	6.293	8
τρόπον	2350	2356	n	τρόπος	6.293	8
οὐδὲν	2358	2363	a	οὐδείς	6.293	8
γὰρ	2364	2367	d	γάρ	6.293	8
χεῖρον	2368	2374	a	χείρων	6.293	8
ἐπὶ	2375	2378	r	ἐπί	6.293	8
παραδειγμάτων	2379	2392	n	παράδειγμα	6.293	8
ὀλίγον	2463	2469	a	ὀλίγος	6.293	9
εἰπεῖν	2470	2476	v	εἶπον	6.293	9
τι	2477	2479	p	τις	6.293	9
καὶ	2480	2483	d	καί	6.293	9
περὶ	2484	2488	r	περί	6.293	9
τοῦδε	2489	2494	p	ὅδε	6.293	9
.	2494	2495	u	.	6.293	9
τῷ	2496	2498	l	ὁ	6.293	9
διὰ	2499	2502	r	διά	6.293	9
τριῶν	2503	2508	a	τρεῖς	6.293	9
πεπέρεων	2509	2517	a	περίειμι1	6.293	9
ἁπλῷ	2683	2687	a	ἁπλός	6.293	10
φαρμάκῳ	2688	2695	n	φάρμακον	6.293	10
χρῆσθαι	2696	2703	v	χράομαι	6.293	10
συνεβούλευον	2704	2716	v	συμβουλεύω	6.293	10
ἐφ	2718	2720	v	ἐπί	6.293	10
ὧν	2722	2724	p	ὅς	6.293	10
ὠμῶν	2725	2729	a	ὠμός	6.293	10
χυμῶν	2802	2807	n	χυμός	6.293	11
πλῆθος	2808	2814	n	πλῆθος	6.293	11
ἐν	2815	2817	d	ἐν	6.293	11
ταῖς	2818	2822	n	ὁ	6.293	11
φλεψίν	2823	2829	n	φλεψίς	6.293	11
ἐστι	2830	2834	v	εἰμί	6.293	11
καὶ	2836	2839	d	καί	6.293	11
μάλιστα	2840	2847	d	μάλιστα	6.293	11
ταῖς	2848	2852	p	ὁ	6.293	11
πρώταις	2853	2860	a	πρῶτος	6.293	11
.	2860	2861	u	.	6.293	11
εἰ	2934	2936	c	εἰ	6.293	12
τοίνυν	2937	2943	d	τοίνυν	6.293	12
μὴ	2944	2946	d	μή	6.293	12
μόνον	2947	2952	d	μόνος	6.293	12
ἐν	2953	2955	d	ἐν	6.293	12
αὐταῖς	2956	2962	p	αὐτός	6.293	12
ἀλλ	2964	2967	d	ἀλλά	6.293	12
ἐν	2969	2971	d	ἐν	6.293	12
πάσαις	2972	2978	a	πᾶς	6.293	12
ταῖς	2979	2983	d	ὁ	6.293	12
φλεψὶν	3056	3062	n	φλεψίς	6.293	13
εἴη	3063	3066	v	εἰμί	6.293	13
καὶ	3068	3071	d	καί	6.293	13
ἤδη	3072	3075	d	ἤδη	6.293	13
καὶ	3076	3079	d	καί	6.293	13
κατὰ	3080	3084	d	κατά	6.293	13
τὰς	3085	3088	d	ὁ	6.293	13
σάρκας	3089	3095	n	σάρξ	6.293	13
ἐν	3097	3099	d	ἐν	6.293	13
ἀρχῇ	3100	3104	n	ἀρχή	6.293	13
μὲν	3105	3108	d	μέν	6.293	13
τῆς	3109	3112	n	ὁ	6.293	13
ἐπιμελείας	3185	3195	n	ἐπιμέλεια	6.293	14
τῷ	3196	3198	a	ὁ	6.293	14
διὰ	3199	3202	n	διά	6.293	14
τριῶν	3203	3208	a	τρεῖς	6.293	14
πεπέρεων	3209	3217	a	πεπέρα	6.293	14
