orth	charde	charad	cat	lem	pag	linea
Φωνὴ	562	566	n	Φωνή	16.606	12
ὀξεῖα	567	572	a	ὀξύς	16.606	12
ὑποχόνδρια	574	584	a	ὑποχόνδρια	16.606	12
τουτέοισιν	585	595	a	οὗτος	16.606	12
εἴσω	596	600	d	εἴσω	16.606	12
εἰρύαται	601	609	v	ἐρύω	16.606	12
.	609	610	u	.	16.606	12
κατὰ	795	799	r	κατά	16.606	14
φύσιν	800	805	n	φύσις	16.606	14
μὲν	806	809	d	μέν	16.606	14
οὖν	810	813	d	οὖν	16.606	14
ἦν	814	816	v	εἰμί	16.606	14
εἰπεῖν	817	823	v	εἶπον	16.606	14
οἷς	825	828	p	ὅς	16.606	14
ὀξύνεται	829	837	v	ὀξύνω	16.606	14
νοσοῦσιν	838	846	v	νοσέω	16.606	14
ἡ	921	922	p	ὁ	16.606	15
φωνὴ	923	927	n	φωνή	16.606	15
τούτων	929	935	p	οὗτος	16.606	15
ἕλκεται	936	943	v	ἕλκω	16.606	15
τὰ	944	946	l	ὁ	16.606	15
ὑποχόνδρια	947	957	a	ὑποχόνδρια	16.606	15
πρὸς	958	962	r	πρός	16.606	15
τὴν	963	966	l	ὁ	16.606	15
ἔσω	967	970	v	ἔσω	16.606	15
χώραν	971	976	n	χώρα	16.606	15
.	976	977	u	.	16.606	15
ἀλλ	1052	1055	d	ἀλλά	16.606	16
οὐκ	1057	1060	d	οὐ	16.606	16
οἶδ	1061	1064	p	οἶδα	16.606	16
ὅπως	1066	1070	d	ὅπως	16.606	16
χαίρει	1071	1077	n	χαίρω	16.606	16
ταῖς	1078	1082	p	ὁ	16.606	16
ἀλλοκότοις	1083	1093	a	ἀλλόκοτος	16.606	16
ἑρμηνείαις	1094	1104	n	ἑρμήνειος	16.606	16
ὁ	1179	1180	l	ὁ	16.606	17
τοῦ	1181	1184	l	ὁ	16.606	17
βιβλίου	1185	1192	n	βιβλίον	16.606	17
συγγραφεύς	1193	1203	n	συγγραφεύς	16.606	17
.	1203	1204	u	.	16.606	17
ἐάσαντες	1205	1213	v	ἐάω	16.606	17
οὖν	1214	1217	d	οὖν	16.606	17
τὴν	1218	1221	l	ὁ	16.606	17
περὶ	1222	1226	r	περί	16.606	17
τούτων	1227	1233	p	οὗτος	16.606	17
σπουδὴν	1363	1370	n	σπουδή	16.607	1
ἐπὶ	1372	1375	r	ἐπί	16.607	1
τὴν	1376	1379	l	ὁ	16.607	1
τῶν	1380	1383	l	ὁ	16.607	1
εἰρημένων	1384	1393	v	ἐρῶ	16.607	1
διάνοιαν	1394	1402	n	διάνοια	16.607	1
ἔλθωμεν	1403	1410	v	ἔρχομαι	16.607	1
οὐδ	1412	1415	d	οὐδέ	16.607	1
αὐτὴν	1489	1494	p	αὐτός	16.607	2
μὲν	1495	1498	d	μέν	16.607	2
οὖσαν	1499	1504	v	εἰμί	16.607	2
καθόλου	1505	1512	d	καθόλου	16.607	2
