orth	charde	charad	cat	lem	pag	linea
τὰ	558	560	l	ὁ	16.617	8
τελευτῶντα	561	571	v	τελευτάω	16.617	8
ὑποχωρήματα	572	583	n	ὑποχώρημα	16.617	8
εἰς	584	587	n	εἰς	16.617	8
ἀφρώδεα	588	595	a	ἀφρώδης	16.617	8
ἄκρητα	596	602	a	ἄκρατος	16.617	8
παροξυντικά	675	686	a	παροξυντικός	16.617	9
.	686	687	u	.	16.617	9
οὐκ	872	875	d	οὐ	16.617	11
οἶδ	876	879	p	οἶδα	16.617	11
ὅπως	881	885	d	ὅπως	16.617	11
οἱ	886	888	p	ὁ	16.617	11
ἐξηγησάμενοι	889	901	v	ἐξηγέομαι	16.617	11
τὸ	902	904	l	ὁ	16.617	11
βιβλίον	905	912	n	βιβλίον	16.617	11
ὥσπερ	913	918	d	ὥσπερ	16.617	11
ἄλλων	919	924	p	ἄλλος	16.617	11
πολλῶν	999	1005	a	πολύς	16.617	12
παρακηκόασι	1006	1017	v	παρακαίω	16.617	12
λέξεων	1018	1024	d	λέξις	16.617	12
οὕτω	1026	1030	d	οὕτως	16.617	12
καὶ	1031	1034	d	καί	16.617	12
τῆσδε	1035	1040	a	ὅδε	16.617	12
.	1040	1041	u	.	16.617	12
τελευτῶντα	1042	1052	v	τελευτάω	16.617	12
γὰρ	1127	1130	d	γάρ	16.617	13
εἰπόντος	1131	1139	v	εἶπον	16.617	13
αὐτοῦ	1140	1145	p	αὐτός	16.617	13
τὴν	1146	1149	l	ὁ	16.617	13
ἐξήγησιν	1150	1158	n	ἐξήγησις	16.617	13
οὗτοι	1159	1164	a	οὗτος	16.617	13
ποιοῦνται	1165	1174	v	ποιέω	16.617	13
διαχωρημάτων	1249	1261	n	διαχώρημα	16.617	14
ἀφρωδῶν	1262	1269	n	ἀφρωδέω	16.617	14
ἀκράτων	1270	1277	a	ἄκρατος	16.617	14
.	1277	1278	u	.	16.617	14
οὐ	1279	1281	d	οὐ	16.617	14
ταὐτὸν	1282	1288	p	ταὐτός	16.617	14
δέ	1289	1291	d	δέ	16.617	14
ἐστιν	1292	1297	v	εἰμί	16.617	14
ἢ	1298	1299	d	ἤ	16.617	14
ᾧ	1300	1301	p	ὅς	16.617	14
τὰ	1376	1378	p	ὁ	16.617	15
τοιαῦτα	1379	1386	p	τοιοῦτος	16.617	15
διαχωρεῖται	1387	1398	v	διαχωρέω	16.617	15
παροξυνθήσεσθαι	1399	1414	v	παροξύνω	16.617	15
τὴν	1415	1418	l	ὁ	16.617	15
νόσον	1419	1424	a	νόσος	16.617	15
ἢ	1425	1426	p	ἤ	16.617	15
ᾧ	1427	1428	p	ὅς	16.617	15
τελευτήσονται	1503	1516	v	τελευτάω	16.617	16
αἱ	1517	1519	p	ὁ	16.617	16
διαχωρήσεις	1520	1531	v	διαχώρησις	16.617	16
εἰς	1532	1535	v	εἰς	16.617	16
τὰ	1536	1538	l	ὁ	16.617	16
τοιαῦτα	1539	1546	p	τοιοῦτος	16.617	16
.	1546	1547	u	.	16.617	16
μοχθηρᾶς	1548	1556	a	μοχθηρός	16.617	16
μὲν	1631	1634	d	μέν	16.617	17
οὖν	1635	1638	d	οὖν	16.617	17
ἐστι	1639	1643	v	εἰμί	16.617	17
διαθέσεως	1644	1653	n	διάθεσις	16.617	17
γνωρίσματα	1654	1664	n	γνώρισμα	16.617	17
τὰ	1665	1667	n	ὁ	16.617	17
ἀφρώδη	1668	1674	a	ἀφρώδης	16.617	17
καὶ	1675	1678	d	καί	16.617	17
τὰ	1679	1681	l	ὁ	16.617	17
ἄκρητα	1756	1762	a	ἄκρατος	16.617	18
μεμνημένων	1764	1774	v	μιμνήσκω	16.617	18
ἡμῶν	1775	1779	a	ἐγώ	16.617	18
ἄκρατα	1780	1786	a	ἄκρατος	16.617	18
καλεῖσθαι	1787	1796	v	καλέω	16.617	18
διαχωρήματα	1797	1808	n	διαχώρημα	16.617	18
τὰ	1938	1940	p	ὁ	16.618	1
μόνον	1941	1946	a	μόνος	16.618	1
ἕνα	1947	1950	a	εἷς	16.618	1
τὸν	1951	1954	a	ὁ	16.618	1
ἀποκρινόμενον	1955	1968	v	ἀποκρίνω	16.618	1
ἔχοντα	1969	1975	v	ἔχω	16.618	1
χυμὸν	1976	1981	a	χυμός	16.618	1
ἄμικτον	1982	1989	a	ἄμικτος	16.618	1
ἑτέροις	1990	1997	a	ἕτερος	16.618	1
.	1997	1998	u	.	16.618	1
οὐ	2071	2073	d	οὐ	16.618	2
μὴν	2074	2077	d	μήν	16.618	2
τοῖς	2078	2082	l	ὁ	16.618	2
ἐκκρίνουσι	2083	2093	v	ἐκκρίνω	16.618	2
τὰ	2094	2096	l	ὁ	16.618	2
τοιαῦτα	2097	2104	p	τοιοῦτος	16.618	2
παροξυνθῆναι	2105	2117	v	παροξύνω	16.618	2
τὴν	2190	2193	l	ὁ	16.618	3
νόσον	2194	2199	v	νόσος	16.618	3
ἀναγκαῖόν	2200	2209	a	ἀναγκαῖος	16.618	3
ἐστιν	2210	2215	v	εἰμί	16.618	3
ἀλλ	2217	2220	a	ἀλλά	16.618	3
ἐγχωρεῖ	2222	2229	v	ἐγχωρέω	16.618	3
καὶ	2230	2233	d	καί	16.618	3
λωφῆσαι	2234	2241	v	λωφάω	16.618	3
κατὰ	2242	2246	v	κατά	16.618	3
βραχὺ	2319	2324	a	βραχύς	16.618	4
πεττομένης	2325	2335	v	πέσσω	16.618	4
τῆς	2336	2339	p	ὁ	16.618	4
διαθέσεως	2340	2349	v	διάθεσις	16.618	4
ἐφ	2351	2353	v	ἐπί	16.618	4
ᾖ	2355	2356	v	εἰμί	16.618	4
τὰ	2357	2359	l	ὁ	16.618	4
τοιαῦτα	2360	2367	p	τοιοῦτος	16.618	4
ἐξεκρίνετο	2368	2378	v	ἐκκρίνω	16.618	4
.	2378	2379	u	.	16.618	4
πότε	2452	2456	d	ποτέ	16.618	5
οὖν	2457	2460	d	οὖν	16.618	5
ἀναγκαῖον	2461	2470	a	ἀναγκαῖος	16.618	5
παροξυνθήσεσθαι	2471	2486	v	παροξύνω	16.618	5
τὴν	2487	2490	l	ὁ	16.618	5
νόσον	2491	2496	n	νόσος	16.618	5
ὅταν	2570	2574	d	ὅταν	16.618	6
τὰ	2575	2577	l	ὁ	16.618	6
διαχωρήματα	2578	2589	n	διαχώρημα	16.618	6
πρὸς	2590	2594	d	πρός	16.618	6
τῷ	2595	2597	l	ὁ	16.618	6
μὴ	2598	2600	d	μή	16.618	6
παύεσθαι	2601	2609	v	παύω	16.618	6
τὴν	2610	2613	l	ὁ	16.618	6
μεταβολὴν	2614	2623	n	μεταβολή	16.618	6
εἰς	2696	2699	v	εἰς	16.618	7
ἀφρώδη	2700	2706	a	ἀφρώδης	16.618	7
τε	2707	2709	d	τε	16.618	7
καὶ	2710	2713	d	καί	16.618	7
ἄκρατα	2714	2720	a	ἄκρατος	16.618	7
ποιήσηται	2721	2730	v	ποιέω	16.618	7
.	2730	2731	u	.	16.618	7
χείρονα	2732	2739	a	χείρων	16.618	7
γὰρ	2740	2743	d	γάρ	16.618	7
ὄντα	2816	2820	v	εἰμί	16.618	8
τῶν	2821	2824	l	ὁ	16.618	8
ἔμπροσθεν	2825	2834	v	ἔμπροσθεν	16.618	8
ἐκκρινομένων	2835	2847	v	ἐκκρίνω	16.618	8
ταῦτα	2848	2853	p	οὗτος	16.618	8
παροξυνθήσεσθαι	2854	2869	v	παροξύνω	16.618	8
δηλοῖ	2942	2947	v	δηλόω	16.618	9
.	2947	2948	u	.	16.618	9
