orth	charde	charad	cat	lem	pag	linea
καὶ	562	565	c	καί	16.640	16
ἔμετοι	566	572	p	ἔμετος	16.640	16
μετὰ	573	577	d	μετά	16.640	16
ποικιλίας	578	587	a	ποικιλία	16.640	16
κακὸν	588	593	a	κακός	16.640	16
ἄλλως	595	600	d	ἄλλως	16.640	16
τε	601	603	d	τε	16.640	16
καὶ	604	607	c	καί	16.640	16
ἐγγὺς	608	613	d	ἐγγύς	16.640	16
ἀλλήλων	688	695	a	ἀλλήλων	16.640	17
ἰόντων	696	702	v	εἶμι	16.640	17
.	702	703	u	.	16.640	17
Ὑπαλλάξειεν	955	966	v	Ὑπαλλάσσω	16.641	1
ἄν	967	969	d	ἄν1	16.641	1
τις	970	973	p	τις	16.641	1
τὸ	974	976	l	ὁ	16.641	1
τῆς	977	980	l	ὁ	16.641	1
ἑρμηνείας	981	990	n	ἑρμήνεια	16.641	1
ἀλλόκοτον	991	1000	a	ἀλλόκοτος	16.641	1
ᾧ	1002	1003	p	ὅς	16.641	1
φαίνεται	1076	1084	v	φαίνω	16.641	2
χαίρων	1085	1091	v	χαίρω	16.641	2
ὁ	1092	1093	l	ὁ	16.641	2
γράψας	1094	1100	v	γράφω	16.641	2
τὸ	1101	1103	l	ὁ	16.641	2
βιβλίον	1104	1111	n	βιβλίον	16.641	2
.	1111	1112	u	.	16.641	2
ὁ	1113	1114	l	ὁ	16.641	2
δὲ	1115	1117	c	δέ	16.641	2
λόγος	1118	1123	n	λόγος	16.641	2
ἔσται	1124	1129	v	εἰμί	16.641	2
τοιοῦτος	1202	1210	p	τοιοῦτος	16.641	3
καὶ	1211	1214	c	καί	16.641	3
ἔμετοι	1215	1221	p	ἔμετος	16.641	3
κατὰ	1222	1226	a	κατά	16.641	3
ποικιλίας	1227	1236	a	ποικιλία	16.641	3
τῶν	1237	1240	p	ὁ	16.641	3
ἐμουμένων	1241	1250	v	μέλω	16.641	3
κακὸν	1251	1256	a	κακός	16.641	3
σημεῖόν	1329	1336	v	σημεῖον	16.641	4
ἐστιν	1337	1342	v	εἰμί	16.641	4
ἄλλως	1344	1349	d	ἄλλως	16.641	4
τε	1350	1352	d	τε	16.641	4
καὶ	1353	1356	d	καί	16.641	4
ἐγγὺς	1357	1362	d	ἐγγύς	16.641	4
ἀλλήλων	1363	1370	p	ἀλλήλων	16.641	4
ἰόντων	1371	1377	v	εἶμι	16.641	4
τῶν	1378	1381	p	ὁ	16.641	4
ἐμουμένων	1454	1463	v	μέλω	16.641	5
ὅπερ	1465	1469	p	ὅσπερ	16.641	5
ἐστὶν	1470	1475	v	εἰμί	16.641	5
οὐ	1476	1478	d	οὐ	16.641	5
μετὰ	1479	1483	d	μετά	16.641	5
πολὺν	1484	1489	a	πολύς	16.641	5
χρόνον	1490	1496	n	χρόνος	16.641	5
καὶ	1497	1500	d	καί	16.641	5
διὰ	1501	1504	d	διά	16.641	5
τοῦ	1505	1508	p	ὁ	16.641	5
προσθεῖναι	1581	1591	v	προστίθημι	16.641	6
τοῦτο	1592	1597	p	οὗτος	16.641	6
τῆς	1598	1601	l	ὁ	16.641	6
ποικιλίας	1602	1611	a	ποικιλία	16.641	6
τῶν	1612	1615	l	ὁ	16.641	6
ἐμουμένων	1616	1625	v	μέω	16.641	6
ἐμνημόνευσε	1626	1637	v	μνημονεύω	16.641	6
.	1637	1638	u	.	16.641	6
φαίνεται	1711	1719	v	φαίνω	16.641	7
