orth	charde	charad	cat	lem	pag	linea
τὰ	563	565	l	ὁ	16.765	15
ἐν	566	568	r	ἐν	16.765	15
ὀξέσι	569	574	a	ὀξύς	16.765	15
ἐμετωδέως	575	584	d	ἐμετωδής	16.765	15
ἑλκόμενα	585	593	v	ἕλκω	16.765	15
φλαῦρα	594	600	n	φλαῦρος	16.765	15
καὶ	601	604	d	καί	16.765	15
αἱ	605	607	a	ὁ	16.765	15
λευκαὶ	608	614	a	λευκός	16.765	15
διαχωρήσιες	689	700	n	διαχώρησις	16.765	16
δύσκολοι	701	709	a	δύσκολος	16.765	16
.	709	710	u	.	16.765	16
ἄγλισχρα	711	719	a	ἄγλισχρος	16.765	16
ἐκ	720	722	r	ἐκ	16.765	16
τούτων	723	729	a	οὗτος	16.765	16
διεξελθόντα	730	741	v	διεξέρχομαι	16.765	16
ἐξίστανται	816	826	v	ἐξίστημι	16.765	17
καύματι	827	834	a	καῦμα	16.765	17
πολλῷ	835	840	a	πολύς	16.765	17
οἱ	842	844	p	ὁ	16.765	17
ἐκ	845	847	r	ἐκ	16.765	17
τούτων	848	854	p	οὗτος	16.765	17
κωματώδεες	855	865	a	κωματωδέω	16.765	17
νωθροὶ	995	1001	a	νωθρός	16.766	1
ἀπογίνονται	1002	1013	v	ἀπογίγνομαι	16.766	1
τὰ	1015	1017	p	ὁ	16.766	1
ἐκ	1018	1020	r	ἐκ	16.766	1
τοιούτων	1021	1029	a	τοιοῦτος	16.766	1
μακροτέρως	1030	1040	d	μακρός	16.766	1
ἐπινοσέει	1041	1050	v	ἐπινοέω	16.766	1
.	1050	1051	u	.	16.766	1
ἆρα	1124	1127	p	ἆρα	16.766	2
περὶ	1128	1132	r	περί	16.766	2
κρίσιν	1133	1139	n	κρίσις	16.766	2
οὗτοι	1140	1145	a	οὗτος	16.766	2
ξηρώδεες	1146	1154	a	ξηρωδέω	16.766	2
δύσπνοοι	1155	1163	a	δύσπνοος	16.766	2
τὰ	1345	1347	a	ὁ	16.766	4
ἐν	1348	1350	a	ἐν	16.766	4
ὀξέσι	1351	1356	a	ὀξύς	16.766	4
φησὶν	1358	1363	v	φημί	16.766	4
ἐμετωδῶς	1365	1373	d	ἐμετωδής	16.766	4
ἑλκόμενα	1374	1382	v	ἕλκω	16.766	4
φλαῦρα	1383	1389	n	φλαῦρος	16.766	4
.	1389	1390	u	.	16.766	4
τοιοῦτον	1391	1399	p	τοιοῦτος	16.766	4
δέ	1472	1474	d	δέ	16.766	5
τι	1475	1477	p	τις	16.766	5
καὶ	1478	1481	c	καί	16.766	5
πρόσθεν	1482	1489	d	πρόσθεν	16.766	5
ἐγέγραπτο	1490	1499	v	ἐγράφω	16.766	5
καὶ	1500	1503	d	καί	16.766	5
ἡμεῖς	1504	1509	p	ἐγώ	16.766	5
ἐπὶ	1510	1513	p	ἐπί	16.766	5
