orth	charde	charad	cat	lem	pag	linea
τὰ	563	565	l	ὁ	16.760	11
ὑποψάθυρα	566	575	a	ὑποψάθυρος	16.760	11
ὑγρὰ	576	580	a	ὑγρός	16.760	11
διαχωρήματα	581	592	n	διαχώρημα	16.760	11
περιψύχοντα	593	604	a	περιψύχομαι	16.760	11
οὐκ	605	608	d	οὐ	16.760	11
ἀπύρως	609	615	n	ἄπυρος	16.760	11
φλαῦρα	690	696	n	φλαῦρος	16.760	12
τὰ	698	700	n	ὁ	16.760	12
ἐπὶ	701	704	n	ἐπί	16.760	12
τούτοισι	705	713	a	οὗτος	16.760	12
ῥίγεα	714	719	n	ῥῖγος	16.760	12
κύστιν	720	726	n	κύστις	16.760	12
καὶ	727	730	d	καί	16.760	12
κοιλίην	731	738	a	κοιλία	16.760	12
ἐπιλαμβάνοντα	813	826	v	ἐπιλαμβάνω	16.760	13
ὀδυνώδεα	827	835	a	ὀδυνώδης	16.760	13
.	835	836	u	.	16.760	13
ἆρα	837	840	d	ἆρα	16.760	13
τὸ	841	843	p	ὁ	16.760	13
κωματῶδες	844	853	a	κωματώδης	16.760	13
τούτοισιν	854	863	p	οὗτος	16.760	13
ἔχειν	938	943	v	ἔχω	16.760	14
τι	944	946	p	τις	16.760	14
σπασμῶδες	947	956	a	σπασμώδης	16.760	14
οὐκ	958	961	d	οὐ	16.760	14
ἂν	962	964	d	ἄν1	16.760	14
θαυμάσαιμι	965	975	v	θαυμάζω	16.760	14
.	975	976	u	.	16.760	14
Ψαθυρὰ	1254	1260	a	Ψαθυρός	16.760	16
διὰ	1261	1264	d	διά	16.760	16
μὲν	1265	1268	d	μέν	16.760	16
τοῦ	1269	1272	l	ὁ	16.760	16
δ	1273	1274	n	δέ	16.760	16
οἱ	1275	1277	l	ὁ	16.760	16
Ἀττικοὶ	1278	1285	a	Ἀττικός	16.760	16
γράφουσι	1286	1294	n	γράφω	16.760	16
διὰ	1370	1373	d	διά	16.760	17
δὲ	1374	1376	d	δέ	16.760	17
τοῦ	1377	1380	l	ὁ	16.760	17
θ	1381	1382	d	θή	16.760	17
ἅπαντες	1383	1390	a	ἅπας	16.760	17
οἱ	1391	1393	p	ὁ	16.760	17
ἄλλοι	1394	1399	p	ἄλλος	16.760	17
τὰ	1401	1403	l	ὁ	16.760	17
κρέα	1404	1408	n	κρέας	16.760	17
τὰ	1409	1411	l	ὁ	16.760	17
τοῖς	1412	1416	l	ὁ	16.760	17
σκληροῖς	1491	1499	a	σκληρός	16.760	18
καὶ	1500	1503	c	καί	16.760	18
ἰνώδεσι	1504	1511	a	ἰνώδης	16.760	18
καὶ	1512	1515	c	καί	16.760	18
δυσδιαλύτοις	1516	1528	a	δυσδιάλυτος	16.760	18
καὶ	1529	1532	c	καί	16.760	18
δυσμασήτοις	1533	1544	a	δυσμάσητος	16.760	18
ἐναντίως	1674	1682	d	ἐναντίος	16.761	1
διακείμενα	1683	1693	v	διάκειμαι	16.761	1
.	1693	1694	u	.	16.761	1
μάλιστα	1695	1702	d	μάλιστα	16.761	1
δὲ	1703	1705	d	δέ	16.761	1
γίνεται	1706	1713	v	γίγνομαι	16.761	1
τοιαῦτα	1714	1721	a	τοιοῦτος	16.761	1
τὰ	1722	1724	l	ὁ	16.761	1
καλούμενα	1725	1734	v	καλέω	16.761	1
πρὸς	1807	1811	d	πρός	16.761	2
τῶν	1812	1815	l	ὁ	16.761	2
πολλῶν	1816	1822	a	πολύς	16.761	2
σαχνὰ	1823	1828	a	σαχνός	16.761	2
μίαν	1830	1834	a	εἷς	16.761	2
ἡμέραν	1835	1841	n	ἡμέρα	16.761	2
ἢ	1842	1843	d	ἤ	16.761	2
δύο	1844	1847	a	δύο	16.761	2
τιθέμενα	1848	1856	v	τίθημι	16.761	2
μετὰ	1929	1933	d	μετά	16.761	3
τὸ	1934	1936	l	ὁ	16.761	3
σφαγῆναι	1937	1945	v	σφάζω	16.761	3
τὸ	1946	1948	l	ὁ	16.761	3
ζῶον	1949	1953	v	ζῷον	16.761	3
.	1953	1954	u	.	16.761	3
ἕωλα	1955	1959	v	ἅλλομαι	16.761	3
δὲ	1960	1962	c	δέ	16.761	3
εἰώθασι	1963	1970	v	ἔθω	16.761	3
καλεῖν	1971	1977	v	καλέω	16.761	3
αὐτὰ	2050	2054	p	αὐτός	16.761	4
οἱ	2055	2057	p	ὁ	16.761	4
Ἕλληνες	2058	2065	v	Ἕλλην	16.761	4
ἑωλίζειν	2067	2075	v	ἑωλίζω	16.761	4
τε	2076	2078	d	τε	16.761	4
τὸ	2079	2081	l	ὁ	16.761	4
οὕτως	2082	2087	d	οὕτως	16.761	4
προσήπειν	2088	2097	v	προσήπω	16.761	4
.	2097	2098	u	.	16.761	4
ὅθεν	2171	2175	d	ὅθεν	16.761	5
καὶ	2176	2179	d	καί	16.761	5
σιτίον	2180	2186	d	σιτίον	16.761	5
νέον	2187	2191	a	νέος	16.761	5
ἄκρως	2192	2197	d	ἄκρος	16.761	5
εἴρηται	2198	2205	v	ἐρῶ	16.761	5
τὸ	2206	2208	l	ὁ	16.761	5
ἐπὶ	2209	2212	r	ἐπί	16.761	5
βραχὺ	2213	2218	a	βραχύς	16.761	5
προσεωλισμένον	2219	2233	v	προσεολίζω	16.761	5
.	2233	2234	u	.	16.761	5
εὔδηλον	2307	2314	a	εὔδηλος	16.761	6
γὰρ	2315	2318	d	γάρ	16.761	6
ἐκ	2319	2321	r	ἐκ	16.761	6
τοῦ	2322	2325	p	ὁ	16.761	6
μετ	2326	2329	r	μετά	16.761	6
αὐτὸ	2331	2335	p	αὐτός	16.761	6
ῥηθέντος	2336	2344	v	ἐρῶ	16.761	6
ὧδε	2345	2348	d	ὧδε	16.761	6
γέρουσι	2350	2357	n	γέρων	16.761	6
δὲ	2430	2432	d	δέ	16.761	7
ἐς	2433	2435	r	εἰς	16.761	7
τέλος	2436	2441	n	τέλος	16.761	7
μεταβεβηκός	2442	2453	v	μεταβαίνω	16.761	7
.	2453	2454	u	.	16.761	7
ἐγὼ	2455	2458	p	ἐγώ	16.761	7
μὲν	2459	2462	d	μέν	16.761	7
οὖν	2463	2466	d	οὖν	16.761	7
ἐδήλωσα	2467	2474	v	δηλόω	16.761	7
τίνα	2475	2479	a	τίς	16.761	7
λέγουσιν	2552	2560	v	λέγω	16.761	8
οἱ	2561	2563	p	ὁ	16.761	8
ἄνθρωποι	2564	2572	n	ἄνθρωπος	16.761	8
ψαθυρὰ	2573	2579	n	ψαθυρός	16.761	8
ἐπ	2581	2583	n	ἐπί	16.761	8
ἐδεσμάτων	2585	2594	n	ἔδεσμα	16.761	8
οὐ	2596	2598	d	οὐ	16.761	8
διαχωρημάτων	2599	2611	n	διαχώρημα	16.761	8
ποιούμενοι	2684	2694	v	ποιέω	16.761	9
τὸν	2695	2698	n	ὁ	16.761	9
λόγον	2699	2704	n	λόγος	16.761	9
.	2704	2705	u	.	16.761	9
ὁ	2706	2707	l	ὁ	16.761	9
δὲ	2708	2710	d	δέ	16.761	9
τοῦ	2711	2714	l	ὁ	16.761	9
βιβλίου	2715	2722	n	βιβλίον	16.761	9
συγγραφεὺς	2723	2733	n	συγγραφεύς	16.761	9
