orth	charde	charad	cat	lem	pag	linea
τὰ	559	561	l	ὁ	16.740	2
τρομώδεα	562	570	a	τρομώδης	16.740	2
σπασμώδεα	572	581	a	σπασμώδης	16.740	2
γενόμενα	582	590	v	γίγνομαι	16.740	2
ἐφ	592	594	-	ἐπί	16.740	2
ἱδρῶσι	596	602	n	ἱδρόω	16.740	2
φιλυπόστροφα	603	615	a	φιλυπόστροφος	16.740	2
τούτοις	689	696	p	οὗτος	16.740	3
ἡ	697	698	p	ὁ	16.740	3
κρίσις	699	705	n	κρίσις	16.740	3
ἐπιῤῥιγώσασιν	706	719	v	ἐπιρριγόω	16.740	3
.	719	720	u	.	16.740	3
οὗτοι	721	726	p	οὗτος	16.740	3
ἐπιῤῥιγέουσι	727	739	v	ἐπιρριγέω	16.740	3
περὶ	812	816	r	περί	16.740	4
κοιλίην	817	824	a	κοιλία	16.740	4
καύματι	825	832	n	καῦμα	16.740	4
προκληθέντες	833	845	v	προκαλέω	16.740	4
.	845	846	u	.	16.740	4
ταύτην	1027	1033	a	οὗτος	16.740	6
τὴν	1034	1037	l	ὁ	16.740	6
ῥῆσιν	1038	1043	n	ῥῆσις	16.740	6
ἔνιοι	1044	1049	a	ἔνιοι	16.740	6
διαιροῦσιν	1050	1060	v	διαιρέω	16.740	6
εἰς	1061	1064	n	εἰς	16.740	6
δύο	1065	1068	a	δύο	16.740	6
λόγους	1069	1075	n	λόγος	16.740	6
ἕνα	1077	1080	n	εἷς	16.740	6
μὲν	1153	1156	d	μέν	16.740	7
τόνδε	1157	1162	p	ὅδε	16.740	7
τὰ	1164	1166	p	ὁ	16.740	7
τρομώδεα	1167	1175	a	τρομώδης	16.740	7
σπασμώδεα	1176	1185	a	σπασμώδης	16.740	7
γενόμενα	1186	1194	v	γίγνομαι	16.740	7
καὶ	1196	1199	d	καί	16.740	7
μέντοι	1200	1206	d	μέντοι	16.740	7
καὶ	1279	1282	d	καί	16.740	8
ὁμολογοῦσιν	1283	1294	v	ὁμολογέω	16.740	8
αὐτοὶ	1295	1300	p	αὐτός	16.740	8
κολοβὸν	1301	1308	a	κολοβός	16.740	8
εἶναι	1309	1314	v	εἰμί	16.740	8
τὸν	1315	1318	p	ὁ	16.740	8
λόγον	1319	1324	v	λόγος	16.740	8
τοῦτον	1325	1331	p	οὗτος	16.740	8
καὶ	1332	1335	p	καί	16.740	8
κελεύουσι	1408	1417	v	κελεύω	16.740	9
προσυπακούειν	1418	1431	v	προσυπακούω	16.740	9
αὐτῷ	1432	1436	p	αὐτός	16.740	9
τι	1437	1439	p	τις	16.740	9
περὶ	1441	1445	a	περί	16.740	9
οὗ	1446	1448	p	ὅς	16.740	9
μικρὸν	1449	1455	a	μικρός	16.740	9
ὕστερον	1456	1463	a	ὕστερος	16.740	9
ἐρῷ	1538	1541	v	ἐρός	16.740	10
.	1541	1542	u	.	16.740	10
δεύτερον	1543	1551	a	δεύτερος	16.740	10
δὲ	1552	1554	d	δέ	16.740	10
ἀφ	1555	1557	-	ἀπό	16.740	10
ἑτέρας	1559	1565	a	ἕτερος	16.740	10
ἀρχῆς	1566	1571	n	ἀρχή	16.740	10
ποιοῦσι	1572	1579	v	ποιέω	16.740	10
τὰ	1581	1583	l	ὁ	16.740	10
ἐφ	1584	1586	-	ἐπί	16.740	10
ἱδρῶσι	1588	1594	n	ἱδρώς	16.740	10
φιλυπόστροφα	1669	1681	a	φιλυπόστροφος	16.740	11
.	1681	1682	u	.	16.740	11
τούτοις	1683	1690	p	οὗτος	16.740	11
ἡ	1691	1692	l	ὁ	16.740	11
κρίσις	1693	1699	n	κρίσις	16.740	11
ἐπιῤῥιγώσασιν	1700	1713	v	ἐπιρριγόω	16.740	11
.	1713	1714	u	.	16.740	11
οἱ	1715	1717	l	ὁ	16.740	11
δέ	1718	1720	d	δέ	16.740	11
γε	1721	1723	d	γε	16.740	11
συνάπτοντες	1798	1809	v	συνάπτω	16.740	12
ἀμφοτέρους	1810	1820	a	ἀμφότερος	16.740	12
τοὺς	1821	1825	l	ὁ	16.740	12
λόγους	1826	1832	n	λόγος	16.740	12
χωρὶς	1833	1838	d	χωρίς	16.740	12
τοῦ	1839	1842	l	ὁ	16.740	12
ἄρθρου	1843	1849	n	ἄρθρον	16.740	12
τοῦ	1924	1927	l	ὁ	16.740	13
τά	1928	1930	l	ὁ	16.740	13
γράφουσι	1931	1939	v	γράφω	16.740	13
τὰ	1941	1943	l	ὁ	16.740	13
τρομώδεα	1944	1952	a	τρομώδης	16.740	13
σπασμώδεα	1953	1962	a	σπασμώδης	16.740	13
γενόμενα	1963	1971	v	γίγνομαι	16.740	13
ἐφ	1973	1975	-	ἐπί	16.740	13
ἱδρῶσι	2051	2057	n	ἱδρόω	16.740	14
φιλυπόστροφα	2058	2070	a	φιλυπόστροφος	16.740	14
.	2070	2071	u	.	16.740	14
τοῦτο	2072	2077	p	οὗτος	16.740	14
μὲν	2078	2081	d	μέν	16.740	14
ὅτι	2082	2085	p	ὅτι	16.740	14
ψεῦδός	2086	2092	n	ψεῦδος	16.740	14
ἐστι	2093	2097	v	εἰμί	16.740	14
διὰ	2098	2101	n	διά	16.740	14
τῶν	2102	2105	l	ὁ	16.740	14
ἐξηγητῶν	2180	2188	n	ἐξηγητός	16.740	15
κατέγνωσται	2189	2200	v	καταγιγνώσκω	16.740	15
τὸ	2202	2204	l	ὁ	16.740	15
δ	2205	2206	a	δέ	16.740	15
ἕτερον	2208	2214	a	ἕτερος	16.740	15
ὅτι	2215	2218	p	ὅτι	16.740	15
κολοβόν	2219	2226	a	κολοβός	16.740	15
.	2226	2227	u	.	16.740	15
ἀλλὰ	2228	2232	d	ἀλλά	16.740	15
τὸ	2307	2309	l	ὁ	16.740	16
μὲν	2310	2313	d	μέν	16.740	16
ἐλλιπὲς	2314	2321	a	ἐλλιπής	16.740	16
τῆς	2322	2325	l	ὁ	16.740	16
λέξεως	2326	2332	n	λέξις	16.740	16
καὶ	2333	2336	d	καί	16.740	16
διὰ	2337	2340	d	διά	16.740	16
τὴν	2341	2344	l	ὁ	16.740	16
τοῦ	2345	2348	l	ὁ	16.740	16
γραφέως	2349	2356	n	γραφεύς	16.740	16
ἁμαρτίαν	2357	2365	n	ἁμαρτία	16.740	16
δύναται	2440	2447	v	δύναμαι	16.740	17
γεγονέναι	2448	2457	v	γίγνομαι	16.740	17
.	2457	2458	u	.	16.740	17
τὸ	2459	2461	l	ὁ	16.740	17
δὲ	2462	2464	d	δέ	16.740	17
ψεῦδος	2465	2471	n	ψεῦδος	16.740	17
οὐδεμίαν	2472	2480	a	οὐδείς	16.740	17
ἔχει	2481	2485	v	ἔχω	16.740	17
παραμυθίαν	2486	2496	n	παραμυθία	16.740	17
.	2496	2497	u	.	16.740	17
τὰ	2627	2629	l	ὁ	16.741	1
γὰρ	2630	2633	d	γάρ	16.741	1
τρομώδεα	2634	2642	a	τρομώδης	16.741	1
σπασμώδεα	2643	2652	a	σπασμώδης	16.741	1
γενόμενα	2653	2661	v	γίγνομαι	16.741	1
τοῖς	2662	2666	l	ὁ	16.741	1
ἐφ	2667	2669	v	ἐπί	16.741	1
ἱδρῶσι	2743	2749	n	ἱδρόω	16.741	2
φιλυπόστροφα	2750	2762	a	φιλυπόστροφος	16.741	2
γενέσθαι	2763	2771	v	γίγνομαι	16.741	2
ψεῦδός	2772	2778	v	ψεῦδος	16.741	2
