orth	charde	charad	cat	lem	pag	linea
τὰ	656	658	l	ὁ	16.782	16
ἀνάπαλιν	659	667	a	ἀνάπαλιν	16.782	16
αἱμοῤῥαγέοντα	668	681	a	αἱμορορύα	16.782	16
κακὸν	682	687	a	κακός	16.782	16
οἷον	688	692	a	οἷος	16.782	16
ἐπὶ	693	696	r	ἐπί	16.782	16
σπληνὶ	697	703	a	σπληνίς	16.782	16
μεγάλῳ	778	784	a	μέγας	16.782	17
ἐκ	785	787	r	ἐκ	16.782	17
δεξιοῦ	788	794	a	δεξιός	16.782	17
ῥέειν	795	800	v	ῥέω	16.782	17
καὶ	801	804	d	καί	16.782	17
τὰ	805	807	d	ὁ	16.782	17
καθ	808	811	r	κατά	16.782	17
ὑποχόνδριον	813	824	a	ὑποχόνδριος	16.782	17
ὡσαύτως	825	832	d	ὡσαύτως	16.782	17
.	832	833	u	.	16.782	17
ἐφ	908	910	-	ἐπί	16.782	18
ἱδρῶτι	912	918	n	ἱδρώς	16.782	18
δὲ	919	921	c	δέ	16.782	18
κάκιον	922	928	a	κακός	16.782	18
.	928	929	u	.	16.782	18
εἵ	1274	1276	p	ἕ	16.783	1
τι	1277	1279	p	τις	16.783	1
καὶ	1280	1283	c	καί	16.783	1
ἄλλο	1284	1288	p	ἄλλος	16.783	1
πολλάκις	1289	1297	d	πολλάκις	16.783	1
αὐτὸς	1298	1303	p	αὐτός	16.783	1
ἀποβαῖνον	1304	1313	v	ἀποβαίνω	16.783	1
εἶδον	1314	1319	v	εἶδον	16.783	1
οὕτω	1393	1397	d	οὕτως	16.783	2
καὶ	1398	1401	c	καί	16.783	2
τοῦτο	1402	1407	p	οὗτος	16.783	2
.	1407	1408	u	.	16.783	2
φαίνεται	1409	1417	v	φαίνω	16.783	2
δὲ	1418	1420	d	δέ	16.783	2
καὶ	1421	1424	d	καί	16.783	2
Ἱπποκράτης	1425	1435	n	Ἱπποκράτης	16.783	2
ἐκ	1436	1438	d	ἐκ	16.783	2
πολλῆς	1511	1517	a	πολύς	16.783	3
πείρας	1518	1524	n	πεῖρα	16.783	3
ἠθροικέναι	1525	1535	v	ἀθροίζω	16.783	3
τὰ	1536	1538	d	ὁ	16.783	3
καθόλου	1539	1546	d	καθόλου	16.783	3
ἐκ	1547	1549	r	ἐκ	16.783	3
τῆς	1550	1553	l	ὁ	16.783	3
ἐπὶ	1554	1557	r	ἐπί	16.783	3
μέρους	1558	1564	n	μέρος	16.783	3
αὐτῷ	1637	1641	p	αὐτός	16.783	4
γεγονυίας	1642	1651	v	γίγνομαι	16.783	4
.	1651	1652	u	.	16.783	4
καὶ	1653	1656	d	καί	16.783	4
γὰρ	1657	1660	d	γάρ	16.783	4
κατὰ	1661	1665	r	κατά	16.783	4
τὰ	1666	1668	l	ὁ	16.783	4
τῶν	1669	1672	l	ὁ	16.783	4
ἐπιδημιῶν	1673	1682	a	ἐπιδημία	16.783	4
βιβλία	1683	1689	a	βιβλίον	16.783	4
πολλοὺς	1762	1769	a	πολύς	16.783	5
ἔγραψεν	1770	1777	v	γράφω	16.783	5
ἀῤῥώστους	1778	1787	a	ἀρράστως	16.783	5
αἱμοῤῥαγήσαντας	1788	1803	v	αἱμορρηρίσκευς	16.783	5
ἐπ	1804	1806	r	ἐπί	16.783	5
ἀγαθῷ	1808	1813	a	ἀγαθός	16.783	5
τοὺς	1887	1891	p	ὁ	16.783	6
δ	1892	1893	d	δέ	16.783	6
αὖ	1895	1897	d	αὖ	16.783	6
πάλιν	1898	1903	d	πάλιν	16.783	6
ἐπὶ	1904	1907	r	ἐπί	16.783	6
κακῷ	1908	1912	a	κακός	16.783	6
.	1912	1913	u	.	16.783	6
τὴν	1914	1917	l	ὁ	16.783	6
δ	1918	1919	-	δ	16.783	6
αἰτίαν	1921	1927	n	αἰτία	16.783	6
τούτων	1928	1934	p	οὗτος	16.783	6
ἀποφηνάμενοι	1935	1947	v	ἀποφαίνω	16.783	6
ἑτέρωθι	2020	2027	d	ἑτέρωθι	16.783	7
σκεπτόμεθα	2028	2038	v	σκέπτομαι	16.783	7
.	2038	2039	u	.	16.783	7
νυνὶ	2040	2044	d	νυνί	16.783	7
δ	2045	2046	n	δέ	16.783	7
ἀρκέσει	2048	2055	v	ἀρκέω	16.783	7
τοῦτο	2056	2061	p	οὗτος	16.783	7
γινώσκειν	2062	2071	v	γιγνώσκω	16.783	7
ὡς	2145	2147	d	ὡς	16.783	8
οἱ	2148	2150	p	ὁ	16.783	8
φάσκοντες	2151	2160	v	φάσκω	16.783	8
ὥσπερ	2162	2167	d	ὥσπερ	16.783	8
ἐξ	2168	2170	d	ἐκ	16.783	8
ἥπατος	2171	2177	v	ἥπατος	16.783	8
ἡ	2178	2179	a	ὁ	16.783	8
κοίλη	2180	2185	a	κοῖλος	16.783	8
