orth	charde	charad	cat	lem	pag	linea
Γαληνου	379	386	n	Γαλήνιος	16.705	1
Εις	387	390	n	Εὔξ	16.705	1
το	391	393	n	ὁ	16.705	1
ιπποκρατους	394	405	n		16.705	1
Προρρητικων	415	426	n	Πλόλληψ	16.705	1
Βιβλιον	427	434	n	Βίβλις	16.705	1
Πρωτον	435	441	n	ΠΡωτός	16.705	1
Υπομνημα	451	459	n	Πούμλη	16.705	1
Τριτον	460	466	n	ΤΡ́τις	16.705	1
.	466	467	u	.	16.705	1
οἷς	669	672	p	ὅς	16.705	2
κῶμα	673	677	n	κῶμα	16.705	2
γίνεται	678	685	v	γίγνομαι	16.705	2
ἐπάφρων	686	693	a	ἐπάφρων	16.705	2
περιελθόντων	694	706	v	περιέρχομαι	16.705	2
πυρετὸς	708	715	a	πυρετός	16.705	2
παροξύνεται	716	727	v	παροξύνω	16.705	2
ὀξύς	800	804	v	ὀξύς	16.705	3
.	804	805	u	.	16.705	3
τὴν	986	989	l	ὁ	16.705	5
πρώτην	990	996	a	πρῶτος	16.705	5
ἁπασῶν	997	1003	a	ἅπας	16.705	5
ῥῆσιν	1004	1009	n	ῥῆσις	16.705	5
ἐξηγησαμένῳ	1010	1021	v	ἐξηγέομαι	16.705	5
τοῦ	1022	1025	p	ὁ	16.705	5
προκειμένου	1026	1037	v	πρόκειμαι	16.705	5
βιβλίου	1110	1117	n	βιβλίον	16.705	6
γέγραπταί	1118	1127	v	γράφω	16.705	6
μοι	1128	1131	p	ἐγώ	16.705	6
βιβλίδιον	1132	1141	n	βιβλίδιον	16.705	6
ἐπιγεγραμμένον	1142	1156	v	ἐπιγράφω	16.705	6
περὶ	1157	1161	r	περί	16.705	6
τοῦ	1234	1237	p	ὁ	16.705	7
παρ	1238	1241	n	παρά	16.705	7
Ἱπποκράτην	1243	1253	n	Ἱπποκράτης	16.705	7
κώματος	1254	1261	n	κῶμα	16.705	7
ἐν	1263	1265	v	ἐν	16.705	7
ᾧ	1266	1267	p	ὅς	16.705	7
ἐπιδέδεικται	1268	1280	v	ἐπιδείκνυμι	16.705	7
τὸ	1281	1283	p	ὁ	16.705	7
σημαινόμενον	1284	1296	v	σημαίνω	16.705	7
ὑπὸ	1369	1372	r	ὑπό	16.705	8
τῆς	1373	1376	p	ὁ	16.705	8
φωνῆς	1377	1382	n	φωνή	16.705	8
ταύτης	1383	1389	a	οὗτος	16.705	8
εἶναι	1391	1396	v	εἰμί	16.705	8
τὴν	1397	1400	l	ὁ	16.705	8
εἰς	1401	1404	v	εἰς	16.705	8
ὕπνον	1405	1410	n	ὕπνος	16.705	8
καταφορὰν	1411	1420	n	καταφορά	16.705	8
ἐγρηγορέναι	1551	1562	v	ἐγείρω	16.706	1
μὲν	1563	1566	d	μέν	16.706	1
ἀναπεπταμένοις	1567	1581	v	ἀναπετάννυμι	16.706	1
τοῖς	1582	1586	p	ὁ	16.706	1
ὀφθαλμοῖς	1587	1596	n	ὀφθαλμός	16.706	1
οὐ	1669	1671	d	οὐ	16.706	2
δυναμένων	1672	1681	v	δύναμαι	16.706	2
τῶν	1682	1685	p	ὁ	16.706	2
κωματωδῶν	1686	1695	v	κωματωδόδης	16.706	2
οὐκ	1697	1700	d	οὐ	16.706	2
ἐξ	1701	1703	d	ἐκ	16.706	2
ἅπαντος	1704	1711	a	ἅπας	16.706	2
δὲ	1712	1714	d	δέ	16.706	2
κοιμωμένων	1715	1725	v	κοιμάω	16.706	2
ἐπειδὰν	1799	1806	d	ἐπειδάν	16.706	3
μύσωσιν	1807	1814	v	μύσω	16.706	3
αὐτοὺς	1815	1821	p	αὐτός	16.706	3
ἀλλ	1823	1826	d	ἀλλά	16.706	3
ἔστιν	1828	1833	v	εἰμί	16.706	3
ὅτε	1834	1837	d	ὅτε	16.706	3
καὶ	1838	1841	d	καί	16.706	3
