orth	charde	charad	cat	lem	pag	linea
τὰ	558	560	l	ὁ	16.534	2
ἐν	561	563	r	ἐν	16.534	2
κεφαλαλγίῃσιν	564	577	n	κεφαλαλγία	16.534	2
ἰώδεα	578	583	n	ἰώδης	16.534	2
ἐμέσματα	584	592	a	ἔμεσμα	16.534	2
μετὰ	593	597	a	μετά	16.534	2
κωφώσιος	598	606	a	κωφώσιος	16.534	2
ἀγρυπνώδεα	607	617	a	ἀγρυπνώδης	16.534	2
ταχὺ	691	695	a	ταχύς	16.534	3
ἐκμαίνει	696	704	v	ἐκμαίνω	16.534	3
.	704	705	u	.	16.534	3
μεμνημένῳ	886	895	n	μιμνήσκω	16.534	5
σοι	896	899	p	σύ	16.534	5
τῆς	900	903	l	ὁ	16.534	5
τῶν	904	907	l	ὁ	16.534	5
χυμῶν	908	913	n	χυμός	16.534	5
τῶν	914	917	l	ὁ	16.534	5
τε	918	920	d	τε	16.534	5
ἄλλων	921	926	p	ἄλλος	16.534	5
καὶ	927	930	d	καί	16.534	5
τῆς	931	934	l	ὁ	16.534	5
μελαίνης	1007	1015	a	μέλας	16.534	6
χολῆς	1016	1021	n	χολή	16.534	6
οὐ	1022	1024	p	οὐ	16.534	6
χαλεπὸν	1025	1032	a	χαλεπός	16.534	6
ἐννοῆσαι	1033	1041	v	ἐννοέω	16.534	6
περὶ	1042	1046	r	περί	16.534	6
τῶν	1047	1050	l	ὁ	16.534	6
ἰωδῶν	1051	1056	n	ἰωδή	16.534	6
ἐμεσμάτων	1057	1066	v	ἔμεσμα	16.534	6
ὡς	1140	1142	d	ὡς	16.534	7
κατὰ	1143	1147	r	κατά	16.534	7
τὴν	1148	1151	l	ὁ	16.534	7
ἐπὶ	1152	1155	r	ἐπί	16.534	7
τὸν	1156	1159	l	ὁ	16.534	7
μέλανα	1160	1166	n	μέλας	16.534	7
χυμὸν	1167	1172	n	χυμός	16.534	7
ὁδοιπορίαν	1173	1183	n	ὁδοιπορία	16.534	7
γίνεται	1184	1191	v	γίγνομαι	16.534	7
.	1191	1192	u	.	16.534	7
μεμάθηκας	1265	1274	v	μανθάνω	16.534	8
γὰρ	1275	1278	d	γάρ	16.534	8
ἔκ	1279	1281	v	ἐκ	16.534	8
τε	1282	1284	d	τε	16.534	8
τῆς	1285	1288	l	ὁ	16.534	8
ξανθῆς	1289	1295	a	ξανθός	16.534	8
χολῆς	1296	1301	n	χολή	16.534	8
ὑπεροπτηθείσης	1302	1316	v	ὑπεροπτήτων	16.534	8
καὶ	1389	1392	d	καί	16.534	9
τοῦ	1393	1396	l	ὁ	16.534	9
παχέος	1397	1403	a	παχύς	16.534	9
αἵματος	1404	1411	n	αἷμα	16.534	9
γεννᾶσθαι	1412	1421	v	γεννάω	16.534	9
τὴν	1422	1425	l	ὁ	16.534	9
μέλαιναν	1426	1434	a	μέλας	16.534	9
.	1434	1435	u	.	16.534	9
ἡ	1436	1437	l	ὁ	16.534	9
ξανθὴ	1512	1517	a	ξανθός	16.534	10
χολὴ	1518	1522	n	χολή	16.534	10
δ	1523	1524	n	δέ	16.534	10
ὑπεροπτωμένη	1526	1538	v	ὑπεροπτάομαι	16.534	10
πρῶτον	1539	1545	a	πρῶτος	16.534	10
μὲν	1546	1549	-	μέν	16.534	10
εἰς	1550	1553	v	εἰς	16.534	10
τὸν	1554	1557	l	ὁ	16.534	10
ἰώδη	1558	1562	n	ἰώδης	16.534	10
τρέπεται	1637	1645	v	τρέπω	16.534	11
χυμὸν	1646	1651	n	χυμός	16.534	11
ἔπειτα	1653	1659	d	ἔπειτα	16.534	11
εἰς	1660	1663	r	εἰς	16.534	11
τὸν	1664	1667	l	ὁ	16.534	11
μέλανα	1668	1674	a	μέλας	16.534	11
.	1674	1675	u	.	16.534	11
ὑπεροπτᾶται	1676	1687	v	ὑπεροπτάω	16.534	11
δὲ	1688	1690	d	δέ	16.534	11
διὰ	1765	1768	r	διά	16.534	12
μέγεθος	1769	1776	n	μέγεθος	16.534	12
πυρετοῦ	1777	1784	n	πυρετός	16.534	12
.	1784	1785	u	.	16.534	12
κατειληφυίας	1786	1798	v	καταλαμαίνω	16.534	12
οὖν	1799	1802	d	οὖν	16.534	12
τὸν	1803	1806	l	ὁ	16.534	12
ἐγκέφαλον	1807	1816	n	ἐγκέφαλος	16.534	12
χολῆς	1817	1822	n	χολή	16.534	12
ξανθῆς	1897	1903	a	ξανθός	16.534	13
ἐν	1904	1906	a	ἐν	16.534	13
τοῖς	1907	1911	p	ὁ	16.534	13
φρενιτικοῖς	1912	1923	a	φρενιτικός	16.534	13
πάθεσιν	1924	1931	n	πάθος	16.534	13
ὅταν	1933	1937	p	ὅταν	16.534	13
ἡ	1938	1939	p	ὁ	16.534	13
τοῦ	1940	1943	l	ὁ	16.534	13
πυρετοῦ	1944	1951	n	πυρετός	16.534	13
σφοδρότης	2026	2035	n	σφοδρότης	16.534	14
ὀπτῶσα	2037	2043	v	ὀπτών	16.534	14
τὸν	2044	2047	l	ὁ	16.534	14
χυμὸν	2048	2053	n	χυμός	16.534	14
τοῦτον	2054	2060	a	οὗτος	16.534	14
ἐργάζηται	2062	2071	v	ἐργάζομαι	16.534	14
μελαγχολικὸν	2072	2084	a	μελαγχολικός	16.534	14
αἱ	2160	2162	p	ὁ	16.534	15
παραφροσύναι	2163	2175	v	παραφροσύνη	16.534	15
γίγνονται	2176	2185	v	γίγνομαι	16.534	15
σφοδραὶ	2186	2193	a	σφοδρός	16.534	15
διὰ	2195	2198	n	διά	16.534	15
τὴν	2199	2202	l	ὁ	16.534	15
κακοήθειαν	2277	2287	n	κακοήθεια	16.534	16
τῆς	2288	2291	l	ὁ	16.534	16
μελαίνης	2292	2300	a	μέλας	16.534	16
χολῆς	2301	2306	n	χολή	16.534	16
ἃς	2308	2310	p	ὅς	16.534	16
μανιώδεις	2311	2320	a	μανιώδης	16.534	16
κἀν	2321	2324	n	ἐν	16.534	16
τοῖς	2325	2329	l	ὁ	16.534	16
τῶν	2330	2333	l	ὁ	16.534	16
ἐπιδημιῶν	2408	2417	n	ἐπιδημία	16.534	17
βιβλίοις	2418	2426	n	βιβλίον	16.534	17
Ἱπποκράτης	2427	2437	n	Ἱπποκράτης	16.534	17
ὠνόμασεν	2438	2446	v	ὀνομάζω	16.534	17
.	2446	2447	u	.	16.534	17
αὐτὸς	2448	2453	p	αὐτός	16.534	17
οὖν	2454	2457	d	οὖν	16.534	17
ὁ	2458	2459	l	ὁ	16.534	17
ἰώδης	2534	2539	n	ἰώδης	16.534	18
χυμὸς	2540	2545	n	χυμός	16.534	18
ἄν	2546	2548	d	ἄν1	16.534	18
τε	2549	2551	d	τε	16.534	18
δι	2552	2554	d	δί	16.534	18
ἐμέτων	2556	2562	d	ἐμέτος	16.534	18
ἄν	2564	2566	d	ἄν1	16.534	18
τε	2567	2569	d	τε	16.534	18
διὰ	2570	2573	d	διά	16.534	18
τῆς	2574	2577	d	ὁ	16.534	18
κάτω	2578	2582	d	κάτω	16.534	18
γαστρὸς	2583	2590	n	γαστήρ	16.534	18
ἄν	2721	2723	d	ἄν1	16.535	1
τε	2724	2726	d	τε	16.535	1
διὰ	2727	2730	d	διά	16.535	1
πτυσμάτων	2731	2740	n	πτύσμα	16.535	1
ἄν	2742	2744	d	ἄν1	16.535	1
τε	2745	2747	d	τε	16.535	1
δι	2748	2750	d	διά	16.535	1
οὔρων	2752	2757	n	ὅρος	16.535	1
ἐπιφανῆται	2758	2768	n	ἐπιφανής	16.535	1
τόν	2770	2773	d	ὁ	16.535	1
τε	2774	2776	d	τε	16.535	1
χυμὸν	2849	2854	n	χυμός	16.535	2
ἐξ	2855	2857	d	ἐκ	16.535	2
οὗ	2858	2860	d	ὅς	16.535	2
γεννᾶται	2861	2869	v	γεννάω	16.535	2
δηλώσει	2870	2877	v	δηλόω	16.535	2
καὶ	2878	2881	d	καί	16.535	2
τὸ	2882	2884	d	ὁ	16.535	2
νόσημα	2885	2891	a	νόσημα	16.535	2
θερμόν	2892	2898	a	θερμός	16.535	2
τ	2899	2900	d	τε	16.535	2
εἶναι	2974	2979	v	εἰμί	16.535	3
καὶ	2980	2983	d	καί	16.535	3
ξηρὸν	2984	2989	a	ξηρός	16.535	3
ἰσχυρῶς	2990	2997	d	ἰσχυρός	16.535	3
.	2997	2998	u	.	16.535	3
ἀδήλου	2999	3005	a	ἄδηλος	16.535	3
δ	3006	3007	a	δέ	16.535	3
ὄντος	3009	3014	v	εἰμί	16.535	3
ὅσον	3016	3020	a	ὅσος	16.535	3
ἐπὶ	3021	3024	r	ἐπί	16.535	3
τῷ	3025	3027	a	ὁ	16.535	3
κενουμένῳ	3100	3109	v	κενόω	16.535	4
χυμῷ	3110	3114	n	χυμός	16.535	4
πότερον	3116	3123	a	πότερος	16.535	4
ἄνευ	3124	3128	v	ἄνευ	16.535	4
τόπου	3129	3134	n	τόπος	16.535	4
πεπονθότος	3135	3145	v	πάσχω	16.535	4
τινὸς	3146	3151	a	τις	16.535	4
ἐξαιρέτου	3224	3233	a	ἐξαιρέτης	16.535	5
ἢ	3327	3328	d	ἤ	16.535	5
μετά	3329	3333	a	μετά	16.535	5
τινος	3334	3339	a	τις	16.535	5
κυρίου	3340	3346	a	κύριος	16.535	5
μορίου	3440	3446	n	μόριον	16.535	5
φλεγμονὴν	3447	3456	n	φλεγμονή	16.535	5
ἐρυσιπελατώδη	3529	3542	a	ἐρυσιπελατώδης	16.535	6
ἔχοντος	3543	3550	v	ἔχω	16.535	6
ἡ	3551	3552	p	ὁ	16.535	6
γένεσις	3553	3560	n	γένεσις	16.535	6
αὐτῷ	3561	3565	p	αὐτός	16.535	6
γέγονε	3566	3572	v	γίγνομαι	16.535	6
διαγινώσκεται	3574	3587	v	διαγιγνώσκω	16.535	6
καὶ	3660	3663	d	καί	16.535	7
διορίζεται	3664	3674	v	διορίζω	16.535	7
τοῦτο	3675	3680	p	οὗτος	16.535	7
τοῖς	3681	3685	p	ὁ	16.535	7
συνεζευγμένοις	3686	3700	v	συζεύγνυμι	16.535	7
συμπτώμασι	3701	3711	n	σύμπτωμα	16.535	7
.	3711	3712	u	.	16.535	7
καὶ	3785	3788	d	καί	16.535	8
γὰρ	3789	3792	d	γάρ	16.535	8
