orth	charde	charad	cat	lem	pag	linea
Πήχεως	656	662	n	Πήχιος	16.756	12
ἀλγήματα	663	671	n	ἄλγημα	16.756	12
μετὰ	672	676	n	μετά	16.756	12
τραχήλου	677	685	a	τράχηλος	16.756	12
σπασμώδεα	686	695	n	σπασμώδης	16.756	12
.	695	696	u	.	16.756	12
ἀπὸ	771	774	r	ἀπό	16.756	13
προσώπου	775	783	n	πρόσωπον	16.756	13
δὲ	784	786	d	δέ	16.756	13
ταῦτα	787	792	a	οὗτος	16.756	13
καὶ	793	796	d	καί	16.756	13
κατὰ	797	801	r	κατά	16.756	13
φάρυγγα	802	809	n	φάρυγξ	16.756	13
ἦχοι	811	815	n	ἦχος	16.756	13
συχνοὶ	816	822	a	συχνός	16.756	13
σιελίζοντες	897	908	v	σιελίζω	16.756	14
ἐν	910	912	r	ἐν	16.756	14
τούτοισιν	913	922	a	οὗτος	16.756	14
ἐν	923	925	r	ἐν	16.756	14
ὕπνοις	926	932	n	ὕπνος	16.756	14
ἱδρῶτες	933	940	n	ἱδρώς	16.756	14
ἀγαθοὶ	941	947	a	ἀγαθός	16.756	14
.	947	948	u	.	16.756	14
ἆρά	949	952	d	ἆρα	16.756	14
γε	1027	1029	d	γε	16.756	15
καὶ	1030	1033	d	καί	16.756	15
τοῦ	1034	1037	l	ὁ	16.756	15
ἱδρῶτος	1038	1045	a	ἱδρώς	16.756	15
κουφίζεσθαι	1046	1057	v	κουφίζω	16.756	15
τοὺς	1058	1062	l	ὁ	16.756	15
πλείστους	1063	1072	a	πλεῖστος	16.756	15
οὐ	1073	1075	d	οὐ	16.756	15
πονηρόν	1150	1157	a	πονηρός	16.756	16
τὸ	1410	1412	l	ὁ	16.757	1
ἀπὸ	1413	1416	r	ἀπό	16.757	1
προσώπου	1417	1425	a	πρόσωπον	16.757	1
δὲ	1426	1428	d	δέ	16.757	1
ταῦτα	1429	1434	a	οὗτος	16.757	1
πάντες	1435	1441	a	πᾶς	16.757	1
ἤκουσαν	1442	1449	v	ἀκούω	16.757	1
ἐν	1450	1452	r	ἐν	16.757	1
ἴσῳ	1453	1456	a	ἴσος	16.757	1
τῷ	1529	1531	p	ὁ	16.757	2
ἀπὸ	1532	1535	r	ἀπό	16.757	2
κεφαλῆς	1536	1543	n	κεφαλή	16.757	2
.	1543	1544	u	.	16.757	2
καὶ	1545	1548	d	καί	16.757	2
γὰρ	1549	1552	d	γάρ	16.757	2
πρόσθεν	1553	1560	d	πρόσθεν	16.757	2
εἴρηκε	1561	1567	v	ἐρῶ	16.757	2
κατ	1568	1571	d	κατά	16.757	2
ἄλλην	1573	1578	d	ἄλλος	16.757	2
ῥῆσιν	1579	1584	n	ῥῆσις	16.757	2
ἄλλως	1658	1663	d	ἄλλως	16.757	3
τε	1664	1666	d	τε	16.757	3
καὶ	1667	1670	c	καί	16.757	3
κεφαλῆς	1671	1678	n	κεφαλή	16.757	3
ὁρμῶντα	1679	1686	v	ὁρμάω	16.757	3
.	1686	1687	u	.	16.757	3
διὰ	1688	1691	r	διά	16.757	3
τί	1692	1694	p	τίς	16.757	3
δὲ	1695	1697	d	δέ	16.757	3
σπασμώδεα	1698	1707	a	σπασμώδης	16.757	3
λέγει	1780	1785	v	λέγω	16.757	4
ταῦτα	1786	1791	p	οὗτος	16.757	4
τὰ	1792	1794	l	ὁ	16.757	4
συμπτώματα	1795	1805	n	σύμπτωμα	16.757	4
τοῖς	1807	1811	l	ὁ	16.757	4
μεμνημένοις	1812	1823	v	μιμνήσκω	16.757	4
τῶν	1824	1827	l	ὁ	16.757	4
ἔμπροσθεν	1828	1837	d	ἔμπροσθεν	16.757	4
εἰρημένων	1910	1919	v	ἐρῶ	16.757	5
οὐκ	1921	1924	d	οὐ	16.757	5
ἄδηλον	1925	1931	a	ἄδηλος	16.757	5
.	1931	1932	u	.	16.757	5
ἔνιοι	1933	1938	a	ἔνιοι	16.757	5
μέντοι	1939	1945	d	μέντοι	16.757	5
τὸ	1946	1948	l	ὁ	16.757	5
πρῶτον	1949	1955	a	πρῶτος	16.757	5
μέρος	1956	1961	n	μέρος	16.757	5
τῆς	2034	2037	p	ὁ	16.757	6
ῥήσεως	2038	2044	n	ῥῆσις	16.757	6
αὐτὸ	2045	2049	p	αὐτός	16.757	6
καθ	2050	2053	n	κατά	16.757	6
αὑτὸ	2055	2059	p	ἑαυτοῦ	16.757	6
γράφουσί	2060	2068	v	γράφω	16.757	6
τε	2069	2071	d	τε	16.757	6
καὶ	2072	2075	d	καί	16.757	6
ἀναγινώσκουσιν	2076	2090	v	ἀναγιγνώσκω	16.757	6
ἵν	2164	2166	p	ἵνα	16.757	7
ὁ	2168	2169	a	ὁ	16.757	7
λόγος	2170	2175	n	λόγος	16.757	7
ᾖ	2176	2177	v	εἰμί	16.757	7
τοιοῦτος	2178	2186	a	τοιοῦτος	16.757	7
πήχεως	2188	2194	n	πῆχυς	16.757	7
ἀλγήματα	2195	2203	n	ἄλγημα	16.757	7
μετὰ	2204	2208	n	μετά	16.757	7
τραχήλου	2281	2289	a	τράχηλος	16.757	8
σπασμώδεα	2290	2299	n	σπασμώδης	16.757	8
ἀπὸ	2301	2304	n	ἀπό	16.757	8
προσώπου	2305	2313	n	πρόσωπον	16.757	8
δὲ	2314	2316	d	δέ	16.757	8
ταῦτα	2317	2322	p	οὗτος	16.757	8
μηκέτι	2324	2330	d	μηκέτι	16.757	8
δεομένων	2403	2411	v	δέομαι	16.757	9
ἡμῶν	2412	2416	p	ἐγώ	16.757	9
εἰς	2417	2420	v	εἰς	16.757	9
τὴν	2421	2424	l	ὁ	16.757	9
πρόγνωσιν	2425	2434	n	πρόγνωσις	16.757	9
τοῦ	2435	2438	p	ὁ	16.757	9
σπασμοῦ	2439	2446	n	σπασμός	16.757	9
τῶν	2447	2450	l	ὁ	16.757	9
ἐφεξῆς	2451	2457	d	ἐφεξῆς	16.757	9
εἰρημένων	2532	2541	v	ἐρῶ	16.757	10
.	2541	2542	u	.	16.757	10
οὗτοι	2543	2548	p	οὗτος	16.757	10
δὲ	2549	2551	d	δέ	16.757	10
τὸν	2552	2555	l	ὁ	16.757	10
καί	2556	2559	c	καί	16.757	10
