orth	charde	charad	cat	lem	pag	linea
οἷσιν	559	564	a	ὅς	16.801	2
ἐξ	565	567	r	ἐκ	16.801	2
ὀσφύος	568	574	n	ὀσφύς	16.801	2
ἀναδρομὴ	575	583	n	ἀναδρομή	16.801	2
ἐς	584	586	n	εἰς	16.801	2
κεφαλὴν	587	594	n	κεφαλή	16.801	2
καὶ	595	598	d	καί	16.801	2
χεῖρας	599	605	n	χείρ	16.801	2
ναρκώδεες	607	616	a	ναρκώδης	16.801	2
καρδιαλγικοὶ	690	702	a	καρδιαλγικός	16.801	3
ἰχωρώδεες	704	713	n	ἰχωρώδης	16.801	3
αἱμοῤῥαγέουσι	715	728	v	αἱμορρηρήξ	16.801	3
λάβρως	729	735	d	λάβρος	16.801	3
καὶ	736	739	d	καί	16.801	3
κοιλίη	812	818	a	κοιλία	16.801	4
δὲ	819	821	d	δέ	16.801	4
καταῤῥήγνυται	822	835	v	καταρρήγνυμι	16.801	4
τούτοισι	837	845	a	οὗτος	16.801	4
ταραχώδεσιν	846	857	n	ταραχώδης	16.801	4
.	857	858	u	.	16.801	4
ἐπὶ	1039	1042	d	ἐπί	16.801	6
πολὺ	1043	1047	d	πολύς	16.801	6
πρόσεχε	1048	1055	v	προσέχω	16.801	6
πάλιν	1056	1061	d	πάλιν	16.801	6
ἐνταῦθα	1062	1069	d	ἐνταῦθα	16.801	6
τὰς	1070	1073	d	ὁ	16.801	6
συνδρομὰς	1074	1083	n	συνδρομή	16.801	6
αὐτῷ	1084	1088	p	αὐτός	16.801	6
γράφοντι	1161	1169	v	γράφω	16.801	7
καθὼς	1171	1176	v	καθώς	16.801	7
ἐθεάσατό	1177	1185	v	θεάομαι	16.801	7
τινας	1186	1191	p	τις	16.801	7
αἱμοῤῥαγήσαντας	1192	1207	v	αἱμορρέω	16.801	7
καὶ	1208	1211	d	καί	16.801	7
εἰ	1212	1214	v	εἰ	16.801	7
μέμνησαι	1287	1295	v	μιμνήσκω	16.801	8
τῶν	1296	1299	p	ὁ	16.801	8
ὑπ	1300	1302	p	ὑπό	16.801	8
ἐμοῦ	1304	1308	p	ἐμός	16.801	8
διδαχθέντων	1309	1320	v	διδάσκω	16.801	8
αὐτὸς	1322	1327	p	αὐτός	16.801	8
κρίνειν	1328	1335	v	κρίνω	16.801	8
δύνασαι	1336	1343	v	δύναμαι	16.801	8
τίνα	1416	1420	p	τίς	16.801	9
περιττῶς	1421	1429	v	περισσός	16.801	9
γέγραπται	1430	1439	v	γράφω	16.801	9
γενόμενα	1440	1448	v	γίγνομαι	16.801	9
τοῖς	1449	1453	l	ὁ	16.801	9
αἱμοῤῥαγήσασι	1454	1467	v	αἱμορραγέω	16.801	9
τὰ	1542	1544	l	ὁ	16.801	10
σημεῖα	1545	1551	v	σημεῖον	16.801	10
.	1551	1552	u	.	16.801	10
τὰ	1553	1555	l	ὁ	16.801	10
μὲν	1556	1559	d	μέν	16.801	10
οὖν	1560	1563	d	οὖν	16.801	10
ἄλλα	1564	1568	p	ἄλλος	16.801	10
τῆς	1569	1572	l	ὁ	16.801	10
ῥήσεως	1573	1579	n	ῥῆσις	16.801	10
ὡσαὕτως	1580	1587	d	ὡσαύτως	16.801	10
οἱ	1588	1590	l	ὁ	16.801	10
πλεῖστοι	1591	1599	a	πλεῖστος	16.801	10
γράφουσι	1674	1682	v	γράφω	16.801	11
.	1682	1683	u	.	16.801	11
τὸ	1684	1686	l	ὁ	16.801	11
δὲ	1687	1689	d	δέ	16.801	11
ἰχωρώδεες	1690	1699	a	ἰχωρώδης	16.801	11
ἔνιοι	1700	1705	a	ἔνιοι	16.801	11
χολώδεες	1706	1714	a	χολώδης	16.801	11
ἔγραψαν	1715	1722	v	γράφω	16.801	11
πρόδηλον	1798	1806	a	πρόδηλος	16.801	12
δέ	1807	1809	d	δέ	16.801	12
ἐστιν	1810	1815	v	εἰμί	16.801	12
εἰ	1816	1818	v	εἰ	16.801	12
μέμνησαι	1819	1827	v	μιμνήσκω	16.801	12
τῶν	1828	1831	p	ὁ	16.801	12
ἔμπροσθεν	1832	1841	d	ἔμπροσθεν	16.801	12
ὅπως	1843	1847	d	ὅπως	16.801	12
ἑκάτερα	1848	1855	a	ἑκάτερος	16.801	12
δύναται	1930	1937	v	δύναμαι	16.801	13
συναγορεύεσθαι	1938	1952	v	συναγορεύω	16.801	13
.	1952	1953	u	.	16.801	13
