orth	charde	charad	cat	lem	pag	linea
Ὀσφύος	764	770	n	Ὀσφύς	16.742	14
πόνος	771	776	n	πόνος	16.742	14
καὶ	777	780	d	καί	16.742	14
κεφαλαλγικὸς	781	793	a	κεφαλαλγικός	16.742	14
καὶ	794	797	d	καί	16.742	14
καρδιαλγικὸς	798	810	a	καρδιαλγικός	16.742	14
μετὰ	885	889	a	μετά	16.742	15
ἀναχρέμψεως	890	901	n	ἀναχρέμπης	16.742	15
βιαίας	902	908	a	βίαιος	16.742	15
ἔχει	909	913	v	ἔχω	16.742	15
τι	914	916	a	τις	16.742	15
σπασμῶδες	917	926	a	σπασμώδης	16.742	15
.	926	927	u	.	16.742	15
τὸ	1002	1004	l	ὁ	16.742	16
ὑπάφωνον	1005	1013	n	ὑπάφωνος	16.742	16
ἅμα	1014	1017	d	ἅμα	16.742	16
κρίσει	1018	1024	n	κρίσις	16.742	16
ῥῖγος	1025	1030	n	ῥῖγος	16.742	16
.	1030	1031	u	.	16.742	16
Ἔνιοι	1283	1288	n	Ἔνιος	16.743	1
μὲν	1289	1292	d	μέν	16.743	1
ὡς	1293	1295	d	ὡς	16.743	1
ἅπαξ	1296	1300	d	ἅπαξ	16.743	1
γεγραμμένου	1301	1312	v	γράφω	16.743	1
τοῦ	1313	1316	l	ὁ	16.743	1
καί	1317	1320	d	καί	16.743	1
συνδέσμου	1321	1330	v	σύνδεσμος	16.743	1
τὴν	1403	1406	l	ὁ	16.743	2
ῥῆσιν	1407	1412	v	ῥῆσις	16.743	2
ἐξηγοῦνται	1413	1423	v	ἐξηγέομαι	16.743	2
βουλόμενοι	1425	1435	v	βούλομαι	16.743	2
τὸ	1436	1438	p	ὁ	16.743	2
ἔχειν	1439	1444	v	ἔχω	16.743	2
τι	1445	1447	p	τις	16.743	2
σπασμῶδες	1448	1457	a	σπασμώδης	16.743	2
οὐκ	1530	1533	d	οὐ	16.743	3
ἐπὶ	1534	1537	v	ἐπί	16.743	3
τοῖς	1538	1542	p	ὁ	16.743	3
προειρημένοις	1543	1556	v	προερέω	16.743	3
τέσσαρσι	1557	1565	a	τέσσαρες	16.743	3
γινόμενον	1566	1575	v	γίγνομαι	16.743	3
ἀλλὰ	1577	1581	d	ἀλλά	16.743	3
πᾶσιν	1582	1587	a	πᾶς	16.743	3
ἀληθῶς	1660	1666	d	ἀληθής	16.743	4
προλέγεσθαι	1667	1678	v	προλέγω2	16.743	4
.	1678	1679	u	.	16.743	4
τέτταρα	1680	1687	a	τέσσαρες	16.743	4
δὲ	1688	1690	d	δέ	16.743	4
λέγω	1691	1695	v	λέγω	16.743	4
τόν	1697	1700	l	ὁ	16.743	4
τε	1701	1703	d	τε	16.743	4
τῆς	1704	1707	l	ὁ	16.743	4
ὀσφύος	1708	1714	n	ὀσφύς	16.743	4
πόνον	1787	1792	n	πόνος	16.743	5
καὶ	1793	1796	d	καί	16.743	5
τὴν	1797	1800	l	ὁ	16.743	5
κεφαλαλγίαν	1801	1812	n	κεφαλαλγία	16.743	5
καὶ	1813	1816	d	καί	16.743	5
τὴν	1817	1820	l	ὁ	16.743	5
καρδιαλγίαν	1821	1832	n	καρδιαλγία	16.743	5
καὶ	1833	1836	d	καί	16.743	5
τὴν	1837	1840	l	ὁ	16.743	5
βιαίαν	1913	1919	a	βίαιος	16.743	6
ἀνάχρεμψιν	1920	1930	n	ἀνάχρεμψις	16.743	6
διόπερ	1932	1938	d	διόπερ	16.743	6
οὕτω	1939	1943	d	οὕτως	16.743	6
γράφουσιν	1944	1953	n	γράφω	16.743	6
ὀσφύος	1955	1961	n	ὀσφύς	16.743	6
πόνος	1962	1967	n	πόνος	16.743	6
κεφαλαλγικῷ	2040	2051	a	κεφαλαλγικός	16.743	7
καὶ	2052	2055	d	καί	16.743	7
καρδιαλγικῷ	2056	2067	a	καρδιαλγικός	16.743	7
.	2067	2068	u	.	16.743	7
τινὲς	2069	2074	p	τις	16.743	7
δὲ	2075	2077	d	δέ	16.743	7
γράφουσι	2078	2086	v	γράφω	16.743	7
τὸν	2087	2090	l	ὁ	16.743	7
καί	2091	2094	d	καί	16.743	7
σύνδεσμον	2167	2176	n	σύνδεσμος	16.743	8
δὶς	2177	2180	d	δίς	16.743	8
ὡς	2182	2184	d	ὡς	16.743	8
κἀγὼ	2185	2189	p	ἐγώ	16.743	8
τὴν	2190	2193	l	ὁ	16.743	8
ἀρχὴν	2194	2199	d	ἀρχή	16.743	8
εὐθέως	2200	2206	d	εὐθύς2	16.743	8
ἔγραψα	2207	2213	v	γράφω	16.743	8
διότι	2215	2220	d	διότι	16.743	8
τὰ	2293	2295	l	ὁ	16.743	9
πλεῖστα	2296	2303	a	πλεῖστος	16.743	9
τῶν	2304	2307	l	ὁ	16.743	9
ἀντιγράφων	2308	2318	v	ἀντιγράφω	16.743	9
οὕτως	2319	2324	d	οὕτως	16.743	9
ἔχει	2325	2329	v	ἔχω	16.743	9
.	2329	2330	u	.	16.743	9
δηλώσει	2331	2338	n	δηλόω	16.743	9
δὲ	2339	2341	d	δέ	16.743	9
πάλιν	2342	2347	d	πάλιν	16.743	9
ἡ	2422	2423	p	ὁ	16.743	10
διαγραφὴ	2424	2432	n	διαγραφή	16.743	10
τοιόνδε	2433	2440	p	τοιόσδε	16.743	10
τι	2441	2443	p	τις	16.743	10
τὸ	2444	2446	l	ὁ	16.743	10
τῆς	2447	2450	l	ὁ	16.743	10
ὀσφύος	2451	2457	n	ὀσφύς	16.743	10
ἄλγημα	2458	2464	n	ἄλγημα	16.743	10
ἐάν	2466	2469	d	ἐάν	16.743	10
τε	2470	2472	d	τε	16.743	10
καὶ	2547	2550	c	καί	16.743	11
κεφαλαλγικός	2551	2563	a	κεφαλαλγικός	16.743	11
τις	2564	2567	p	τις	16.743	11
ἐάν	2569	2572	c	ἐάν	16.743	11
τε	2573	2575	d	τε	16.743	11
καὶ	2576	2579	c	καί	16.743	11
καρδιαλγικός	2580	2592	a	καρδιαλγικός	16.743	11
τις	2593	2596	a	τις	16.743	11
ἢ	2597	2598	c	ἤ1	16.743	11
μετὰ	2599	2603	d	μετά	16.743	11
ἀναχρέμψεως	2678	2689	a	ἀνάχρεμψις	16.743	12
βιαίας	2690	2696	a	βίαιος	16.743	12
ἔχει	2697	2701	v	ἔχω	16.743	12
τι	2702	2704	a	τις	16.743	12
σπασμῶδες	2705	2714	a	σπασμώδης	16.743	12
.	2714	2715	u	.	16.743	12
καίτοι	2716	2722	d	καίτοι	16.743	12
καὶ	2723	2726	d	καί	16.743	12
οὕτω	2727	2731	d	οὕτως	16.743	12
γραφόμενον	2806	2816	v	γράφω	16.743	13
ἐνδέχεται	2817	2826	v	ἐνδέχομαι	16.743	13
δηλοῦν	2827	2833	v	δηλόω	16.743	13
αὐτὸ	2834	2838	p	αὐτός	16.743	13
συναμφότερον	2840	2852	a	συναμφότερος	16.743	13
γεγονέναι	2853	2862	v	γίγνομαι	16.743	13
τῷ	2937	2939	l	ὁ	16.743	14
κάμνοντι	2940	2948	v	κάμνω	16.743	14
καὶ	2949	2952	d	καί	16.743	14
τὸν	2953	2956	l	ὁ	16.743	14
τῆς	2957	2960	l	ὁ	16.743	14
ὀσφύος	2961	2967	n	ὀσφύς	16.743	14
πόνον	2968	2973	n	πόνος	16.743	14
καὶ	2974	2977	d	καί	16.743	14
τὴν	2978	2981	l	ὁ	16.743	14
κεφαλαλγίαν	2982	2993	a	κεφαλαλγία	16.743	14
.	2993	2994	u	.	16.743	14
ἐγὼ	3069	3072	p	ἐγώ	16.743	15
δ	3073	3074	n	δ	16.743	15
οὐδ	3076	3079	d	οὐδέ	16.743	15
ἐκ	3081	3083	r	ἐκ	16.743	15
τῆς	3084	3087	l	ὁ	16.743	15
πείρας	3088	3094	n	πεῖρα	16.743	15
ἀλλ	3096	3099	d	ἀλλά	16.743	15
οὐδ	3101	3104	d	οὐδέ	16.743	15
ἐκ	3106	3108	r	ἐκ	16.743	15
τῆς	3109	3112	l	ὁ	16.743	15
τῶν	3113	3116	l	ὁ	16.743	15
πραγμάτων	3191	3200	n	πρᾶγμα	16.743	16
φύσεως	3201	3207	n	φύσις	16.743	16
ἀκόλουθον	3208	3217	a	ἀκόλουθος	16.743	16
τοῖς	3218	3222	l	ὁ	16.743	16
εἰρημένοις	3223	3233	v	ἐρῶ	16.743	16
σπασμὸν	3234	3241	n	σπασμός	16.743	16
ἀποφήνασθαι	3316	3327	v	ἀποφαίνω	16.743	17
δύναμαι	3328	3335	v	δύναμαι	16.743	17
.	3335	3336	u	.	16.743	17
καὶ	3337	3340	c	καί	16.743	17
μέντοι	3341	3347	d	μέντοι	16.743	17
καὶ	3348	3351	c	καί	16.743	17
αὐτὸς	3352	3357	p	αὐτός	16.743	17
ὁ	3358	3359	p	ὁ	16.743	17
γράψας	3360	3366	v	γράφω	16.743	17
ταῦτα	3441	3446	p	οὗτος	16.743	18
προσέθηκεν	3447	3457	v	προστίθημι	16.743	18
ἔχει	3459	3463	v	ἔχω	16.743	18
τι	3464	3466	p	τις	16.743	18
σπασμῶδες	3467	3476	a	σπασμώδης	16.743	18
ὅπερ	3478	3482	p	ὅσπερ	16.743	18
οὐ	3483	3485	p	οὐ	16.743	18
ταὐτόν	3486	3492	p	ταὐτός	16.743	18
ἐστι	3493	3497	v	εἰμί	16.743	18
τῷ	3627	3629	p	ὁ	16.744	1
φάναι	3630	3635	v	φημί	16.744	1
σπασμώδη	3636	3644	a	σπασμώδης	16.744	1
τὰ	3645	3647	l	ὁ	16.744	1
τοιαῦτα	3648	3655	p	τοιοῦτος	16.744	1
συμπτώματα	3656	3666	a	σύμπτωμα	16.744	1
ὑπάρχειν	3667	3675	v	ὑπάρχω	16.744	1
.	3675	3676	u	.	16.744	1
εἴρηται	3749	3756	v	ἐρῶ	16.744	2
δέ	3757	3759	d	δέ	16.744	2
μοι	3760	3763	p	ἐγώ	16.744	2
καὶ	3764	3767	d	καί	16.744	2
πρόσθεν	3768	3775	d	πρόσθεν	16.744	2
ὡς	3776	3778	d	ὡς	16.744	2
