orth	charde	charad	cat	lem	pag	linea
Ὀξυφωνίη	562	570	a	Ὀξυφωνία	16.611	11
κλαγγώδης	571	580	a	κλαγγώδης	16.611	11
πονηρόν	581	588	a	πονηρός	16.611	11
.	588	589	u	.	16.611	11
Ἔνιοι	774	779	n	Ἔνιος	16.611	13
μὲν	780	783	d	μέν	16.611	13
κλαγγώδης	784	793	a	κλαγγώδης	16.611	13
ἔνιοι	795	800	a	ἔνιοι	16.611	13
δὲ	801	803	d	δέ	16.611	13
κλαυθμώδης	804	814	a	κλαυθμώδης	16.611	13
γράφουσι	815	823	v	γράφω	16.611	13
.	823	824	u	.	16.611	13
λέλεκται	899	907	v	λέγω	16.611	14
δὲ	908	910	c	δέ	16.611	14
ὅτι	911	914	p	ὅτι	16.611	14
κλαγγώδης	915	924	a	κλαγγώδης	16.611	14
γίνεται	925	932	v	γίγνομαι	16.611	14
φωνὴ	933	937	n	φωνή	16.611	14
τῆς	938	941	l	ὁ	16.611	14
ξηρότητος	942	951	n	ξηρότης	16.611	14
ἐπιτεινομένης	1026	1039	v	ἐπιτείνω	16.611	15
τῶν	1040	1043	l	ὁ	16.611	15
φωνητικῶν	1044	1053	a	φωνητικός	16.611	15
ὀργάνων	1054	1061	n	ὄργανον	16.611	15
.	1061	1062	u	.	16.611	15
ἡ	1063	1064	l	ὁ	16.611	15
κλαυθμώδης	1065	1075	a	κλαυθμώδης	16.611	15
δὲ	1150	1152	d	δέ	16.611	16
κατὰ	1153	1157	d	κατά	16.611	16
τὴν	1158	1161	l	ὁ	16.611	16
αὐτὴν	1162	1167	p	αὐτός	16.611	16
ταύτην	1168	1174	a	οὗτος	16.611	16
ἐπίτασιν	1175	1183	n	ἐπίτασις	16.611	16
νοεῖται	1184	1191	v	νοέω	16.611	16
καὶ	1192	1195	d	καί	16.611	16
ἔστι	1196	1200	v	εἰμί	16.611	16
χαλεπωτέρα	1275	1285	a	χαλεπός	16.611	17
τῆς	1286	1289	l	ὁ	16.611	17
κλαγγώδους	1290	1300	a	κλαγγώδης	16.611	17
ὅσῳ	1302	1305	a	ὅσος	16.611	17
καὶ	1306	1309	d	καί	16.611	17
τὴν	1310	1313	l	ὁ	16.611	17
διάθεσιν	1314	1322	n	διάθεσις	16.611	17
ἐνδείκνυται	1323	1334	v	ἐνδείκνυμι	16.611	17
μείζονα	1409	1416	a	μέγας	16.611	18
.	1416	1417	u	.	16.611	18
