orth	charde	charad	cat	lem	pag	linea
οἱ	559	561	p	ὁ	16.759	5
εἰς	562	565	r	εἰς	16.759	5
τὰ	566	568	l	ὁ	16.759	5
κάτω	569	573	d	κάτω	16.759	5
μέρη	574	578	n	μέρος	16.759	5
πόνοι	579	584	n	πόνος	16.759	5
τούτοισιν	585	594	p	οὗτος	16.759	5
εὔφοροι	595	602	a	εὔφορος	16.759	5
.	602	603	u	.	16.759	5
ποῖα	784	788	a	ποῖος	16.759	7
κάτω	789	793	d	κάτω	16.759	7
λέγει	794	799	v	λέγω	16.759	7
μὴ	800	802	d	μή	16.759	7
προσθέντος	803	813	v	προστίθημι	16.759	7
αὐτοῦ	814	819	a	αὐτός	16.759	7
συνέβη	820	826	v	συμβαίνω	16.759	7
διττὴν	827	833	a	δισσός	16.759	7
ποιήσασθαι	906	916	v	ποιέω	16.759	8
τοὺς	917	921	a	ὁ	16.759	8
ἐξηγητὰς	922	930	a	ἐξηγητός	16.759	8
τὴν	931	934	a	ὁ	16.759	8
γραφὴν	935	941	a	γραφή	16.759	8
ἐνίους	943	949	a	ἔνιοι	16.759	8
μὲν	950	953	a	μέν	16.759	8
εὔφοροι	954	961	a	εὔφορος	16.759	8
γράψαντας	1034	1043	v	γράφω	16.759	9
ἐνίους	1045	1051	a	ἔνιοι	16.759	9
δὲ	1052	1054	d	δέ	16.759	9
δύσφοροι	1055	1063	a	δύσφορος	16.759	9
.	1063	1064	u	.	16.759	9
ἐὰν	1065	1068	c	ἐάν	16.759	9
μὲν	1069	1072	d	μέν	16.759	9
γὰρ	1073	1076	d	γάρ	16.759	9
εἰς	1077	1080	r	εἰς	16.759	9
τὰ	1081	1083	d	ὁ	16.759	9
περὶ	1158	1162	r	περί	16.759	10
θώρακα	1163	1169	n	θώραξ	16.759	10
καὶ	1170	1173	d	καί	16.759	10
στόμα	1174	1179	n	στόμα	16.759	10
γαστρὸς	1180	1187	n	γαστήρ	16.759	10
ἀφικνῶνται	1188	1198	v	ἀφικνέομαι	16.759	10
πόνοι	1199	1204	n	πόνος	16.759	10
δυσφορίαν	1206	1215	n	δυσφορία	16.759	10
ἐνθήσουσι	1290	1299	v	ἐντίθημι	16.759	11
μείζονα	1300	1307	a	μέγας	16.759	11
τῷ	1308	1310	d	ὁ	16.759	11
τραχήλῳ	1311	1318	a	τράχηλος	16.759	11
τε	1319	1321	d	τε	16.759	11
καὶ	1322	1325	d	καί	16.759	11
πήχεσιν	1326	1333	n	πῆχυς	16.759	11
.	1333	1334	u	.	16.759	11
ἐὰν	1335	1338	c	ἐάν	16.759	11
δ	1413	1414	-	δέ	16.759	12
εἰς	1416	1419	r	εἰς	16.759	12
τὰ	1420	1422	l	ὁ	16.759	12
σκέλη	1423	1428	n	σκέλος	16.759	12
μεγάλως	1430	1437	d	μεγάλως	16.759	12
ὀνήσουσιν	1438	1447	v	ὀνίνημι	16.759	12
ὅλην	1448	1452	a	ὅλος	16.759	12
τὴν	1453	1456	l	ὁ	16.759	12
νοσώδη	1457	1463	a	νοσώδης	16.759	12
διάθεσιν	1464	1472	n	διάθεσις	16.759	12
.	1472	1473	u	.	16.759	12
