orth	charde	charad	cat	lem	pag	linea
ἡ	559	560	n	ὁ	16.792	2
μεθ	561	564	a	μετά	16.792	2
αἱμοῤῥαγίαν	566	577	n	αἱμοροραγία	16.792	2
βραχεῖαν	578	586	a	βραχύς	16.792	2
καὶ	587	590	a	καί	16.792	2
μελάνων	591	598	a	μέλας	16.792	2
διαχώρησιν	599	609	n	διαχώρησις	16.792	2
ἐν	610	612	a	ἐν	16.792	2
ὀξέσι	685	690	a	ὀξύς	16.792	3
κώφωσις	691	698	n	κώφωσις	16.792	3
κακόν	699	704	a	κακός	16.792	3
αἵματος	706	713	n	αἷμα	16.792	3
διαχώρησις	714	724	n	διαχώρησις	16.792	3
ἐν	725	727	n	ἐν	16.792	3
τούτοισιν	728	737	a	οὗτος	16.792	3
ὀλέθριον	810	818	a	ὀλέθριος	16.792	4
κώφωσιν	820	827	n	κώφων	16.792	4
δὲ	828	830	d	δέ	16.792	4
λύει	831	835	v	λύω	16.792	4
.	835	836	u	.	16.792	4
περιέχεταί	1017	1027	v	περιέχω	16.792	6
τι	1028	1030	a	τις	16.792	6
κατὰ	1031	1035	r	κατά	16.792	6
τὴν	1036	1039	l	ὁ	16.792	6
συνδρομὴν	1040	1049	n	συνδρομή	16.792	6
ταύτην	1050	1056	a	οὗτος	16.792	6
ἀληθὲς	1057	1063	a	ἀληθής	16.792	6
καθολικὸν	1064	1073	a	καθολικός	16.792	6
ἐπὶ	1147	1150	n	ἐπί	16.792	7
γάρτοι	1151	1157	n	γάρτος	16.792	7
τοῖς	1158	1162	a	ὁ	16.792	7
μέλασι	1163	1169	a	μέλας	16.792	7
διαχωρήμασιν	1170	1182	n	διαχώρημα	16.792	7
ἐν	1183	1185	d	ἐν	16.792	7
τοῖς	1186	1190	a	ὁ	16.792	7
ὀξέσι	1191	1196	a	ὀξύς	16.792	7
νοσήμασιν	1269	1278	n	νόσημα	16.792	8
ἂν	1280	1282	d	ἄν1	16.792	8
αἷμα	1283	1287	n	αἷμα	16.792	8
διαχωρήσωσιν	1288	1300	v	διαχωρέω	16.792	8
ὀλέθριον	1302	1310	a	ὀλέθριος	16.792	8
ὄντως	1311	1316	d	ὄντως	16.792	8
ἐστί	1317	1321	v	εἰμί	16.792	8
.	1321	1322	u	.	16.792	8
καὶ	1395	1398	d	καί	16.792	9
γὰρ	1399	1402	d	γάρ	16.792	9
καὶ	1403	1406	d	καί	16.792	9
ἡμεῖς	1407	1412	p	ἐγώ	16.792	9
εἴδομεν	1413	1420	v	οἶδα	16.792	9
τοῦτο	1421	1426	p	οὗτος	16.792	9
καὶ	1427	1430	d	καί	16.792	9
ἄλλοι	1431	1436	p	ἄλλος	16.792	9
γεγηρακότες	1437	1448	v	γεράω	16.792	9
ἐν	1449	1451	d	ἐν	16.792	9
τοῖς	1526	1530	l	ὁ	16.792	10
τῆς	1531	1534	l	ὁ	16.792	10
τέχνης	1535	1541	n	τέχνη	16.792	10
ἔργοις	1542	1548	n	ἔργον	16.792	10
.	1548	1549	u	.	16.792	10
καί	1550	1553	d	καί	16.792	10
μοι	1554	1557	p	ἐγώ	16.792	10
φαίνεται	1558	1566	v	φαίνω	16.792	10
γίνεσθαι	1567	1575	v	γίγνομαι	16.792	10
τὸ	1576	1578	l	ὁ	16.792	10
σύμπτωμα	1579	1587	a	σύμπτωμα	16.792	10
κατὰ	1662	1666	r	κατά	16.792	11
τὸν	1667	1670	l	ὁ	16.792	11
αὐτὸν	1671	1676	p	αὐτός	16.792	11
λόγον	1677	1682	n	λόγος	16.792	11
καθ	1684	1687	r	κατά	16.792	11
ὃν	1689	1691	p	ὅς	16.792	11
ἐν	1692	1694	r	ἐν	16.792	11
ταῖς	1695	1699	p	ὁ	16.792	11
ὑπερκαθάρσεσιν	1700	1714	n	ὑπερκάθαρσα	16.792	11
ὕστατον	1789	1796	a	ὕστερος	16.792	12
ἐκκρίνεται	1797	1807	v	ἐκκρίνω	16.792	12
τὸ	1808	1810	l	ὁ	16.792	12
αἱματῶδες	1811	1820	a	αἱματώδης	16.792	12
.	1820	1821	u	.	16.792	12
ἀλλὰ	1822	1826	c	ἀλλά	16.792	12
τῶν	1827	1830	l	ὁ	16.792	12
κατὰ	1831	1835	r	κατά	16.792	12
μέρος	1910	1915	n	μέρος	16.792	13
ἐστὶν	1916	1921	v	εἰμί	16.792	13
ἐν	1923	1925	r	ἐν	16.792	13
οἷς	1926	1929	p	ὅς	16.792	13
ὁ	1930	1931	p	ὁ	16.792	13
συγγραφεὺς	1932	1942	n	συγγραφεύς	16.792	13
ὠνόμασεν	1943	1951	v	ὀνομάζω	16.792	13
.	1951	1952	u	.	16.792	13
