orth	charde	charad	cat	lem	pag	linea
Ἆρά	558	561	n	Ἄρα	16.675	9
γε	562	564	d	γέγ	16.675	9
τοῖς	565	569	l	ὁ	16.675	9
ἀσώδεσιν	570	578	n	ἀσώδης	16.675	9
ἀνεμέτοις	579	588	a	ἄνεμετος	16.675	9
ὀσφυαλγέσιν	590	601	a	ὀσφυαλγής	16.675	9
ἢν	603	605	a	ἐάν	16.675	9
θρασέως	606	613	d	θρασύς	16.675	9
παρακρούσωσιν	688	701	v	παρακρούω	16.675	10
ἐλπὶς	703	708	n	ἐλπίς	16.675	10
μέλανα	709	715	a	μέλας	16.675	10
διελθεῖν	716	724	v	διέρχομαι	16.675	10
ἀποκρινούμεθά	1003	1016	v	ἀποκρίνω	16.675	12
σοι	1017	1020	p	σύ	16.675	12
καὶ	1021	1024	d	καί	16.675	12
πρὸς	1025	1029	d	πρός	16.675	12
τοῦτο	1030	1035	p	οὗτος	16.675	12
ῥᾳδίως	1036	1042	d	ῥᾴδιος	16.675	12
ὅτι	1118	1121	d	ὅτι	16.675	13
μὴ	1122	1124	d	μή	16.675	13
πᾶσιν	1125	1130	a	πᾶς	16.675	13
ἀλλά	1132	1136	d	ἀλλά	16.675	13
τισιν	1137	1142	p	τις	16.675	13
αὐτῶν	1143	1148	p	αὐτός	16.675	13
ἔσται	1149	1154	v	εἰμί	16.675	13
τοῦτο	1155	1160	p	οὗτος	16.675	13
καθάπερ	1161	1168	d	καθά	16.675	13
δέδεικται	1169	1178	v	δείκνυμι	16.675	13
πρόσθεν	1179	1186	d	πρόσθεν	16.675	13
.	1186	1187	u	.	16.675	13
