orth	charde	charad	cat	lem	pag	linea
τὰ	559	561	l	ὁ	16.790	2
αἱμοῤῥαγέοντα	562	575	v	αἱμορραφίω	16.790	2
ἐφιδροῦντα	577	587	v	ἐφιδρόω	16.790	2
τρώματα	589	596	v	τραῦμα	16.790	2
κακοήθεα	598	606	a	κακοήθεος	16.790	2
οὗτοι	608	613	p	οὗτος	16.790	2
διαλεγόμενοι	686	698	v	διαλέγω	16.790	3
λαθραίως	699	707	d	λαθραῖος	16.790	3
τελευτῶσιν	708	718	v	τελευτάω	16.790	3
.	718	719	u	.	16.790	3
Ἔνιοι	900	905	n	Ἔνιος	16.790	5
μὲν	906	909	d	μέν	16.790	5
ἔγραψαν	910	917	v	γράφω	16.790	5
τρώματα	918	925	n	τραῦμα	16.790	5
διὰ	926	929	d	διά	16.790	5
τοῦ	930	933	d	ὁ	16.790	5
τ	934	935	d	τε	16.790	5
καὶ	936	939	d	καί	16.790	5
ρ	940	941	d		16.790	5
καὶ	942	945	d	καί	16.790	5
ω	946	947	d	·.	16.790	5
τὴν	1020	1023	l	ὁ	16.790	6
πρώτην	1024	1030	a	πρῶτος	16.790	6
συλλαβὴν	1031	1039	n	συλλαβή	16.790	6
ἔνιοι	1041	1046	a	ἔνιοι	16.790	6
δὲ	1047	1049	d	δέ	16.790	6
τρομώδεα	1050	1058	a	τρομώδης	16.790	6
διὰ	1059	1062	d	διά	16.790	6
τοῦ	1063	1066	d	ὁ	16.790	6
τ	1067	1068	c	τε	16.790	6
καὶ	1069	1072	c	καί	16.790	6
ρ	1073	1074	c		16.790	6
καὶ	1147	1150	c	καί	16.790	7
ο	1151	1152	u	εὐ	16.790	7
.	1152	1153	u	.	16.790	7
συνηθέσταται	1154	1166	v	συνήθης	16.790	7
μὲν	1167	1170	d	μέν	16.790	7
αἱ	1171	1173	l	ὁ	16.790	7
γραφαὶ	1174	1180	n	γραφή	16.790	7
αὗται	1181	1186	p	οὗτος	16.790	7
τοῖς	1187	1191	l	ὁ	16.790	7
τε	1192	1194	d	τε	16.790	7
ἐξηγηταῖς	1195	1204	n	ἐξηγητός	16.790	7
ἐγένοντο	1277	1285	v	γίγνομαι	16.790	8
καὶ	1286	1289	d	καί	16.790	8
τοῖς	1290	1294	l	ὁ	16.790	8
γραφεῦσι	1295	1303	n	γραφεύς	16.790	8
σπάνιαι	1305	1312	d	σπάνιος	16.790	8
δὲ	1313	1315	d	δέ	16.790	8
ταῖς	1316	1320	l	ὁ	16.790	8
συνδρομαῖς	1321	1331	n	συνδρομή	16.790	8
ὥσπερ	1405	1410	d	ὥσπερ	16.790	9
καὶ	1411	1414	d	καί	16.790	9
ἡ	1415	1416	l	ὁ	16.790	9
διὰ	1417	1420	d	διά	16.790	9
τοῦ	1421	1424	l	ὁ	16.790	9
τ	1425	1426	d	τε	16.790	9
καὶ	1427	1430	c	καί	16.790	9
ρ	1431	1432	d		16.790	9
καὶ	1433	1436	c	καί	16.790	9
α	1437	1438	d	ἐγώ	16.790	9
καὶ	1439	1442	c	καί	16.790	9
υ	1443	1444	d	ὑ	16.790	9
τὴν	1445	1448	l	ὁ	16.790	9
πρώτην	1449	1455	a	πρότερος	16.790	9
συλλαβὴν	1530	1538	n	συλλαβή	16.790	10
ἔχουσα	1539	1545	v	ἔχω	16.790	10
γεγραμμένην	1546	1557	v	γράφω	16.790	10
.	1557	1558	u	.	16.790	10
ἀρκτέον	1559	1566	a	ἀρκτέος	16.790	10
οὖν	1567	1570	d	οὖν	16.790	10
ἐστι	1571	1575	v	εἰμί	16.790	10
καὶ	1576	1579	d	καί	16.790	10
ἡμῖν	1654	1658	p	ἐγώ	16.790	11
ἀπὸ	1659	1662	d	ἀπό	16.790	11
τῆς	1663	1666	l	ὁ	16.790	11
συνήθους	1667	1675	a	συνήθης	16.790	11
ἣν	1677	1679	p	ὅς	16.790	11
διὰ	1680	1683	d	διά	16.790	11
τοῦ	1684	1687	l	ὁ	16.790	11
τ	1688	1689	d	τε	16.790	11
καὶ	1690	1693	d	καί	16.790	11
ρ	1694	1695	d		16.790	11
καὶ	1696	1699	d	καί	16.790	11
ω	1700	1701	d	·υμος	16.790	11
γεγραμμένην	1702	1713	v	γράφω	16.790	11
εὑρίσκομεν	1788	1798	v	εὑρίσκω	16.790	12
ταὐτὸν	1800	1806	p	ταὐτός	16.790	12
σημαίνουσαν	1807	1818	v	σημαίνω	16.790	12
τῇ	1819	1821	l	ὁ	16.790	12
διὰ	1822	1825	d	διά	16.790	12
τοῦ	1826	1829	l	ὁ	16.790	12
τ	1830	1831	d	τε	16.790	12
καὶ	1832	1835	c	καί	16.790	12
ρ	1836	1837	d	ἀνά	16.790	12
καὶ	1912	1915	c	καί	16.790	13
α	1916	1917	c	ἔ	16.790	13
καὶ	1918	1921	c	καί	16.790	13
υ	1922	1923	d	ὑ	16.790	13
γεγραμμένῃ	1924	1934	v	γράφω	16.790	13
.	1934	1935	u	.	16.790	13
τρώματα	1936	1943	n	τραῦμα	16.790	13
γὰρ	1944	1947	d	γάρ	16.790	13
τὰς	1948	1951	l	ὁ	16.790	13
ἀπὸ	1952	1955	r	ἀπό	16.790	13
τῶν	1956	1959	l	ὁ	16.790	13
ἔξωθεν	1960	1966	d	ἔξωθεν	16.790	13
αἰτίων	2041	2047	a	αἴτιος	16.790	14
βλάβας	2048	2054	n	βλάβη	16.790	14
ὀνομάζει	2055	2063	v	ὀνομάζω	16.790	14
καὶ	2064	2067	d	καί	16.790	14
Ἱπποκράτης	2068	2078	n	Ἱπποκράτης	16.790	14
.	2078	2079	u	.	16.790	14
εἰκὸς	2080	2085	v	ἔοικα	16.790	14
οὖν	2086	2089	d	οὖν	16.790	14
ἐστι	2164	2168	v	εἰμί	16.790	15
καὶ	2169	2172	d	καί	16.790	15
νῦν	2173	2176	d	νῦν	16.790	15
τοῦτον	2177	2183	a	οὗτος	16.790	15
τὸν	2184	2187	l	ὁ	16.790	15
λόγον	2188	2193	n	λόγος	16.790	15
οὐ	2194	2196	d	οὐ	16.790	15
μόνον	2197	2202	a	μόνος	16.790	15
ἐπὶ	2203	2206	d	ἐπί	16.790	15
τραυμάτων	2207	2216	n	τραῦμα	16.790	15
ἢ	2217	2218	d	ἤ	16.790	15
ἐξανθημάτων	2293	2304	n	ἐξάνθημα	16.790	16
ἢ	2305	2306	d	ἤ	16.790	16
ἀποστημάτων	2307	2318	n	ἀπόστημα	16.790	16
καὶ	2319	2322	d	καί	16.790	16
διαστάσεων	2323	2333	n	διάστασις	16.790	16
γεγονέναι	2334	2343	v	γίγνομαι	16.790	16
ἀλλὰ	2419	2423	d	ἀλλά	16.790	17
καὶ	2424	2427	d	καί	16.790	17
ἐπὶ	2428	2431	r	ἐπί	16.790	17
τῶν	2432	2435	d	ὁ	16.790	17
αἱμοῤῥαγιῶν	2436	2447	n	αἱμοραρία	16.790	17
.	2447	2448	u	.	16.790	17
συμφωνότεραι	2449	2461	a	σύμφωνος	16.790	17
γάρ	2462	2465	d	γάρ	16.790	17
εἰσιν	2466	2471	v	εἰμί	16.790	17
αἵδε	2546	2550	p	ὅδε	16.790	18
ἐπὶ	2551	2554	r	ἐπί	16.790	18
τοῖς	2555	2559	p	ὁ	16.790	18
τραύμασι	2560	2568	n	τραῦμα	16.790	18
ταῦτα	2570	2575	p	οὗτος	16.790	18
γὰρ	2576	2579	d	γάρ	16.790	18
αἱμοῤῥαγοῦσι	2580	2592	v	αἱμορορέω	16.790	18
μόνον	2593	2598	a	μόνος	16.790	18
.	2598	2599	u	.	16.790	18
τινὲς	2729	2734	p	τις	16.791	1
δέ	2735	2737	d	δέ	16.791	1
φασιν	2738	2743	v	φημί	16.791	1
ὅτι	2744	2747	c	ὅτι	16.791	1
περὶ	2748	2752	r	περί	16.791	1
τῶν	2753	2756	l	ὁ	16.791	1
ἐκ	2757	2759	d	ἐκ	16.791	1
ῥινὸς	2760	2765	n	ῥινός	16.791	1
αἱμοῤῥαγιῶν	2766	2777	n	αἱμορυαγία	16.791	1
ἔτι	2778	2781	d	ἔτι	16.791	1
καὶ	2782	2785	d	καί	16.791	1
