orth	charde	charad	cat	lem	pag	linea
οἱ	559	561	p	ὁ	16.798	6
καρηβαρικοί	562	573	a	καρηβαρικός	16.798	6
κατὰ	575	579	a	κατά	16.798	6
βρέγμα	580	586	n	βρέγμα	16.798	6
ὀδυνώδεες	587	596	a	ὀδυνώδης	16.798	6
ἄγρυπνοι	598	606	a	ἄγρυπνος	16.798	6
αἱμορραγικοί	607	619	a	αἱμορραγικός	16.798	6
ἄλλως	693	698	d	ἄλλως	16.798	7
τε	699	701	d	τε	16.798	7
καὶ	702	705	c	καί	16.798	7
ἤν	706	708	d	ἐάν	16.798	7
τι	709	711	a	τις	16.798	7
ἐν	712	714	d	ἐν	16.798	7
τραχήλῳ	715	722	a	τράχηλος	16.798	7
ἐντείνῃ	723	730	v	ἐντείνω	16.798	7
.	730	731	u	.	16.798	7
Αἱμορραγοῦσι	912	924	d	Αἱμορραγέων	16.798	9
μὲν	925	928	d	μέν	16.798	9
καὶ	929	932	d	καί	16.798	9
κατὰ	933	937	d	κατά	16.798	9
τὰς	938	941	l	ὁ	16.798	9
τοιαύτας	942	950	a	τοιοῦτος	16.798	9
συνδρομάς	951	960	a	συνδρομή	16.798	9
οὐ	1036	1038	d	οὐ	16.798	10
μὴν	1039	1042	d	μήν	16.798	10
πολλοί	1043	1049	d	πολύς	16.798	10
γε	1050	1052	d	γε	16.798	10
.	1052	1053	u	.	16.798	10
