orth	charde	charad	cat	lem	pag	linea
καὶ	558	561	c	καί	16.636	5
οὖρα	562	566	n	οὖρον	16.636	5
δ	567	568	n	δ	16.636	5
ἐπίπονα	570	577	a	ἐπίπονος	16.636	5
πονηρόν	579	586	a	πονηρός	16.636	5
.	586	587	u	.	16.636	5
κατὰ	768	772	a	κατά	16.636	7
τὰ	773	775	l	ὁ	16.636	7
πλεῖστα	776	783	a	πλεῖστος	16.636	7
τῶν	784	787	l	ὁ	16.636	7
ἀντιγράφων	788	798	v	ἀντιγράφω	16.636	7
οὖρα	799	803	n	οὖρον	16.636	7
πέπονα	804	810	a	πέπων	16.636	7
γέγραπται	811	820	v	γράφω	16.636	7
καὶ	893	896	d	καί	16.636	8
οἱ	897	899	p	ὁ	16.636	8
ἐξηγησάμενοι	900	912	v	ἐξηγέομαι	16.636	8
τὸ	913	915	l	ὁ	16.636	8
βιβλίον	916	923	n	βιβλίον	16.636	8
οὕτως	924	929	d	οὕτως	16.636	8
ἴσασι	930	935	v	οἶδα	16.636	8
γεγραμμένον	936	947	v	γράφω	16.636	8
ὅτι	1021	1024	d	ὅτι	16.636	9
μὴ	1025	1027	d	μή	16.636	9
Ῥοῦφος	1028	1034	n	Ῥοῦφος	16.636	9
ὁ	1035	1036	n	ὁ	16.636	9
Ἐφέσιος	1037	1044	a	Ἐφέσιος	16.636	9
ἀνὴρ	1046	1050	n	ἀνήρ	16.636	9
φυλάσσειν	1051	1060	v	φυλάσσω	16.636	9
μὲν	1061	1064	d	μέν	16.636	9
ἀεὶ	1139	1142	d	ἀεί	16.636	10
πειρώμενος	1143	1153	v	πειράω	16.636	10
τὰς	1154	1157	n	ὁ	16.636	10
παλαιὰς	1158	1165	a	παλαιός	16.636	10
γραφὰς	1166	1172	n	γραφή	16.636	10
ἐνταυθοῖ	1174	1182	d	ἐνταυθοῖ	16.636	10
δὲ	1276	1278	d	δέ	16.636	10
ἐπιτιμῶν	1353	1361	v	ἐπιτιμός	16.636	11
Ζεύξιδι	1362	1369	n	Ζεῦξις	16.636	11
τῷ	1371	1373	a	ὁ	16.636	11
παλαιτάτῳ	1374	1383	a	παλαίτατος	16.636	11
ἐμπειρικῷ	1384	1393	a	ἐμπειρικός	16.636	11
τῷ	1395	1397	p	ὁ	16.636	11
εἰς	1398	1401	a	εἰς	16.636	11
ἅπαντα	1402	1408	a	ἅπας	16.636	11
τὰ	1483	1485	n	ὁ	16.636	12
Ἱπποκράτους	1486	1497	n	Ἱπποκράτης	16.636	12
βιβλία	1498	1504	n	βιβλίον	16.636	12
γεγραφότι	1505	1514	v	γράφω	16.636	12
ὑπομνήματα	1515	1525	n	ὑπόμνημα	16.636	12
τάδε	1527	1531	a	ὅδε	16.636	12
φησὶν	1532	1537	v	φημί	16.636	12
αὐτοῖς	1612	1618	p	αὐτός	16.636	13
ὀνόμασι	1619	1626	n	ὄνομα	16.636	13
Ζεῦξις	1628	1634	n	Ζεῦξις	16.636	13
δὲ	1635	1637	d	δέ	16.636	13
εἰ	1639	1641	d	εἰ	16.636	13
ἄρα	1642	1645	d	ἄρα	16.636	13
δεῖ	1646	1649	v	δεῖ	16.636	13
καὶ	1650	1653	d	καί	16.636	13
τούτου	1654	1660	a	οὗτος	16.636	13
μνημονεῦσαι	1661	1672	v	μνημονεύω	16.636	13
κατὰ	1748	1752	a	κατά	16.636	14
πολὺ	1753	1757	a	πολύς	16.636	14
διαφεύγων	1758	1767	v	διαφεύγω	16.636	14
τὸ	1768	1770	a	ὁ	16.636	14
ἀσύνετον	1771	1779	a	ἀσύνετος	16.636	14
ἐνταῦθα	1780	1787	d	ἐνταῦθα	16.636	14
διαπέφηνεν	1788	1798	v	διαφαίνω	16.636	14
.	1798	1799	u	.	16.636	14
ἐπιπεσὼν	1874	1882	v	ἐπιπίπτω	16.636	15
γὰρ	1883	1886	d	γάρ	16.636	15
ἁμαρτήματι	1887	1897	v	ἁμάρτημα	16.636	15
ἐφύλαξεν	1898	1906	v	φυλάσσω	16.636	15
αὐτό	1907	1911	p	αὐτός	16.636	15
.	1911	1912	u	.	16.636	15
βούλεται	1913	1921	v	βούλομαι	16.636	15
γὰρ	1996	1999	d	γάρ	16.636	16
γεγράφθαι	2000	2009	v	γράφω	16.636	16
τὸ	2010	2012	n	ὁ	16.636	16
οὖρα	2013	2017	n	οὖρον	16.636	16
πέπονα	2018	2024	n	πέπων	16.636	16
ὡσεὶ	2026	2030	d	ὡσεί	16.636	16
καὶ	2031	2034	d	καί	16.636	16
οὖρα	2035	2039	n	οὖρον	16.636	16
πυώδη	2040	2045	n	πυώδης	16.636	16
καὶ	2120	2123	d	καί	16.636	17
πάχος	2124	2129	n	πάχος	16.636	17
ἔχοντα	2130	2136	v	ἔχω	16.636	17
μοχθηρὸν	2137	2145	a	μοχθηρός	16.636	17
οὐκ	2147	2150	d	οὐ	16.636	17
εἰδὼς	2151	2156	v	οἶδα	16.636	17
τοῦθ	2157	2161	d	ὁ	16.636	17
ὅτι	2163	2166	d	ὅτι	16.636	17
ταῦτ	2167	2171	p	οὗτος	16.636	17
ἐν	2173	2175	d	ἐν	16.636	17
τοῖς	2305	2309	a	ὁ	16.637	1
μεγίστοις	2310	2319	a	μέγας	16.637	1
βοηθήμασι	2320	2329	n	βοήθημα	16.637	1
καταριθμεῖται	2330	2343	v	καταριθμέω	16.637	1
.	2343	2344	u	.	16.637	1
ταῦτα	2345	2350	p	οὗτος	16.637	1
μὲν	2351	2354	d	μέν	16.637	1
ὁ	2355	2356	l	ὁ	16.637	1
Ῥοῦφος	2429	2435	n	Ῥοῦφος	16.637	2
οὐκ	2436	2439	d	οὐ	16.637	2
ἀγεννῶς	2440	2447	d	ἀγεννής	16.637	2
ἔγραψε	2448	2454	v	γράφω	16.637	2
πρὸς	2455	2459	d	πρός	16.637	2
τὸν	2460	2463	l	ὁ	16.637	2
Ζεῦξιν	2464	2470	n	Ζεῦξις	16.637	2
ἡμαρτῆσθαι	2472	2482	v	ἁμαρτάνω	16.637	2
λέγων	2555	2560	v	λέγω	16.637	3
τὴν	2561	2564	l	ὁ	16.637	3
πέπονα	2565	2571	a	πέπων	16.637	3
γραφὴν	2572	2578	n	γραφή	16.637	3
ταύτης	2580	2586	a	οὗτος	16.637	3
δὲ	2587	2589	d	δέ	16.637	3
τὴν	2590	2593	l	ὁ	16.637	3
τὰ	2594	2596	l	ὁ	16.637	3
ἐπίπονα	2597	2604	a	ἐπίπονος	16.637	3
προελόμενος	2677	2688	v	προαιρέω	16.637	4
ἵνα	2690	2693	d	ἵνα	16.637	4
σημαίνῃ	2694	2701	v	σημαίνω	16.637	4
