orth	charde	charad	cat	lem	pag	linea
αἱ	562	564	n	ὁ	16.597	12
παρὰ	565	569	r	παρά	16.597	12
λόγον	570	575	n	λόγος	16.597	12
κενεαγγικὸν	576	587	a	κενεαγγικός	16.597	12
ἀδυναμίαι	588	597	n	ἀδυναμία	16.597	12
οὐκ	599	602	d	οὐ	16.597	12
ἐούσης	603	609	v	εἰμί	16.597	12
κενεαγγείης	610	621	n	κενεάγγεια	16.597	12
κακόν	697	702	a	κακός	16.597	13
.	702	703	u	.	16.597	13
οὔτε	888	892	d	οὔτε	16.597	15
τὸ	893	895	l	ὁ	16.597	15
λεγόμενον	896	905	v	λέγω	16.597	15
ἀσαφὲς	906	912	a	ἀσαφής	16.597	15
οὔτε	913	917	d	οὔτε	16.597	15
τὴν	918	921	l	ὁ	16.597	15
αἰτίαν	922	928	a	αἰτία	16.597	15
αὐτοῦ	929	934	p	αὐτός	16.597	15
χαλεπὸν	935	942	a	χαλεπός	16.597	15
εὑρεῖν	1017	1023	v	εὑρίσκω	16.597	16
.	1023	1024	u	.	16.597	16
αὐτὸ	1025	1029	p	αὐτός	16.597	16
μὲν	1030	1033	d	μέν	16.597	16
γὰρ	1034	1037	d	γάρ	16.597	16
τὸ	1038	1040	l	ὁ	16.597	16
λεγόμενον	1041	1050	v	λέγω	16.597	16
ἔστι	1051	1055	v	εἰμί	16.597	16
τοιοῦτον	1056	1064	a	τοιοῦτος	16.597	16
τοὺς	1140	1144	p	ὁ	16.597	17
ἀδυνάτους	1145	1154	a	ἀδύνατος	16.597	17
καὶ	1155	1158	d	καί	16.597	17
ἀῤῥώστους	1159	1168	a	ἀρρώστης	16.597	17
κατὰ	1169	1173	a	κατά	16.597	17
τὰς	1174	1177	p	ὁ	16.597	17
ἐνεργείας	1178	1187	a	ἐνέργεια	16.597	17
ὁμοίως	1188	1194	d	ὅμοιος	16.597	17
τοῖς	1324	1328	a	ὁ	16.598	1
ἐπὶ	1329	1332	d	ἐπί	16.598	1
πολὺ	1333	1337	a	πολύς	16.598	1
κεκενωμένοις	1338	1350	v	κενόω	16.598	1
ἐν	1352	1354	d	ἐν	16.598	1
κινδύνῳ	1355	1362	v	κίνδυνος	16.598	1
καθεστάναι	1363	1373	v	καθίστημι	16.598	1
νόμιζε	1374	1380	v	νομίζω	16.598	1
μηδεμιᾶς	1454	1462	a	μηδείς	16.598	2
αὐτῆς	1463	1468	p	αὐτός	16.598	2
γεγενημένης	1469	1480	v	γίγνομαι	16.598	2
ἀξιολόγου	1481	1490	a	ἀξιόλογος	16.598	2
κενώσεως	1491	1499	n	κένωσις	16.598	2
.	1499	1500	u	.	16.598	2
ἡ	1501	1502	l	ὁ	16.598	2
δὲ	1503	1505	d	δέ	16.598	2
κατὰ	1506	1510	r	κατά	16.598	2
τὴν	1583	1586	l	ὁ	16.598	3
δύναμιν	1587	1594	n	δύναμις	16.598	3
ἀῤῥωστία	1595	1603	n	ἀρρωστία	16.598	3
ὅταν	1605	1609	a	ὅταν	16.598	3
ἐπὶ	1610	1613	r	ἐπί	16.598	3
μηδεμιᾷ	1614	1621	a	μηδείς	16.598	3
φανερᾷ	1622	1628	a	φανερός	16.598	3
κενώσει	1629	1636	v	κενόω	16.598	3
γένηται	1709	1716	v	γίγνομαι	16.598	4
