orth	charde	charad	cat	lem	pag	linea
τὰ	561	563	l	ὁ	16.813	10
ἐν	564	566	r	ἐν	16.813	10
φρίκῃσιν	567	575	n	φρίξ	16.813	10
ἅμα	576	579	d	ἅμα	16.813	10
ἱδρώσαντα	580	589	v	ἱδρόω	16.813	10
κρισίμως	590	598	d	κρίσιμος	16.813	10
εἰς	600	603	v	εἰς	16.813	10
δὲ	604	606	d	δέ	16.813	10
τὴν	607	610	l	ὁ	16.813	10
αὔριον	611	617	d	αὔριον	16.813	10
φρίξαντα	692	700	v	φρίσσω	16.813	11
παραλόγως	701	710	d	παράλογος	16.813	11
ἀγρυπνέοντα	712	723	v	ἀγρυπνέω	16.813	11
αἱμοῤῥαγήσειν	725	738	v	αἱμορρηρράσσω	16.813	11
οἴομαι	813	819	v	οἴομαι	16.813	12
.	819	820	u	.	16.813	12
καλῶς	1005	1010	d	καλός	16.813	14
εἶπεν	1011	1016	v	εἶπον	16.813	14
οἴομαι	1018	1024	v	οἴομαι	16.813	14
διατείνεσθαι	1026	1038	v	διατείνω	16.813	14
περὶ	1039	1043	d	περί	16.813	14
τῆς	1044	1047	l	ὁ	16.813	14
προῤῥήσεως	1048	1058	d	προρ́ρησις	16.813	14
τῶν	1133	1136	l	ὁ	16.813	15
μήτε	1137	1141	d	μήτε	16.813	15
διηνεκῶς	1142	1150	d	διηνεκής	16.813	15
μήθ	1151	1154	d	μήτε	16.813	15
ὡς	1156	1158	d	ὡς	16.813	15
τὸ	1159	1161	l	ὁ	16.813	15
πολὺ	1162	1166	a	πολύς	16.813	15
γινομένων	1167	1176	v	γίγνομαι	16.813	15
ἀφελών	1251	1257	v	ἀφαιρέω	16.813	16
.	1257	1258	u	.	16.813	16
