orth	charde	charad	cat	lem	pag	linea
οἱ	558	560	p	ὁ	16.649	2
ἐκ	561	563	r	ἐκ	16.649	2
καταψύξεως	564	574	n	κατάψυξις	16.649	2
ἱδρώδεες	575	583	n	ἱδρώδης	16.649	2
ἀναθερμαινόμενοι	584	600	v	ἀναθερμαίνω	16.649	2
κακόν	601	606	a	κακός	16.649	2
ἐπὶ	608	611	r	ἐπί	16.649	2
τούτοις	684	691	a	οὗτος	16.649	3
ἐν	692	694	r	ἐν	16.649	3
πλευροῖς	695	703	n	πλευρόν	16.649	3
καῦμα	704	709	a	καῦμα	16.649	3
ὀδυνῶδες	710	718	a	ὀδυνώδης	16.649	3
καὶ	719	722	d	καί	16.649	3
τὸ	723	725	a	ὁ	16.649	3
ἐπιῤῥιγῶσαι	726	737	v	ἐπιρριγόω	16.649	3
κακόν	810	815	a	κακός	16.649	4
.	815	816	u	.	16.649	4
Ἀναθερμαινομένους	997	1014	v	Ἀναθερμαίνω	16.649	6
ἀκοῦσαι	1015	1022	v	ἀκούω	16.649	6
νῦν	1023	1026	d	νῦν	16.649	6
χρὴ	1027	1030	v	χρή	16.649	6
τοὺς	1031	1035	l	ὁ	16.649	6
ἀναπυρέττοντας	1036	1050	v	ἀναπυρέττω	16.649	6
.	1050	1051	u	.	16.649	6
ἔστι	1124	1128	v	εἰμί	16.649	7
δὲ	1129	1131	d	δέ	16.649	7
ὁ	1132	1133	l	ὁ	16.649	7
λόγος	1134	1139	n	λόγος	16.649	7
τοιοῦτος	1140	1148	a	τοιοῦτος	16.649	7
ἐὰν	1150	1153	c	ἐάν	16.649	7
ἱδρώσας	1154	1161	v	ἱδρώσκω	16.649	7
τις	1162	1165	p	τις	16.649	7
ἐν	1166	1168	d	ἐν	16.649	7
νόσῳ	1169	1173	n	νόσος	16.649	7
ψυχρότερος	1246	1256	a	ψυχρός	16.649	8
μὲν	1257	1260	d	μέν	16.649	8
ἐν	1261	1263	d	ἐν	16.649	8
τῷ	1264	1266	d	ὁ	16.649	8
παραχρῆμα	1267	1276	d	παραχρῆμα	16.649	8
γένηται	1277	1284	v	γίγνομαι	16.649	8
τοῦ	1285	1288	p	ὁ	16.649	8
κατὰ	1289	1293	d	κατά	16.649	8
φύσιν	1294	1299	n	φύσις	16.649	8
ἀναπυρέξῃ	1373	1382	v	ἀναπυρέγω	16.649	9
δ	1383	1384	d	δέ	16.649	9
αὖθις	1386	1391	d	αὖθις	16.649	9
οὐκ	1393	1396	d	οὐ	16.649	9
ἀκινδύνως	1397	1406	d	ἀκίνδυνος	16.649	9
διάκειται	1407	1416	v	διάκειμαι	16.649	9
.	1416	1417	u	.	16.649	9
τοῦτο	1418	1423	p	οὗτος	16.649	9
μὲν	1424	1427	d	μέν	16.649	9
οὖν	1502	1505	d	οὖν	16.649	10
ὅτι	1506	1509	d	ὅτι	16.649	10
καὶ	1510	1513	d	καί	16.649	10
αὐτὸ	1514	1518	a	αὐτός	16.649	10
κακόν	1519	1524	a	κακός	16.649	10
ἐστι	1525	1529	v	εἰμί	16.649	10
πρόδηλον	1530	1538	a	πρόδηλος	16.649	10
παντί	1539	1544	a	πᾶς	16.649	10
.	1544	1545	u	.	16.649	10
συνάπτει	1546	1554	v	συνάπτω	16.649	10
δ	1629	1630	n	δέ	16.649	11
αὐτῷ	1632	1636	p	αὐτός	16.649	11
καθάπερ	1637	1644	a	καθά	16.649	11
ἐπ	1645	1647	a	ἐπί	16.649	11
ἄλλων	1649	1654	p	ἄλλος	16.649	11
συμπτώματά	1655	1665	n	σύμπτωμα	16.649	11
τινα	1666	1670	p	τις	16.649	11
διαφερούσαις	1672	1684	v	διαφέρω	16.649	11
ἑπόμενα	1759	1766	v	ἕπομαι	16.649	12
διαθέσεσι	1767	1776	n	διάθεσις	16.649	12
.	1776	1777	u	.	16.649	12
τὸ	1778	1780	l	ὁ	16.649	12
γὰρ	1781	1784	d	γάρ	16.649	12
ἐν	1785	1787	r	ἐν	16.649	12
τῇ	1788	1790	l	ὁ	16.649	12
πλευρᾷ	1791	1797	n	πλευρά	16.649	12
καῦμα	1798	1803	n	καῦμα	16.649	12
ὀδυνῶδες	1878	1886	a	ὀδυνώδης	16.649	13
σημεῖόν	1887	1894	n	σημεῖον	16.649	13
ἐστι	1895	1899	v	εἰμί	16.649	13
τῆς	1900	1903	p	ὁ	16.649	13
ἐν	1904	1906	d	ἐν	16.649	13
ἐκείνῳ	1907	1913	p	ἐκεῖνος	16.649	13
τῷ	1914	1916	p	ὁ	16.649	13
μορίῳ	1917	1922	n	μόριον	16.649	13
φλεγμονῆς	1923	1932	n	φλεγμονή	16.649	13
δι	2008	2010	n	διά	16.649	14
ἣν	2012	2014	p	ὅς	16.649	14
ἂν	2015	2017	d	ἄν1	16.649	14
ἐπύρεξεν	2018	2026	v	ἐπιρέγω	16.649	14
.	2026	2027	u	.	16.649	14
ἐὰν	2028	2031	c	ἐάν	16.649	14
