orth	charde	charad	cat	lem	pag	linea
ἐν	562	564	r	ἐν	16.539	15
τοῖσι	565	570	a	ὁ	16.539	15
φρενιτικοῖσιν	571	584	a	φρενιτικός	16.539	15
ἐν	585	587	d	ἐν	16.539	15
ἀρχῇ	588	592	n	ἀρχή	16.539	15
τὸ	593	595	l	ὁ	16.539	15
ἐπιεικὲς	596	604	a	ἐπιεικής	16.539	15
πυκνὰ	606	611	a	πυκνός	16.539	15
δὲ	612	614	d	δέ	16.539	15
μεταπίπτειν	615	626	v	μεταπίπτω	16.539	15
κακὸν	702	707	a	κακός	16.539	16
τὸ	708	710	l	ὁ	16.539	16
τοιοῦτον	711	719	a	τοιοῦτος	16.539	16
.	719	720	u	.	16.539	16
καὶ	721	724	c	καί	16.539	16
πτυελισμὸς	725	735	n	πτυελισμός	16.539	16
κακόν	736	741	a	κακός	16.539	16
.	741	742	u	.	16.539	16
οὐδὲν	994	999	p	οὐδείς	16.540	1
ἐξαίρετον	1000	1009	a	ἐξαιρετός	16.540	1
ἐπὶ	1010	1013	r	ἐπί	16.540	1
φρενίτιδος	1014	1024	n	φρενίτης	16.540	1
ὁ	1025	1026	p	ὁ	16.540	1
λόγος	1027	1032	n	λόγος	16.540	1
ἔχει	1033	1037	v	ἔχω	16.540	1
.	1037	1038	u	.	16.540	1
καὶ	1039	1042	d	καί	16.540	1
γὰρ	1043	1046	d	γάρ	16.540	1
κἀπὶ	1119	1123	r	ἐπί	16.540	2
τῶν	1124	1127	l	ὁ	16.540	2
ἄλλων	1128	1133	p	ἄλλος	16.540	2
παθῶν	1134	1139	n	πάθος	16.540	2
εἰ	1140	1142	c	εἰ	16.540	2
μεταπέσῃ	1143	1151	v	μεταπίπτω	16.540	2
τὸ	1152	1154	l	ὁ	16.540	2
ἐπιεικὲς	1155	1163	a	ἐπιεικής	16.540	2
ἐνδείκνυται	1165	1176	v	ἐνδείκνυμι	16.540	2
τὴν	1249	1252	l	ὁ	16.540	3
δύναμιν	1253	1260	n	δύναμις	16.540	3
ὑπὸ	1261	1264	r	ὑπό	16.540	3
τοῦ	1265	1268	l	ὁ	16.540	3
νοσήματος	1269	1278	n	νόσημα	16.540	3
νικᾶσθαι	1279	1287	v	νικάω	16.540	3
.	1287	1288	u	.	16.540	3
τὸ	1289	1291	l	ὁ	16.540	3
δ	1292	1293	-	δέ	16.540	3
ἐν	1295	1297	r	ἐν	16.540	3
ἀρχῇ	1370	1374	d	ἀρχή	16.540	4
πρόσκειται	1375	1385	v	πρόσκειμαι	16.540	4
τάχα	1386	1390	d	τάχα	16.540	4
μηδ	1391	1394	d	μηδέ	16.540	4
ἄλλως	1396	1401	d	ἄλλως	16.540	4
γενήσεσθαι	1402	1412	v	γίγνομαι	16.540	4
δυναμένου	1413	1422	v	δύναμαι	16.540	4
.	1422	1423	u	.	16.540	4
ἐν	1496	1498	r	ἐν	16.540	5
ἀρχῇ	1499	1503	n	ἀρχή	16.540	5
γὰρ	1504	1507	d	γάρ	16.540	5
ὁρῶνται	1508	1515	v	ὁράω	16.540	5
συνεχεῖς	1516	1524	v	συνεχής	16.540	5
μεταπτώσεις	1525	1536	v	μετάπτωσις	16.540	5
οὐχ	1538	1541	d	οὐ	16.540	5
ὅταν	1542	1546	d	ὅταν	16.540	5
χρονίζῃ	1547	1554	v	χρονίζης	16.540	5
τὰ	1627	1629	d	ὁ	16.540	6
νοσήματα	1630	1638	n	νόσημα	16.540	6
καὶ	1640	1643	d	καί	16.540	6
ταῦτ	1644	1648	a	οὗτος	16.540	6
εἰκὸς	1650	1655	v	ἔοικα	16.540	6
συμβαίνειν	1656	1666	v	συμβαίνω	16.540	6
ἐν	1667	1669	d	ἐν	16.540	6
ταῖς	1670	1674	n	ὁ	16.540	6
κατὰ	1675	1679	d	κατά	16.540	6
πλῆθος	1752	1758	n	πλῆθος	16.540	7
ἢ	1759	1760	d	ἤ	16.540	7
ποιότητα	1761	1769	n	ποιότης	16.540	7
μοχθηρῶν	1770	1778	v	μοχθηρός	16.540	7
χυμῶν	1779	1784	n	χυμός	16.540	7
διαθέσεσι	1785	1794	n	διάθεσις	16.540	7
ἄλλοτ	1796	1801	d	ἄλλοτε	16.540	7
εἰς	1803	1806	v	εἰς	16.540	7
ἄλλο	1879	1883	a	ἄλλος	16.540	8
μόριον	1884	1890	n	μόριον	16.540	8
ἐνίοτε	1892	1898	d	ἐνίοτε	16.540	8
μὲν	1899	1902	d	μέν	16.540	8
εἰς	1903	1906	r	εἰς	16.540	8
κύριον	1907	1913	a	κύριος	16.540	8
μεθισταμένων	1914	1926	v	μεθίστημι	16.540	8
ἐνίοτε	1928	1934	d	ἐνίοτε	16.540	8
δὲ	1935	1937	d	δέ	16.540	8
εἰς	2010	2013	r	εἰς	16.540	9
ἄκυρον	2014	2020	a	ἄκυρος	16.540	9
.	2020	2021	u	.	16.540	9
αἱ	2022	2024	l	ὁ	16.540	9
μὲν	2025	2028	d	μέν	16.540	9
οὖν	2029	2032	d	οὖν	16.540	9
εἰς	2033	2036	r	εἰς	16.540	9
τὰ	2037	2039	l	ὁ	16.540	9
κύρια	2040	2045	a	κύριος	16.540	9
μέρη	2046	2050	n	μέρος	16.540	9
μετάῤῥοιαι	2051	2061	a	μετάρροια	16.540	9
διαφθείρουσι	2137	2149	v	διαφθείρω	16.540	10
τὸ	2150	2152	l	ὁ	16.540	10
ἐπιεικὲς	2153	2161	a	ἐπιεικής	16.540	10
αἱ	2163	2165	l	ὁ	16.540	10
δ	2166	2167	n	δέ	16.540	10
ἐς	2169	2171	n	εἰς	16.540	10
τὰ	2172	2174	l	ὁ	16.540	10
μὴ	2175	2177	d	μή	16.540	10
κύρια	2178	2183	a	κύριος	16.540	10
δηλοῦσιν	2184	2192	v	δηλόω	16.540	10
ἐν	2267	2269	r	ἐν	16.540	11
ᾧ	2270	2271	p	ὅς	16.540	11
καιρῷ	2272	2277	n	καιρός	16.540	11
μάλιστα	2278	2285	d	μάλιστα	16.540	11
χρὴ	2286	2289	v	χρή	16.540	11
τὸν	2290	2293	l	ὁ	16.540	11
ἰατρὸν	2294	2300	n	ἰατρός	16.540	11
ἐπὶ	2301	2304	n	ἐπί	16.540	11
τὰς	2305	2308	l	ὁ	16.540	11
κενώσεις	2309	2317	v	κενόω	16.540	11
ἰέναι	2318	2323	v	εἶμι	16.540	11
τῶν	2398	2401	l	ὁ	16.540	12
λυπούντων	2402	2411	v	λυπέω	16.540	12
χυμῶν	2412	2417	n	χυμός	16.540	12
ἢ	2418	2419	d	ἤ	16.540	12
κατὰ	2420	2424	r	κατά	16.540	12
πλῆθος	2425	2431	n	πλῆθος	16.540	12
ἢ	2432	2433	d	ἤ	16.540	12
ποιότητα	2434	2442	n	ποιότης	16.540	12
.	2442	2443	u	.	16.540	12
τοῦτο	2444	2449	p	οὗτος	16.540	12
μὲν	2524	2527	d	μέν	16.540	13
οὖν	2528	2531	d	οὖν	16.540	13
ὡς	2533	2535	d	ὡς	16.540	13
ἔφην	2536	2540	v	φημί	16.540	13
ἁπάντων	2542	2549	a	ἅπας	16.540	13
νοσημάτων	2550	2559	a	νόσημα	16.540	13
κοινόν	2560	2566	a	κοινός	16.540	13
.	2566	2567	u	.	16.540	13
ὁ	2568	2569	l	ὁ	16.540	13
πτυελισμὸς	2570	2580	n	πτυελισμός	16.540	13
δὲ	2655	2657	d	δέ	16.540	14
γίνεται	2658	2665	v	γίγνομαι	16.540	14
μὲν	2666	2669	d	μέν	16.540	14
καὶ	2670	2673	d	καί	16.540	14
διὰ	2674	2677	d	διά	16.540	14
τὸ	2678	2680	l	ὁ	16.540	14
στόμα	2681	2686	n	στόμα	16.540	14
τῆς	2687	2690	l	ὁ	16.540	14
γαστρὸς	2691	2698	n	γαστήρ	16.540	14
ἀῤῥωστοῦν	2699	2708	v	ἀρρωστέω	16.540	14
ἐφ	2783	2785	v	ἐπί	16.540	15
ὑγρότητι	2787	2795	n	ὑγρότης	16.540	15
γίνεται	2797	2804	v	γίγνομαι	16.540	15
δὲ	2805	2807	d	δέ	16.540	15
καὶ	2808	2811	d	καί	16.540	15
διὰ	2812	2815	r	διά	16.540	15
τὸν	2816	2819	a	ὁ	16.540	15
ἐγκέφαλον	2820	2829	v	ἐγκέφαλος	16.540	15
ἐμπεπλησμένον	2830	2843	v	ἐμπίπλημι	16.540	15
ὑγρῶν	2918	2923	a	ὑγρός	16.540	16
