orth	charde	charad	cat	lem	pag	linea
Ἐνύπνιά	561	568	a	Ἐνύπνιος	16.524	12
τε	569	571	d	τε	16.524	12
ἐν	572	574	r	ἐν	16.524	12
φρενιτικοῖσιν	575	588	a	φρενιτικός	16.524	12
ἐναργῆ	589	595	a	ἐναργής	16.524	12
.	595	596	u	.	16.524	12
τοῦτο	781	786	p	οὗτος	16.524	14
Σάτυρος	787	794	n	Σάτυρος	16.524	14
ὁ	795	796	p	ὁ	16.524	14
Κοΐντου	797	804	n	Κόϊντος	16.524	14
μαθητὴς	805	812	n	μαθητής	16.524	14
ὃν	814	816	a	ὅς	16.524	14
ἐγὼ	817	820	p	ἐγώ	16.524	14
πρότερον	821	829	a	πρότερος	16.524	14
ἔσχον	904	909	v	ἔχω	16.524	15
διδάσκαλον	910	920	n	διδάσκαλος	16.524	15
Πέλοπος	921	928	n	Πέλοψ	16.524	15
οὕτως	930	935	d	οὕτως	16.524	15
ἐξηγεῖτο	936	944	v	ἐξηγέομαι	16.524	15
τῶν	946	949	p	ὁ	16.524	15
ἐν	950	952	d	ἐν	16.524	15
τοῖς	953	957	p	ὁ	16.524	15
φρενιτικοῖς	1032	1043	a	φρενιτικός	16.524	16
ἐναργῶς	1044	1051	d	ἐναργής	16.524	16
ὁρωμένων	1052	1060	v	ὁράω	16.524	16
τε	1061	1063	d	τε	16.524	16
καὶ	1064	1067	d	καί	16.524	16
πραττομένων	1068	1079	v	πράσσω	16.524	16
πρὸς	1080	1084	d	πρός	16.524	16
αὐτῶν	1159	1164	p	αὐτός	16.524	17
ὅσα	1165	1168	a	ὅσος	16.524	17
ὁρᾶσθαί	1169	1176	v	ὁράω	16.524	17
τε	1177	1179	d	τε	16.524	17
καὶ	1180	1183	d	καί	16.524	17
πράττεσθαι	1184	1194	v	πράσσω	16.524	17
δοκεῖ	1195	1200	v	δοκέω	16.524	17
ἡμῖν	1201	1205	p	ἐγώ	16.524	17
οὐκ	1207	1210	d	οὐ	16.524	17
ἔστι	1285	1289	v	εἰμί	16.524	18
κατ	1290	1293	d	κατά	16.524	18
ἀλήθειαν	1295	1303	n	ἀλήθεια	16.524	18
ὕπαρ	1304	1308	a	ὕπαρ	16.524	18
ἀλλ	1310	1313	a	ἀλλά	16.524	18
ἐνύπνια	1315	1322	a	ἐνύπνιον	16.524	18
πάντα	1323	1328	a	πᾶς	16.524	18
ἐναργῆ	1329	1335	a	ἐναργής	16.524	18
.	1335	1336	u	.	16.524	18
ὅτι	1337	1340	c	ὅτι	16.524	18
μὲν	1470	1473	d	μέν	16.525	1
οὖν	1474	1477	d	οὖν	16.525	1
καὶ	1478	1481	d	καί	16.525	1
ἄλλοι	1482	1487	p	ἄλλος	16.525	1
τινὲς	1488	1493	p	τις	16.525	1
ἐκ	1494	1496	d	ἐκ	16.525	1
τῶν	1497	1500	l	ὁ	16.525	1
ὕπνων	1501	1506	v	ὕπνος	16.525	1
ἀνιστάμενοι	1507	1518	v	ἀνίστημι	16.525	1
περιέρχονται	1519	1531	v	περιέρχομαι	16.525	1
κοιμώμενοι	1605	1615	v	κοιμάω	16.525	2
μὲν	1616	1619	d	μέν	16.525	2
ἀναπεπταμένους	1621	1635	v	ἀναπετάννυμι	16.525	2
δὲ	1636	1638	d	δέ	16.525	2
τοὺς	1639	1643	l	ὁ	16.525	2
ὀφθαλμοὺς	1644	1653	v	ὀφθαλμός	16.525	2
ἔχοντες	1726	1733	v	ἔχω	16.525	3
ὁμοίως	1734	1740	d	ὅμοιος	16.525	3
τοῖς	1741	1745	l	ὁ	16.525	3
ἐγρηγορόσιν	1746	1757	v	ἐγεγοράσκω	16.525	3
ἐν	1759	1761	d	ἐν	16.525	3
πολλοῖς	1762	1769	v	πολύς	16.525	3
ἱστόρηταί	1770	1779	v	ἱστορέω	16.525	3
τε	1780	1782	d	τε	16.525	3
καὶ	1855	1858	d	καί	16.525	4
γέγραπται	1859	1868	v	γράφω	16.525	4
.	1868	1869	u	.	16.525	4
εἰ	1870	1872	c	εἰ	16.525	4
δὲ	1873	1875	c	δέ	16.525	4
τοιαῦτά	1876	1883	p	τοιοῦτος	16.525	4
ἐστι	1884	1888	v	εἰμί	16.525	4
τοῖς	1889	1893	l	ὁ	16.525	4
φρενιτικοῖς	1894	1905	a	φρενιτικός	16.525	4
τὰ	1906	1908	l	ὁ	16.525	4
πραττόμενα	1981	1991	v	πράσσω	16.525	5
τῶν	1993	1996	l	ὁ	16.525	5
ἀδήλων	1997	2003	a	ἄδηλος	16.525	5
ἡμῖν	2004	2008	p	ἐγώ	16.525	5
ἐστιν	2009	2014	v	εἰμί	16.525	5
.	2014	2015	u	.	16.525	5
ὅπως	2016	2020	c	ὅπως	16.525	5
δ	2021	2022	n	δέ	16.525	5
ἂν	2024	2026	d	ἄν1	16.525	5
ἔχει	2027	2031	v	ἔχω	16.525	5
τὸ	2032	2034	l	ὁ	16.525	5
ἀληθὲς	2107	2113	a	ἀληθής	16.525	6
οὐδὲν	2115	2120	p	οὐδείς	16.525	6
εἰς	2121	2124	v	εἰς	16.525	6
