orth	charde	charad	cat	lem	pag	linea
Κοιλίαι	655	662	n	Κοιλία	16.598	16
ἀπολελαμμέναι	663	676	v	ἀπολαμβάνω	16.598	16
σμικρὰ	678	684	a	μικρός	16.598	16
δὲ	685	687	a	δέ	16.598	16
μέλανα	688	694	a	μέλας	16.598	16
σπυραθώδεα	695	705	n	σπυραθώδης	16.598	16
πρὸς	780	784	n	πρός	16.598	17
ἀνάγκην	785	792	n	ἀνάγκη	16.598	17
χαλῶσαι	793	800	v	χαλάω	16.598	17
μυκτὴρ	802	808	a	μυκτήρ	16.598	17
ἐπὶ	809	812	r	ἐπί	16.598	17
τουτέοισι	813	822	a	οὗτος	16.598	17
ῥηγνύμενος	823	833	v	ῥήγνυμι	16.598	17
κακόν	909	914	a	κακός	16.598	18
.	914	915	u	.	16.598	18
Σπυράθους	1167	1176	n	Σπύραθος	16.599	1
ὀνομάζουσι	1177	1187	v	ὀνομάζω	16.599	1
τὰ	1188	1190	l	ὁ	16.599	1
τῶν	1191	1194	l	ὁ	16.599	1
αἰγῶν	1195	1200	n	αἴξ	16.599	1
διαχωρήματα	1201	1212	n	διαχώρημα	16.599	1
.	1212	1213	u	.	16.599	1
ξηρὰ	1286	1290	a	ξηρός	16.599	2
δέ	1291	1293	d	δέ	16.599	2
ἐστι	1294	1298	v	εἰμί	16.599	2
ταῦτα	1299	1304	p	οὗτος	16.599	2
καὶ	1305	1308	c	καί	16.599	2
περιφερῆ	1309	1317	a	περιφερής	16.599	2
κατὰ	1318	1322	a	κατά	16.599	2
πιριγραφὴν	1323	1333	a	πιριγραφή	16.599	2
ἰδίαν	1334	1339	a	ἴδιος	16.599	2
ἕκαστον	1412	1419	a	ἕκαστος	16.599	3
ἐκκρινόμενον	1420	1432	v	ἐκκρίνω	16.599	3
.	1432	1433	u	.	16.599	3
ὅταν	1434	1438	c	ὅταν	16.599	3
οὖν	1439	1442	d	οὖν	16.599	3
τις	1443	1446	p	τις	16.599	3
ὁμοίως	1447	1453	d	ὅμοιος	16.599	3
ξηρὰ	1454	1458	a	ξηρός	16.599	3
καὶ	1459	1462	d	καί	16.599	3
περιγεγραμμένα	1463	1477	v	περιγράφω	16.599	3
διαχωρήσει	1550	1560	v	διαχώρησις	16.599	4
σπυραθώδη	1562	1571	a	σπυραθώδης	16.599	4
καλεῖται	1572	1580	v	καλέω	16.599	4
καὶ	1581	1584	d	καί	16.599	4
γίνεται	1585	1592	v	γίγνομαι	16.599	4
τοιαῦτα	1665	1672	a	τοιοῦτος	16.599	5
διά	1673	1676	n	διά	16.599	5
τε	1677	1679	d	τέτε	16.599	5
τὸ	1680	1682	a	ὁ	16.599	5
χρόνῳ	1683	1688	n	χρόνος	16.599	5
πλείονι	1689	1696	a	πλείων	16.599	5
κατεσχῆσθαι	1697	1708	v	κατέχω	16.599	5
καὶ	1709	1712	d	καί	16.599	5
διὰ	1713	1716	n	διά	16.599	5
θερμασίας	1789	1798	n	θερμασία	16.599	6
πυρώδους	1799	1807	a	πυρώδης	16.599	6
πλῆθος	1808	1814	n	πλῆθος	16.599	6
.	1814	1815	u	.	16.599	6
ἐὰν	1816	1819	c	ἐάν	16.599	6
οὖν	1820	1823	d	οὖν	16.599	6
πρὸς	1824	1828	d	πρός	16.599	6
τῷ	1829	1831	d	ὁ	16.599	6
τοιαῦτα	1832	1839	p	τοιοῦτος	16.599	6
εἶναι	1912	1917	v	εἰμί	16.599	7
καὶ	1918	1921	d	καί	16.599	7
μέλανα	1922	1928	a	μέλας	16.599	7
γίνηται	1929	1936	v	γίγνομαι	16.599	7
καυσώδη	1938	1945	a	καυσώδης	16.599	7
διάθεσιν	1946	1954	n	διάθεσις	16.599	7
ἐνδείκνυται	1955	1966	v	ἐνδείκνυμι	16.599	7
περὶ	2039	2043	r	περί	16.599	8
τὰ	2044	2046	p	ὁ	16.599	8
μέσα	2047	2051	a	μέσος	16.599	8
τοῦ	2052	2055	p	ὁ	16.599	8
σώματος	2056	2063	n	σῶμα	16.599	8
εἶναι	2064	2069	v	εἰμί	16.599	8
καὶ	2070	2073	d	καί	16.599	8
διὰ	2074	2077	r	διά	16.599	8
τοῦτ	2078	2082	a	οὗτος	16.599	8
ἔστι	2084	2088	v	εἰμί	16.599	8
κακά	2089	2093	a	κακός	16.599	8
.	2093	2094	u	.	16.599	8
πρόσκειται	2167	2177	v	πρόσκειμαι	16.599	9
δὲ	2178	2180	d	δέ	16.599	9
τῷ	2181	2183	l	ὁ	16.599	9
λόγῳ	2184	2188	n	λόγος	16.599	9
τὸ	2189	2191	l	ὁ	16.599	9
μυκτὴρ	2193	2199	a	μυκτήρ	16.599	9
ἐπὶ	2200	2203	r	ἐπί	16.599	9
τούτοις	2204	2211	a	οὗτος	16.599	9
ῥηγνύμενος	2212	2222	v	ῥήγνυμι	16.599	9
κακὸν	2297	2302	a	κακός	16.599	10
ὥσπερ	2304	2309	a	ὥσπερ	16.599	10
ἐν	2310	2312	a	ἐν	16.599	10
ἄλλαις	2313	2319	a	ἄλλος	16.599	10
πολλαῖς	2320	2327	a	πολύς	16.599	10
ῥήσεσι	2328	2334	n	ῥῆσις	16.599	10
τὸ	2336	2338	a	ὁ	16.599	10
κοινὸν	2339	2345	a	κοινός	16.599	10
πολλῶν	2346	2352	a	πολύς	16.599	10
ὡς	2427	2429	d	ὡς	16.599	11
ἴδιον	2430	2435	a	ἴδιος	16.599	11
γράφοντος	2436	2445	v	γράφω	16.599	11
αὐτοῦ	2446	2451	d	αὐτός	16.599	11
διὰ	2453	2456	n	διά	16.599	11
τὸ	2457	2459	l	ὁ	16.599	11
μὴ	2460	2462	d	μή	16.599	11
δύνασθαι	2463	2471	v	δύναμαι	16.599	11
περιλαβεῖν	2472	2482	v	περιλαμβάνω	16.599	11
ἑνὶ	2558	2561	n	εἷς	16.599	12
λόγῳ	2562	2566	n	λόγος	16.599	12
καθόλου	2567	2574	d	καθόλου	16.599	12
τὴν	2575	2578	l	ὁ	16.599	12
διδασκαλίαν	2579	2590	n	διδασκαλία	16.599	12
.	2590	2591	u	.	16.599	12
ἔστι	2592	2596	v	εἰμί	16.599	12
δὲ	2597	2599	d	δέ	16.599	12
τὸ	2600	2602	l	ὁ	16.599	12
κοινὸν	2603	2609	a	κοινός	16.599	12
ἐν	2610	2612	a	ἐν	16.599	12
αὐτοῖς	2687	2693	a	αὐτός	16.599	13
τοιοῦτον	2694	2702	a	τοιοῦτος	16.599	13
χολῆς	2704	2709	a	χολή	16.599	13
πολλὴν	2710	2716	a	πολύς	16.599	13
κένωσιν	2717	2724	a	κένωσις	16.599	13
ὡς	2726	2728	d	ὡς	16.599	13
κλόνον	2729	2735	n	κλόνος	16.599	13
σφοδρὸν	2736	2743	a	σφοδρός	16.599	13
κρισίμως	2818	2826	a	κρίσιμος	16.599	14
ἐπὶ	2827	2830	d	ἐπί	16.599	14
πολλῶν	2831	2837	a	πολύς	16.599	14
γινόμενον	2838	2847	v	γίγνομαι	16.599	14
νοσημάτων	2848	2857	n	νόσημα	16.599	14
οὐ	2859	2861	d	οὐ	16.599	14
φέρουσιν	2862	2870	v	φέρω	16.599	14
οἱ	2871	2873	n	ὁ	16.599	14
καταξηρανθέντες	2948	2963	v	καταξηραίνω	16.599	15
οὔτε	2964	2968	d	οὔτε	16.599	15
ῥῖγος	2969	2974	n	ῥῖγος	16.599	15
οὔτε	2975	2979	d	οὔτε	16.599	15
γαστρὸς	2980	2987	n	γαστήρ	16.599	15
ἔκκρισιν	2988	2996	n	ἔκκρισις	16.599	15
οὔτε	2997	3001	d	οὔτε	16.599	15
ἱδρῶτας	3076	3083	n	ἱδρώς	16.599	16
οὔτε	3084	3088	d	οὔτε	16.599	16
παρωτίδας	3089	3098	n	παρωτίς	16.599	16
μεγάλας	3099	3106	a	μέγας	16.599	16
ἤ	3107	3108	d	ἤ	16.599	16
τι	3109	3111	p	τις	16.599	16
τῶν	3112	3115	p	ὁ	16.599	16
ἄλλων	3116	3121	a	ἄλλος	16.599	16
ἀποσκημμάτων	3122	3134	n	ἀπόσκημμα	16.599	16
.	3134	3135	u	.	16.599	16
οὕτω	3210	3214	d	οὕτως	16.599	17
γάρ	3215	3218	d	γάρ	16.599	17
τοι	3219	3222	d	σύ	16.599	17
τὰς	3223	3226	l	ὁ	16.599	17
ἐν	3227	3229	d	ἐν	16.599	17
τοῖς	3230	3234	l	ὁ	16.599	17
τῶν	3235	3238	l	ὁ	16.599	17
ἐπιδημιῶν	3239	3248	v	ἐπιδημία	16.599	17
μεμφόμεθα	3249	3258	v	μέμφομαι	16.599	17
γενομένας	3388	3397	v	γίγνομαι	16.600	1
ἀποστάσεις	3398	3408	v	ἀπόστασις	16.600	1
ἢ	3409	3410	d	ἤ	16.600	1
μείους	3411	3417	v	μείων	16.600	1
ὡς	3419	3421	d	ὡς	16.600	1
ἔφην	3422	3426	v	φημί	16.600	1
ὡς	3428	3430	c	ὡς	16.600	1
μηδὲν	3431	3436	p	μηδείς	16.600	1
ὠφελεῖν	3509	3516	v	ὠφελέω	16.600	2
ἢ	3518	3519	d	ἤ	16.600	2
μείζους	3520	3527	v	μέγας	16.600	2
ὡς	3528	3530	d	ὡς	16.600	2
μὴ	3531	3533	d	μή	16.600	2
δύνασθαι	3534	3542	v	δύναμαι	16.600	2
φέρειν	3543	3549	v	φέρω	16.600	2
.	3549	3550	u	.	16.600	2
οὕτως	3551	3556	d	οὕτως	16.600	2
οὖν	3557	3560	d	οὖν	16.600	2
καὶ	3633	3636	d	καί	16.600	3
τὰς	3637	3640	l	ὁ	16.600	3
αἱμοῤῥαγίας	3641	3652	n	αἱμοραρία	16.600	3
οὐ	3653	3655	d	οὐ	16.600	3
φέρουσιν	3656	3664	v	φέρω	16.600	3
οἱ	3665	3667	l	ὁ	16.600	3
προεξηραμμένοι	3668	3682	v	προεξαράσσω	16.600	3
.	3682	3683	u	.	16.600	3
τοιαύτη	3684	3691	p	τοιοῦτος	16.600	3
δέ	3764	3766	d	δέ	16.600	4
ἐστιν	3767	3772	v	εἰμί	16.600	4
ἡ	3773	3774	p	ὁ	16.600	4
προειρημένη	3775	3786	v	προερέω	16.600	4
διάθεσις	3787	3795	n	διάθεσις	16.600	4
οὐδ	3797	3800	d	οὐδέ	16.600	4
ἑνὶ	3802	3805	n	εἷς	16.600	4
κατ	3806	3809	d	κατά	16.600	4
ἀρχὴν	3811	3816	n	ἀρχή	16.600	4
τῆς	3889	3892	n	ὁ	16.600	5
νόσου	3893	3898	n	νόσος	16.600	5
σπυραθωδῶν	3899	3909	n	σπυραθώδης	16.600	5
διαχωρημάτων	3910	3922	n	διαχώρημα	16.600	5
ἐκκρινομένων	3923	3935	v	ἐκκρίνω	16.600	5
καὶ	4008	4011	d	καί	16.600	6
τούτων	4012	4018	p	οὗτος	16.600	6
οὐχ	4019	4022	d	οὐ	16.600	6
ἁπλῶς	4023	4028	d	ἁπλῶς	16.600	6
ἀλλὰ	4030	4034	d	ἀλλά	16.600	6
μετὰ	4035	4039	d	μετά	16.600	6
τοῦ	4040	4043	d	ὁ	16.600	6
πραγματεύεσθαί	4044	4058	v	πραγματεύω	16.600	6
